Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-05-10T07:00:00+02:00,0.0,111000.0,11288.899770000042,0.0,0.0,0.0
sc01,y2030,2030-05-10T11:00:00+02:00,0.0,111000.0,12477.678725000042,0.0,0.0,0.0
sc01,y2030,2030-05-10T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-10T19:00:00+02:00,0.0,111000.0,14846.661875000049,0.0,0.0,0.0
sc01,y2030,2030-05-10T23:00:00+02:00,0.0,111000.0,13665.747845000049,0.0,0.0,0.0
sc01,y2030,2030-05-11T03:00:00+02:00,0.0,111000.0,12253.084535000049,0.0,0.0,0.0
sc01,y2030,2030-05-11T07:00:00+02:00,0.0,111000.0,11288.89977000005,0.0,0.0,0.0
sc01,y2030,2030-05-11T11:00:00+02:00,0.0,111000.0,12477.678725000049,0.0,0.0,0.0
sc01,y2030,2030-05-11T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-11T19:00:00+02:00,0.0,111000.0,14846.661875000054,0.0,0.0,0.0
sc01,y2030,2030-05-11T23:00:00+02:00,0.0,111000.0,13665.747845000056,0.0,0.0,0.0
sc01,y2030,2030-05-12T03:00:00+02:00,0.0,111000.0,12253.084535000056,0.0,0.0,0.0
sc01,y2030,2030-05-12T07:00:00+02:00,0.0,111000.0,11288.899770000056,0.0,0.0,0.0
sc01,y2030,2030-05-12T11:00:00+02:00,0.0,111000.0,12477.678725000056,0.0,0.0,0.0
sc01,y2030,2030-05-12T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-12T19:00:00+02:00,0.0,111000.0,14846.661875000062,0.0,0.0,0.0
sc01,y2030,2030-05-12T23:00:00+02:00,0.0,111000.0,13665.747845000062,0.0,0.0,0.0
sc01,y2030,2030-05-13T03:00:00+02:00,0.0,111000.0,12253.084535000064,0.0,0.0,0.0
sc01,y2030,2030-05-13T07:00:00+02:00,0.0,111000.0,11288.899770000062,0.0,0.0,0.0
sc01,y2030,2030-05-13T11:00:00+02:00,0.0,111000.0,12477.678725000063,0.0,0.0,0.0
sc01,y2030,2030-05-13T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-13T19:00:00+02:00,0.0,111000.0,14846.661875000069,0.0,0.0,0.0
sc01,y2030,2030-05-13T23:00:00+02:00,0.0,111000.0,13665.747845000069,0.0,0.0,0.0
sc01,y2030,2030-05-14T03:00:00+02:00,0.0,111000.0,12253.08453500007,0.0,0.0,0.0
sc01,y2030,2030-05-14T07:00:00+02:00,0.0,111000.0,11288.899770000067,0.0,0.0,0.0
sc01,y2030,2030-05-14T11:00:00+02:00,0.0,111000.0,12477.67872500007,0.0,0.0,0.0
sc01,y2030,2030-05-14T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-14T19:00:00+02:00,0.0,111000.0,14846.661875000074,0.0,0.0,0.0
sc01,y2030,2030-05-14T23:00:00+02:00,0.0,111000.0,13665.747845000076,0.0,0.0,0.0
sc01,y2030,2030-05-15T03:00:00+02:00,0.0,111000.0,12253.084535000076,0.0,0.0,0.0
sc01,y2030,2030-05-15T07:00:00+02:00,0.0,111000.0,11288.899770000075,0.0,0.0,0.0
sc01,y2030,2030-05-15T11:00:00+02:00,0.0,111000.0,12477.678725000076,0.0,0.0,0.0
sc01,y2030,2030-05-15T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-15T19:00:00+02:00,0.0,111000.0,14846.661875000082,0.0,0.0,0.0
sc01,y2030,2030-05-15T23:00:00+02:00,0.0,111000.0,13665.747845000084,0.0,0.0,0.0
sc01,y2030,2030-05-16T03:00:00+02:00,0.0,111000.0,12253.084535000084,0.0,0.0,0.0
sc01,y2030,2030-05-16T07:00:00+02:00,0.0,111000.0,11288.899770000082,0.0,0.0,0.0
sc01,y2030,2030-05-16T11:00:00+02:00,0.0,111000.0,12477.678725000083,0.0,0.0,0.0
sc01,y2030,2030-05-16T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-16T19:00:00+02:00,0.0,111000.0,14846.661875000089,0.0,0.0,0.0
sc01,y2030,2030-05-16T23:00:00+02:00,0.0,111000.0,13665.74784500009,0.0,0.0,0.0
sc01,y2030,2030-05-17T03:00:00+02:00,0.0,111000.0,12253.084535000089,0.0,0.0,0.0
sc01,y2030,2030-05-17T07:00:00+02:00,0.0,111000.0,11288.89977000009,0.0,0.0,0.0
sc01,y2030,2030-05-17T11:00:00+02:00,0.0,111000.0,12477.678725000089,0.0,0.0,0.0
sc01,y2030,2030-05-17T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-17T19:00:00+02:00,0.0,111000.0,14846.661875000096,0.0,0.0,0.0
sc01,y2030,2030-05-17T23:00:00+02:00,0.0,111000.0,13665.747845000098,0.0,0.0,0.0
sc01,y2030,2030-05-18T03:00:00+02:00,0.0,111000.0,12253.084535000096,0.0,0.0,0.0
sc01,y2030,2030-05-18T07:00:00+02:00,0.0,111000.0,11288.899770000096,0.0,0.0,0.0
sc01,y2030,2030-05-18T11:00:00+02:00,0.0,111000.0,12477.678725000096,0.0,0.0,0.0
sc01,y2030,2030-05-18T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-18T19:00:00+02:00,0.0,111000.0,14846.661875000103,0.0,0.0,0.0
sc01,y2030,2030-05-18T23:00:00+02:00,0.0,111000.0,13665.747845000105,0.0,0.0,0.0
sc01,y2030,2030-05-19T03:00:00+02:00,0.0,111000.0,12253.084535000104,0.0,0.0,0.0
sc01,y2030,2030-05-19T07:00:00+02:00,0.0,111000.0,11288.899770000104,0.0,0.0,0.0
sc01,y2030,2030-05-19T11:00:00+02:00,0.0,111000.0,12477.678725000103,0.0,0.0,0.0
sc01,y2030,2030-05-19T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-19T19:00:00+02:00,0.0,111000.0,14846.66187500011,0.0,0.0,0.0
sc01,y2030,2030-05-19T23:00:00+02:00,0.0,111000.0,13665.74784500011,0.0,0.0,0.0
sc01,y2030,2030-05-20T03:00:00+02:00,0.0,111000.0,12253.084535000111,0.0,0.0,0.0
sc01,y2030,2030-05-20T07:00:00+02:00,0.0,111000.0,11288.899770000111,0.0,0.0,0.0
sc01,y2030,2030-05-20T11:00:00+02:00,0.0,111000.0,12477.67872500011,0.0,0.0,0.0
sc01,y2030,2030-05-20T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-20T19:00:00+02:00,0.0,111000.0,14846.661875000116,0.0,0.0,0.0
sc01,y2030,2030-05-20T23:00:00+02:00,0.0,111000.0,13665.747845000118,0.0,0.0,0.0
sc01,y2030,2030-05-21T03:00:00+02:00,0.0,111000.0,12253.084535000118,0.0,0.0,0.0
sc01,y2030,2030-05-21T07:00:00+02:00,0.0,111000.0,11288.899770000118,0.0,0.0,0.0
sc01,y2030,2030-05-21T11:00:00+02:00,0.0,111000.0,12477.678725000118,0.0,0.0,0.0
sc01,y2030,2030-05-21T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-21T19:00:00+02:00,0.0,111000.0,14846.661875000123,0.0,0.0,0.0
sc01,y2030,2030-05-21T23:00:00+02:00,0.0,111000.0,13665.747845000125,0.0,0.0,0.0
sc01,y2030,2030-05-22T03:00:00+02:00,0.0,111000.0,12253.084535000125,0.0,0.0,0.0
sc01,y2030,2030-05-22T07:00:00+02:00,0.0,111000.0,11288.899770000125,0.0,0.0,0.0
sc01,y2030,2030-05-22T11:00:00+02:00,0.0,111000.0,12477.678725000125,0.0,0.0,0.0
sc01,y2030,2030-05-22T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-22T19:00:00+02:00,0.0,111000.0,14846.66187500013,0.0,0.0,0.0
sc01,y2030,2030-05-22T23:00:00+02:00,0.0,111000.0,13665.74784500013,0.0,0.0,0.0
sc01,y2030,2030-05-23T03:00:00+02:00,0.0,111000.0,12253.084535000133,0.0,0.0,0.0
sc01,y2030,2030-05-23T07:00:00+02:00,0.0,111000.0,11288.899770000133,0.0,0.0,0.0
sc01,y2030,2030-05-23T11:00:00+02:00,0.0,111000.0,12477.678725000133,0.0,0.0,0.0
sc01,y2030,2030-05-23T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-23T19:00:00+02:00,0.0,111000.0,14846.661875000138,0.0,0.0,0.0
sc01,y2030,2030-05-23T23:00:00+02:00,0.0,111000.0,13665.747845000138,0.0,0.0,0.0
sc01,y2030,2030-05-24T03:00:00+02:00,0.0,111000.0,12253.08453500014,0.0,0.0,0.0
sc01,y2030,2030-05-24T07:00:00+02:00,0.0,111000.0,11288.899770000138,0.0,0.0,0.0
sc01,y2030,2030-05-24T11:00:00+02:00,0.0,111000.0,12477.67872500014,0.0,0.0,0.0
sc01,y2030,2030-05-24T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-24T19:00:00+02:00,0.0,111000.0,14846.661875000145,0.0,0.0,0.0
sc01,y2030,2030-05-24T23:00:00+02:00,0.0,111000.0,13665.747845000145,0.0,0.0,0.0
sc01,y2030,2030-05-25T03:00:00+02:00,0.0,111000.0,12253.084535000145,0.0,0.0,0.0
sc01,y2030,2030-05-25T07:00:00+02:00,0.0,31382.27823949998,11288.899770000144,0.0,0.0,0.0
sc01,y2030,2030-05-25T11:00:00+02:00,0.0,111000.0,12477.678725000147,0.0,0.0,0.0
sc01,y2030,2030-05-25T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-25T19:00:00+02:00,0.0,111000.0,14846.66187500015,0.0,0.0,0.0
sc01,y2030,2030-05-25T23:00:00+02:00,0.0,111000.0,13665.747845000153,0.0,0.0,0.0
sc01,y2030,2030-05-26T03:00:00+02:00,0.0,111000.0,12253.084535000153,0.0,0.0,0.0
sc01,y2030,2030-05-26T07:00:00+02:00,0.0,111000.0,11288.899770000151,0.0,0.0,0.0
sc01,y2030,2030-05-26T11:00:00+02:00,0.0,111000.0,12477.678725000153,0.0,0.0,0.0
sc01,y2030,2030-05-26T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-26T19:00:00+02:00,0.0,111000.0,14846.661875000158,0.0,0.0,0.0
sc01,y2030,2030-05-26T23:00:00+02:00,0.0,111000.0,13665.74784500016,0.0,0.0,0.0
sc01,y2030,2030-05-27T03:00:00+02:00,0.0,111000.0,12253.08453500016,0.0,0.0,0.0
sc01,y2030,2030-05-27T07:00:00+02:00,0.0,111000.0,11288.899770000158,0.0,0.0,0.0
sc01,y2030,2030-05-27T11:00:00+02:00,0.0,111000.0,12477.67872500016,0.0,0.0,0.0
sc01,y2030,2030-05-27T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-27T19:00:00+02:00,0.0,111000.0,14846.661875000165,0.0,0.0,0.0
sc01,y2030,2030-05-27T23:00:00+02:00,0.0,111000.0,13665.747845000167,0.0,0.0,0.0
sc01,y2030,2030-05-28T03:00:00+02:00,0.0,111000.0,12253.084535000165,0.0,0.0,0.0
sc01,y2030,2030-05-28T07:00:00+02:00,0.0,25844.455908134383,11288.899770000166,0.0,0.0,0.0
sc01,y2030,2030-05-28T11:00:00+02:00,0.0,111000.0,12477.678725000165,0.0,0.0,0.0
sc01,y2030,2030-05-28T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-28T19:00:00+02:00,0.0,111000.0,14846.661875000173,0.0,0.0,0.0
sc01,y2030,2030-05-28T23:00:00+02:00,0.0,111000.0,13665.747845000174,0.0,0.0,0.0
sc01,y2030,2030-05-29T03:00:00+02:00,0.0,111000.0,12253.084535000173,0.0,0.0,0.0
sc01,y2030,2030-05-29T07:00:00+02:00,0.0,111000.0,11288.899770000173,0.0,0.0,0.0
sc01,y2030,2030-05-29T11:00:00+02:00,0.0,111000.0,12477.678725000173,0.0,0.0,0.0
sc01,y2030,2030-05-29T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-29T19:00:00+02:00,0.0,111000.0,14846.66187500018,0.0,0.0,0.0
sc01,y2030,2030-05-29T23:00:00+02:00,0.0,111000.0,13665.74784500018,0.0,0.0,0.0
sc01,y2030,2030-05-30T03:00:00+02:00,0.0,111000.0,12253.08453500018,0.0,0.0,0.0
sc01,y2030,2030-05-30T07:00:00+02:00,0.0,111000.0,11288.89977000018,0.0,0.0,0.0
sc01,y2030,2030-05-30T11:00:00+02:00,0.0,111000.0,12477.67872500018,0.0,0.0,0.0
sc01,y2030,2030-05-30T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-30T19:00:00+02:00,0.0,111000.0,14846.661875000187,0.0,0.0,0.0
sc01,y2030,2030-05-30T23:00:00+02:00,0.0,111000.0,13665.747845000187,0.0,0.0,0.0
sc01,y2030,2030-05-31T03:00:00+02:00,0.0,111000.0,12253.084535000187,0.0,0.0,0.0
sc01,y2030,2030-05-31T07:00:00+02:00,0.0,111000.0,11288.899770000187,0.0,0.0,0.0
sc01,y2030,2030-05-31T11:00:00+02:00,0.0,111000.0,12477.678725000187,0.0,0.0,0.0
sc01,y2030,2030-05-31T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-31T19:00:00+02:00,0.0,111000.0,14846.661875000194,0.0,0.0,0.0
sc01,y2030,2030-05-31T23:00:00+02:00,0.0,111000.0,13665.747845000195,0.0,0.0,0.0
sc01,y2030,2030-06-01T03:00:00+02:00,0.0,111000.0,12253.084535000195,0.0,0.0,0.0
sc01,y2030,2030-06-01T07:00:00+02:00,0.0,111000.0,11288.899770000195,0.0,0.0,0.0
sc01,y2030,2030-06-01T11:00:00+02:00,0.0,111000.0,12477.678725000194,0.0,0.0,0.0
sc01,y2030,2030-06-01T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-01T19:00:00+02:00,0.0,111000.0,14846.6618750002,0.0,0.0,0.0
sc01,y2030,2030-06-01T23:00:00+02:00,0.0,111000.0,13665.747845000202,0.0,0.0,0.0
sc01,y2030,2030-06-02T03:00:00+02:00,0.0,111000.0,12253.084535000202,0.0,0.0,0.0
sc01,y2030,2030-06-02T07:00:00+02:00,0.0,111000.0,11288.899770000202,0.0,0.0,0.0
sc01,y2030,2030-06-02T11:00:00+02:00,0.0,111000.0,12477.678725000202,0.0,0.0,0.0
sc01,y2030,2030-06-02T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-02T19:00:00+02:00,0.0,111000.0,14846.661875000207,0.0,0.0,0.0
sc01,y2030,2030-06-02T23:00:00+02:00,0.0,111000.0,13665.747845000207,0.0,0.0,0.0
sc01,y2030,2030-06-03T03:00:00+02:00,0.0,111000.0,12253.08453500021,0.0,0.0,0.0
sc01,y2030,2030-06-03T07:00:00+02:00,0.0,111000.0,11288.89977000021,0.0,0.0,0.0
sc01,y2030,2030-06-03T11:00:00+02:00,0.0,111000.0,12477.678725000209,0.0,0.0,0.0
sc01,y2030,2030-06-03T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-03T19:00:00+02:00,0.0,111000.0,14846.661875000214,0.0,0.0,0.0
sc01,y2030,2030-06-03T23:00:00+02:00,0.0,111000.0,13665.747845000215,0.0,0.0,0.0
sc01,y2030,2030-06-04T03:00:00+02:00,0.0,111000.0,12253.084535000216,0.0,0.0,0.0
sc01,y2030,2030-06-04T07:00:00+02:00,0.0,111000.0,11288.899770000213,0.0,0.0,0.0
sc01,y2030,2030-06-04T11:00:00+02:00,0.0,111000.0,12477.678725000216,0.0,0.0,0.0
sc01,y2030,2030-06-04T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-04T19:00:00+02:00,0.0,111000.0,14846.661875000222,0.0,0.0,0.0
sc01,y2030,2030-06-04T23:00:00+02:00,0.0,111000.0,13665.747845000222,0.0,0.0,0.0
sc01,y2030,2030-06-05T03:00:00+02:00,0.0,111000.0,12253.084535000222,0.0,0.0,0.0
sc01,y2030,2030-06-05T07:00:00+02:00,0.0,111000.0,11288.89977000022,0.0,0.0,0.0
sc01,y2030,2030-06-05T11:00:00+02:00,0.0,111000.0,12477.678725000222,0.0,0.0,0.0
sc01,y2030,2030-06-05T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-05T19:00:00+02:00,0.0,111000.0,14846.661875000227,0.0,0.0,0.0
sc01,y2030,2030-06-05T23:00:00+02:00,0.0,111000.0,13665.747845000229,0.0,0.0,0.0
sc01,y2030,2030-06-06T03:00:00+02:00,0.0,111000.0,12253.08453500023,0.0,0.0,0.0
sc01,y2030,2030-06-06T07:00:00+02:00,0.0,0.0,11288.899770000227,0.0,0.0,0.0
sc01,y2030,2030-06-06T11:00:00+02:00,0.0,111000.0,12477.678725000229,0.0,0.0,0.0
sc01,y2030,2030-06-06T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-06T19:00:00+02:00,0.0,111000.0,14846.661875000234,0.0,0.0,0.0
sc01,y2030,2030-06-06T23:00:00+02:00,0.0,111000.0,13665.747845000236,0.0,0.0,0.0
sc01,y2030,2030-06-07T03:00:00+02:00,0.0,111000.0,12253.084535000236,0.0,0.0,0.0
sc01,y2030,2030-06-07T07:00:00+02:00,0.0,0.0,11288.899770000235,0.0,0.0,0.0
sc01,y2030,2030-06-07T11:00:00+02:00,0.0,111000.0,12477.678725000236,0.0,0.0,0.0
sc01,y2030,2030-06-07T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-07T19:00:00+02:00,0.0,111000.0,14846.661875000242,0.0,0.0,0.0
sc01,y2030,2030-06-07T23:00:00+02:00,0.0,111000.0,13665.747845000244,0.0,0.0,0.0
sc01,y2030,2030-06-08T03:00:00+02:00,0.0,111000.0,12253.084535000242,0.0,0.0,0.0
sc01,y2030,2030-06-08T07:00:00+02:00,0.0,111000.0,11288.899770000242,0.0,0.0,0.0
sc01,y2030,2030-06-08T11:00:00+02:00,0.0,111000.0,12477.678725000242,0.0,0.0,0.0
sc01,y2030,2030-06-08T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-08T19:00:00+02:00,0.0,111000.0,14846.661875000249,0.0,0.0,0.0
sc01,y2030,2030-06-08T23:00:00+02:00,0.0,111000.0,13665.74784500025,0.0,0.0,0.0
sc01,y2030,2030-06-09T03:00:00+02:00,0.0,111000.0,12253.08453500025,0.0,0.0,0.0
sc01,y2030,2030-06-09T07:00:00+02:00,0.0,111000.0,11288.89977000025,0.0,0.0,0.0
sc01,y2030,2030-06-09T11:00:00+02:00,0.0,111000.0,12477.678725000249,0.0,0.0,0.0
sc01,y2030,2030-06-09T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-09T19:00:00+02:00,0.0,111000.0,14846.661875000256,0.0,0.0,0.0
sc01,y2030,2030-06-09T23:00:00+02:00,0.0,111000.0,13665.747845000256,0.0,0.0,0.0
sc01,y2030,2030-06-10T03:00:00+02:00,0.0,111000.0,12253.084535000256,0.0,0.0,0.0
sc01,y2030,2030-06-10T07:00:00+02:00,0.0,111000.0,11288.899770000256,0.0,0.0,0.0
sc01,y2030,2030-06-10T11:00:00+02:00,0.0,111000.0,12477.678725000256,0.0,0.0,0.0
sc01,y2030,2030-06-10T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-10T19:00:00+02:00,0.0,111000.0,14846.661875000264,0.0,0.0,0.0
sc01,y2030,2030-06-10T23:00:00+02:00,0.0,111000.0,13665.747845000264,0.0,0.0,0.0
sc01,y2030,2030-06-11T03:00:00+02:00,0.0,111000.0,12253.084535000264,0.0,0.0,0.0
sc01,y2030,2030-06-11T07:00:00+02:00,0.0,111000.0,11288.899770000264,0.0,0.0,0.0
sc01,y2030,2030-06-11T11:00:00+02:00,0.0,111000.0,12477.678725000264,0.0,0.0,0.0
sc01,y2030,2030-06-11T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-11T19:00:00+02:00,0.0,111000.0,14846.661875000269,0.0,0.0,0.0
sc01,y2030,2030-06-11T23:00:00+02:00,0.0,111000.0,13665.74784500027,0.0,0.0,0.0
sc01,y2030,2030-06-12T03:00:00+02:00,0.0,111000.0,12253.084535000271,0.0,0.0,0.0
sc01,y2030,2030-06-12T07:00:00+02:00,0.0,111000.0,11288.899770000271,0.0,0.0,0.0
sc01,y2030,2030-06-12T11:00:00+02:00,0.0,111000.0,12477.67872500027,0.0,0.0,0.0
sc01,y2030,2030-06-12T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-12T19:00:00+02:00,0.0,111000.0,14846.661875000276,0.0,0.0,0.0
sc01,y2030,2030-06-12T23:00:00+02:00,0.0,111000.0,13665.747845000278,0.0,0.0,0.0
sc01,y2030,2030-06-13T03:00:00+02:00,0.0,111000.0,12253.084535000278,0.0,0.0,0.0
sc01,y2030,2030-06-13T07:00:00+02:00,0.0,111000.0,11288.899770000278,0.0,0.0,0.0
sc01,y2030,2030-06-13T11:00:00+02:00,0.0,111000.0,12477.678725000278,0.0,0.0,0.0
sc01,y2030,2030-06-13T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-13T19:00:00+02:00,0.0,111000.0,14846.661875000284,0.0,0.0,0.0
sc01,y2030,2030-06-13T23:00:00+02:00,0.0,111000.0,13665.747845000284,0.0,0.0,0.0
sc01,y2030,2030-06-14T03:00:00+02:00,0.0,111000.0,12253.084535000286,0.0,0.0,0.0
sc01,y2030,2030-06-14T07:00:00+02:00,0.0,111000.0,11288.899770000284,0.0,0.0,0.0
sc01,y2030,2030-06-14T11:00:00+02:00,0.0,111000.0,12477.678725000285,0.0,0.0,0.0
sc01,y2030,2030-06-14T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-14T19:00:00+02:00,0.0,111000.0,14846.66187500029,0.0,0.0,0.0
sc01,y2030,2030-06-14T23:00:00+02:00,0.0,111000.0,13665.74784500029,0.0,0.0,0.0
sc01,y2030,2030-06-15T03:00:00+02:00,0.0,111000.0,12253.084535000291,0.0,0.0,0.0
sc01,y2030,2030-06-15T07:00:00+02:00,0.0,111000.0,11288.89977000029,0.0,0.0,0.0
sc01,y2030,2030-06-15T11:00:00+02:00,0.0,111000.0,12477.678725000293,0.0,0.0,0.0
sc01,y2030,2030-06-15T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-15T19:00:00+02:00,0.0,111000.0,14846.661875000298,0.0,0.0,0.0
sc01,y2030,2030-06-15T23:00:00+02:00,0.0,111000.0,13665.747845000298,0.0,0.0,0.0
sc01,y2030,2030-06-16T03:00:00+02:00,0.0,111000.0,12253.084535000298,0.0,0.0,0.0
sc01,y2030,2030-06-16T07:00:00+02:00,0.0,0.0,11288.899770000296,0.0,0.0,0.0
sc01,y2030,2030-06-16T11:00:00+02:00,0.0,111000.0,12477.678725000298,0.0,0.0,0.0
sc01,y2030,2030-06-16T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-16T19:00:00+02:00,0.0,111000.0,14846.661875000304,0.0,0.0,0.0
sc01,y2030,2030-06-16T23:00:00+02:00,0.0,111000.0,13665.747845000305,0.0,0.0,0.0
sc01,y2030,2030-06-17T03:00:00+02:00,0.0,111000.0,12253.084535000306,0.0,0.0,0.0
sc01,y2030,2030-06-17T07:00:00+02:00,0.0,0.0,11288.899770000304,0.0,0.0,0.0
sc01,y2030,2030-06-17T11:00:00+02:00,0.0,0.0,12477.678725000305,0.0,0.0,0.0
sc01,y2030,2030-06-17T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-17T19:00:00+02:00,0.0,111000.0,14846.66187500031,0.0,0.0,0.0
sc01,y2030,2030-06-17T23:00:00+02:00,0.0,111000.0,13665.747845000313,0.0,0.0,0.0
sc01,y2030,2030-06-18T03:00:00+02:00,0.0,111000.0,12253.084535000311,0.0,0.0,0.0
sc01,y2030,2030-06-18T07:00:00+02:00,0.0,0.0,11288.899770000311,0.0,0.0,0.0
sc01,y2030,2030-06-18T11:00:00+02:00,0.0,111000.0,12477.67872500031,0.0,0.0,0.0
sc01,y2030,2030-06-18T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-18T19:00:00+02:00,0.0,111000.0,14846.661875000318,0.0,0.0,0.0
sc01,y2030,2030-06-18T23:00:00+02:00,0.0,111000.0,13665.74784500032,0.0,0.0,0.0
sc01,y2030,2030-06-19T03:00:00+02:00,0.0,30538.627668640915,12253.084535000318,0.0,0.0,0.0
sc01,y2030,2030-06-19T07:00:00+02:00,0.0,0.0,11288.899770000318,0.0,0.0,0.0
sc01,y2030,2030-06-19T11:00:00+02:00,0.0,111000.0,12477.678725000318,0.0,0.0,0.0
sc01,y2030,2030-06-19T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-19T19:00:00+02:00,0.0,111000.0,14846.661875000325,0.0,0.0,0.0
sc01,y2030,2030-06-19T23:00:00+02:00,0.0,111000.0,13665.747845000325,0.0,0.0,0.0
sc01,y2030,2030-06-20T03:00:00+02:00,0.0,111000.0,12253.084535000326,0.0,0.0,0.0
sc01,y2030,2030-06-20T07:00:00+02:00,0.0,0.0,11288.899770000326,0.0,0.0,0.0
sc01,y2030,2030-06-20T11:00:00+02:00,0.0,111000.0,12477.678725000325,0.0,0.0,0.0
sc01,y2030,2030-06-20T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-20T19:00:00+02:00,0.0,111000.0,14846.661875000333,0.0,0.0,0.0
sc01,y2030,2030-06-20T23:00:00+02:00,0.0,111000.0,13665.747845000333,0.0,0.0,0.0
sc01,y2030,2030-06-21T03:00:00+02:00,0.0,111000.0,12253.084535000333,0.0,0.0,0.0
sc01,y2030,2030-06-21T07:00:00+02:00,0.0,111000.0,11288.899770000333,0.0,0.0,0.0
sc01,y2030,2030-06-21T11:00:00+02:00,0.0,111000.0,12477.678725000333,0.0,0.0,0.0
sc01,y2030,2030-06-21T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-21T19:00:00+02:00,0.0,111000.0,14846.66187500034,0.0,0.0,0.0
sc01,y2030,2030-06-21T23:00:00+02:00,0.0,111000.0,13665.74784500034,0.0,0.0,0.0
sc01,y2030,2030-06-22T03:00:00+02:00,0.0,111000.0,12253.08453500034,0.0,0.0,0.0
