Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,0.0018099101468406914,0.0,0.0026836679925732235,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0002562503397944625,0.0,7.784910000000328e-05,0.0035798804999999457
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,0.002870225040222294,0.0020447530142475977,0.0,0.005464727344009789,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034730720754006704,0.0,0.0065317530000000065,0.0020580052499999412
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,0.007913241100197446,0.0021216650685375003,0.0,0.005472181713477794,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000400314163875033,0.0,0.008320359000000006,0.002883617999999941
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,0.027041068544622304,0.0021216650685375003,0.0,0.0005123161333817876,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501648,0.0,0.002067701250000003,0.0032948692499999415
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,0.016872634449222258,0.0021216650685375003,0.0,0.0005021525290217924,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004486055212501649,0.0,0.0,0.005090804999999942
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,0.0025164807719223023,0.0020248090501755983,0.0,0.005462794361209786,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00033356204311206744,0.0,0.0,0.006957914999999942
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,0.0016289191321566228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00023062530581501666,0.0,5.634216000000165e-05,0.006945954119999949
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,0.001908436146631092,0.0,0.0,0.0,0.003977799048217308,0.0,0.0,0.0,0.08641920000000002,0.0,0.00032415339370406293,0.0,0.004877741400000003,0.007305171299999942
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,0.0019965398501974535,0.0021216650685375003,0.0,0.005472181713477794,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004003141638750332,0.0,0.007045270500000006,0.010075407749999944
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,0.019733834294622356,0.0021216650685375003,0.0,0.004169853161253759,0.0,0.0013152629721280285,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501659,0.0,0.0012999727500000021,0.011369831999999943
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,0.011547285699222377,0.0021216650685375003,0.0,0.0005021525290217924,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.000448605521250166,0.0,0.0,0.01041615374999994
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,0.0017653347719223656,0.0020248090501755987,0.0,0.005462794361209786,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003335620431120679,0.0,0.0,0.00770906099999994
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,0.0018099101468406922,0.0,0.0016085029925733405,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0002562503397944633,0.0,3.6918700000001514e-05,0.004695975899999941
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,0.003305915790222361,0.0020447530142475986,0.0,0.00049192734400979,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034730720754006785,0.0,0.003287117250000003,0.0048669502499999375
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,0.006170121100197515,0.0021216650685375003,0.0,0.005472181713477794,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004003141638750334,0.0,0.005203221000000004,0.007743875999999939
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,0.02346208204462235,0.0021216650685375003,0.0,0.005485116133381787,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000625742625750167,0.0,0.001061937000000002,0.007879619999999938
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,0.013561222449222414,0.0021216650685375003,0.0,0.005474952529021792,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00044860552125016703,0.0,0.0,0.008402216999999936
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,0.001889821780163893,0.0,0.004981411148337378,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003113245735712638,0.0,0.0,0.00932415259999994
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,0.001628919132156624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00023062530581501736,0.0,3.537513000000131e-05,0.008274736889999948
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,0.001908436146631093,0.0,0.0023053093482173974,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003241533937040638,0.0,0.0034078156000000026,0.010447586799999941
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,0.0019802207306350004,0.0,0.0003670818069955235,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003736265529500314,0.0,0.005561775800000002,0.012413260999999946
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,0.013837222544622484,0.0021216650685375003,0.0,0.005485116133381787,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501679,0.0,0.0012866385000000016,0.017279777999999947
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,0.0006896661992224417,0.0021216650685375003,0.0,0.005474952529021792,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00044860552125016806,0.0,0.0,0.021273773249999954
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,0.0017008396021475044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0002801921162141378,0.0,0.0,0.018151801919999953
sc01,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,0.0016289191321566246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00023062530581501774,0.0,1.6395120000000887e-05,0.016168173839999956
sc01,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,0.0017175925319679844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0002917380543336578,0.0,0.0031127418000000016,0.015573935159999957
sc01,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,0.0017821986575715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00033626389765502854,0.0,0.004594501170000002,0.01656404504999996
sc01,y2030,2030-10-13T19:00:00+02:00,0.0,0.011769876044622509,0.0021216650685375003,0.0,0.0037446361333817874,0.0,0.00174048,0.0,0.0,0.0,0.08641920000000002,0.0,0.000625742625750169,0.0,0.0012390630000000008,0.019394699999999956
sc01,y2030,2030-10-13T23:00:00+02:00,0.0,0.0005180736992224726,0.0021216650685375003,0.0,0.0005021525290217924,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004486055212501691,0.0,0.0,0.021445365749999952
sc01,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,0.001700839602147505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0002801921162141381,0.0,0.0,0.017732802779999952
sc01,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc01,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,0.0017175925319679848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0002917380543336581,0.0,0.005098028670000002,0.019401879419999955
sc01,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,0.0017821986575715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0003362638976550287,0.0,0.007535865960000003,0.017450986769999954
sc01,y2030,2030-10-14T19:00:00+02:00,0.0,0.01043616904462257,0.0021216650685375003,0.0,0.0005123161333817876,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501701,0.0,0.0022747365000000026,0.019692733499999948
sc01,y2030,2030-10-14T23:00:00+02:00,0.0,0.0013045214492225475,0.0021216650685375003,0.0,0.005474952529021792,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004486055212501702,0.0,0.0,0.02065891799999995
sc01,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,0.0017008396021475055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0002801921162141385,0.0,0.0,0.013134670289999954
sc01,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,0.0016289191321566254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00023062530581501845,0.0,6.329862000000155e-05,0.00934007822999995
sc01,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,0.001908436146631095,0.0,0.0,0.0,0.003999709048217536,0.0,0.0,0.0,0.08641920000000002,0.0,0.000324153393704065,0.0,0.0066450664000000026,0.005515936299999943
sc01,y2030,2030-10-15T15:00:00+02:00,0.0,0.004948417600197709,0.0021216650685375003,0.0,0.0004993817134777938,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.00040031416387503423,0.0,0.009247431750000005,0.0049213687499999395
sc01,y2030,2030-10-15T19:00:00+02:00,0.0,0.023995415294622617,0.0021216650685375003,0.0,0.0005123161333817876,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501711,0.0,0.002287562250000001,0.006120661499999941
sc01,y2030,2030-10-15T23:00:00+02:00,0.0,0.016692452949222655,0.0021216650685375003,0.0,0.0005021525290217924,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004486055212501712,0.0,0.0,0.00527098649999994
sc01,y2030,2030-10-16T03:00:00+02:00,0.0,0.005976520271922645,0.002024809050175602,0.0,0.0004899943612097868,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.00033356204311207,0.0,0.0,0.00349787549999994
sc01,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,0.0018099101468406953,0.0,0.0,0.0,0.00444015489257359,0.0,0.0,0.0,0.08641920000000002,0.0,0.0002562503397944653,0.0,3.8983000000000037e-05,0.0018622596999999426
sc01,y2030,2030-10-16T11:00:00+02:00,0.0,0.004447277790222591,0.002044753014247602,0.0,0.00049192734400979,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003473072075400699,0.0,0.004708057500000003,0.002304647999999939
sc01,y2030,2030-10-16T15:00:00+02:00,0.0,0.008458836850197736,0.0021216650685375003,0.0,0.0004993817134777938,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004003141638750345,0.0,0.007235005500000003,0.0034233757499999395
sc01,y2030,2030-10-16T19:00:00+02:00,0.0,0.02622877054462271,0.0021216650685375003,0.0,0.0005123161333817876,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501722,0.0,0.0015848280000000017,0.00459004049999994
sc01,y2030,2030-10-16T23:00:00+02:00,0.0,0.012741171699222672,0.0021216650685375003,0.0,0.0,0.0,0.005474952529021792,0.0,0.0,0.0,0.08641920000000002,0.0,0.00044860552125017224,0.0,0.0,0.009222267749999942
sc01,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,0.0018898217801638958,0.0,0.00016641984833761558,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003113245735712657,0.0,0.0,0.014139143899999946
sc01,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,0.0016289191321566263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0002306253058150191,0.0,2.082780000000078e-05,0.015273696059999953
sc01,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,0.001717592531967986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00029173805433365914,0.0,0.0032926118400000014,0.016168050359999953
sc01,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,0.0017821986575715005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0003362638976550292,0.0,0.004188663360000002,0.017034993989999952
sc01,y2030,2030-10-17T19:00:00+02:00,0.0,0.009571174544622718,0.0021216650685375003,0.0,0.0005123161333817876,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501731,0.0,0.0006276127500000019,0.022204851749999945
sc01,y2030,2030-10-17T23:00:00+02:00,0.0,0.005598313449222679,0.0021216650685375003,0.0,0.0005021525290217924,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.00044860552125017327,0.0,0.0,0.01636512599999994
sc01,y2030,2030-10-18T03:00:00+02:00,0.0,0.0,0.0018898217801638967,0.0,0.0,0.0,0.003353049448337666,0.0,0.0,0.0,0.08641920000000002,0.0,0.00031132457357126614,0.0,0.0,0.010952514299999943
sc01,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,0.0016289191321566272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00023062530581501953,0.0,2.289546000000135e-05,0.007638191819999948
sc01,y2030,2030-10-18T11:00:00+02:00,0.0,0.0001853127902227658,0.0020447530142476034,0.0,0.00049192734400979,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034730720754007084,0.0,0.0031290795000000035,0.008145590999999938
sc01,y2030,2030-10-18T15:00:00+02:00,0.0,0.006264561100197857,0.0021216650685375003,0.0,0.0004993817134777938,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.00040031416387503494,0.0,0.004005756750000003,0.008846900249999939
sc01,y2030,2030-10-18T19:00:00+02:00,0.0,0.023648128544622785,0.0021216650685375003,0.0,0.0005123161333817876,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501742,0.0,0.0005589690000000012,0.00819654149999994
sc01,y2030,2030-10-18T23:00:00+02:00,0.0,0.01225359669922276,0.0021216650685375003,0.0,0.0,0.0,0.005474952529021792,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004486055212501743,0.0,0.0,0.00970984274999994
sc01,y2030,2030-10-19T03:00:00+02:00,0.0,0.0,0.0018898217801638969,0.0,0.0029686923784927708,0.0,0.0015081279698449454,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003113245735712666,0.0,0.0,0.009828743399999942
sc01,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,0.0016289191321566274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00023062530581501988,0.0,1.2430530000000824e-05,0.010842676109999953
sc01,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,0.0017175925319679874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00029173805433365996,0.0,0.002910971700000002,0.012385045889999951
sc01,y2030,2030-10-19T15:00:00+02:00,0.0,0.0005482531001979762,0.0021216650685375003,0.0,0.0004993817134777938,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.00040031416387503505,0.0,0.004440637500000002,0.014128327499999946
sc01,y2030,2030-10-19T19:00:00+02:00,0.0,0.016333101044622836,0.0021216650685375003,0.0,0.0005123161333817876,0.0,0.0049727999999999994,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501752,0.0,0.0007496910000000012,0.015320846999999941
sc01,y2030,2030-10-19T23:00:00+02:00,0.0,0.005968514199222829,0.0021216650685375003,0.0,0.0005021525290218047,0.0,0.0049727999999999994,0.0,0.0,0.0,0.0864192,0.0,0.0004486055212501753,0.0,0.0,0.01599492524999994
sc01,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,0.0017008396021475083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07418129962350402,0.0,0.00028019211621414027,0.0,0.0,0.01647098774999995
sc01,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc01,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,0.001349536989403418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825962843909684,0.0,0.0002292227569764472,0.0,0.0016146508949999997,0.02145557254499995
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,0.0017821986575715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07774459838989202,0.0,0.00033626389765502974,0.0,0.004049757810000001,0.027546206309999956
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,0.0019802207306350004,0.0,0.004038213375029814,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005840264507001647,0.0,0.0009652202000000013,0.030725078999999947
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,0.0017821986575715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0003768286378501483,0.0,0.0,0.026521531469999964
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,0.0017008396021475083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.0002801921162141406,0.0,0.0,0.022845195449999953
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,0.001349536989403419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06107439148909688,0.0,0.00022922275697644752,0.0,0.0035478828,0.01670757758999996
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,0.0017821986575715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07773104371339606,0.0,0.0003362638976550299,0.0,0.006975402210000001,0.019594066589999966
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,0.008934079544622907,0.0021216650685375003,0.0,0.0,0.0,0.005485116133381787,0.0,0.0,0.0,0.08641920000000002,0.0,0.0006257426257501774,0.0,0.0018674159999999998,0.021602143499999966
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,0.0017821986575715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728000000002,0.0,0.00037682863785014917,0.0,0.010080000000000004,0.017082618839999963
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,0.0010124045250878028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04254143887362825,0.0,0.00016678102155603624,0.0,0.006,0.009630314999999976
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,0.0009695947215218028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04254143887362825,0.0,0.00013727696774703624,0.0,2.1383624999999456e-05,0.010331611874999974
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,0.0010223765071238026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04254143887362825,0.0,0.00017365360377003626,0.0,0.003308675249999999,0.009569935124999976
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,0.0010608325342687502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00020015708193751785,0.0,0.004612578375,0.008337200249999973
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,0.014505114794622957,0.0021216650685375003,0.0,0.0,0.0,0.0032649500793939202,0.0,0.0,0.0,0.05143999999999999,0.0,0.0006257426257501783,0.0,0.0021465907500000008,0.01575193349999995
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,0.0,0.0011787028158541663,0.0,0.0,0.0,0.0010994232033511389,0.0,0.0,0.0,0.05143999999999999,0.0,0.0002492252895834324,0.0,0.0066666666666666645,0.007694721249999966
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,0.001012404525087803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00016678102155603646,0.0,0.006,0.005093760749999972
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,0.000969594721521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00013727696774703643,0.0,1.1086124999999867e-05,0.003937123874999972
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,0.0035977332902230696,0.0020447530142476064,0.0,0.0,0.0,0.0032528138952439218,0.0,0.0,0.0,0.05143999999999999,0.0,0.000347307207540073,0.0,0.0045497467500000026,0.0033125032499999453
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,0.009976548100198192,0.0021216650685375003,0.0,0.0,0.0,0.003257251019927257,0.0,0.0,0.0,0.05143999999999999,0.0,0.0004003141638750359,0.0,0.006678030000000001,0.002462639999999945
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,0.026608290794623048,0.0021216650685375003,0.0,0.0,0.0,0.0032649500793939202,0.0,0.0,0.0,0.05143999999999999,0.0,0.0006257426257501794,0.0,0.0008851837499999981,0.004910164499999946
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,0.0,0.0011787028158541663,0.0,0.0,0.0,0.0023883552866844917,0.0,0.0,0.0,0.05143999999999999,0.0,0.00024922528958343297,0.0,0.0066666666666666645,0.006405789166666632
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,0.0010124045250878035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0001667810215560367,0.0,0.006,0.007167550499999972
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,0.0009695947215218034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00013727696774703665,0.0,3.6989999999988595e-06,0.004244001749999971
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,0.004393649790223093,0.002044753014247607,0.0,0.0,0.0,0.0032528138952439218,0.0,0.0,0.0,0.05143999999999999,0.0,0.0003473072075400734,0.0,0.002199606749999999,0.004866726749999944
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,0.013034719600198265,0.0021216650685375003,0.0,0.0,0.0,0.003257251019927257,0.0,0.0,0.0,0.05143999999999999,0.0,0.00040031416387503613,0.0,0.003531230249999999,0.0025512682499999433
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,0.027971235794623097,0.0021216650685375003,0.0,0.0,0.0,0.0032649500793939202,0.0,0.0,0.0,0.05143999999999999,0.0,0.0006257426257501805,0.0,0.0004633469999999972,0.003969056249999943
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,0.0011436764492230532,0.0021216650685375003,0.0,0.0,0.0,0.003258900314893923,0.0,0.0,0.0,0.05143999999999999,0.0,0.00044860552125018053,0.0,0.012000000000000005,0.008819762999999946
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,0.0,0.0010124045250878037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00016678102155603686,0.0,0.006,0.005714207249999972
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,0.0,0.0009695947215218036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00013727696774703686,0.0,4.111499999998483e-06,0.006200981999999972
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,0.0,0.0011359738968042257,0.0,0.0,0.0,0.002529315862034553,0.0,0.0,0.0,0.05143999999999999,0.0,0.00019294844863337426,0.0,0.0018873974999999974,0.005202757916666631
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,0.005279087350198318,0.0021216650685375003,0.0,0.0,0.0,0.003257251019927257,0.0,0.0,0.0,0.05143999999999999,0.0,0.00040031416387503635,0.0,0.0055149675,0.008323163249999948
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,0.021286159544623165,0.0021216650685375003,0.0,0.0,0.0,0.0032649500793939202,0.0,0.0,0.0,0.05143999999999999,0.0,0.0006257426257501815,0.0,0.000996461999999998,0.010121017499999944
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,0.0,0.0011787028158541666,0.0,0.0,0.0,0.0012028307033512206,0.0,0.0,0.0,0.05143999999999999,0.0,0.00024922528958343416,0.0,0.006666666666666665,0.007591313749999968
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,0.0010124045250878041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00016678102155603708,0.0,0.006,0.007202946374999972
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,0.0009695947215218038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00013727696774703708,0.0,1.98187499999882e-06,0.006656387249999972
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,0.0,0.0011359738968042263,0.0,0.0,0.0,0.0006026329453679201,0.0,0.0,0.0,0.05143999999999999,0.0,0.00019294844863337445,0.0,0.001133535416666665,0.007883302916666632
sc01,y2030,2030-10-26T15:00:00+02:00,0.0,0.0,0.0011787028158541663,0.0,0.0,0.0,0.0017502994089263254,0.0,0.0,0.0,0.05143999999999999,0.0,0.00022239675770835353,0.0,0.0019565299999999984,0.010171098333333298
sc01,y2030,2030-10-26T19:00:00+02:00,0.0,0.014945581544623197,0.0021216650685375003,0.0,0.0,0.0,0.0032649500793939202,0.0,0.0,0.0,0.05143999999999999,0.0,0.0006257426257501826,0.0,0.0007849777499999989,0.016673079749999948
sc01,y2030,2030-10-26T23:00:00+02:00,0.0,0.0,0.0010608325342687502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04542254275801614,0.0,0.00022430276062509132,0.0,0.006,0.00878818724999997
sc01,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,0.0010124045250878044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233197965083116,0.0,0.00016678102155603735,0.0,0.006,0.01054967024999997
