Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-10-03T19:00:00+02:00,0.0,-0.005372286185449449,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719471793,0.0,0.002820981915625019,0.014548902256249874
sc01,y2030,2030-10-03T23:00:00+02:00,0.0,-0.003173011782553449,0.004623461795188026,0.0,-0.0018994200212940008,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909295,0.0,0.0,0.014588055343749877
sc01,y2030,2030-10-04T03:00:00+02:00,0.0,0.0,0.0027831000394663696,0.0,0.0,0.0,-0.0009100536198938658,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004584810282575263,0.0,0.0,0.01625646372074992
sc01,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,0.0034895714027569683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03342837000997653,0.0,0.0004940598069215606,0.0,0.0001095126213750151,0.036533329783124895
sc01,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,0.00304906753641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026594946306279663,0.0,0.000517892930976819,0.0,0.005002873859250011,0.0409861108197499
sc01,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,0.007098737708481804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04785304078675442,0.0,0.0013393844732985443,0.0,0.015046285271875027,0.1149968596218748
sc01,y2030,2030-10-04T19:00:00+02:00,0.0,0.0,0.004800267217566152,0.0,0.0,0.0,-0.0010241597118833517,0.0,0.0,0.0,-0.02399111386687473,0.0,0.001415742690759693,0.0,0.0018070021875000201,0.07661115391874987
sc01,y2030,2030-10-04T23:00:00+02:00,0.0,0.0,0.00504779480889553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02627922401705266,0.0,0.0010673073026409594,0.0,0.0,0.07471543564999987
sc01,y2030,2030-10-05T03:00:00+02:00,0.0,0.0,0.0034749097982763703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300027112852835,0.0,0.0005724480596541475,0.0,0.0,0.05751245835562491
sc01,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,0.004927803573014311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043027021484870746,0.0,0.0006976873090796562,0.0,0.0,0.08392631140616265
sc01,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,0.003049067536412221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023335016774878398,0.0,0.0005178929309768197,0.0,0.003497734588125012,0.05943350178212489
sc01,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,0.004740153373957588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028914199655134656,0.0,0.0008943685611241344,0.0,0.008769760453125022,0.09477900858562488
sc01,y2030,2030-10-05T19:00:00+02:00,0.0,0.0,0.005047794808895531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.001488745997097212,0.0,0.0019869568781250213,0.08914885424687485
sc01,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.00504779480889553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02557529798740128,0.0,0.001067307302640962,0.0,0.0,0.08744703692499983
sc01,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.0038798716083114923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03251772916484086,0.0,0.0006391604682765604,0.0,0.0,0.07254721395149988
sc01,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.00453996568440559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03740357925122782,0.0,0.000642776521980845,0.0,0.00013106026587502068,0.08574953398687485
sc01,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.003049067536412223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022985976110878416,0.0,0.0005178929309768204,0.0,0.007478379027750012,0.05726007193787491
sc01,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.005164486387665095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03279349522256585,0.0,0.0009744313938991414,0.0,0.01752703695500002,0.09640750459062486
sc01,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,0.004800267217566152,0.0,0.0,0.0,-0.0015575007337581095,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0014157426907596977,0.0,0.0039148246781250135,0.06914166628124986
sc01,y2030,2030-10-06T23:00:00+02:00,0.0,-0.0005146025825534926,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940023,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909362,0.0,0.0,0.03872604165624987
sc01,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,0.0027831000394663717,0.0,-0.0009240622248939079,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00045848102825752794,0.0,0.0,0.01618240669162491
sc01,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,0.0028916546578185254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.000409405676810894,0.0,0.00010018626925000855,0.010238639246874901
sc01,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,0.0028105130180833366,0.0,0.0,0.0,-0.00187441567343192,0.0,0.0,0.0,-0.024073920000000002,0.0,0.000477373756763814,0.0,0.008306063983125007,0.005584299356999912
sc01,y2030,2030-10-07T15:00:00+02:00,0.0,-0.0008139822187875305,0.004623461795188026,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0008723512821110088,0.0,0.017730674087500013,0.012074651362499864
sc01,y2030,2030-10-07T19:00:00+02:00,0.0,-0.004827943865449499,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719471884,0.0,0.004938362125000009,0.017374074709374868
sc01,y2030,2030-10-07T23:00:00+02:00,0.0,-0.0021532268225535026,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940023,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909383,0.0,0.0,0.02384756114374987
sc01,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,0.0027831000394663735,0.0,0.0,0.0,-0.0011365328598939243,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004584810282575286,0.0,0.0,0.01505917250774991
sc01,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,0.0028916546578185254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0004094056768108946,0.0,7.81788860000045e-05,0.015000989786749902
sc01,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,0.002810513018083337,0.0,0.0,0.0,-0.001131689728431933,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00047737375676381455,0.0,0.008103889809000004,0.009712922805749917
sc01,y2030,2030-10-08T15:00:00+02:00,0.0,-0.0011241488587875373,0.00383844571982914,0.0,-0.0018987075258684028,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0007242350414772468,0.0,0.013774160521875004,0.008632431965624894
sc01,y2030,2030-10-08T19:00:00+02:00,0.0,-0.0048449581854495116,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719471906,0.0,0.004622254387500009,0.01753569478437488
sc01,y2030,2030-10-08T23:00:00+02:00,0.0,-0.002178795822553511,0.004623461795188026,0.0,-0.0018994200212940023,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909407,0.0,0.0,0.02361539817499988
sc01,y2030,2030-10-09T03:00:00+02:00,0.0,-0.0003085281000015195,0.0026143659519517405,0.0,-0.001896293635285201,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0004306841913315241,0.0,0.0,0.007928579996249924
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,0.00266541588946344,0.0,-0.0007475932265025407,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00037737438433658804,0.0,0.0001146467013750048,0.005272013300624918
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,-0.00019727892439351597,0.002640116933562704,0.0,0.0,0.0,-0.0018967906880052018,0.0,0.0,0.0,-0.02222208,0.0,0.0004484314894688101,0.0,0.008433581748500006,0.0026572277786249235
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,-0.0014076027787875468,0.004623461795188026,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0008723512821110096,0.0,0.01813144898750001,0.006283884224999871
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,-0.005998281365449536,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719471927,0.0,0.004505865640625006,0.007180069240624871
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,-0.0035578571825535168,0.004623461795188026,0.0,-0.00029119901871801993,0.0,-0.0016082210025759824,0.0,0.0,0.0,-0.02222208,0.0,0.000977586198390943,0.0,0.0,0.011093712562499872
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,-0.00011238030000152303,0.002614365951951741,0.0,-0.001896293635285201,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.00043068419133152465,0.0,0.0,0.008983827917499923
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,0.0028916546578185275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00040940567681089585,0.0,0.00010001851300000286,0.012330446728499901
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,0.002810513018083339,0.0,-0.0011081011634319592,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004773737567638157,0.0,0.007183345236750002,0.01075816923412491
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,0.004015251142207268,0.0,-0.002043493838377294,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0007575945551335005,0.0,0.013333174421250007,0.019067709166874888
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,-0.00424454514544954,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719471951,0.0,0.0028328572843750043,0.02477675889999987
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,-0.002279773482553551,0.004623461795188026,0.0,-0.0018994200212940023,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909453,0.0,0.0,0.022698535046874864
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,0.002783100039466376,0.0,-0.001980765469893969,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004584810282575304,0.0,0.0,0.010596104344499912
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,0.0026654158894634412,0.0,-0.00044808297650257166,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00037737438433658923,0.0,5.4369378375002216e-05,0.006915663079874911
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,-0.0003018447043935379,0.0026401169335627064,0.0,-0.0018967906880052018,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.00044843148946881124,0.0,0.004244216222625002,0.006284043931124918
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,-0.0009892539787875782,0.004623461795188026,0.0,-0.0018987075258684028,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0008723512821110106,0.0,0.011338685762500007,0.016875196449999862
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,-0.005139324605449549,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719471973,0.0,0.002314137712500004,0.017171005249999864
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,-0.0027631183025535583,0.004623461795188026,0.0,-0.0018994200212940023,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909475,0.0,0.0,0.01830983121249986
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,0.0027831000394663765,0.0,-0.001387678819893982,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004584810282575309,0.0,0.0,0.013731479730749908
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,0.0028916546578185297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0004094056768108971,0.0,6.279787462500228e-05,0.0146892997926249
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,0.0028105130180833405,0.0,-0.0006421933184319875,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00047737375676381693,0.0,0.005018617009500002,0.015385937203499908
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,0.004015251142207268,0.0,-0.0014875385033773243,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0007575945551335012,0.0,0.011277493608750003,0.025170103331249888
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,-0.002829358325449566,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719471997,0.0,0.002803799731250003,0.03765551622499988
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,0.004800267217566152,0.0,0.0,0.0,-0.0017044785591681954,0.0,0.0,0.0,-0.024073920000000002,0.0,0.001014969991828462,0.0,0.0,0.04813191197812488
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,0.0030193277619868643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0004973965999539388,0.0,0.0,0.0322230499559999
sc01,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,0.002891654657818532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004094056768108979,0.0,2.9104591000001563e-05,0.02870171653699991
sc01,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,0.0030490675364122292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.000517892930976825,0.0,0.005525734302500001,0.027646824975499914
sc01,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,0.00504779480889553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.000952414114886018,0.0,0.013013195278125,0.04691502839062486
sc01,y2030,2030-10-13T19:00:00+02:00,0.0,-0.002333195165449572,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719472018,0.0,0.0027001247875000013,0.042264283749999895
sc01,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,0.004800267217566152,0.0,-0.00165986450916821,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0010149699918284643,0.0,0.0,0.04852014000937487
sc01,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,0.0030193277619868664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004973965999539395,0.0,0.0,0.03147924334774991
sc01,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,0.004927803573014325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999680000000005,0.0,0.0006976873090796658,0.0,0.0,0.05111392733820841
sc01,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,0.0030490675364122297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0005178929309768253,0.0,0.009050012402874997,0.0344421855497499
sc01,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,0.0042627787335366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0008042978742522559,0.0,0.018024774632500004,0.04174040585562488
sc01,y2030,2030-10-14T19:00:00+02:00,0.0,-0.0020131054854495814,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719472042,0.0,0.004957029956250005,0.042913748418749884
sc01,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,0.004800267217566152,0.0,0.0,0.0,-0.0018643409241682247,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0010149699918284667,0.0,0.0,0.046740801974999864
sc01,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,0.003019327761986866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00049739659995394,0.0,0.0,0.0233166458501249
sc01,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,0.0028916546578185327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00040940567681089905,0.0,0.00011236760975000269,0.0165804920483749
sc01,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,0.0028105130180833436,0.0,-0.0011142046634320295,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004773737567638187,0.0,0.009786046893000002,0.008123201190374914
sc01,y2030,2030-10-15T15:00:00+02:00,0.0,-0.000696045138787627,0.00383844571982914,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0007242350414772494,0.0,0.016730145274375,0.008903576296874887
sc01,y2030,2030-10-15T19:00:00+02:00,0.0,-0.00526732458544959,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719472064,0.0,0.004984979403125002,0.01333794151874987
sc01,y2030,2030-10-15T23:00:00+02:00,0.0,-0.0035146136225536065,0.004623461795188026,0.0,-0.0018994200212940023,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909566,0.0,0.0,0.011486358081249868
sc01,y2030,2030-10-16T03:00:00+02:00,0.0,-0.0009427897800016051,0.002614365951951746,0.0,0.0,0.0,-0.001896293635285201,0.0,0.0,0.0,-0.02222208,0.0,0.00043068419133152796,0.0,0.0,0.004516340249749921
sc01,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,0.002665415889463445,0.0,-0.001236900291502641,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00037737438433659216,0.0,5.740942875000004e-05,0.0027425099546249145
sc01,y2030,2030-10-16T11:00:00+02:00,0.0,-0.0005757715843936063,0.0026401169335627103,0.0,-0.00046986844660140773,0.0,-0.001426922241403794,0.0,0.0,0.0,-0.02222208,0.0,0.00044843148946881395,0.0,0.006078886908750002,0.0029756846759999207
sc01,y2030,2030-10-16T15:00:00+02:00,0.0,-0.0015385457587876548,0.004623461795188026,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0008723512821110128,0.0,0.015766282818750005,0.007460106321874867
sc01,y2030,2030-10-16T19:00:00+02:00,0.0,-0.005803329845449625,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719472088,0.0,0.003453604350000003,0.010002463256249866
sc01,y2030,2030-10-16T23:00:00+02:00,0.0,-0.0025663061225536204,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940023,0.0,0.0,0.0,-0.02222208,0.0,0.000977586198390959,0.0,0.0,0.02009685847187487
sc01,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,0.0027831000394663804,0.0,-4.635981489404832e-05,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004584810282575338,0.0,0.0,0.020822414239874912
sc01,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,0.002891654657818535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.00040940567681090035,0.0,3.697347750000137e-05,0.02711384100174991
sc01,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,0.003049067536412232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0005178929309768273,0.0,0.005845039311999999,0.0287014973354999
sc01,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,0.00504779480889553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0009524141148860199,0.0,0.011863724100000002,0.04824891650937485
sc01,y2030,2030-10-17T19:00:00+02:00,0.0,-0.0018055068054496255,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.001363597471947211,0.0,0.0013676727843750039,0.048388072771874874
sc01,y2030,2030-10-17T23:00:00+02:00,0.0,-0.0008520201425536227,0.004623461795188026,0.0,-0.0018994200212940023,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909611,0.0,0.0,0.03566233707499986
sc01,y2030,2030-10-18T03:00:00+02:00,0.0,0.0,0.002783100039466381,0.0,0.0,0.0,-0.0009340637748940624,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004584810282575344,0.0,0.0,0.016129533112874912
sc01,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,0.002891654657818536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004094056768109011,0.0,4.064398425000238e-05,0.013559305994749905
sc01,y2030,2030-10-18T11:00:00+02:00,0.0,0.0,0.0028105130180833457,0.0,0.0,0.0,-0.0015704982284320721,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00047737375676382035,0.0,0.004300919772750002,0.011196114829499908
sc01,y2030,2030-10-18T15:00:00+02:00,0.0,-0.001011919578787669,0.004623461795188026,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0008723512821110137,0.0,0.008729211584375006,0.01927887012812486
sc01,y2030,2030-10-18T19:00:00+02:00,0.0,-0.00518397576544963,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719472133,0.0,0.0012180866125000025,0.017861630018749866
sc01,y2030,2030-10-18T23:00:00+02:00,0.0,-0.0024492881225536348,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940023,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909633,0.0,0.0,0.021159365659374867
sc01,y2030,2030-10-19T03:00:00+02:00,0.0,0.0,0.0027831000394663826,0.0,0.0,0.0,-0.0012471142398940763,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00045848102825753504,0.0,0.0,0.01447457978924991
sc01,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,0.0028916546578185358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0004094056768109016,0.0,2.206665712500145e-05,0.0192479014198749
sc01,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,0.0030490675364122344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0005178929309768286,0.0,0.00516755234125,0.0219859138051249
sc01,y2030,2030-10-19T15:00:00+02:00,0.0,0.0,0.004015251142207268,0.0,-0.0016669392833774193,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0007575945551335039,0.0,0.008403906468750002,0.026737859793749888
sc01,y2030,2030-10-19T19:00:00+02:00,0.0,-0.0034283691654496476,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719472155,0.0,0.0016337016375000024,0.033386679087499864
sc01,y2030,2030-10-19T23:00:00+02:00,0.0,-0.0009408683225536517,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940008,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983909657,0.0,0.0,0.034855607940624866
sc01,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,0.003019327761986871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025433588442344213,0.0,0.0004973965999539433,0.0,0.0,0.029239271309374894
sc01,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,0.004927803573014334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047666968722897426,0.0,0.0006976873090796723,0.0,0.0,0.06209134982030268
sc01,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,0.00350913696461795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030189080191168376,0.0,0.0005960370526733446,0.0,0.004198500067125003,0.05578990669087492
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,0.0042627787335366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026655290876534406,0.0,0.0008042978742522583,0.0,0.009686474285625,0.06588680894187487
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,0.004800267217566152,0.0,0.0,0.0,-0.0011249308687583037,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0014157426907597307,0.0,0.002339797181250003,0.07448088346874987
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,0.005047794808895531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0010673073026409993,0.0,0.0,0.07511802812187487
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,0.0030193277619868725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.000497396599953944,0.0,0.0,0.04055475470062491
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,0.004927803573014336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04996995667289746,0.0,0.0006976873090796734,0.0,0.0,0.0512538012790527
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,0.0035091369646179506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031647639226168395,0.0,0.0005960370526733452,0.0,0.009225391210000003,0.04344392081924991
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,0.00504779480889553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026650643558878643,0.0,0.0009524141148860219,0.0,0.019756719553124996,0.05549708344687488
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,-0.001652604005449666,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.00136359747194722,0.0,0.004069410699999999,0.04707467104374991
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,0.005047794808895531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0010673073026410016,0.0,0.028550000000000006,0.04838380633749989
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,0.0038798716083115114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034321701789754085,0.0,0.0006391604682765734,0.0,0.022994,0.03690657718499991
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,0.003715810171112077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034321701789754085,0.0,0.0005260910993958823,0.0,8.194917887499791e-05,0.03959418057562491
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,0.003918087567467476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034321701789754085,0.0,0.0006654984941813594,0.0,0.012679946449749997,0.03667518137737491
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03575235794756619,0.0,0.0011225476345329128,0.0,0.025868877053125,0.04675779806874985
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,-0.004152295090902345,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719472222,0.0,0.004677779009375001,0.03432608841874989
