InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-02-19T11:00:00+01:00,300.50194976095844,536.0,51.61910270111048,-35.72095616093984,73.63138781200018,-49.6235221245151,333.0894765999998,-83.2372589758864,42.00421887384365,122.47275424455273,133.91568296910506,-16.31452765544794,96.78306302615702
sc01,y2030,2030-02-19T15:00:00+01:00,300.50194976095844,536.0,31.259160244533348,-55.35422136373786,57.17376208754155,-52.532394364758595,323.0434087249997,-75.13289707828235,44.09370270178115,117.66016239440702,127.6391885488134,-16.941257905593755,90.50771759821963
sc01,y2030,2030-02-19T19:00:00+01:00,300.50194976095844,536.0,88.8741466026728,-4.272471284377466,108.3543395318438,-47.28538749092143,335.0508450749997,-103.18550282559346,30.576691993394522,127.08554613136913,142.4874772427378,-12.518972643631553,109.02782678160628
sc01,y2030,2030-02-19T23:00:00+01:00,300.50194976095844,536.0,-28.213715168969422,-113.63863229335975,10.061507920993584,-61.652230611088434,290.2714255499997,-52.52761540893736,48.610438840888115,102.72717389803799,108.69720595607546,-18.21925340196273,72.3359884591126
sc01,y2030,2030-02-20T03:00:00+01:00,300.50194976095844,536.0,-83.5471300525088,-169.18076652232082,-32.41851922334138,-71.01361265529282,254.95900839999973,-32.99863497688127,50.58012861449701,87.60232861100181,90.2183211020029,-18.63059153899904,55.652791535503844
sc01,y2030,2030-02-20T07:00:00+01:00,300.50194976095844,536.0,29.96143003482421,-63.06213829027829,62.77102814358815,-57.02214054426435,298.72065504999966,-81.9984979979409,33.26024870248623,111.30574106333869,123.03793042667677,-13.16119856166209,91.20669092251465
sc01,y2030,2030-02-20T11:00:00+01:00,300.50194976095844,536.0,58.083622586197706,-30.00816259352701,79.3931867046892,-49.04725302211688,334.36820362499975,-86.40618145701839,40.45584732266472,123.51280097077921,135.5695340815577,-15.807283854221588,98.86423750233608
sc01,y2030,2030-02-20T15:00:00+01:00,300.50194976095844,536.0,2.6538473760449044,-79.1346531339997,30.135413111233355,-54.083359110688846,322.8816196499997,-59.397152527537465,53.49048889972807,114.46161173925806,121.29601693851544,-20.072396435742768,81.04351927527264
sc01,y2030,2030-02-20T19:00:00+01:00,300.50194976095844,536.0,41.36963324985299,-43.08856628405777,62.75640916156766,-49.41052748096503,337.26097212499974,-76.28065133670358,47.32969005922838,122.40675163609127,132.39317921218196,-18.118653438909504,93.1957150157724
sc01,y2030,2030-02-20T23:00:00+01:00,300.50194976095844,536.0,-61.411067042835775,-140.14629188636852,-22.439645680925047,-62.72532773616113,294.08276224999975,-33.01921725154266,61.36756548157485,100.0363877103091,102.04518800061769,-22.498096564691707,61.16691879342595
sc01,y2030,2030-02-21T03:00:00+01:00,300.50194976095844,460.77281272017024,-100.38695743076987,-158.16580386922985,-65.37695095612695,-55.25039053076836,258.5527612999998,-0.5771985504969823,71.0250160303273,82.25980659322497,78.33535940644931,-25.470510631775856,36.70530119467341
sc01,y2030,2030-02-21T07:00:00+01:00,300.50194976095844,536.0,-9.766587975190255,-94.88025912338848,23.974790232098254,-58.37021209466386,302.9303438749997,-58.761902966059324,48.364255234114914,107.99587526946242,115.0149692389243,-18.225101355538342,77.85672139088584
sc01,y2030,2030-02-21T11:00:00+01:00,300.50194976095844,536.0,-1.0968501707645517,-77.63453327656478,21.83625889043761,-51.20793043232757,339.79988027499974,-52.05360963076916,62.56675950716406,118.36797555677936,123.46932435355818,-23.21530789322135,79.01652394283676
sc01,y2030,2030-02-21T15:00:00+01:00,300.50194976095844,536.0,-91.20911651266866,-155.08639755528569,-60.72624206347954,-57.78637344718951,329.97751914999975,-5.3858787957173915,87.85601706819502,105.91378340226898,101.83506042453749,-31.576849572731767,49.634615906805735
sc01,y2030,2030-02-21T19:00:00+01:00,300.50194976095844,536.0,-48.94272419771228,-116.6592864333672,-24.16166574669898,-53.301495523388695,342.2836345249998,-24.875080550854634,79.55949661511286,113.7213791607965,113.3482134815923,-28.896801889204294,63.05868443488794
sc01,y2030,2030-02-21T23:00:00+01:00,300.50194976095844,494.6649011951703,-120.6809908993745,-175.5499975006252,-87.95449675310363,-56.692836217396234,296.2309883999997,12.451933307642605,89.24325572521097,91.62466692659699,84.50567107319351,-31.804911548403815,34.186322749789724
sc01,y2030,2030-02-22T03:00:00+01:00,300.50194976095844,370.9117077189206,-116.68518228930913,-142.7658833356907,-100.1797342542119,-36.83466441247257,259.4510656249997,34.98633559952802,92.61110593221733,75.43249852009492,64.38130850018942,-32.67211215490584,15.493504742783436
sc01,y2030,2030-02-22T07:00:00+01:00,300.50194976095844,536.0,-47.67425464689074,-126.03269842856302,-12.228270950961129,-60.184671628929934,304.0412274999997,-37.49583437734672,61.43054653734259,104.0955985167199,106.84412121343922,-22.588246258280932,65.25329823765824
sc01,y2030,2030-02-22T11:00:00+01:00,300.50194976095844,536.0,-34.37480026109119,-105.0736311749872,-9.851236989020684,-52.86168731944585,340.4400195999998,-33.48924237144646,73.88208499338266,114.85847970803987,116.23695287607916,-26.991528466960958,67.96792318161815
sc01,y2030,2030-02-22T15:00:00+01:00,300.50194976095844,536.0,-84.87943087794459,-149.82913352813438,-54.738359648035974,-57.446373579783995,329.9957552999998,-8.873305404815458,85.76859504273638,106.61706250408865,103.23553990817669,-30.88116887091219,51.72963633226446
sc01,y2030,2030-02-22T19:00:00+01:00,300.50194976095844,536.0,-31.43308851574278,-102.30570550158674,-7.402538769515021,-52.4872594098531,341.6392001249997,-34.738857826442924,73.46333949288486,115.48939242403921,117.09905148807765,-26.860274275961604,68.88632720711595
sc01,y2030,2030-02-22T23:00:00+01:00,300.50194976095844,491.60516638954556,-120.84915163458521,-174.85630026541455,-88.6172329562685,-56.14629102631707,295.70545189999973,13.276052327929943,89.59265717675858,91.29287580941458,84.01726765882856,-31.917729140586214,33.61794777324223
sc01,y2030,2030-02-23T03:00:00+01:00,300.50194976095844,359.0182218252915,-118.55636835883743,-140.6024509661623,-104.39990168798158,-34.45678313135625,259.15881932499974,39.40735120647132,95.18304313575831,74.45544630808132,62.52461951616206,-33.52739506691948,12.799798239242488
sc01,y2030,2030-02-23T07:00:00+01:00,300.50194976095844,536.0,-84.25190557173102,-156.85267814684812,-46.37822626957316,-62.44249931203322,302.3234619749997,-17.84548306554168,72.74658245692555,99.61977982185898,98.46507234371727,-26.348329303141902,53.22152666807523
sc01,y2030,2030-02-23T11:00:00+01:00,300.50194976095844,536.0,-52.53932580152754,-120.90229600455172,-26.27137245496558,-54.331867768937336,337.6671133249998,-24.32929304234954,78.61261689834087,112.14551438472054,111.73532434944033,-28.54911614028033,62.08201362665999
sc01,y2030,2030-02-23T15:00:00+01:00,300.50194976095844,536.0,-112.43436313226884,-174.46771011443545,-79.00162412469669,-60.09462517682251,323.4892995249998,4.305046195318574,91.87955311594176,101.91423697468682,95.99870742937311,-32.87297117531396,42.90765503405902
sc01,y2030,2030-02-23T19:00:00+01:00,300.50194976095844,536.0,-86.13132425858416,-149.80466243686985,-57.01818948046339,-56.804112828621136,333.8958466249997,-6.966716196176281,87.98913627666994,107.47483617611087,103.65105681222097,-31.648433248889994,51.13413314833093
sc01,y2030,2030-02-23T23:00:00+01:00,144.78163113575394,536.0,-109.25321891781992,-180.93757068217974,-66.722229926027,-65.99843766254327,290.1907895999997,-7.7974345431405245,75.42628850286626,93.75551903987878,90.78077485975678,-27.15730998512211,45.48654052213463
sc01,y2030,2030-02-24T03:00:00+01:00,300.50194976095844,359.0549665680416,-112.39930593149727,-137.94077509350245,-96.16509854774469,-35.760863763252935,250.3400810249997,33.28253876990062,89.07381646631585,72.87862216039542,62.310550640790275,-31.429744939605374,15.23455063368495
sc01,y2030,2030-02-24T07:00:00+01:00,184.81665754262912,536.0,-88.94638113064696,-172.04720661935275,-39.301603772360636,-70.22494718091171,260.9935877499997,-28.10520802795846,55.181980148225506,88.5408793955923,90.08389619118395,-20.206448854408478,53.56534810177538
sc01,y2030,2030-02-24T11:00:00+01:00,300.50194976095844,520.1234517460454,-116.82241035924362,-180.26986391575605,-79.20363508369516,-61.76870409754886,297.09227427499974,3.175743854147872,83.91529284811416,93.75354252479606,88.4763269695914,-30.034905075204787,39.87315475188669
sc01,y2030,2030-02-24T15:00:00+01:00,300.50194976095844,409.85684334604554,-127.81705426044276,-157.43074916455691,-109.75039087129323,-41.045305646149885,285.2478034249997,37.810015059945854,101.42628810471798,83.06360119926148,71.04460125852219,-35.78965022573932,17.426963320282816
sc01,y2030,2030-02-24T19:00:00+01:00,300.50194976095844,523.7676243622955,-119.4541066176375,-182.33590765736218,-82.23837126063194,-61.830218462755994,301.79001427499963,5.026318190827883,86.3224094344972,94.87593880933498,89.15520619866935,-30.869900465665843,39.42342984050362
sc01,y2030,2030-02-24T23:00:00+01:00,300.50194976095844,357.8160953654205,-126.85629637276108,-143.9593839272386,-115.86298758235802,-32.5447744317785,270.8156802999997,48.00578641513986,103.55988358845936,76.4392411338477,62.60658884769465,-36.40062564115315,9.27998318654144
sc01,y2030,2030-02-25T03:00:00+01:00,300.50194976095844,331.4888065712955,-106.23476578607132,-128.32890698892828,-91.76608891557191,-32.435221766249796,234.56367277499967,33.027389247545116,84.56578072134002,67.9173556890541,57.64682045210756,-29.817507968446733,13.169082936160702
sc01,y2030,2030-02-25T07:00:00+01:00,95.99643543075409,536.0,-69.61624511360476,-163.5844440613949,-13.199832590227611,-74.2481734841276,233.2006891749997,-47.436234744203446,35.911366059728444,83.5770492370913,89.42053541818196,-13.58990458290954,61.2555877602724
sc01,y2030,2030-02-25T11:00:00+01:00,208.40444539200388,536.0,-95.40506215688238,-174.87482686811728,-48.022857160245735,-68.88068683363701,270.27988902499965,-21.646229400074212,61.620773406831034,90.19941897189044,90.30554158378024,-22.41720147811033,50.99584704316973
sc01,y2030,2030-02-25T15:00:00+01:00,133.8274844507541,536.0,-92.76044761349573,-173.71701066150396,-44.45179466499138,-69.43111663425478,266.47745827499966,-24.29096581007151,58.98430222083273,89.52030229638986,90.21478517277903,-21.511971978610987,52.04797205416811
sc01,y2030,2030-02-25T19:00:00+01:00,300.50194976095844,504.77774102292017,-115.45805492784834,-175.82415997215128,-79.54635425254696,-59.487079184176785,291.2822148999996,5.101162019709338,83.46672528870103,91.52255462793369,85.95103761586675,-29.845034922067025,37.90086426129968
sc01,y2030,2030-02-25T23:00:00+01:00,121.9998755976287,536.0,-94.84128511280532,-174.62800443719433,-47.26158059953717,-68.99802706839358,269.4692895499997,-22.21003242658448,61.05873234967474,90.05464535594243,90.28619419188433,-22.22422529405832,51.22013830032601
sc01,y2030,2030-02-26T03:00:00+01:00,300.50194976095844,357.61986027192006,-105.6006199560569,-134.60440516894278,-87.1890717765822,-36.9359601346001,240.20502512499965,26.791199759413796,82.38131533721128,70.95689824393025,61.84545477385994,-29.128528898570426,17.704111805289415
sc01,y2030,2030-02-26T07:00:00+01:00,300.50194976095844,536.0,-87.6679978264564,-162.46573650124796,-46.8623312621031,-64.47649208760376,292.2474094499996,-19.06841202688836,69.23141477574246,96.66311979225317,95.9104364245058,-25.1066341577475,52.53833917425821
sc01,y2030,2030-02-26T11:00:00+01:00,300.50194976095844,536.0,-29.111855847153922,-101.99292639242513,-3.6538165104896825,-53.43935633803976,335.83664909999965,-37.795881934473805,70.02737918494128,114.2572784450202,116.56900719003993,-25.67465867998053,69.90455794005945
sc01,y2030,2030-02-26T15:00:00+01:00,300.50194976095844,536.0,-54.34842689018476,-125.25133832002,-25.162478797680855,-56.326678768254254,327.33633802499963,-26.518459827640118,74.44739241591647,109.30117436302855,109.49023604605645,-27.088966486972232,61.942748434084315
sc01,y2030,2030-02-26T19:00:00+01:00,300.50194976095844,536.0,-16.154343236122195,-91.0202456384574,8.387277940912874,-52.602992140910466,336.64618357499967,-44.69429281875337,66.1117978956235,115.89415646562617,119.57291841125172,-24.3750866843746,74.15744525437718
sc01,y2030,2030-02-26T23:00:00+01:00,300.50194976095844,510.80600143417,-114.63085835960707,-176.9737751903926,-77.57103287094091,-60.66708761379158,291.6046335499997,2.9815798339943855,82.28397695602207,92.04890615382666,86.89626778765269,-29.45302449617404,39.21795369397862
sc01,y2030,2030-02-27T03:00:00+01:00,300.50194976095844,359.03505710729155,-115.72609583736926,-139.3922558376304,-100.66014744838408,-35.065122639735606,255.11835167499976,36.613750175438334,92.39154508463854,73.73047626178786,62.4215019835751,-32.568836913212884,13.907768090362204
sc01,y2030,2030-02-27T07:00:00+01:00,300.50194976095844,536.0,-78.24539627101318,-152.32372806794137,-40.33246761572595,-62.426453909787625,300.7690921499997,-21.612048172511944,70.05757256774336,99.87925661075292,99.50214918150525,-25.44119843924786,55.26288248225741
sc01,y2030,2030-02-27T11:00:00+01:00,300.50194976095844,536.0,-33.274074992924454,-104.69243681165486,-8.37105462132548,-53.15792037797434,338.60321887499964,-34.636531145152304,72.68667818478414,114.504370553406,116.14100148681139,-26.58030397159472,68.3979963402166
sc01,y2030,2030-02-27T15:00:00+01:00,300.50194976095844,536.0,-62.96139723635474,-131.6780841607248,-34.0586661304243,-56.30469082230582,329.9779799499997,-20.941851785214126,78.52256049074713,109.02512441891832,108.05758883783612,-28.465700581082444,58.96826450925363
sc01,y2030,2030-02-27T19:00:00+01:00,300.50194976095844,536.0,-22.08942665365865,-95.55635837342102,2.3677213362507388,-52.65952558878473,338.0720933999997,-40.97447002674526,68.73730209895335,115.60321534534957,118.51573289069862,-25.26015690465111,72.12607015104733
sc01,y2030,2030-02-27T23:00:00+01:00,300.50194976095844,522.6047386616704,-111.6096709045925,-178.60997422040714,-71.811492372576,-63.26848069464186,290.21964512499966,-2.5691777881213795,78.57120787650263,92.71903532199988,88.69818892399906,-28.20581682800094,42.353644273498084
sc01,y2030,2030-02-28T03:00:00+01:00,300.50194976095844,426.12765198292027,-102.53756322512298,-150.44373254987664,-73.29836630664221,-49.027040087356255,252.98129577499972,9.041198876134192,75.25809785318106,78.5660260772737,72.80495355454686,-26.842847172727,30.15077539681976
sc01,y2030,2030-02-28T07:00:00+01:00,300.50194976095844,536.0,-26.874132791020465,-110.79529754418415,9.437363953841649,-60.42646530061258,296.73874347499964,-51.21820144661038,51.18133643640943,104.52001190369764,110.12710932739455,-19.12113119630321,72.45980666359142
sc01,y2030,2030-02-28T11:00:00+01:00,300.50194976095844,536.0,0.15041151265682284,-78.67951721161148,25.048445423892396,-52.52821723073608,332.2858590999995,-55.05144131298484,58.693877572834616,116.58027475322253,122.39859646644446,-21.87216654677826,79.75856372716616
sc01,y2030,2030-02-28T15:00:00+01:00,300.50194976095844,536.0,-42.08558667094786,-116.36275311050682,-12.22712970058426,-56.532375404864,322.6157647249995,-34.75732549078281,68.20099807615598,109.44918199628206,111.35977577256351,-24.97405327871871,66.2222371988448
sc01,y2030,2030-02-28T19:00:00+01:00,300.50194976095844,536.0,0.36825275033136595,-78.14497481366061,24.89052103364542,-52.28077625093947,333.58352407499956,-54.767157834233025,59.222657253835685,116.93569702372208,122.67688602744364,-22.057438001278573,79.77047777116498
sc01,y2030,2030-02-28T23:00:00+01:00,300.50194976095844,509.99477758791966,-111.9910954682552,-175.61464485674426,-74.1220293142621,-61.080882170368554,287.60574032499943,0.5156066936373715,79.70053192805793,91.27161908814807,86.67465805629548,-28.56410606185267,40.135193221942814
sc01,y2030,2030-03-01T03:00:00+01:00,130.65152960512827,536.0,-82.00796715488367,-169.0095585701158,-29.93255981320708,-71.66905546930202,251.0175257249996,-35.04394171872216,48.26493113564223,86.75914808311991,89.84578758623928,-17.831487641880805,56.32570458935848
sc01,y2030,2030-03-01T07:00:00+01:00,300.50194976095844,536.0,-56.184026699487134,-135.16446941071763,-18.263880458669334,-62.0176329240682,296.5619605499995,-35.09829940638276,60.804478208670744,101.23986608877699,103.62574533755352,-22.327617461223692,62.763005341329944
sc01,y2030,2030-03-01T11:00:00+01:00,300.50194976095844,536.0,0.1489684884926623,-79.14036727182211,25.520241260495013,-52.834729092127716,330.5998557249995,-55.57619760690513,57.91361660335737,116.14956867638149,122.09918545276244,-21.60037119861913,79.83632327164325
