InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-11-22T03:00:00+01:00,0.528793601514289,0.6833329372189774,0.1754525262476477,0.2461501194147487,0.13267960013185587,0.07637381648600859,0.4216026456623964,0.025644387717903634,0.13176652961593463,0.12881779634506324,0.11710137746251402,0.04684997268945254,0.04390123941858115
sc01,y2030,2030-11-22T07:00:00+01:00,0.528793601514289,0.5859683209433245,0.16936092112925352,0.2190661721544117,0.13831746378003038,0.06136365420498083,0.38842709328366526,0.040425674208783145,0.13147746674367136,0.11532138959819337,0.10116708142399798,0.04652323261729256,0.030367155471814573
sc01,y2030,2030-11-22T11:00:00+01:00,0.528793601514289,0.7705777136228957,0.16561015433712414,0.26372030093348153,0.10696678242118132,0.09300845678709233,0.42933045527060576,0.002902103577080892,0.11677183227830966,0.13698228410965727,0.130854416461851,0.041905405587172095,0.0621158574185195
sc01,y2030,2030-11-22T15:00:00+01:00,0.528793601514289,0.8419942762779823,0.1738809662929125,0.2852510726530663,0.10796619804204334,0.10322689862225455,0.4591320389459788,0.009941300190414028,0.12077479316816889,0.14785833494829864,0.1426726568742086,0.04344668132968716,0.07053022310981713
sc01,y2030,2030-11-22T19:00:00+01:00,0.528793601514289,1.0,0.08464135509671596,0.24753089150435162,0.004367123124019003,0.12269991678787649,0.5108421400187401,0.0892954856383956,0.08743642433641366,0.18015790201224208,0.19003509070358776,0.03269298963887831,0.1254144673147067
sc01,y2030,2030-11-22T23:00:00+01:00,0.528793601514289,1.0,0.128711456296915,0.29517734551870495,0.034689845069910255,0.13242916886401246,0.47020939337694917,0.07764072347931542,0.08321295053927788,0.16491758737963302,0.1730987103040416,0.03100299318939776,0.1127076300297531
sc01,y2030,2030-11-23T03:00:00+01:00,0.528793601514289,0.8305463000921124,0.14977577690931052,0.2718268687530863,0.07704664323212478,0.10633002404740237,0.42160264566239686,0.03159336601547389,0.09742387737590812,0.14026534709173874,0.13999647895586503,0.03540242194277703,0.07824389165860766
sc01,y2030,2030-11-23T07:00:00+01:00,0.22382515706582348,1.0,0.09714609338681036,0.2912809998968553,0.018147996328596813,0.14561428657116487,0.38842709328366565,0.12055321263374676,0.034890134638153346,0.14751716696669936,0.16555863616101,0.01432745524878656,0.12695448757733258
sc01,y2030,2030-11-23T11:00:00+01:00,0.528793601514289,0.8459447728579714,0.152464737028681,0.2768657182419251,0.07848504491955421,0.1083447769802763,0.42933045527060615,0.03220542966048599,0.0991898366282666,0.1428429493263383,0.14257574689521305,0.036044740370491074,0.07969785306856256
sc01,y2030,2030-11-23T15:00:00+01:00,0.474383761654213,1.0,0.14632182843442132,0.31281021051155794,0.04825473268197879,0.13537922612382794,0.45913203894597926,0.07137521166663423,0.08391444628243681,0.16014511724354283,0.16724622146469673,0.031159899034443207,0.10739056999554922
sc01,y2030,2030-11-23T19:00:00+01:00,0.528793601514289,1.0,0.022609162769832984,0.19605737021183184,0.05436548450462593,0.11940033208963814,0.5108421400187405,0.12352867688261973,0.06689650958987894,0.18700454026108684,0.2037283672012775,0.025846351390033544,0.14595438206124142
sc01,y2030,2030-11-23T23:00:00+01:00,0.528793601514289,1.0,0.08000887757533369,0.25476456743058423,0.011422170953714644,0.12983860616605594,0.4702093933769496,0.10451781147061362,0.06708669774449877,0.17029300497789274,0.1838495455005608,0.02562757559113806,0.128833882824532
sc01,y2030,2030-11-24T03:00:00+01:00,0.528793601514289,0.9240687464540537,0.13346372231129763,0.28813892335109964,0.04170385826976341,0.12536075441175087,0.42160264566239725,0.0679556543902109,0.07560650435106592,0.14753780476668635,0.15454139430575983,0.028129964267829634,0.10006126468344986
sc01,y2030,2030-11-24T07:00:00+01:00,0.528793601514289,0.7799903358686994,0.13551987201436305,0.252907221269303,0.06499519069776698,0.10084487817235388,0.3884270932836661,0.03501166444316115,0.08621506355250506,0.13040885732858226,0.1313420168847756,0.03143576488690387,0.07562955866298107
sc01,y2030,2030-11-24T11:00:00+01:00,0.40372585105136566,1.0,0.12559463927135062,0.303735815999256,0.020266499778671516,0.13969322436382864,0.4293304552706066,0.09210335591120182,0.06325108087783704,0.15482253457648149,0.16653491739549942,0.02406515512034789,0.11563660881899211
sc01,y2030,2030-11-24T15:00:00+01:00,0.528793601514289,0.9273260743190288,0.15899751314621877,0.30013452579976085,0.0757187162242063,0.12059092729339776,0.45913203894597965,0.04311899782991938,0.10086817458446568,0.15449387447619972,0.15594373593001076,0.0368111418017863,0.09043684169352034
sc01,y2030,2030-11-24T19:00:00+01:00,0.528793601514289,1.0,0.07073338612977705,0.23599023640412592,0.008801060259572445,0.12196013120452873,0.510842140018741,0.09697076106562927,0.08283125908007336,0.1816929570976887,0.19310520087448121,0.031157934553431473,0.13001963257104704
sc01,y2030,2030-11-24T23:00:00+01:00,0.528793601514289,1.0,0.1493345148323623,0.3122900962183315,0.05421593240666356,0.13352614006270644,0.47020939337695,0.06625964729286514,0.09004159625114802,0.1626413721423429,0.16854627982946135,0.03327920842668767,0.10587898431788297
sc01,y2030,2030-11-25T03:00:00+01:00,0.528793601514289,0.7293744134316664,0.16742203621055154,0.2541806094518461,0.11528020505147978,0.0857427215292884,0.4216026456623977,0.007743087010208471,0.12102574919131774,0.13239805648660227,0.1242618977455921,0.04326971254791351,0.05464201984319825
sc01,y2030,2030-11-25T07:00:00+01:00,0.528793601514289,0.4922076283127303,0.18571453030900903,0.20271256297465745,0.17375028366949966,0.04228444349526706,0.3884270932836665,0.07688059467198696,0.1533504190215938,0.10803040550555268,0.08658511323871641,0.05381421670993324,0.008494203193892326
sc01,y2030,2030-11-25T11:00:00+01:00,0.528793601514289,0.6006030167945405,0.19525690378393096,0.23407355148667583,0.17120140622259541,0.05842058243248506,0.429330455270607,0.06318544206475836,0.156424359663413,0.12376477498128942,0.10441939820511552,0.05512291471553974,0.022463330033416155
sc01,y2030,2030-11-25T15:00:00+01:00,0.11058853077734887,1.0,0.14632182843442185,0.3128102105115582,0.048254732681979204,0.13537922612382794,0.4591320389459801,0.07137521166663402,0.08391444628243681,0.1601451172435426,0.16724622146469673,0.031159899034443207,0.10739056999554901
sc01,y2030,2030-11-25T19:00:00+01:00,0.528793601514289,0.8892552362348389,0.2016024765747168,0.30923966344402454,0.13866962404790492,0.10535853734199122,0.5108421400187413,0.007649612023447174,0.14560348293351918,0.16076888247987356,0.15125705163885073,0.05208200917124682,0.06724740871760118
sc01,y2030,2030-11-25T23:00:00+01:00,0.528793601514289,0.7559055146023763,0.1966008177428089,0.2736085756341414,0.15090306716179355,0.08410530821802298,0.47020939337695045,0.031235435812603563,0.14853864611442924,0.14314235552124915,0.12954824658727387,0.05277822504778141,0.04738193445460154
sc01,y2030,2030-11-26T03:00:00+01:00,0.528793601514289,0.600577794961518,0.18988656268790322,0.23171608297449486,0.1639533457524082,0.05953410730571155,0.4216026456623981,0.057820260615971265,0.15107205335477542,0.12238262176544971,0.10423102830328697,0.053285147269066066,0.02459571567974057
sc01,y2030,2030-11-26T07:00:00+01:00,0.528793601514289,0.4933030340963131,0.18552347116070997,0.20290362212295693,0.17333632218151807,0.042507345834949486,0.3884270932836669,0.07645469198723663,0.1530948774107435,0.10811558604250271,0.08675547431261668,0.05372903617298322,0.008749744804742608
sc01,y2030,2030-11-26T11:00:00+01:00,0.528793601514289,0.5960514426340932,0.19605078299796275,0.23327967227264457,0.1729214778529971,0.057494390016114935,0.4293304552706074,0.06495513114603685,0.15748617311218027,0.1234108371650336,0.10371152257260387,0.05547685253179556,0.02140151658464889
sc01,y2030,2030-11-26T15:00:00+01:00,0.1983421338557076,1.0,0.14632182843442204,0.31281021051155844,0.04825473268197941,0.13537922612382794,0.4591320389459805,0.07137521166663392,0.08391444628243681,0.1601451172435426,0.16724622146469673,0.031159899034443207,0.10739056999554901
sc01,y2030,2030-11-26T19:00:00+01:00,0.528793601514289,0.9413230883803616,0.192520874456312,0.31832126556242973,0.11899281945802732,0.115953739813464,0.5108421400187417,0.012594792698830804,0.13345684010015246,0.16481776342432908,0.15935481352776196,0.04803312822679131,0.07939405155096793
sc01,y2030,2030-11-26T23:00:00+01:00,0.33076244400845684,1.0,0.15402619819671204,0.3161831951802387,0.058658058145250005,0.13377569768846975,0.47020939337695083,0.06367048692557109,0.0915950924715243,0.16212354006888421,0.16751061568254397,0.03379704050014656,0.1043254880975065
sc01,y2030,2030-11-27T03:00:00+01:00,0.19704247856536009,1.0,0.12021989901840084,0.30138274664399767,0.013008907801819295,0.14081188158679808,0.4216026456623985,0.09747834381396148,0.05789289069681553,0.15344234265143636,0.16635047007526002,0.022225426383079436,0.11777487833770026
sc01,y2030,2030-11-27T07:00:00+01:00,0.528793601514289,0.6683871085193545,0.15498555120320298,0.23344154208046433,0.1071708289402526,0.07813491911870808,0.3884270932836673,0.008380578748626754,0.11225040946757768,0.12173040869022472,0.1139851196080605,0.04011421352526141,0.04959421274790845
sc01,y2030,2030-11-27T11:00:00+01:00,0.528793601514289,0.8071759528952879,0.15922674051054525,0.27010371476006245,0.09313605246359233,0.10045577291810236,0.4293304552706078,0.01713179689883158,0.10823401628525917,0.13982822277400736,0.13654629379055142,0.03905946692282179,0.07065367341156999
sc01,y2030,2030-11-27T15:00:00+01:00,0.528793601514289,0.9104714801026133,0.1619372679514082,0.2971947709945727,0.08208818496878258,0.11716121335401103,0.45913203894598087,0.03656579441001912,0.1048000966364058,0.15318323379221976,0.1533224545620506,0.03812178248576627,0.08650491964158023
sc01,y2030,2030-11-27T19:00:00+01:00,0.528793601514289,1.0,0.06622654510777864,0.23225051725821208,0.01306817569529392,0.121720405618252,0.5108421400187422,0.09945791402324787,0.08133896730550211,0.18219038768921259,0.1941000620575288,0.03066050396190779,0.1315119243456183
sc01,y2030,2030-11-27T23:00:00+01:00,0.528793601514289,1.0,0.14063097941171798,0.3050680136352436,0.04597535099775545,0.13306318605097003,0.4702093933769513,0.07106279516463039,0.08715970752808877,0.16360200171669606,0.17046753897816766,0.032318578852334724,0.10876087304094201
sc01,y2030,2030-11-28T03:00:00+01:00,0.35495129386386826,1.0,0.12021989901840094,0.301382746643998,0.013008907801819503,0.14081188158679808,0.4216026456623989,0.09747834381396137,0.05789289069681574,0.15344234265143636,0.16635047007526002,0.022225426383079436,0.11777487833770026
sc01,y2030,2030-11-28T07:00:00+01:00,0.528793601514289,0.7020506388308604,0.14911400521863827,0.23931308806502946,0.09444914597369537,0.08498505610070058,0.3884270932836677,0.004708075841965826,0.10439721671322205,0.1243481396083432,0.11922058144429766,0.03749648260714273,0.057447405502264084
sc01,y2030,2030-11-28T11:00:00+01:00,0.528793601514289,0.7694292178206619,0.16581047337239885,0.2635199818982093,0.10740080699760818,0.0927747512459401,0.42933045527060826,0.0024555590609499846,0.1170397589879883,0.13689297520643112,0.13067579865539872,0.04199471449039824,0.06184793070884108
sc01,y2030,2030-11-28T15:00:00+01:00,0.528793601514289,0.8976387259048527,0.16417553903241325,0.29495649991356804,0.08693777231095962,0.11454989709283891,0.4591320389459813,0.0315763151252793,0.1077937842072498,0.15218533793527175,0.1513266628481546,0.03911967834271427,0.08351123207073621
sc01,y2030,2030-11-28T19:00:00+01:00,0.528793601514289,1.0,0.0634287955741964,0.22992898041119716,0.015717108764324122,0.12157158915369995,0.5108421400187426,0.10100188484297751,0.08041258481366459,0.1824991818531585,0.1947176503854206,0.030351709797961885,0.13243830683745578
sc01,y2030,2030-11-28T23:00:00+01:00,0.528793601514289,1.0,0.0916214722147806,0.26440055021650805,0.00042726751849345195,0.13045629737028178,0.47020939337695167,0.09810926522676978,0.0709318254908051,0.16901129572912402,0.18128612700302338,0.02690928483990676,0.1249887550782257
sc01,y2030,2030-11-29T03:00:00+01:00,0.528793601514289,0.9833046489727146,0.1231318788487417,0.29847076681365764,0.01931819743422416,0.13741457178473418,0.42160264566239936,0.09098705544216068,0.06178766371989633,0.15214408497707615,0.16375395472653964,0.023523684057439632,0.11388010531461966
sc01,y2030,2030-11-29T07:00:00+01:00,0.528793601514289,0.822863703406017,0.12804195907180876,0.2603851342118594,0.04879304598889793,0.10956910993866842,0.38842709328366815,0.05168117871094005,0.07621335499183747,0.13374276018213813,0.13800982259188732,0.0281018620333478,0.08563126722364867
sc01,y2030,2030-11-29T11:00:00+01:00,0.528793601514289,0.948347478081857,0.1346038000710278,0.29472665519958063,0.039786348177970686,0.12918253676420652,0.42933045527060865,0.07202043496192309,0.07530083344740432,0.15080595038662564,0.15850174901578798,0.02808173931020351,0.10358685624942504
sc01,y2030,2030-11-29T15:00:00+01:00,0.528793601514289,1.0,0.12087983776831102,0.2916987714481899,0.024166039391725378,0.13402592874797103,0.4591320389459817,0.08541567194115007,0.07549017011772731,0.16295320929844598,0.17286240557450308,0.02835180697954004,0.11581484616025851
sc01,y2030,2030-11-29T19:00:00+01:00,0.528793601514289,1.0,0.03468625345391932,0.1485143652602073,0.10861327220583782,0.11635270356709783,0.510842140018743,0.1551478228039721,0.04792502203706793,0.19332836944535725,0.2163760255698183,0.019522522205763133,0.16492586961405245
sc01,y2030,2030-11-29T23:00:00+01:00,0.528793601514289,1.0,0.02555714437180064,0.20958121434680163,0.06297753536982571,0.12694223737863405,0.4702093933769521,0.13456763764011662,0.049056802042797075,0.17630297021179323,0.195869475968362,0.01961761035723735,0.1468637785262337
sc01,y2030,2030-11-30T03:00:00+01:00,0.528793601514289,1.0,0.113775588271902,0.29603533985435004,0.006907379541836211,0.14046909910028232,0.42160264566239974,0.101034712111564,0.05575906971825414,0.1541536163109568,0.16777301739430117,0.02151415272355897,0.11990869931626165
sc01,y2030,2030-11-30T07:00:00+01:00,0.528793601514289,0.8835574184246746,0.1174558459871595,0.27097124729650907,0.02585646763882411,0.12191957520409297,0.38842709328366853,0.07527938912880476,0.06205442874111892,0.13846240226571105,0.14744910675903294,0.023382219949774876,0.09979019347436721
sc01,y2030,2030-11-30T11:00:00+01:00,0.528793601514289,0.9950282616639473,0.12646180293461698,0.302868652335992,0.022145354382413496,0.1386815334233528,0.4293304552706091,0.09017030357850614,0.06441091227745448,0.1544359241099424,0.16576169646242128,0.024451765586886963,0.11447677741937469
sc01,y2030,2030-11-30T15:00:00+01:00,0.528793601514289,1.0,0.1002629733711831,0.27459116056546673,0.004645816717848876,0.13292928702471962,0.45913203894598215,0.09679332981988416,0.06866357539048681,0.16522874087419268,0.17741346872599667,0.026076275403793345,0.12264144088749901
sc01,y2030,2030-11-30T19:00:00+01:00,0.528793601514289,1.0,0.041209139929969114,0.14310175733327254,0.1147891966352894,0.11600574152049961,0.5108421400187434,0.15874755403743068,0.04576518329699248,0.19404831569204914,0.21781591806320189,0.018802575959071248,0.1670857083541279
sc01,y2030,2030-11-30T23:00:00+01:00,0.528793601514289,1.0,0.013070379657942083,0.19921985639274845,0.07480011047124478,0.12627804776619458,0.4702093933769525,0.141458604869174,0.044922221705362704,0.1776811636576049,0.1986258628599849,0.018239416911426103,0.15099835886366808
sc01,y2030,2030-12-01T03:00:00+01:00,0.528793601514289,1.0,0.07662909860902425,0.26521165694260007,0.028263233011313987,0.13849322199055467,0.4216026456624002,0.12153443712498715,0.04345923471020011,0.1582535613136415,0.1759729073996703,0.017414207720874295,0.13220853432431567
sc01,y2030,2030-12-01T07:00:00+01:00,0.528793601514289,0.9563769146933319,0.10475477105657992,0.28367232222708905,0.0016625280440984078,0.136737495956436,0.388427093283669,0.10359220199488867,0.04506674102146818,0.1441249648389279,0.15877423190546683,0.017719657376558243,0.11677788119401775
sc01,y2030,2030-12-01T11:00:00+01:00,0.528793601514289,1.0,0.09554646184623573,0.27880222196564997,0.008183370336597124,0.13809491705398216,0.4293304552706095,0.10868579425085967,0.05330161787404235,0.15813902224441312,0.17316789273136268,0.020748667452416256,0.12558607182278703
sc01,y2030,2030-12-01T15:00:00+01:00,0.528793601514289,1.0,0.07417037599288541,0.25293985635794297,0.02005887654458198,0.13154138290885256,0.45913203894598253,0.11119283502200314,0.06002387226921524,0.16810864191461655,0.1831732708068444,0.023196374363369486,0.13128114400877058
sc01,y2030,2030-12-01T19:00:00+01:00,0.528793601514289,1.0,0.06060953801223263,0.12700355466926658,0.13315765864934737,0.11497380545229406,0.5108421400187438,0.16945389074506265,0.03934138127241347,0.1961895830335754,0.22209845274625462,0.016661308617544772,0.1735095103787069
sc01,y2030,2030-12-01T23:00:00+01:00,0.528793601514289,1.0,0.005066603435493411,0.19257842505922748,0.08237815391590393,0.12585231498840485,0.4702093933769529,0.1458755824387435,0.042272035163620894,0.1785645591715188,0.20039265388781277,0.01735602139751196,0.1536485454054099
sc01,y2030,2030-12-02T03:00:00+01:00,0.528793601514289,1.0,0.09443497127151088,0.27998674276891883,0.011404481235129788,0.13944034287685708,0.4216026456624006,0.11170805792959888,0.04935506222743329,0.15628828547456383,0.172042355721515,0.019379483559951952,0.12631270680708248
sc01,y2030,2030-12-02T07:00:00+01:00,0.528793601514289,0.9114709095627357,0.11258721381191668,0.2758398794717527,0.015307764592464234,0.12759964607521013,0.38842709328366937,0.08613238168611748,0.055542633206730876,0.14063300077717358,0.15179030378195824,0.021211621438312334,0.10630198900875505
sc01,y2030,2030-12-02T11:00:00+01:00,0.528793601514289,1.0,0.117294705999741,0.2968486373270693,0.012408052319381442,0.13925173855150896,0.4293304552706099,0.0966837712140183,0.06050283169614728,0.15573861763704475,0.16836708351662613,0.023149072059784427,0.11838485800068209
sc01,y2030,2030-12-02T15:00:00+01:00,0.528793601514289,1.0,0.08331468298264594,0.2605276855622125,0.011400968862787601,0.13202778221681882,0.459132038945983,0.10614644220185634,0.06305170796130372,0.16709936335058712,0.18115471367878555,0.02420565292739891,0.1282533083166823
sc01,y2030,2030-12-02T19:00:00+01:00,0.528793601514289,1.0,0.047848147381809286,0.13759279370302216,0.12107506539288278,0.11565260282625271,0.5108421400187443,0.16241136799024136,0.04356689492530598,0.19478107848261117,0.21928144364432633,0.01806981316850922,0.1692839967258144
sc01,y2030,2030-12-02T23:00:00+01:00,0.528793601514289,1.0,0.018716731836005234,0.20390512734901386,0.06945409617499385,0.12657838564800658,0.47020939337695333,0.13834259934537602,0.04679182501964133,0.1770579625528452,0.19737946065046574,0.01886261801618558,0.14912875554938923
sc01,y2030,2030-12-03T03:00:00+01:00,0.528793601514289,1.0,0.11854534242627479,0.2999932209611699,0.011423423368848724,0.14072280942764248,0.42160264566240097,0.09840246746520141,0.05733841650607181,0.15362716738168425,0.16672011953575605,0.02204060165283153,0.11832935252844397
sc01,y2030,2030-12-03T07:00:00+01:00,0.528793601514289,0.8163449067642291,0.12917895848607502,0.2592481347975948,0.051256544719806924,0.10824261062202567,0.3884270932836698,0.04914661751663993,0.07773409170841772,0.13323584794327797,0.1369959981141672,0.028608774272207947,0.08411053050706821
sc01,y2030,2030-12-03T11:00:00+01:00,0.4224474578610746,1.0,0.1255946392713527,0.30373581599925764,0.020266499778673383,0.13969322436382872,0.4293304552706103,0.09210335591120059,0.06325108087783766,0.15482253457648126,0.166534917395499,0.024065155120348094,0.1156366088189915
sc01,y2030,2030-12-03T15:00:00+01:00,0.49219934001243004,1.0,0.1463218284344236,0.31281021051155977,0.048254732681980855,0.13537922612382802,0.45913203894598337,0.07137521166663299,0.08391444628243744,0.1601451172435424,0.1672462214646963,0.031159899034443415,0.10739056999554839
sc01,y2030,2030-12-03T19:00:00+01:00,0.528793601514289,1.0,0.03557618349831051,0.20681723847588754,0.042088198921280184,0.12009006723476981,0.5108421400187446,0.11637267475187756,0.07119011086832447,0.1855733398349384,0.20086596634898082,0.02727755181618198,0.14166078078279593
sc01,y2030,2030-12-03T23:00:00+01:00,0.528793601514289,1.0,0.07520127672601727,0.2507752816194495,0.01597404835359959,0.12958288271662438,0.4702093933769537,0.107170942258468,0.0654948192717863,0.17082363113546362,0.18491079781570258,0.02509694943356716,0.13042576129724448
sc01,y2030,2030-12-04T03:00:00+01:00,0.528793601514289,1.0,0.11435047058273053,0.29651236985695195,0.007451683006344211,0.14049967794660284,0.4216026456624014,0.100717456580987,0.05594942303660035,0.15409016520484148,0.1676461151820703,0.021577603829674306,0.11971834599791563
sc01,y2030,2030-12-04T07:00:00+01:00,0.528793601514289,0.925453757044081,0.11014834506517099,0.27827874821849924,0.010023548974514445,0.13044499294641412,0.3884270932836702,0.09156902660073901,0.05228064625795791,0.141720329760098,0.15396496174780702,0.020124292455388153,0.10956397595752801
sc01,y2030,2030-12-04T11:00:00+01:00,0.528793601514289,1.0,0.11463585300815762,0.29464235505745734,0.00989062767841418,0.13911031020089265,0.4293304552706107,0.09815109035166063,0.05962244021356176,0.15603208146457323,0.16895401117168293,0.022855608232256127,0.1192652494832674
sc01,y2030,2030-12-04T15:00:00+01:00,0.528793601514289,1.0,0.08898528916322483,0.26523308218013975,0.006031990670537145,0.13232941020514738,0.4591320389459838,0.10301705182294624,0.06492934218864957,0.1664734852748051,0.1799029575272215,0.024831531003180928,0.12637567408933645
sc01,y2030,2030-12-04T19:00:00+01:00,0.528793601514289,1.0,0.03980878035430171,0.14426375783223092,0.11346332427109401,0.11608022873197144,0.5108421400187451,0.1579747492184122,0.046228866188403696,0.19389375472824538,0.2175067961355944,0.018957136922874988,0.16662202546271668
sc01,y2030,2030-12-04T23:00:00+01:00,0.528793601514289,1.0,0.01738727984993192,0.20280196506269763,0.07071283262989282,0.12650767011683245,0.47020939337695417,0.13907627298130731,0.04635162083808267,0.17720469728003144,0.19767293010483838,0.01871588328899936,0.1495689597309481
sc01,y2030,2030-12-05T03:00:00+01:00,0.528793601514289,1.0,0.09950375191408226,0.28419275223828644,0.0066053165841845635,0.13970995886848325,0.4216026456624018,0.10891079201647769,0.051033421775305884,0.15572883229193962,0.1709234493562668,0.01993893674257615,0.1246343472592101
sc01,y2030,2030-12-05T07:00:00+01:00,0.528793601514289,0.8680879921187088,0.12015400173820122,0.2682730915454694,0.031702471766079716,0.11877172682787908,0.38842709328367064,0.06926475026710958,0.06566321205813598,0.1372594744933719,0.14504325121435505,0.024585147722114037,0.09618141015734995
sc01,y2030,2030-12-05T11:00:00+01:00,0.528793601514289,0.9742707173542499,0.13008230484910022,0.2992481504215107,0.029989775197125767,0.13445761452312374,0.42933045527061114,0.08209960139413937,0.06925333358807491,0.15282178367306892,0.16253341558867432,0.026065906023760237,0.10963435610875445
sc01,y2030,2030-12-05T15:00:00+01:00,0.528793601514289,1.0,0.11318809445001743,0.28531626103513796,0.016883431356319527,0.13361679346508318,0.4591320389459842,0.08966045050111258,0.07294330298174982,0.16380216501043834,0.17456031699848798,0.027502851267547476,0.118361713296236
sc01,y2030,2030-12-05T19:00:00+01:00,0.528793601514289,1.0,0.024226055307660102,0.1571941041475289,0.09870946757799715,0.11690909708551606,0.5108421400187455,0.14937524005038524,0.05138857168921965,0.19217385289463992,0.2140669924683839,0.020677038756480238,0.16146231996190072
sc01,y2030,2030-12-05T23:00:00+01:00,0.528793601514289,1.0,0.043266351515586464,0.2242760883597303,0.04621030732943293,0.127884216482027,0.47020939337695455,0.12479460444241579,0.05492062196141745,0.17434836357225308,0.19196026268928193,0.021572216996777478,0.14099995860761333
sc01,y2030,2030-12-06T03:00:00+01:00,0.528793601514289,0.9569738070883922,0.12772446754949732,0.2938781781129049,0.02926880628585897,0.13205655163385469,0.42160264566240224,0.08074940979672908,0.067930251107155,0.15009655584799,0.15965889646836712,0.025571213186526,0.10773751792736078
sc01,y2030,2030-12-06T07:00:00+01:00,0.528793601514289,0.8238566488351272,0.12786877091557028,0.2605583223681008,0.04841780498371237,0.10977116278761538,0.38842709328367103,0.05206724397589127,0.0759817158328667,0.13381997323512826,0.13816424869786775,0.02802464898035768,0.08586290638261923
sc01,y2030,2030-12-06T11:00:00+01:00,0.528793601514289,0.9413633596117132,0.13582196026931037,0.29350849500130105,0.04242569527424733,0.12776134986621224,0.42933045527061153,0.06930495285325455,0.07693012271260555,0.15026285396489206,0.15741555617232056,0.028624835731937116,0.10195756698422381
sc01,y2030,2030-12-06T15:00:00+01:00,0.528793601514289,1.0,0.12454138283187242,0.2947370747988045,0.027632821419990967,0.13422069178326684,0.45913203894598464,0.08339500544995578,0.07670257001244377,0.16254907600020718,0.17205413897802543,0.028755940277778856,0.11460244626554206
sc01,y2030,2030-12-06T19:00:00+01:00,0.528793601514289,1.0,0.0008702480592259754,0.1780186963030303,0.0749480739646686,0.11824400683907381,0.510842140018746,0.13552555135722327,0.059698384905116926,0.18940391515600766,0.20852711699111892,0.02344697649511273,0.15315250674600345
sc01,y2030,2030-12-06T23:00:00+01:00,0.528793601514289,1.0,0.11397707329730249,0.28295094260413267,0.020739205846872846,0.13164542508743723,0.470209393376955,0.08577206516128248,0.07833414553009747,0.16654385571602656,0.17635124697682844,0.029376724853004223,0.1175864350389333
sc01,y2030,2030-12-07T03:00:00+01:00,0.37525669265118927,1.0,0.12021989901840302,0.3013827466439996,0.013008907801821366,0.14081188158679817,0.42160264566240263,0.09747834381396023,0.05789289069681636,0.15344234265143614,0.1663504700752596,0.02222542638307964,0.11777487833769942
sc01,y2030,2030-12-07T07:00:00+01:00,0.528793601514289,0.7122134468761729,0.14734142242003928,0.24108567086363217,0.09060854991006172,0.08705306936573515,0.3884270932836715,0.008659458330512636,0.10202638722009376,0.12513841610605256,0.12080113443971659,0.03670620610943336,0.05981823499539217
sc01,y2030,2030-12-07T11:00:00+01:00,0.528793601514289,0.8251764193132066,0.15608712427486404,0.2732433309957477,0.08633355061961355,0.10411865852639982,0.429330455270612,0.024130524757541426,0.10403477957003326,0.14122796834574933,0.13934578493403535,0.037659721351079825,0.07485291012679611
sc01,y2030,2030-12-07T15:00:00+01:00,0.45874374299750786,1.0,0.14632182843442454,0.3128102105115605,0.04825473268198169,0.13537922612382813,0.45913203894598503,0.07137521166663247,0.08391444628243785,0.1601451172435424,0.16724622146469612,0.03115989903444362,0.10739056999554818
sc01,y2030,2030-12-07T19:00:00+01:00,0.528793601514289,1.0,0.05776558157514919,0.22522971773113662,0.02107908797618824,0.12127035436651655,0.5108421400187463,0.10412719576000509,0.07853739826344792,0.18312424403656385,0.19596777475223173,0.029726647614556328,0.13431349338767226
sc01,y2030,2030-12-07T23:00:00+01:00,0.528793601514289,1.0,0.1056259282684494,0.27602126906955254,0.012832270659979852,0.13120121524547695,0.4702093933769554,0.09038074227162028,0.07556893926389484,0.16746559113809403,0.1781947178209636,0.028454989430936745,0.12035164130513594
sc01,y2030,2030-12-08T03:00:00+01:00,0.528793601514289,0.9287289260249608,0.1326509002931195,0.2889517453692836,0.03994274389703984,0.1263090467662961,0.4216026456624031,0.06976757013907206,0.07451935490174924,0.14790018791645865,0.15526616060530443,0.027767581118057338,0.10114841413276654
sc01,y2030,2030-12-08T07:00:00+01:00,0.528793601514289,0.8592074534060242,0.12170293290901896,0.2667241603746529,0.03505848930285064,0.1169646404619259,0.38842709328367186,0.06581192453216267,0.06773490749910391,0.13656890934638266,0.14366212092037656,0.025275712869103274,0.09410971471638223
sc01,y2030,2030-12-08T11:00:00+01:00,0.528793601514289,1.0,0.09656767898004169,0.27964961490646756,0.007216473263099916,0.1381492371142908,0.42933045527061237,0.10812222362515558,0.05363976024946497,0.15802630811927218,0.172942464481081,0.02086138157755699,0.12524792944736418
sc01,y2030,2030-12-08T15:00:00+01:00,0.528793601514289,1.0,0.05551430686541085,0.23745928835854907,0.03772260156953132,0.13054903880632734,0.4591320389459855,0.12148840508570256,0.053846530230995525,0.17016775592735645,0.18729149883232418,0.021137260350629582,0.1374584860469903
