Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-01-20T03:00:00+01:00,0.0,0.0,0.0770493580178002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009527294213700072,0.0,0.4,0.5989693750000002
sc01,y2030,2030-01-20T07:00:00+01:00,0.0,0.2822301319943692,0.0793805917320002,0.0,0.0,0.0,0.19558513691363588,0.0,0.0,0.0,3.0864000000000003,0.0,0.011133955287000074,0.0,0.0,0.4948857250000003
sc01,y2030,2030-01-20T11:00:00+01:00,0.0,0.9447434125643683,0.0855112284104002,0.0,0.01862176428363549,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.015359123808600075,0.0,0.0770078999999999,0.36572042500000035
sc01,y2030,2030-01-20T15:00:00+01:00,0.0,0.7037419003618701,0.08409357753220018,0.0,0.11868405079296401,0.0,0.07739049952467175,0.0,0.0,0.0,3.0864000000000003,0.0,0.014382094149300063,0.0,0.1472849249999999,0.3953059750000002
sc01,y2030,2030-01-20T19:00:00+01:00,0.0,1.1723608777218668,0.08689710849860019,0.0,0.018765679057635598,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.016314257382900064,0.0,0.023685574999999907,0.3294011750000003
sc01,y2030,2030-01-20T23:00:00+01:00,0.0,0.19869862093186796,0.0812382834474002,0.0,0.19577804630563556,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012414256334100073,0.0,0.4,0.36336590000000024
sc01,y2030,2030-01-21T03:00:00+01:00,0.0,0.0,0.07562533501440019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008545872954600065,0.0,0.4,0.5479968000000004
sc01,y2030,2030-01-21T07:00:00+01:00,0.0,0.0,0.07551315697140018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008468561060100063,0.0,0.0,0.7445123500000003
sc01,y2030,2030-01-21T11:00:00+01:00,0.0,0.09346011908436802,0.0812043216728002,0.0,0.1957745195936358,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012390850246200073,0.0,0.1008843749999999,0.7643388500000002
sc01,y2030,2030-01-21T15:00:00+01:00,0.0,0.0,0.08121026232620021,0.0,0.08778157133750364,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012394944480300079,0.0,0.17841322499999993,0.8888551250000003
sc01,y2030,2030-01-21T19:00:00+01:00,0.0,0.4682588991918683,0.0861712316354002,0.0,0.0186903013936357,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01581399089610008,0.0,0.024159749999999938,0.9607619000000003
sc01,y2030,2030-01-21T23:00:00+01:00,0.0,0.0,0.08201793467500021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012951583531500074,0.0,0.4,0.9783360250000003
sc01,y2030,2030-01-22T03:00:00+01:00,0.0,0.0,0.0775385003636002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009864405830400075,0.0,0.4,0.8331141855080025
sc01,y2030,2030-01-22T07:00:00+01:00,0.0,0.5338631224651158,0.08708713326075027,0.0,0.018784158258635664,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01643153457750005,0.0,0.0,1.0092944250000002
sc01,y2030,2030-01-22T11:00:00+01:00,0.0,1.1909808962671193,0.08713254000375001,0.0,0.19711887602363554,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02834867431250024,0.0,0.11461042499999993,0.9419535000000003
sc01,y2030,2030-01-22T15:00:00+01:00,0.0,0.9084329998846181,0.08713254000375001,0.0,0.19705239714063572,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.027267284475000216,0.0,0.21000327499999993,1.0653730250000002
sc01,y2030,2030-01-22T19:00:00+01:00,0.0,1.3270886170246146,0.08713254000375001,0.0,0.019621326638635583,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.030015204325000183,0.0,0.04022399999999995,0.9784550250000001
sc01,y2030,2030-01-22T23:00:00+01:00,0.0,0.2357488550946168,0.0867661640131501,0.0,0.19634874585263562,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016187599515600067,0.0,0.4,0.8734464999999999
sc01,y2030,2030-01-23T03:00:00+01:00,0.0,0.0,0.08090488433035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012148068923400071,0.0,0.4,0.8585825499999999
sc01,y2030,2030-01-23T07:00:00+01:00,0.0,0.8859760919121173,0.08713254000375001,0.0,0.11094280108928212,0.0,0.08564112244935362,0.0,0.0,0.0,3.0864000000000003,0.0,0.019646780537500165,0.0,0.0,0.8486919500000001
sc01,y2030,2030-01-23T11:00:00+01:00,0.0,1.3983621874596188,0.08713254000375001,0.0,0.19725107580963552,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030499124150000178,0.0,0.15333684999999997,0.8225901250000002
sc01,y2030,2030-01-23T15:00:00+01:00,0.0,1.1120647571171167,0.08713254000375001,0.0,0.1971747349716355,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.029257313212500177,0.0,0.29970734999999993,0.88932655
sc01,y2030,2030-01-23T19:00:00+01:00,0.0,1.499083288377119,0.08713254000375001,0.0,0.19733261780063582,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0318255405625002,0.0,0.06393039999999996,0.8894524999999999
sc01,y2030,2030-01-23T23:00:00+01:00,0.0,0.38432696444961867,0.08713254000375001,0.0,0.1964896634096358,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018113482450000183,0.0,0.4,0.8599707500000002
sc01,y2030,2030-01-24T03:00:00+01:00,0.0,0.0,0.08242994560175013,0.0,0.07819449868875328,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013199124664500076,0.0,0.4,0.7951927000000003
sc01,y2030,2030-01-24T07:00:00+01:00,0.0,1.0075674580196163,0.08713254000375001,0.0,0.19666934764763555,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.021036346050000182,0.0,0.0,0.8089995250000004
sc01,y2030,2030-01-24T11:00:00+01:00,0.0,1.4529408099446182,0.08713254000375001,0.0,0.19729643085863557,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03123689962500019,0.0,0.15557227499999998,0.8092594750000005
sc01,y2030,2030-01-24T15:00:00+01:00,0.0,1.2795375881296192,0.08713254000375001,0.0,0.19720550443163587,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.029757829750000186,0.0,0.30294665,0.7481141250000005
sc01,y2030,2030-01-24T19:00:00+01:00,0.0,1.5860336564446178,0.08713254000375001,0.0,0.01979527048663554,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.032844690925000204,0.0,0.07083064999999995,0.8556691000000005
sc01,y2030,2030-01-24T23:00:00+01:00,0.0,0.2879856564521173,0.08713254000375001,0.0,0.19658604434563554,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019681279037500218,0.0,0.4,1.0487156750000006
sc01,y2030,2030-01-25T03:00:00+01:00,0.0,0.0,0.08326112342155016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013771963432200097,0.0,0.4,1.0621947250000003
sc01,y2030,2030-01-25T07:00:00+01:00,0.0,0.8014217898496196,0.08713254000375001,0.0,0.1967657741286355,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.022604883500000224,0.0,0.0,1.1075924750000004
sc01,y2030,2030-01-25T11:00:00+01:00,0.0,1.2696975160771198,0.08713254000375001,0.0,0.19737676827063577,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.032543721562500225,0.0,0.15954269999999995,1.0655545000000006
sc01,y2030,2030-01-25T15:00:00+01:00,0.0,1.1564077044546186,0.08713254000375001,0.0,0.19727406084163546,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030873014025000207,0.0,0.31216684999999994,0.9277511250000006
sc01,y2030,2030-01-25T19:00:00+01:00,0.0,1.5968165162496208,0.08713254000375001,0.0,0.19746495147263587,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03397816830000021,0.0,0.07170709999999995,0.9108152750000003
sc01,y2030,2030-01-25T23:00:00+01:00,0.0,0.4771145966571204,0.08713254000375001,0.0,0.19666190674963557,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020915307462500185,0.0,0.4,0.9323185500000004
sc01,y2030,2030-01-26T03:00:00+01:00,0.0,0.02079568375212143,0.08384238853015012,0.0,0.19604513048663552,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01417256506110008,0.0,0.4,0.7973135000000007
sc01,y2030,2030-01-26T07:00:00+01:00,0.0,1.182598231529623,0.08713254000375001,0.0,0.19680355159563545,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.023219396950000203,0.0,0.0,0.7626345500000008
sc01,y2030,2030-01-26T11:00:00+01:00,0.0,1.6841267101421225,0.08713254000375001,0.0,0.19741543608263568,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03317271793750019,0.0,0.15969662499999995,0.6880435000000007
sc01,y2030,2030-01-26T15:00:00+01:00,0.0,1.5576356494721224,0.08713254000375001,0.0,0.1972326832716358,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030199938887500194,0.0,0.28492317500000003,0.5140968000000008
sc01,y2030,2030-01-26T19:00:00+01:00,0.0,1.8192847016521214,0.08713254000375001,0.0,0.19734706090863563,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.032060481787500206,0.0,0.059780525000000015,0.5872480500000007
sc01,y2030,2030-01-26T23:00:00+01:00,0.0,1.0624084611446207,0.08713254000375001,0.0,0.19656802651463545,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01938818897500018,0.0,0.0,0.6570185750000008
sc01,y2030,2030-01-27T03:00:00+01:00,0.0,0.40680033844462027,0.08220584125635012,0.0,0.1958751855286356,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013044674372400079,0.0,0.0,0.648376950000001
sc01,y2030,2030-01-27T07:00:00+01:00,0.0,0.4621659899571219,0.08359116372495012,0.0,0.19601904239963552,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01399942364130008,0.0,0.0,0.730931675000001
sc01,y2030,2030-01-27T11:00:00+01:00,0.0,0.8973061075746236,0.08713254000375001,0.0,0.1966296358226356,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0203903670250002,0.0,0.13605150000000002,0.7451363250000008
sc01,y2030,2030-01-27T15:00:00+01:00,0.0,0.4515327847371229,0.08713254000375001,0.0,0.19642701939463558,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017094473162500193,0.0,0.27656640000000005,0.8561396250000008
sc01,y2030,2030-01-27T19:00:00+01:00,0.0,0.8732772213396226,0.08713254000375001,0.0,0.19674236139463552,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02222403635000018,0.0,0.06652927500000005,0.946761200000001
sc01,y2030,2030-01-27T23:00:00+01:00,0.0,0.40034405119962024,0.08545123718955012,0.0,0.19621219911863585,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.015281366164200076,0.0,0.0,0.9779394000000009
sc01,y2030,2030-01-28T03:00:00+01:00,0.0,0.0,0.07942855356855012,0.0,0.09582952856675764,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011130597722700074,0.0,0.0,0.8784324500000009
sc01,y2030,2030-01-28T07:00:00+01:00,0.0,0.03277847226712005,0.07885251331135011,0.0,0.19552696389163549,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010733597004900078,0.0,0.0,0.6885471250000011
sc01,y2030,2030-01-28T11:00:00+01:00,0.0,0.5352724514421232,0.08487218437015012,0.0,0.19615206819163555,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014882289221100076,0.0,0.14708075000000004,0.6382807250000011
sc01,y2030,2030-01-28T15:00:00+01:00,0.0,0.3112420439346195,0.08482839539555011,0.0,0.19614752098663546,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014852110333200072,0.0,0.29375247499999996,0.7112798500000012
sc01,y2030,2030-01-28T19:00:00+01:00,0.0,0.8650411518346204,0.08713254000375001,0.0,0.19656556080463572,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0193480800750002,0.0,0.07226667499999997,0.7797552500000011
sc01,y2030,2030-01-28T23:00:00+01:00,0.0,0.10315404918461996,0.08466928894275014,0.0,0.19613099880063567,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01474245588600008,0.0,0.4,0.7972799500000012
sc01,y2030,2030-01-29T03:00:00+01:00,0.0,0.0,0.07981509160655012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011396995559700085,0.0,0.4,0.8396216500000012
sc01,y2030,2030-01-29T07:00:00+01:00,0.0,0.6730840316621225,0.08713254000375001,0.0,0.0,0.0,0.19656444144163565,0.0,0.0,0.0,3.0864000000000003,0.0,0.019329871787500195,0.0,0.0,1.0429058750000013
sc01,y2030,2030-01-29T11:00:00+01:00,0.0,1.0308478848246199,0.08713254000375001,0.0,0.019676198458635774,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.03090778592500021,0.0,0.11226662499999997,1.2552605750000014
sc01,y2030,2030-01-29T15:00:00+01:00,0.0,0.4816073262996208,0.08713254000375001,0.0,0.019542754019635566,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.028737089700000176,0.0,0.2031816249999999,1.5856485000000013
sc01,y2030,2030-01-29T19:00:00+01:00,0.0,0.6889196232646204,0.08713254000375001,0.0,0.01970653675863554,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.03140128892500018,0.0,0.02615697499999988,1.7123848250000013
sc01,y2030,2030-01-29T23:00:00+01:00,0.0,0.0,0.08713254000375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017230676787500187,0.0,0.4,1.6753790750000015
sc01,y2030,2030-01-30T03:00:00+01:00,0.0,0.0,0.08176265829035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012739237463400072,0.0,0.4,1.250883902416258
sc01,y2030,2030-01-30T07:00:00+01:00,0.0,0.316269757762122,0.08713254000375001,0.0,0.01905136796063589,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020743876487500187,0.0,0.0,1.4830595000000013
sc01,y2030,2030-01-30T11:00:00+01:00,0.0,0.779192147712122,0.08713254000375001,0.0,0.13273124274902148,0.0,0.06452979139261437,0.0,0.0,0.0,3.0864000000000003,0.0,0.030661113037500187,0.0,0.06178642499999988,1.5428579750000009
sc01,y2030,2030-01-30T15:00:00+01:00,0.0,0.6145272543546235,0.08713254000375001,0.0,0.019516091602635566,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.028303381075000203,0.0,0.12092789999999987,1.5094201500000004
sc01,y2030,2030-01-30T19:00:00+01:00,0.0,0.975770797594623,0.08713254000375001,0.0,0.019690414887635566,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.031139039825000207,0.0,0.019403949999999868,1.4168301000000003
sc01,y2030,2030-01-30T23:00:00+01:00,0.0,0.0,0.08713254000375001,0.0,0.0,0.0,0.08300856470925844,0.0,0.0,0.0,3.0864000000000003,0.0,0.016896392400000203,0.0,0.4,1.2859705000000001
sc01,y2030,2030-01-31T03:00:00+01:00,0.0,0.0,0.08127347946255013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012402100703700087,0.0,0.4,1.1950261000000004
sc01,y2030,2030-01-31T07:00:00+01:00,0.0,0.5805508223796236,0.08713254000375001,0.0,0.0189959285766359,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.0198420625000002,0.0,0.0,1.16562685
sc01,y2030,2030-01-31T11:00:00+01:00,0.0,0.8935978650421228,0.08713254000375001,0.0,0.019621803724635623,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.030022964937500222,0.0,0.09736157499999985,1.3552656
sc01,y2030,2030-01-31T15:00:00+01:00,0.0,0.5013797199421225,0.08713254000375001,0.0,0.019493508410635574,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02793602778750021,0.0,0.22813697499999985,1.4937073500000002
sc01,y2030,2030-01-31T19:00:00+01:00,0.0,0.9271417593146224,0.08713254000375001,0.0,0.019688319660635667,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.03110495747500021,0.0,0.05215677499999984,1.43069755
sc01,y2030,2030-01-31T23:00:00+01:00,0.0,0.0,0.08713254000375001,0.0,0.026025648143258362,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01717412052500022,0.0,0.4,1.359339375
sc01,y2030,2030-02-01T03:00:00+01:00,0.0,0.0,0.08112631773455013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01230067843170009,0.0,0.4,1.1874648270517583
sc01,y2030,2030-02-01T07:00:00+01:00,0.0,0.5981801774621252,0.08713254000375001,0.0,0.01895776859563547,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.019221326837500212,0.0,0.0001104499999998441,1.1113018
sc01,y2030,2030-02-01T11:00:00+01:00,0.0,1.0906832409921237,0.08713254000375001,0.0,0.19715866708763574,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.028995942287500232,0.0,0.15503634999999985,1.03997425
sc01,y2030,2030-02-01T15:00:00+01:00,0.0,0.7119809518771207,0.08713254000375001,0.0,0.19701611455563572,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026677087762500246,0.0,0.2726955249999999,1.1643475
sc01,y2030,2030-02-01T19:00:00+01:00,0.0,1.1206873674871214,0.08713254000375001,0.0,0.019588446798635584,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02948035891250024,0.0,0.06092359999999985,1.1326336750000001
sc01,y2030,2030-02-01T23:00:00+01:00,0.0,0.13982316154212138,0.08702060414055016,0.0,0.01877516783063582,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01636295690070011,0.0,0.4,0.9947038250000003
sc01,y2030,2030-02-02T03:00:00+01:00,0.0,0.0,0.08063371028695017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011961178704300102,0.0,0.4,0.8413980500000006
sc01,y2030,2030-02-02T07:00:00+01:00,0.0,0.8101049120646233,0.08713254000375001,0.0,0.01889242606163588,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.018158421625000244,0.0,0.000103049999999848,0.8367384000000004
sc01,y2030,2030-02-02T11:00:00+01:00,0.0,1.3980513448046215,0.08713254000375001,0.0,0.019490614538635764,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.027888954175000244,0.0,0.06984917499999985,0.7525490750000006
sc01,y2030,2030-02-02T15:00:00+01:00,0.0,0.9303295064421251,0.08713254000375001,0.0,0.019292291833635566,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.024662904837500246,0.0,0.13202587499999982,0.9679556250000007
sc01,y2030,2030-02-02T19:00:00+01:00,0.0,1.1237966316096248,0.08713254000375001,0.0,0.019413176386635644,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.026629293550000245,0.0,0.02437757499999981,0.9980328500000009
sc01,y2030,2030-02-02T23:00:00+01:00,0.0,0.0,0.08571082649595016,0.0,0.0,0.0,0.13262755777725932,0.0,0.0,0.0,3.0864000000000003,0.0,0.015460272307800112,0.0,0.4,1.0677393250000011
sc01,y2030,2030-02-03T03:00:00+01:00,0.0,0.0,0.07922158768235019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01098795907140011,0.0,0.32405446018126005,1.0735808500000008
sc01,y2030,2030-02-03T07:00:00+01:00,0.0,0.0,0.08112785782255015,0.0,0.031028714648760447,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012301739843700105,0.0,0.00010319999999981043,1.1124864000000008
sc01,y2030,2030-02-03T11:00:00+01:00,0.0,0.25461350635462404,0.08663301015955018,0.0,0.19633491867663588,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01609583131920011,0.0,0.0897747749999998,1.1515505000000004
sc01,y2030,2030-02-03T15:00:00+01:00,0.0,0.0,0.08449543581435016,0.0,0.0,0.0,0.0948383190452593,0.0,0.0,0.0,3.0864000000000003,0.0,0.014622638189400098,0.0,0.1738821999999998,1.2105179000000006
sc01,y2030,2030-02-03T19:00:00+01:00,0.0,0.44804869415462023,0.08713254000375001,0.0,0.018861512469635855,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.017655560475000286,0.0,0.0360527999999998,1.1332069750000007
sc01,y2030,2030-02-03T23:00:00+01:00,0.0,0.0,0.08281893004275018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013467208536000114,0.0,0.4,1.0729538000000003
sc01,y2030,2030-02-04T03:00:00+01:00,0.0,0.0,0.07696761568095016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009434545935300107,0.0,0.4,0.7729995886587592
sc01,y2030,2030-02-04T07:00:00+01:00,0.0,0.0,0.07679877925675017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009318185697000112,0.0,0.0001059249999997977,1.1492798500000005
sc01,y2030,2030-02-04T11:00:00+01:00,0.0,0.0,0.08230520181115017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013113152592600104,0.0,0.11786989999999979,1.2032761250000006
sc01,y2030,2030-02-04T15:00:00+01:00,0.0,0.0,0.08133824229415015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012446734547100095,0.0,0.23732789999999981,1.33602795
sc01,y2030,2030-02-04T19:00:00+01:00,0.0,0.0,0.08638645774395015,0.0,0.0,0.0,0.17759999999999998,0.0,0.0,0.0,3.0839229539572584,0.0,0.015925910059800097,0.0,0.05570454999999983,1.4368742500000002
sc01,y2030,2030-02-04T23:00:00+01:00,0.0,0.0,0.08297177773095014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.028964010591759,0.0,0.013572549510300099,0.0,0.4,1.4288233500000005
sc01,y2030,2030-02-05T03:00:00+01:00,0.0,0.0,0.07840929043715014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.028964010591759,0.0,0.010428132591600095,0.0,0.4,0.9741160005465002
sc01,y2030,2030-02-05T07:00:00+01:00,0.0,0.39090223761212173,0.08713254000375001,0.0,0.25134815165013524,0.0,0.0,0.0,0.0,0.0,3.0314410566345007,0.0,0.016479412437500243,0.0,0.00011187499999983261,1.1569739250000008
sc01,y2030,2030-02-05T11:00:00+01:00,0.0,0.9769638480696226,0.08713254000375001,0.0,0.1970947126076359,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.027955616050000215,0.0,0.1584528499999998,1.0889618500000007
sc01,y2030,2030-02-05T15:00:00+01:00,0.0,0.663312099997124,0.08713254000375001,0.0,0.19697532054663558,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026013505212500218,0.0,0.3016934749999999,1.1449078250000004
sc01,y2030,2030-02-05T19:00:00+01:00,0.0,1.0353244129621222,0.08713254000375001,0.0,0.1971544295146357,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02892701108750021,0.0,0.07391557499999986,1.1723911500000004
sc01,y2030,2030-02-05T23:00:00+01:00,0.0,0.06187950377712237,0.08675996085215013,0.0,0.1963481016936357,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016183324364100086,0.0,0.4,1.0466982750000002
sc01,y2030,2030-02-06T03:00:00+01:00,0.0,0.0,0.08123688959275013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012376883361000087,0.0,0.4,0.914543825
sc01,y2030,2030-02-06T07:00:00+01:00,0.0,0.9129333190471237,0.08713254000375001,0.0,0.01897357488563589,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.0194784424625002,0.0,0.00011024999999985688,0.811702875
sc01,y2030,2030-02-06T11:00:00+01:00,0.0,1.3079653018646251,0.08713254000375001,0.0,0.19718688508663584,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.029454955075000178,0.0,0.15774434999999984,0.8470377249999999
sc01,y2030,2030-02-06T15:00:00+01:00,0.0,0.9719005924821231,0.08713254000375001,0.0,0.1970564535526358,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.027333268787500174,0.0,0.2621335499999999,0.9536641749999997
sc01,y2030,2030-02-06T19:00:00+01:00,0.0,1.4480818437596241,0.08713254000375001,0.0,0.19722749999563582,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030115624250000195,0.0,0.056683974999999866,0.846920425
sc01,y2030,2030-02-06T23:00:00+01:00,0.0,0.5589928443096221,0.08713254000375001,0.0,0.19644599167663568,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017403088950000187,0.0,0.4,0.6434353249999999
sc01,y2030,2030-02-07T03:00:00+01:00,0.0,0.16613275730212085,0.08207571318135014,0.0,0.19586167256363574,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012954991509900086,0.0,0.4,0.4760891999999999
sc01,y2030,2030-02-07T07:00:00+01:00,0.0,1.4100325425271238,0.08713254000375001,0.0,0.1966483567576356,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02069489426250021,0.0,0.00010344999999985971,0.38630632499999995
sc01,y2030,2030-02-07T11:00:00+01:00,0.0,2.0,0.08713254000375001,0.0,0.19726918610263589,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.012921954554623583,0.03079371827500018,0.0,0.08222034999999986,0.29650979999999993
