Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-04-19T23:00:00+02:00,294.11451001124914,0.0,383.21275345000277,196.4164498525832,1000.0,330.8117591975024,1591.314882193667,0.0,0.0
sc2015,y2030,2030-04-20T03:00:00+02:00,294.11451001124914,0.0,374.89554210000273,630.0,1000.0,175.6050013100024,619.1307793787503,0.0,0.0
sc2015,y2030,2030-04-20T07:00:00+02:00,294.11451001124914,0.0,404.8983568250028,824.9737284650806,1000.0,125.78916789500241,1005.2565244826668,0.0,106.05939839100247
sc2015,y2030,2030-04-20T11:00:00+02:00,294.11451001124914,0.0,439.3527466000028,687.9072124177721,1000.0,133.69156748250242,187.9810943584756,0.0,1680.1823716500023
sc2015,y2030,2030-04-20T15:00:00+02:00,275.1218707899976,0.0,434.9509993500028,0.0,1000.0,329.69481226000244,0.0,0.0,2157.425815425002
sc2015,y2030,2030-04-20T19:00:00+02:00,294.11451001124914,0.0,438.1382309750028,630.0,1000.0,636.8203154000022,183.44397106124865,0.0,891.9395601825021
sc2015,y2030,2030-04-20T23:00:00+02:00,294.11451001124914,0.0,431.38112627500277,156.15873221137394,1000.0,1165.2199877500022,1117.5042242973768,0.0,0.0
sc2015,y2030,2030-04-21T03:00:00+02:00,294.11451001124914,0.0,394.1521853750029,405.9645306587509,1000.0,1197.6114492000022,0.0,0.0,0.0
sc2015,y2030,2030-04-21T07:00:00+02:00,294.11451001124914,0.0,406.74607635000285,0.0,1000.0,1023.7028109250023,1053.5163663494982,0.0,84.45978659925204
sc2015,y2030,2030-04-21T11:00:00+02:00,294.11451001124914,0.0,431.9621533250029,383.42695512374837,1000.0,1006.0480682500023,0.0,0.0,1451.7639870750022
sc2015,y2030,2030-04-21T15:00:00+02:00,114.77639415073136,0.0,424.64971840000294,0.0,1000.0,1352.8740540500023,0.0,0.0,1941.5447356500022
sc2015,y2030,2030-04-21T19:00:00+02:00,588.2290200224983,0.0,426.12180792500294,0.0,1000.0,1552.8564223500025,0.0,0.0,640.1531223975022
sc2015,y2030,2030-04-21T23:00:00+02:00,726.5094958849995,0.0,420.572029475003,0.0,1000.0,1516.1507537750024,558.7156740650006,0.0,0.0
sc2015,y2030,2030-04-22T03:00:00+02:00,726.5094958849995,0.0,380.307012975003,0.0,1000.0,1296.4542719500023,0.0,0.0,0.0
sc2015,y2030,2030-04-22T07:00:00+02:00,917.4254434531188,0.0,410.39343160000294,422.8692011046287,1000.0,1067.752405600002,0.0,0.0,38.884039907252195
sc2015,y2030,2030-04-22T11:00:00+02:00,917.4254434531188,0.0,439.59060292500294,387.27912152187866,1000.0,807.1617042475021,0.0,0.0,1047.0553153725023
sc2015,y2030,2030-04-22T15:00:00+02:00,358.01968524999756,0.0,435.641576275003,0.0,1000.0,756.5570270300021,0.0,0.0,1757.4885834750023
sc2015,y2030,2030-04-22T19:00:00+02:00,917.4254434531188,0.0,435.8974773500029,287.33568490937944,1000.0,668.9046161550021,0.0,0.0,782.6731181025019
sc2015,y2030,2030-04-22T23:00:00+02:00,917.4254434531188,0.0,424.2130138500028,661.0775817782501,1000.0,303.56523479750217,846.6164152461308,0.0,0.0
sc2015,y2030,2030-04-23T03:00:00+02:00,917.4254434531188,0.0,398.9493157750029,630.0,1000.0,259.01301385250224,153.43071798438146,0.0,0.0
sc2015,y2030,2030-04-23T07:00:00+02:00,917.4254434531188,0.0,410.6107517250029,630.0,1000.0,276.2349394250022,442.29304320062977,0.0,104.20132702125188
sc2015,y2030,2030-04-23T11:00:00+02:00,917.4254434531188,0.0,432.11409235000286,0.0,1000.0,129.2098178925022,293.33772175937986,0.0,1595.031263700002
sc2015,y2030,2030-04-23T15:00:00+02:00,472.137430642499,0.0,432.82961875000285,0.0,1000.0,190.0694641475022,0.0,0.0,2012.5264904250016
sc2015,y2030,2030-04-23T19:00:00+02:00,917.4254434531188,0.0,434.91010497500275,0.0,1000.0,245.4839940650022,592.7381107493804,0.0,812.4374881425016
sc2015,y2030,2030-04-23T23:00:00+02:00,917.4254434531188,0.0,431.54007675000275,124.35060985263047,1000.0,159.54888907750222,1466.969906686752,0.0,0.0
sc2015,y2030,2030-04-24T03:00:00+02:00,917.4254434531188,0.0,411.5053376750027,630.0,1000.0,208.7853062550022,136.5929408768825,0.0,0.0
sc2015,y2030,2030-04-24T07:00:00+02:00,917.4254434531188,0.0,428.0136250000027,630.0,1000.0,248.0041056075022,475.9388149601309,0.0,82.45144840425158
sc2015,y2030,2030-04-24T11:00:00+02:00,917.4254434531188,0.0,437.0704579750028,0.0,1000.0,333.0945194875022,579.9904566493806,0.0,1299.0732330750016
sc2015,y2030,2030-04-24T15:00:00+02:00,917.4254434531188,0.0,425.90964850000285,0.0,1000.0,609.9786845025022,17.054164259380972,0.0,1461.6491757750016
sc2015,y2030,2030-04-24T19:00:00+02:00,917.4254434531188,0.0,428.1133516500028,0.0,1000.0,669.4491278125022,890.3258387401302,0.0,367.0423541242519
sc2015,y2030,2030-04-24T23:00:00+02:00,917.4254434531188,0.0,419.7822241000028,630.0,1000.0,769.8277529450022,450.62830407188244,0.0,0.0
sc2015,y2030,2030-04-25T03:00:00+02:00,915.3467487950018,0.0,372.6440043500028,0.0,1000.0,1077.2673976000021,0.0,0.0,0.0
sc2015,y2030,2030-04-25T07:00:00+02:00,826.1944650487513,0.0,363.6946568750028,0.0,1000.0,1092.2344865750022,0.0,0.0,63.102409976251934
sc2015,y2030,2030-04-25T11:00:00+02:00,858.9724105624999,0.0,374.60291087500286,0.0,1000.0,983.2763126000023,0.0,0.0,922.2379699725018
sc2015,y2030,2030-04-25T15:00:00+02:00,534.8830003100002,0.0,371.2626013500029,0.0,1000.0,956.5463761750023,0.0,0.0,1141.596074475002
sc2015,y2030,2030-04-25T19:00:00+02:00,858.9724105624999,0.0,376.7610572250029,0.0,1000.0,844.7399876600023,254.9755491747498,0.0,405.35073481275214
sc2015,y2030,2030-04-25T23:00:00+02:00,858.9724105624999,0.0,371.5050488750029,0.0,1000.0,735.9144517050023,930.0102249575018,0.0,0.0
sc2015,y2030,2030-04-26T03:00:00+02:00,858.9724105624999,0.0,334.61191145000294,115.04231344000281,1000.0,802.4076989275023,0.0,0.0,0.0
sc2015,y2030,2030-04-26T07:00:00+02:00,736.2875000177501,0.0,331.37620452500295,0.0,1000.0,902.7793430250024,0.0,0.0,36.15273738225208
sc2015,y2030,2030-04-26T11:00:00+02:00,550.4865022349998,0.0,338.683087200003,0.0,1000.0,996.3864773250021,0.0,0.0,754.269410970002
sc2015,y2030,2030-04-26T15:00:00+02:00,107.4120004360975,0.0,336.8990404250031,0.0,1000.0,1226.8894205250026,0.0,0.0,1114.559109900002
sc2015,y2030,2030-04-26T19:00:00+02:00,275.2432511174998,0.0,339.233007525003,244.62899240174926,1000.0,1257.7730034000026,0.0,0.0,434.10095955075195
sc2015,y2030,2030-04-26T23:00:00+02:00,275.2432511174998,0.0,348.122739600003,630.0,1000.0,1234.4986219000025,398.39521251250164,0.0,0.0
sc2015,y2030,2030-04-27T03:00:00+02:00,258.5889890050007,0.0,338.23915762500303,0.0,1000.0,1551.0762883000025,0.0,0.0,0.0
sc2015,y2030,2030-04-27T07:00:00+02:00,275.2432511174998,0.0,378.37615235000305,0.0,1000.0,1645.9888544750027,374.71601763549864,0.0,73.21751972700203
sc2015,y2030,2030-04-27T11:00:00+02:00,275.2432511174998,0.0,434.5219112750031,0.0,1000.0,1749.9626523750026,28.318055892499526,0.0,1111.9069935750022
sc2015,y2030,2030-04-27T15:00:00+02:00,107.4120004360975,0.0,430.316093800003,0.0,1000.0,1784.5391407000027,0.0,0.0,1470.5222459250026
sc2015,y2030,2030-04-27T19:00:00+02:00,314.5430852649974,0.0,429.469378100003,160.96397669250084,1000.0,1766.8913792500027,0.0,0.0,623.1162291225025
sc2015,y2030,2030-04-27T23:00:00+02:00,314.5430852649974,0.0,423.92757205000294,630.0,1000.0,1451.6889538250025,397.5112163050033,0.0,0.0
sc2015,y2030,2030-04-28T03:00:00+02:00,314.5430852649974,0.0,394.07548627500296,0.0,1000.0,1234.5056026000025,421.5899869050032,0.0,0.0
sc2015,y2030,2030-04-28T07:00:00+02:00,314.5430852649974,0.0,414.1858923250029,0.0,1000.0,981.4124074500027,1036.2223677865013,0.0,115.8884711385026
sc2015,y2030,2030-04-28T11:00:00+02:00,314.5430852649974,0.0,436.09059545000287,0.0,1000.0,706.6364799825026,333.0321183075006,0.0,1657.1240490750026
sc2015,y2030,2030-04-28T15:00:00+02:00,314.5430852649974,0.0,435.370050700003,0.0,1000.0,478.4442206850026,0.0,0.0,1977.5702763750028
sc2015,y2030,2030-04-28T19:00:00+02:00,314.5430852649974,0.0,438.85361500000306,630.0,1000.0,347.5589823025025,605.7892521850008,0.0,770.2251309825026
sc2015,y2030,2030-04-28T23:00:00+02:00,314.5430852649974,0.0,434.71011780000305,1010.0,1000.0,214.3002317550025,1038.700751500605,137.3650962293983,0.0
sc2015,y2030,2030-04-29T03:00:00+02:00,314.5430852649974,0.0,408.80844667500304,0.0,1000.0,247.7039261100025,1325.012242135003,0.0,0.0
sc2015,y2030,2030-04-29T07:00:00+02:00,314.5430852649974,0.0,419.56935290000297,728.422013234347,1000.0,299.69780600500246,1009.6382720711537,0.0,93.21454494450268
sc2015,y2030,2030-04-29T11:00:00+02:00,314.5430852649974,0.0,435.24775915000293,630.0,1000.0,278.1616728825025,206.84573127250127,0.0,1571.5408462500027
sc2015,y2030,2030-04-29T15:00:00+02:00,177.84699475249795,0.0,430.3751040750029,0.0,1000.0,526.7242520225025,0.0,0.0,2064.215478975003
sc2015,y2030,2030-04-29T19:00:00+02:00,314.5430852649974,0.0,438.1277671250029,630.0,1000.0,647.9828040150024,235.97622768750048,0.0,873.0951002175025
sc2015,y2030,2030-04-29T23:00:00+02:00,314.5430852649974,0.0,437.8659579500029,916.4998134329963,1000.0,575.8559552925027,914.8668936245078,0.0,0.0
sc2015,y2030,2030-04-30T03:00:00+02:00,314.5430852649974,0.0,420.81604305000286,630.0,1000.0,637.2950178650026,326.16521769500383,0.0,0.0
sc2015,y2030,2030-04-30T07:00:00+02:00,314.5430852649974,0.0,432.4430266500028,0.0,1000.0,768.1313897700026,1247.3628378007518,0.0,118.00062436425253
sc2015,y2030,2030-04-30T11:00:00+02:00,61.37426053951169,0.0,441.1160081000029,57.24204860000749,1000.0,820.5860102000025,495.27317815047934,0.0,1565.5783389750025
sc2015,y2030,2030-04-30T15:00:00+02:00,0.0,0.0,431.6906277250029,0.0,1000.0,1006.1807057000026,0.0,0.0,2061.4530008250026
sc2015,y2030,2030-04-30T19:00:00+02:00,0.0,0.0,430.0243523750029,0.0,1000.0,1093.7144408250024,711.9031473124985,0.0,870.4489071975026
sc2015,y2030,2030-04-30T23:00:00+02:00,0.0,0.0,412.58225755000285,826.1584504762478,1000.0,1168.8570463000026,702.3694401937532,0.0,0.0
sc2015,y2030,2030-05-01T03:00:00+02:00,0.0,0.0,361.00531120000284,501.3759910850005,1000.0,1335.8964606500026,0.0,0.0,0.0
sc2015,y2030,2030-05-01T07:00:00+02:00,0.0,0.0,335.3397879750029,0.0,1000.0,1409.4543972250026,184.75080597799774,0.0,89.46442073700277
sc2015,y2030,2030-05-01T11:00:00+02:00,0.0,0.0,334.24443180000287,0.0,1000.0,1449.9716477000027,0.0,0.0,1212.7927855500027
sc2015,y2030,2030-05-01T15:00:00+02:00,0.0,0.0,325.0556264250029,0.0,1000.0,1469.3925624750027,0.0,0.0,1593.5558745000026
sc2015,y2030,2030-05-01T19:00:00+02:00,0.0,0.0,341.4146797000029,0.0,1000.0,1165.4363961250026,0.0,0.0,641.9648978475027
sc2015,y2030,2030-05-01T23:00:00+02:00,0.0,0.0,353.8044192500029,646.4554979427262,1000.0,836.6072181000027,760.7195005522738,0.0,0.0
sc2015,y2030,2030-05-02T03:00:00+02:00,0.0,0.0,335.9460136500029,0.0,1000.0,910.7864563250026,705.3528438799998,0.0,0.0
sc2015,y2030,2030-05-02T07:00:00+02:00,0.0,0.0,339.58916915000293,0.0,1000.0,1036.6873190500025,576.9363905269975,0.0,119.12388463800266
sc2015,y2030,2030-05-02T11:00:00+02:00,0.0,0.0,350.32081932500296,0.0,1000.0,1185.3459751500027,0.0,0.0,1478.2781352000025
sc2015,y2030,2030-05-02T15:00:00+02:00,0.0,0.0,340.72848045000296,0.0,1000.0,1231.2524946000024,0.0,0.0,1868.732188275002
sc2015,y2030,2030-05-02T19:00:00+02:00,0.0,0.0,347.42504442500297,0.0,1000.0,1251.8392227500026,146.7276853024984,0.0,700.4416142775023
sc2015,y2030,2030-05-02T23:00:00+02:00,0.0,0.0,354.4713280000029,630.0,1000.0,1187.3145944750027,550.3200361400004,0.0,0.0
sc2015,y2030,2030-05-03T03:00:00+02:00,0.0,0.0,326.6348811750029,0.0,1000.0,1189.1017095000027,478.5687187400012,0.0,0.0
sc2015,y2030,2030-05-03T07:00:00+02:00,0.0,0.0,326.2289274250029,0.0,1000.0,1087.8853742500028,418.92847168299886,0.0,75.64860029700225
sc2015,y2030,2030-05-03T11:00:00+02:00,0.0,0.0,337.78935542500295,0.0,1000.0,929.2440046000028,162.36725101999866,0.0,1052.3484810000025
sc2015,y2030,2030-05-03T15:00:00+02:00,0.0,0.0,335.3547362750029,0.0,1000.0,958.7802703000027,0.0,0.0,1328.8073626500022
sc2015,y2030,2030-05-03T19:00:00+02:00,37.179618854633716,0.0,344.52062087500286,630.0,1000.0,711.0274777900028,357.4693266961146,0.0,392.1389433892524
sc2015,y2030,2030-05-03T23:00:00+02:00,190.54554662999777,0.0,358.19730432500285,790.8720423766817,1000.0,446.61123295750275,991.6034364158213,0.0,0.0
sc2015,y2030,2030-05-04T03:00:00+02:00,190.54554662999777,0.0,354.6429134000029,630.0,1000.0,487.0586739475027,421.2917944525032,0.0,0.0
sc2015,y2030,2030-05-04T07:00:00+02:00,190.54554662999777,0.0,375.75549777500294,0.0,1000.0,1031.8844471000027,1018.9861619980006,0.0,49.79070050700233
sc2015,y2030,2030-05-04T11:00:00+02:00,190.54554662999777,0.0,410.33919050000287,58.57870409999968,1000.0,1395.3459613750028,800.0,0.0,834.1731819450022
sc2015,y2030,2030-05-04T15:00:00+02:00,190.54554662999777,0.0,392.3410892750029,0.0,1000.0,1746.5838878250026,0.0,0.0,1262.7404557500024
sc2015,y2030,2030-05-04T19:00:00+02:00,190.54554662999777,0.0,390.3223538250029,0.0,1000.0,2023.4540907500027,501.76055266600036,0.0,387.96436217400236
sc2015,y2030,2030-05-04T23:00:00+02:00,190.54554662999777,0.0,376.0616892500029,0.0,1000.0,2209.055767050002,500.2512914400039,0.0,0.0
sc2015,y2030,2030-05-05T03:00:00+02:00,74.35923770926743,0.0,344.79058045000295,0.0,1000.0,2076.8790587250023,0.0,0.0,0.0
sc2015,y2030,2030-05-05T07:00:00+02:00,381.09109325999555,0.0,369.7364843500029,513.0738736735026,1000.0,1535.1667750500023,0.0,0.0,68.12574952650242
sc2015,y2030,2030-05-05T11:00:00+02:00,497.7659530224979,0.0,401.85551892500285,0.0,1000.0,1038.0835027500023,582.5411299625006,0.0,1167.7086798000023
sc2015,y2030,2030-05-05T15:00:00+02:00,497.7659530224979,0.0,407.0590657500029,0.0,1000.0,881.3130188500023,8.304254592500282,0.0,1667.723005575002
sc2015,y2030,2030-05-05T19:00:00+02:00,497.7659530224979,0.0,417.3800998000029,0.0,1000.0,1005.4895949250024,574.8146796700004,0.0,775.149955492502
sc2015,y2030,2030-05-05T23:00:00+02:00,497.7659530224979,0.0,413.3387139250028,630.0,1000.0,822.5965149250023,834.9420289797505,0.0,0.5178282727519189
sc2015,y2030,2030-05-06T03:00:00+02:00,497.7659530224979,0.0,391.68005302500296,630.0,1000.0,766.9097291625021,115.78602930000235,0.0,0.0
sc2015,y2030,2030-05-06T07:00:00+02:00,497.7659530224979,0.0,403.448903425003,630.0,1000.0,602.9349377550022,562.9545557290005,0.0,166.87086254850195
sc2015,y2030,2030-05-06T11:00:00+02:00,497.7659530224979,0.0,416.77213015000297,458.81203432750027,1000.0,275.5298666900022,0.0,0.0,1762.6194794250018
sc2015,y2030,2030-05-06T15:00:00+02:00,497.7659530224979,0.0,417.29336395000297,0.0,1000.0,184.24737823250217,0.0,0.0,2183.281220625002
sc2015,y2030,2030-05-06T19:00:00+02:00,497.7659530224979,0.0,424.084814200003,630.0,1000.0,208.7783253700022,491.8408243150003,0.0,928.5030371325017
sc2015,y2030,2030-05-06T23:00:00+02:00,497.7659530224979,0.0,416.8757362750031,1010.0,1000.0,221.1485126800022,940.2425353184806,60.42975158177044,0.46560898725180305
sc2015,y2030,2030-05-07T03:00:00+02:00,497.7659530224979,0.0,395.132937725003,630.0,1000.0,470.39522169750217,330.8233063800024,0.0,0.0
sc2015,y2030,2030-05-07T07:00:00+02:00,497.7659530224979,0.0,400.56775647500297,0.0,1000.0,810.8197054575022,940.0575517670006,0.0,140.4100247730018
sc2015,y2030,2030-05-07T11:00:00+02:00,123.95578871876339,0.0,412.67230342500295,0.0,1000.0,1028.4219117750022,164.0518625712349,0.0,1663.434789000002
sc2015,y2030,2030-05-07T15:00:00+02:00,12.626223394999313,0.0,402.3786034500029,0.0,1000.0,1178.4767517500022,0.0,0.0,2152.516267200002
sc2015,y2030,2030-05-07T19:00:00+02:00,32.354697449685744,0.0,409.760868400003,0.0,1000.0,1313.9065678250022,486.1231411928135,0.0,957.8390533125014
sc2015,y2030,2030-05-07T23:00:00+02:00,32.354697449685744,0.0,400.14824245000295,785.0707304679269,1000.0,1293.7596375000023,660.3647962656364,0.0,0.6532866667514244
sc2015,y2030,2030-05-08T03:00:00+02:00,32.354697449685744,0.0,353.028601350003,333.1031715703151,1000.0,1638.6449281500022,0.0,0.0,0.0
sc2015,y2030,2030-05-08T07:00:00+02:00,32.354697449685744,0.0,373.227949850003,630.0,1000.0,1611.7125449250022,44.38385616281318,0.0,131.69953596750142
sc2015,y2030,2030-05-08T11:00:00+02:00,12.626223394999313,0.0,405.185400250003,0.0,1000.0,1755.7986999250022,0.0,0.0,1422.7836857250013
sc2015,y2030,2030-05-08T15:00:00+02:00,12.626223394999313,0.0,399.17329147500305,0.0,1000.0,1790.040104725002,0.0,0.0,1910.5048119750015
sc2015,y2030,2030-05-08T19:00:00+02:00,32.354697449685744,0.0,404.32409212500306,556.9149013178136,1000.0,1303.2257628000018,0.0,0.0,923.7905190525018
sc2015,y2030,2030-05-08T23:00:00+02:00,32.354697449685744,0.0,406.1463638500031,1010.0,1000.0,832.1673539750018,877.5979763015017,21.587490878561987,0.6484544302518218
sc2015,y2030,2030-05-09T03:00:00+02:00,32.354697449685744,0.0,388.40224175000316,290.5480777282627,1000.0,579.1579297525018,1092.614947124553,0.0,0.0
sc2015,y2030,2030-05-09T07:00:00+02:00,32.354697449685744,0.0,387.75166940000315,630.0,1000.0,317.2827393700019,798.3633836950642,0.0,166.84311614025182
sc2015,y2030,2030-05-09T11:00:00+02:00,32.354697449685744,0.0,386.68802497500315,522.595325932134,1000.0,111.77846476500193,114.63395714317953,0.0,1718.8032884250017
sc2015,y2030,2030-05-09T15:00:00+02:00,32.354697449685744,0.0,375.3941754500032,18.98309041531293,1000.0,243.48745141500194,0.0,0.0,2096.563378875002
sc2015,y2030,2030-05-09T19:00:00+02:00,32.354697449685744,0.0,370.7589496000032,630.0,1000.0,346.6235392775019,356.92747605531366,0.0,876.8380540875019
sc2015,y2030,2030-05-09T23:00:00+02:00,32.354697449685744,0.0,368.84342880000315,913.2685399591459,1000.0,535.7575603050019,951.9574484889183,0.0,0.49164069225181556
sc2015,y2030,2030-05-10T03:00:00+02:00,32.354697449685744,0.0,362.1308487500032,0.0,1000.0,650.000289097502,1019.8314776178163,0.0,0.0
sc2015,y2030,2030-05-10T07:00:00+02:00,32.354697449685744,0.0,362.38973945000316,0.0,1000.0,745.240958565002,691.960857938564,0.0,150.1321648867518
sc2015,y2030,2030-05-10T11:00:00+02:00,6.313111697499656,0.0,356.52903587500316,0.0,1000.0,778.7144618675019,0.0,0.0,1675.5336081000019
sc2015,y2030,2030-05-10T15:00:00+02:00,6.313111697499656,0.0,347.2615738500032,0.0,1000.0,862.939242075002,0.0,0.0,2095.336459125001
sc2015,y2030,2030-05-10T19:00:00+02:00,123.14065266450407,0.0,350.4178767250032,0.0,1000.0,748.8431122950019,195.123788497997,0.0,897.9598981725017
sc2015,y2030,2030-05-10T23:00:00+02:00,562.3421128250012,0.0,364.2403062500032,0.0,1000.0,756.438351492502,1112.6751737047493,0.0,0.6567159877516568
sc2015,y2030,2030-05-11T03:00:00+02:00,562.3421128250012,0.0,358.67155765000314,547.5613495875014,1000.0,662.649713417502,0.0,0.0,0.0
sc2015,y2030,2030-05-11T07:00:00+02:00,562.3421128250012,0.0,386.88808340000315,0.0,1000.0,451.030154342502,1154.1600133344996,0.0,156.51788226300167
sc2015,y2030,2030-05-11T11:00:00+02:00,562.3421128250012,0.0,424.6733154250031,402.00438920249934,1000.0,363.12643023750195,0.0,0.0,1663.2549049500017
sc2015,y2030,2030-05-11T15:00:00+02:00,329.2183895200004,0.0,419.27298460000316,0.0,1000.0,551.862539005002,0.0,0.0,2075.762332125001
sc2015,y2030,2030-05-11T19:00:00+02:00,562.3421128250012,0.0,421.08934817500307,630.0,1000.0,646.684353147502,95.82300129250036,0.0,933.4542050700009
sc2015,y2030,2030-05-11T23:00:00+02:00,562.3421128250012,0.0,420.7796331750031,26.92488570854834,1000.0,775.258907480002,1425.6630732967014,0.0,0.7273289347508922
sc2015,y2030,2030-05-12T03:00:00+02:00,562.3421128250012,0.0,396.4726990000031,630.0,1000.0,741.9110602600019,41.75947236000052,0.0,0.0
sc2015,y2030,2030-05-12T07:00:00+02:00,562.3421128250012,0.0,411.855128450003,257.5229693329491,1000.0,462.709230647502,983.4075849043015,0.0,164.3425137802509
sc2015,y2030,2030-05-12T11:00:00+02:00,562.3421128250012,0.0,418.181507900003,231.6627550251869,1000.0,274.371034240002,420.28307164481373,0.0,1648.6556394750012
sc2015,y2030,2030-05-12T15:00:00+02:00,562.3421128250012,0.0,412.4119178750029,0.0,1000.0,486.828303695002,0.0,0.0,2045.127536700001
sc2015,y2030,2030-05-12T19:00:00+02:00,562.3421128250012,0.0,415.38339535000296,0.0,1000.0,613.720456697502,1032.9960663225004,0.0,851.9928966750009
sc2015,y2030,2030-05-12T23:00:00+02:00,562.3421128250012,0.0,414.09036540000295,630.0,1000.0,942.7381197000019,723.9127458047501,0.0,0.4104280102509763
sc2015,y2030,2030-05-13T03:00:00+02:00,562.3421128250012,0.0,395.034848250003,0.0,1000.0,942.242474475002,551.3477794350015,0.0,0.0
sc2015,y2030,2030-05-13T07:00:00+02:00,562.3421128250012,0.0,407.35233765000294,0.0,1000.0,825.9543364250019,984.6121434600004,0.0,110.43381588000099
sc2015,y2030,2030-05-13T11:00:00+02:00,562.3421128250012,0.0,422.8105052500031,427.9734804850001,1000.0,848.1187522000018,0.0,0.0,1433.068079100001
sc2015,y2030,2030-05-13T15:00:00+02:00,177.14906315500133,0.0,412.8108957250031,0.0,1000.0,1242.512715850002,0.0,0.0,1832.5972207500015
sc2015,y2030,2030-05-13T19:00:00+02:00,453.94447433469094,0.0,416.7336560000032,276.8983663178104,1000.0,1078.3424588000019,800.0,0.0,663.4592915025011
sc2015,y2030,2030-05-13T23:00:00+02:00,453.94447433469094,0.0,420.35684480000316,728.0362215535241,1000.0,993.2939305250019,810.7976150077862,0.0,0.48618494400105067
sc2015,y2030,2030-05-14T03:00:00+02:00,453.94447433469094,0.0,399.5721625750034,0.0,1000.0,1196.689967750002,436.1403752361509,95.02309257416009,0.0
sc2015,y2030,2030-05-14T07:00:00+02:00,453.9444743346908,0.0,404.36124940000343,0.0,1000.0,1143.8723393500018,847.7261016418106,0.0,110.73902590350103
sc2015,y2030,2030-05-14T11:00:00+02:00,88.57453157750066,0.0,413.68444720000343,759.6775621725001,1000.0,1037.9857698500018,0.0,0.0,1474.557783675001
