Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-07-26T11:00:00+02:00,0.0,0.0,0.0616237695886622,0.002039520787606191,0.0,0.0,0.043360438777478194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-26T15:00:00+02:00,0.0,0.0,0.0616237695886622,0.002039520787606191,0.0,0.0,0.043360438777478194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-26T19:00:00+02:00,0.0,0.0,0.15791090957094686,0.005197488458738361,0.0,0.0,0.170829252642811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-26T23:00:00+02:00,0.0,0.0,0.41,0.016025589414443275,0.0,0.0,0.2864660162405549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,0.41,0.016025589414443275,0.0,0.0,0.2864660162405549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T07:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T11:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T15:00:00+02:00,0.0,0.0,0.3579329262703622,0.04941223402786677,0.0,0.0,0.23520069248301737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T19:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T23:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T11:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T15:00:00+02:00,0.0,0.0,0.3819912068429697,0.04941223402786677,0.0,0.0,0.2594202088916595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T19:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T23:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T11:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T15:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.27057901245278626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T19:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T23:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,0.41,0.04941223402786677,0.0,0.0,0.318951820274631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T11:00:00+02:00,0.0,0.0,0.3894414835950005,0.016025589414443275,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T15:00:00+02:00,0.0,0.0,0.23491594997897713,0.016025589414443275,0.0,0.0,0.15698776305657547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T19:00:00+02:00,0.0,0.0,0.41,0.016025589414443275,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T23:00:00+02:00,0.0,0.0,0.41,0.016025589414443275,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T03:00:00+02:00,0.0,0.0,0.40753853633500187,0.016025589414443275,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,0.41,0.016025589414443275,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,0.41,0.016025589414443275,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,0.20512595972760184,0.01089131826556535,0.0,0.0,0.2206658812868275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T19:00:00+02:00,0.0,0.0,0.28517353669137674,0.01089131826556535,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T23:00:00+02:00,0.0,0.0,0.28517353669137674,0.01089131826556535,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,0.28517353669137674,0.01089131826556535,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,0.2390299610041267,0.01089131826556535,0.0,0.0,0.2919049457880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,0.07005255552455891,0.01089131826556535,0.0,0.0,0.15920507607987006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T15:00:00+02:00,0.0,0.0,0.07005255552455891,0.004273808433323111,0.0,0.0,0.08716398806461244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T19:00:00+02:00,0.0,0.0,0.17950967353168223,0.01089131826556535,0.0,0.0,0.2233577194155694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T23:00:00+02:00,0.0,0.0,0.17950967353168223,0.01089131826556535,0.0,0.0,0.2233577194155694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,0.17950967353168223,0.01089131826556535,0.0,0.0,0.2233577194155694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,0.12414420178484545,0.01089131826556535,0.0,0.0,0.1186656692833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,0.02422325888484789,0.0020514280479950937,0.0,0.0,0.023154276933333367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,0.02422325888484789,0.0020514280479950937,0.0,0.0,0.023154276933333367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T19:00:00+02:00,0.0,0.0,0.12414420178484545,0.01089131826556535,0.0,0.0,0.1186656692833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T23:00:00+02:00,0.0,0.0,0.2776931817965863,0.03358156465215982,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,0.2776931817965863,0.03358156465215982,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,0.31160362031399963,0.10354315767749281,0.0,0.0,0.2136723743272509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T19:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T23:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T03:00:00+02:00,0.0,0.0,0.39937138186750243,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T11:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T15:00:00+02:00,0.0,0.0,0.3314849473252442,0.10354315767749281,0.0,0.0,0.25275233671600655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T19:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T23:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T03:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T07:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T11:00:00+02:00,0.0,0.0,0.30650221112764714,0.10354315767749281,0.0,0.0,0.3051603755423536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T15:00:00+02:00,0.0,0.0,0.2440387977284198,0.04063085934180096,0.0,0.0,0.14596231862227213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T19:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T23:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T03:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T07:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T11:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T15:00:00+02:00,0.0,0.0,0.387852517447872,0.04063085934180096,0.0,0.0,0.3172118156015703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T19:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T23:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T11:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T15:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T19:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.35599700785000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T23:00:00+02:00,0.0,0.0,0.41,0.10354315767749281,0.0,0.0,0.34697547179125054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,0.3400372756460967,0.03358156465215982,0.0,0.0,0.316772519551739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,0.26861267886146917,0.03358156465215983,0.0,0.0,0.316772519551739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,0.3400372756460967,0.03358156465215983,0.0,0.0,0.316772519551739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,0.184089672677344,0.03358156465215983,0.0,0.0,0.316772519551739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T19:00:00+02:00,0.0,0.0,0.3400372756460967,0.03358156465215983,0.0,0.0,0.316772519551739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,0.3400372756460967,0.03358156465215982,0.0,0.0,0.316772519551739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,0.17001863782304835,0.01089131826556535,0.0,0.0,0.19348180690138123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,0.17001863782304835,0.0035323194374806545,0.0,0.0,0.134101329825214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,0.03317436835571675,0.0006653280155659764,0.0,0.0,0.0343798224562103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,0.03317436835571675,0.0006653280155659764,0.0,0.0,0.0343798224562103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T19:00:00+02:00,0.0,0.0,0.17001863782304835,0.0016955133299907145,0.0,0.0,0.17619659008807778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T23:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T07:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T11:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T15:00:00+02:00,0.0,0.0,0.287913793153162,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T19:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T23:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-11T03:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-11T07:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-11T11:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-11T15:00:00+02:00,0.0,0.0,0.3403402328931621,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-11T19:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-11T23:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-12T03:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-12T07:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-12T11:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-12T15:00:00+02:00,0.0,0.0,0.35542389141691205,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-12T19:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907145,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-12T23:00:00+02:00,0.0,0.0,0.399287426350664,0.0016955133299907143,0.0,0.0,0.24713749493559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-13T03:00:00+02:00,0.0,0.0,0.399287426350664,0.0005498962151321237,0.0,0.0,0.20127134296169907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-13T07:00:00+02:00,0.0,0.0,0.11053136451919345,0.00010357538836918989,0.0,0.0,0.0539819036339476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-13T11:00:00+02:00,0.0,0.0,0.015351351902228057,0.0,0.0,0.0,0.006922092456794938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-13T15:00:00+02:00,0.0,0.0,0.015351351902228057,0.0,0.0,0.0,0.006922092456794938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-13T19:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.035475723841074044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-13T23:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-14T03:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-14T07:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-14T11:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-14T15:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-14T19:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-14T23:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-15T03:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-15T07:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-15T11:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-15T15:00:00+02:00,0.0,0.0,0.030702703804456114,0.0,0.0,0.0,0.013844184913589876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-15T19:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-15T23:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-16T03:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-16T07:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-16T11:00:00+02:00,0.0,0.0,0.0786756784989188,0.0,0.0,0.0,0.03547572384107405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-16T15:00:00+02:00,0.0,0.0,0.030702703804456114,0.0,0.0,0.0,0.013844184913589876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-16T19:00:00+02:00,0.0,0.0,0.1573513569978376,0.0,0.0,0.0,0.0709514476821481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-16T23:00:00+02:00,0.0,0.0,0.3795095729597989,0.0,0.0,0.0,0.21285434304644432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
