InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-07-16T19:00:00+02:00,0.2909862862658166,1.0,0.05245775042108707,0.24936467497175213,0.05308686211713741,0.14001424143729113,0.40867371201494934,0.13818996990117927,0.02989699063485282,0.15747703788788575,0.17872950511905472,0.012803675433010387,0.1403837226860435
sc01,y2030,2030-07-16T23:00:00+02:00,0.2909862862658166,1.0,0.05063242095517921,0.2567121571913914,0.06393767953829642,0.14582522765000505,0.37616751470151644,0.14932997044893898,0.014239925432129902,0.1493775482368035,0.17336592490942726,0.007358916218421127,0.14249653902309473
sc01,y2030,2030-07-17T03:00:00+02:00,0.21617475233195757,1.0,0.06119991670651186,0.27608219982336285,0.06484513147937658,0.15345484152898592,0.3372821165298747,0.15561933832134975,0.00026768540465614614,0.13828120677518482,0.1641350413682797,0.0022530084524278,0.14080190063226894
sc01,y2030,2030-07-17T07:00:00+02:00,0.1151765481174046,1.0,0.042740872201240565,0.2680008024256493,0.0897706547837093,0.15729676551647936,0.3107416746268898,0.17407923337717773,0.018669890251585896,0.13354106622739523,0.1635015742368795,0.0040653684550065,0.14814558802397462
sc01,y2030,2030-07-17T11:00:00+02:00,0.2079856574103153,1.0,0.06549970890887244,0.27796465530756964,0.0590390578978948,0.1525599157506102,0.343464364216442,0.15131934799914193,0.004018866740161063,0.13938536031522092,0.16428259922447103,0.0037247914422425623,0.13909128501730242
sc01,y2030,2030-07-17T15:00:00+02:00,0.24463290007169594,1.0,0.08208146023932958,0.28522417091741104,0.03664847157525015,0.1491087171586092,0.36730563115674064,0.1347368326034883,0.02054955906384055,0.14364342644887002,0.16485164247982906,0.009400586573518816,0.13249445395854828
sc01,y2030,2030-07-17T19:00:00+02:00,0.2909862862658166,1.0,0.02453294349640819,0.22619302667255062,0.07952630697135471,0.1385288793668297,0.4086737120149497,0.15360060138221898,0.020650611746228963,0.16055916418409377,0.18489375771147057,0.009721549136802544,0.14963010157466733
sc01,y2030,2030-07-17T23:00:00+02:00,0.2909862862658166,1.0,0.027834754671770396,0.23779494474345655,0.08552270399811956,0.1446125858264194,0.37616751470151677,0.16191112936863933,0.006691230080309659,0.15189378002074364,0.17839838847730738,0.004842684434480991,0.15004523437491496
sc01,y2030,2030-07-18T03:00:00+02:00,0.2394587448692719,1.0,0.06119991670651203,0.27608219982336296,0.06484513147937641,0.15345484152898592,0.33728211652987505,0.15561933832134975,0.00026768540465614614,0.13828120677518482,0.16413504136827953,0.0022530084524278,0.14080190063226877
sc01,y2030,2030-07-18T07:00:00+02:00,0.12184721043083839,1.0,0.04274087220124073,0.2680008024256494,0.08977065478370913,0.1572967655164792,0.3107416746268901,0.17407923337717757,0.01866989025158573,0.13354106622739523,0.16350157423687933,0.0040653684550065,0.14814558802397448
sc01,y2030,2030-07-18T11:00:00+02:00,0.18291967793270394,1.0,0.0654997089088726,0.27796465530756975,0.05903905789789463,0.1525599157506102,0.34346436421644233,0.15131934799914176,0.004018866740161063,0.13938536031522092,0.16428259922447103,0.0037247914422425623,0.13909128501730242
sc01,y2030,2030-07-18T15:00:00+02:00,0.1278604653702041,1.0,0.08208146023932975,0.2852241709174112,0.03664847157525015,0.1491087171586092,0.367305631156741,0.1347368326034883,0.02054955906384055,0.14364342644887002,0.16485164247982906,0.009400586573518816,0.13249445395854828
sc01,y2030,2030-07-18T19:00:00+02:00,0.2909862862658166,1.0,0.09036625419581772,0.28082066746567763,0.017194768117658344,0.14203065121254288,0.40867371201495,0.11726971848294372,0.04244914148579418,0.15329298760423873,0.17036140455176055,0.016987725716657562,0.12783157183510213
sc01,y2030,2030-07-18T23:00:00+02:00,0.2909862862658166,1.0,0.046749664859204995,0.2534902957500513,0.06761390605469747,0.1456186980704319,0.3761675147015171,0.15147271483700972,0.012954278799287317,0.14980609711441759,0.17422302266465559,0.006930367340807042,0.1437821856559373
sc01,y2030,2030-07-19T03:00:00+02:00,0.24736183255583985,1.0,0.06119991670651236,0.276082199823363,0.06484513147937625,0.15345484152898592,0.3372821165298754,0.15561933832134958,0.00026768540465614614,0.13828120677518482,0.16413504136827953,0.0022530084524278,0.14080190063226877
sc01,y2030,2030-07-19T07:00:00+02:00,0.1376291507293464,1.0,0.0427408722012409,0.26800080242564955,0.08977065478370896,0.15729676551647936,0.31074167462689045,0.17407923337717757,0.01866989025158573,0.13354106622739523,0.16350157423687933,0.0040653684550065,0.14814558802397448
sc01,y2030,2030-07-19T11:00:00+02:00,0.21004197270882421,1.0,0.06549970890887277,0.2779646553075699,0.059039057897894466,0.1525599157506102,0.34346436421644266,0.15131934799914176,0.004018866740161063,0.13938536031522092,0.16428259922447103,0.0037247914422425623,0.13909128501730225
sc01,y2030,2030-07-19T15:00:00+02:00,0.25189617432542893,1.0,0.08208146023932991,0.2852241709174113,0.036648471575249815,0.1491087171586092,0.3673056311567413,0.13473683260348812,0.020549559063840716,0.14364342644887002,0.1648516424798289,0.009400586573518816,0.13249445395854811
sc01,y2030,2030-07-19T19:00:00+02:00,0.2909862862658166,1.0,0.012798885118240327,0.21645625482683642,0.09063621330813068,0.13790472732543765,0.40867371201495034,0.16007617881165986,0.016765265288564427,0.16185427966998212,0.18748398868324692,0.0084264336509142,0.15351544803233189
sc01,y2030,2030-07-19T23:00:00+02:00,0.2909862862658166,1.0,0.0315367489879796,0.24086681236754515,0.08201762427319804,0.14480950041770707,0.37616751470151744,0.15986814048402903,0.007917023411075802,0.1514851822438215,0.17758119292346322,0.005251282211403149,0.14881944104414882
sc01,y2030,2030-07-20T03:00:00+02:00,0.25271606763046733,1.0,0.06119991670651253,0.2760821998233633,0.06484513147937608,0.15345484152898592,0.3372821165298757,0.15561933832134942,0.0002676854046559804,0.13828120677518482,0.16413504136827953,0.0022530084524279657,0.1408019006322686
sc01,y2030,2030-07-20T07:00:00+02:00,0.1751639175203919,1.0,0.042740872201241065,0.2680008024256497,0.0897706547837088,0.15729676551647936,0.3107416746268908,0.1740792333771774,0.018669890251585563,0.13354106622739523,0.16350157423687933,0.0040653684550065,0.14814558802397448
sc01,y2030,2030-07-20T11:00:00+02:00,0.2640819167386756,1.0,0.06549970890887294,0.2779646553075701,0.059039057897894306,0.1525599157506102,0.343464364216443,0.1513193479991416,0.004018866740161229,0.13938536031522092,0.16428259922447103,0.0037247914422425623,0.13909128501730225
sc01,y2030,2030-07-20T15:00:00+02:00,0.2909862862658166,1.0,0.07160819704951397,0.2765335908237343,0.04656464629752248,0.14855162869106595,0.36730563115674164,0.1405166254542509,0.017081683353382886,0.14479938501902256,0.16716355962013416,0.008244628003366263,0.13596232966900576
sc01,y2030,2030-07-20T19:00:00+02:00,0.2909862862658166,1.0,0.004243327152256157,0.20935696204655171,0.09873668840358381,0.13744964445490662,0.4086737120149507,0.16479766359341994,0.013932374419508415,0.16279857662633404,0.189372582595951,0.007482136694562251,0.15634833890138772
sc01,y2030,2030-07-20T23:00:00+02:00,0.2909862862658166,1.0,0.030296417397385613,0.2398376010476905,0.08319198077918576,0.14474352533310098,0.37616751470151777,0.1605526319868168,0.007506328509403172,0.15162208054437912,0.17785498952457837,0.005114383910845495,0.14923013594582146
sc01,y2030,2030-07-21T03:00:00+02:00,0.2634386515856918,1.0,0.061199916706512696,0.27608219982336335,0.06484513147937591,0.15345484152898592,0.33728211652987605,0.15561933832134942,0.0002676854046559804,0.13828120677518482,0.16413504136827953,0.0022530084524278,0.1408019006322686
sc01,y2030,2030-07-21T07:00:00+02:00,0.18851332050546704,1.0,0.04274087220124123,0.2680008024256499,0.08977065478370863,0.15729676551647936,0.3107416746268911,0.1740792333771774,0.018669890251585563,0.13354106622739523,0.16350157423687933,0.0040653684550065,0.14814558802397432
sc01,y2030,2030-07-21T11:00:00+02:00,0.25206209397748214,1.0,0.0654997089088731,0.27796465530757025,0.05903905789789414,0.1525599157506102,0.34346436421644333,0.15131934799914143,0.004018866740161229,0.13938536031522075,0.16428259922447103,0.0037247914422425623,0.13909128501730209
sc01,y2030,2030-07-21T15:00:00+02:00,0.24506307731050467,1.0,0.08208146023933025,0.28522417091741165,0.03664847157524948,0.14910871715860938,0.367305631156742,0.13473683260348795,0.020549559063840716,0.14364342644887002,0.1648516424798289,0.009400586573518816,0.13249445395854795
sc01,y2030,2030-07-21T19:00:00+02:00,0.2909862862658166,1.0,0.05819735624371724,0.2541273266118069,0.04765255447656219,0.14031953961934607,0.408673712014951,0.13502250126236087,0.03179747181814383,0.15684354416012214,0.17746251766352733,0.013437169160774167,0.13848324150275249
sc01,y2030,2030-07-21T23:00:00+02:00,0.2909862862658166,1.0,0.06962765611658027,0.27247416083595843,0.045952829225905864,0.14683561249901556,0.3761675147015181,0.1388472276404529,0.020529571117221482,0.14728099967510624,0.16917282778603276,0.009455464780118376,0.13620689333800315
sc01,y2030,2030-07-22T03:00:00+02:00,0.2205680825558415,1.0,0.061199916706512855,0.2760821998233635,0.06484513147937575,0.15345484152898592,0.3372821165298764,0.15561933832134925,0.00026768540465581475,0.13828120677518482,0.16413504136827936,0.0022530084524279657,0.1408019006322686
sc01,y2030,2030-07-22T07:00:00+02:00,0.14929840446069165,1.0,0.0427408722012414,0.26800080242565005,0.08977065478370846,0.15729676551647936,0.31074167462689145,0.17407923337717723,0.018669890251585563,0.13354106622739523,0.16350157423687933,0.0040653684550065,0.14814558802397432
sc01,y2030,2030-07-22T11:00:00+02:00,0.2266235585297217,1.0,0.06549970890887342,0.2779646553075704,0.05903905789789397,0.1525599157506102,0.34346436421644366,0.15131934799914143,0.004018866740161394,0.13938536031522075,0.16428259922447103,0.0037247914422427284,0.13909128501730209
sc01,y2030,2030-07-22T15:00:00+02:00,0.23386122096722167,1.0,0.08208146023933041,0.2852241709174118,0.036648471575249315,0.1491087171586092,0.3673056311567423,0.1347368326034878,0.020549559063840716,0.14364342644887002,0.1648516424798289,0.009400586573518816,0.13249445395854795
sc01,y2030,2030-07-22T19:00:00+02:00,0.2909862862658166,1.0,0.08040906214010718,0.2725583166109389,0.02662232229806521,0.14150101333723902,0.40867371201495134,0.12276471143922005,0.03915214571202835,0.15439198619549407,0.17255940173427103,0.015888727125402232,0.13112856760886796
sc01,y2030,2030-07-22T23:00:00+02:00,0.2631026463282294,1.0,0.08824495604916223,0.28792255865235633,0.028325811204631516,0.14782589441032318,0.37616751470151844,0.1285730528106371,0.026694076015111028,0.14522616470914312,0.16506315785410652,0.011510299746081502,0.1300423884401136
sc01,y2030,2030-07-23T03:00:00+02:00,0.17634170195882745,1.0,0.06119991670651302,0.2760821998233637,0.06484513147937558,0.15345484152898592,0.3372821165298767,0.15561933832134925,0.00026768540465581475,0.13828120677518482,0.16413504136827936,0.0022530084524279657,0.1408019006322686
sc01,y2030,2030-07-23T07:00:00+02:00,0.13603049401293113,1.0,0.04274087220124156,0.2680008024256502,0.0897706547837083,0.15729676551647936,0.3107416746268918,0.17407923337717707,0.018669890251585563,0.13354106622739523,0.16350157423687933,0.0040653684550063345,0.14814558802397432
sc01,y2030,2030-07-23T11:00:00+02:00,0.2458931667386776,1.0,0.06549970890887359,0.2779646553075706,0.05903905789789381,0.1525599157506102,0.343464364216444,0.1513193479991413,0.004018866740161394,0.13938536031522075,0.16428259922447086,0.0037247914422425623,0.13909128501730209
sc01,y2030,2030-07-23T15:00:00+02:00,0.28694658477319257,1.0,0.08208146023933058,0.285224170917412,0.03664847157524915,0.1491087171586092,0.36730563115674264,0.1347368326034878,0.02054955906384088,0.14364342644886985,0.1648516424798289,0.009400586573518816,0.13249445395854795
sc01,y2030,2030-07-23T19:00:00+02:00,0.2909862862658166,1.0,0.012227443995365492,0.21598208027806823,0.09117725862659724,0.13787433152102938,0.4086737120149516,0.16039153528239522,0.016576051406123293,0.16191735096412904,0.18761013127154114,0.008363362356767266,0.153704661914773
sc01,y2030,2030-07-23T23:00:00+02:00,0.2909862862658166,1.0,0.044994011548721374,0.2520334770456076,0.0692761735507935,0.14552531225604431,0.37616751470151877,0.1524415926612791,0.012372952104725703,0.14999987267927162,0.17461057379436334,0.006736591775953005,0.14436351235049893
sc01,y2030,2030-07-24T03:00:00+02:00,0.18292935121255952,1.0,0.06119991670651319,0.27608219982336385,0.06484513147937541,0.15345484152898592,0.33728211652987705,0.15561933832134908,0.00026768540465581475,0.13828120677518482,0.16413504136827936,0.0022530084524279657,0.14080190063226844
sc01,y2030,2030-07-24T07:00:00+02:00,0.07568077386367797,1.0,0.042740872201241724,0.2680008024256503,0.08977065478370815,0.15729676551647936,0.3107416746268921,0.17407923337717707,0.018669890251585396,0.1335410662273951,0.16350157423687917,0.0040653684550063345,0.14814558802397415
sc01,y2030,2030-07-24T11:00:00+02:00,0.13918729920136483,1.0,0.06549970890887376,0.27796465530757064,0.05903905789789364,0.1525599157506102,0.34346436421644433,0.15131934799914112,0.004018866740161394,0.13938536031522075,0.16428259922447086,0.0037247914422425623,0.13909128501730195
sc01,y2030,2030-07-24T15:00:00+02:00,0.15337433663886485,1.0,0.0820814602393309,0.28522417091741203,0.03664847157524898,0.14910871715860938,0.367305631156743,0.13473683260348762,0.02054955906384088,0.14364342644887002,0.16485164247982872,0.009400586573518816,0.13249445395854778
sc01,y2030,2030-07-24T19:00:00+02:00,0.28375185460435004,1.0,0.11085322101689282,0.2978204909980592,0.0022024664256999576,0.1431203834902595,0.40867371201495195,0.10596374610163217,0.049232724914581145,0.15103179312797654,0.16583901559923594,0.019248920192919773,0.12104798840631516
sc01,y2030,2030-07-24T23:00:00+02:00,0.18347037953718592,1.0,0.08824495604916256,0.28792255865235666,0.028325811204631183,0.14782589441032318,0.3761675147015191,0.12857305281063677,0.026694076015111194,0.14522616470914312,0.16506315785410636,0.011510299746081502,0.13004238844011343
sc01,y2030,2030-07-25T03:00:00+02:00,0.058061478078231525,1.0,0.061199916706513355,0.276082199823364,0.06484513147937508,0.15345484152898592,0.3372821165298774,0.15561933832134892,0.00026768540465564903,0.13828120677518466,0.16413504136827936,0.0022530084524279657,0.14080190063226844
sc01,y2030,2030-07-25T07:00:00+02:00,0.019102453748261545,1.0,0.04274087220124206,0.26800080242565044,0.08977065478370781,0.15729676551647936,0.31074167462689245,0.1740792333771769,0.018669890251585396,0.1335410662273951,0.16350157423687917,0.0040653684550063345,0.14814558802397415
sc01,y2030,2030-07-25T11:00:00+02:00,0.0798027842759922,1.0,0.06549970890887392,0.2779646553075708,0.059039057897893474,0.1525599157506102,0.34346436421644466,0.15131934799914112,0.00401886674016156,0.13938536031522075,0.16428259922447086,0.0037247914422427284,0.13909128501730195
sc01,y2030,2030-07-25T15:00:00+02:00,0.2030321538030446,1.0,0.08208146023933106,0.2852241709174122,0.036648471575248816,0.1491087171586092,0.3673056311567433,0.13473683260348746,0.020549559063841046,0.14364342644886985,0.16485164247982872,0.009400586573518816,0.13249445395854778
sc01,y2030,2030-07-25T19:00:00+02:00,0.2909862862658166,1.0,0.04359447378103003,0.24201004116404493,0.06147868787208505,0.13954279055218188,0.4086737120149523,0.14308127283418953,0.026962208875046637,0.15845529847448786,0.1806860262922588,0.011825414846408436,0.1433185044458495
sc01,y2030,2030-07-25T23:00:00+02:00,0.2909862862658166,1.0,0.03864073230540312,0.24676160703519423,0.07529151240882902,0.14518737187076156,0.37616751470151943,0.1559477241585892,0.010269273206339705,0.15070109897873352,0.17601302639328745,0.0060353654764911165,0.1464671912488849
sc01,y2030,2030-07-26T03:00:00+02:00,0.26194138479465007,1.0,0.06119991670651352,0.2760821998233642,0.06484513147937492,0.15345484152898592,0.3372821165298777,0.15561933832134892,0.00026768540465564903,0.13828120677518466,0.16413504136827936,0.0022530084524279657,0.14080190063226827
sc01,y2030,2030-07-26T07:00:00+02:00,0.11903610035621659,1.0,0.042740872201242223,0.2680008024256506,0.08977065478370781,0.15729676551647936,0.3107416746268928,0.1740792333771769,0.018669890251585233,0.1335410662273951,0.16350157423687917,0.0040653684550063345,0.14814558802397415
sc01,y2030,2030-07-26T11:00:00+02:00,0.17507992047002263,1.0,0.06549970890887409,0.2779646553075709,0.05903905789789331,0.15255991575061037,0.343464364216445,0.15131934799914112,0.00401886674016156,0.13938536031522075,0.1642825992244707,0.0037247914422427284,0.13909128501730178
sc01,y2030,2030-07-26T15:00:00+02:00,0.16849299335528412,1.0,0.08208146023933123,0.28522417091741237,0.036648471575248656,0.1491087171586092,0.36730563115674364,0.13473683260348746,0.020549559063841046,0.14364342644886985,0.16485164247982872,0.009400586573518816,0.13249445395854778
sc01,y2030,2030-07-26T19:00:00+02:00,0.2909862862658166,1.0,0.06937843356062011,0.2634052418322155,0.0370662153148136,0.14091427777450036,0.4086737120149526,0.1288520929026337,0.035499716833980094,0.15560946248817678,0.17499435431963659,0.014671250832719534,0.13478099648691605
