Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.001096457955642229,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008427728403700071,0.0
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,0.0,0.0033801176353038974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007216416565712025,0.0
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,0.014863832159463582,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017829291047200082,0.0
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,0.024495357343188567,0.003446792679695495,0.0,0.010598780178794879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022577272018075075,0.0
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,0.015910278991113563,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002011284365545009,0.0
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,0.020596538148513564,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019368105222450085,0.0
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,0.010377563380713582,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001257372145145008,0.0
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,0.002192665323663589,0.003446792679695495,0.0,0.01056304702091488,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008668565699200079,0.0
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,0.02903807257641359,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018962151183950081,0.0
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,0.034811392361913565,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022496648145950075,0.0
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,0.02402991837943856,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001991166949732507,0.0
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,0.02254866119601357,0.003446792679695495,0.0,0.010590530391458875,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019366140514450083,0.0
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,0.005769916124313583,0.003446792679695495,0.0,0.010572975537694871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012533122667450084,0.0
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.005749701960408226,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008599138950825073,0.0
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,0.01885356544483856,0.003446792679695495,0.0,0.00840876185106338,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018720322799325073,0.0
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,0.01956276469326359,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022064004607200076,0.0
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,0.002866576916763592,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019705212590200075,0.0
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,0.005107962713913562,0.003446792679695495,0.0,0.010590158387574876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019221342425950068,0.0
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0009500919998782316,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012321624973450074,0.0
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,0.003445066886061098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008183860287758025,0.0
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,0.009132239763663542,0.003446792679695495,0.0,0.010588258271426879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018481744819200097,0.0
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,0.011225052698088598,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021750002650075097,0.0
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.005170484248762257,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018820132071200096,0.0
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017955025139950087,0.0
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001130683103070008,0.0
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,0.003376385021794497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007160817871895024,0.0
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010575269939950074,0.0
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013906300162950076,0.0
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010728188796950055,0.0
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011977956379450054,0.0
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,0.0034338357717510967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000801656858070802,0.0
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,0.0032791033174556965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0005711769991661017,0.0
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,0.0033400362181018966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006619388655602014,0.0
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008804613637950046,0.0
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,0.0034018405288286967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007539987303176011,0.0
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010290984216450047,0.0
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,0.0,0.003417110820843697,0.0,0.0022866240438442764,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007767444094001018,0.0
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,0.0033400233200868963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006619196534777015,0.0
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,0.014826123508713606,0.003446792679695495,0.0,0.010582142878226874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016101400828450053,0.0
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,0.021963302969313637,0.003446792679695495,0.0,0.010593166909510881,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020392373785950053,0.0
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,0.008434052662188642,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018544802413575042,0.0
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,0.006877034182113629,0.003446792679695495,0.0,0.010585960180694872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017587240398450048,0.0
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.006569859043944273,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010358272777075041,0.0
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,0.0034041753207366965,0.0,0.0009023845700942904,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007574764914116015,0.0
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,0.019332171766563648,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017301239659200068,0.0
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,0.02598223437613862,0.003446792679695495,0.0,0.01059464043109887,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020965924513825056,0.0
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,0.01889344462626366,0.003446792679695495,0.0,0.010589656893770881,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019026141929200048,0.0
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,0.02157203387773868,0.003446792679695495,0.0,0.010587505748410882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001818883421082504,0.0
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,0.00573189706558863,0.003446792679695495,0.0,0.010569319625462877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001111010235607503,0.0
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,0.0,0.003417817376514096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007777968508673004,0.0
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,0.022284865543038716,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001783347046532503,0.0
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,0.02487202705701368,0.003446792679695495,0.0,0.01059646301496688,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002167534358695004,0.0
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,0.008434322747838702,0.003446792679695495,0.0,0.010590836176546874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019485163711325025,0.0
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,0.008487266793738681,0.003446792679695495,0.0,0.01058816971616288,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018447275756325022,0.0
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.008591830911566314,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011540294490450023,0.0
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,0.0,0.003432977509502096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008003784439013004,0.0
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,0.016105022564838676,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018037604859325034,0.0
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,0.0206913043877137,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021714528637450025,0.0
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,0.016586384357538706,0.003446792679695495,0.0,0.010591861953382874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019884435136325027,0.0
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,0.020847557773863695,0.003446792679695495,0.0,0.010589300548102877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018887438629700015,0.0
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,0.008120680638288707,0.003446792679695495,0.0,0.00901961264393864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001196966877257502,0.0
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,0.00013160619643870497,0.0034372095242880957,0.0,0.010560968951942874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008066821904243,0.0
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,0.028230159849213697,0.003446792679695495,0.0,0.010587959738366872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018365544390950021,0.0
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,0.029401535985138665,0.003446792679695495,0.0,0.010596663639530875,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002175343430632502,0.0
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,0.01615572812623867,0.003446792679695495,0.0,0.010589480121482876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001895733543332503,0.0
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,0.012398169118713689,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001733641102445002,0.0
sc01,y2030,2030-04-20T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0018165849757862953,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011024820978950032,0.0
sc01,y2030,2030-04-21T03:00:00+02:00,0.0,0.0,0.0033744375587106963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007131809670686005,0.0
sc01,y2030,2030-04-21T07:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001054319544870003,0.0
sc01,y2030,2030-04-21T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944419586825033,0.0
sc01,y2030,2030-04-21T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010815198472575044,0.0
sc01,y2030,2030-04-21T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011854253224200038,0.0
sc01,y2030,2030-04-21T23:00:00+02:00,0.0,0.0,0.003434274312290096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008023100808353006,0.0
sc01,y2030,2030-04-22T03:00:00+02:00,0.0,0.0,0.003287095267291096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0005830813115408002,0.0
sc01,y2030,2030-04-22T07:00:00+02:00,0.0,0.0,0.003347889419476496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006736365068405004,0.0
sc01,y2030,2030-04-22T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009099153887325024,0.0
sc01,y2030,2030-04-22T15:00:00+02:00,0.0,0.0,0.003414382960982296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007726811586824004,0.0
sc01,y2030,2030-04-22T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.005238954330806273,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010341629667200024,0.0
sc01,y2030,2030-04-22T23:00:00+02:00,0.0,0.0,0.0034176749691232954,0.0,0.006772682813344276,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007775847296579004,0.0
sc01,y2030,2030-04-23T03:00:00+02:00,0.0,0.0,0.0033410823752382957,0.0,0.0005367208216862658,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006634971562904005,0.0
sc01,y2030,2030-04-23T07:00:00+02:00,0.0,0.019908655820763614,0.003446792679695495,0.0,0.010582464671166877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016226654899700026,0.0
sc01,y2030,2030-04-23T11:00:00+02:00,0.0,0.02755596617631363,0.003446792679695495,0.0,0.010594356730366876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002085549738345002,0.0
sc01,y2030,2030-04-23T15:00:00+02:00,0.0,0.020116657668813643,0.003446792679695495,0.0,0.010590160361294877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019222110681450034,0.0
sc01,y2030,2030-04-23T19:00:00+02:00,0.0,0.02159551883361363,0.003446792679695495,0.0,0.010586870067434879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017941402967950025,0.0
sc01,y2030,2030-04-23T23:00:00+02:00,0.0,0.007619256719538634,0.003446792679695495,0.0,0.010568003486134877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010597810791825027,0.0
sc01,y2030,2030-04-24T03:00:00+02:00,0.0,0.0,0.003405167260100696,0.0,0.007175993712006321,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007589540227135999,0.0
sc01,y2030,2030-04-24T07:00:00+02:00,0.0,0.02363563556503862,0.003446792679695495,0.0,0.010585531922850881,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017420546115325015,0.0
sc01,y2030,2030-04-24T11:00:00+02:00,0.0,0.026657096951838617,0.003446792679695495,0.0,0.010595718906734879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021385708323825004,0.0
sc01,y2030,2030-04-24T15:00:00+02:00,0.0,0.01625717573113864,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019604728192824986,0.0
sc01,y2030,2030-04-24T19:00:00+02:00,0.0,0.016778177365113618,0.003446792679695495,0.0,0.010587549599490879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018205902720449998,0.0
sc01,y2030,2030-04-24T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.007759726332666296,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010748747462199994,0.0
sc01,y2030,2030-04-25T03:00:00+02:00,0.0,0.0,0.003390573879082295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007372166282323992,0.0
sc01,y2030,2030-04-25T07:00:00+02:00,0.0,0.002925804981288636,0.003446792679695495,0.0,0.010579849773874881,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015208837272075006,0.0
sc01,y2030,2030-04-25T11:00:00+02:00,0.0,0.011064571870338642,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019189752369825018,0.0
sc01,y2030,2030-04-25T15:00:00+02:00,0.0,0.005274128315463623,0.003446792679695495,0.0,0.010584912612914877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017179487091700022,0.0
sc01,y2030,2030-04-25T19:00:00+02:00,0.0,0.009520071898338632,0.003446792679695495,0.0,0.005573224087564556,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016617727961825014,0.0
sc01,y2030,2030-04-25T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.007020884026884279,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010143960882075022,0.0
sc01,y2030,2030-04-26T03:00:00+02:00,0.0,0.0,0.003388425851119696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007340170591181003,0.0
sc01,y2030,2030-04-26T07:00:00+02:00,0.0,0.010806762302763603,0.003446792679695495,0.0,0.010584157528710877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016885579565200028,0.0
sc01,y2030,2030-04-26T11:00:00+02:00,0.0,0.016123613886813597,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020856630922950026,0.0
sc01,y2030,2030-04-26T15:00:00+02:00,0.0,0.005481689363988638,0.003446792679695495,0.0,0.010589749650658873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019062246462075003,0.0
sc01,y2030,2030-04-26T19:00:00+02:00,0.0,0.004651311958938634,0.003446792679695495,0.0,0.010586069691718877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017629866242325027,0.0
sc01,y2030,2030-04-26T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.00012306710997026605,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010749728844700011,0.0
sc01,y2030,2030-04-27T03:00:00+02:00,0.0,0.0,0.003397301213702495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007472372482834998,0.0
sc01,y2030,2030-04-27T07:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016538515335825,0.0
sc01,y2030,2030-04-27T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002055920914595002,0.0
sc01,y2030,2030-04-27T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0020395142316782518,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018052374146700014,0.0
sc01,y2030,2030-04-27T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.001593181400650244,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016126795469950008,0.0
sc01,y2030,2030-04-27T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009941850231450016,0.0
sc01,y2030,2030-04-28T03:00:00+02:00,0.0,0.0,0.0033372293540274954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006577579350710003,0.0
sc01,y2030,2030-04-28T07:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009192762485075019,0.0
sc01,y2030,2030-04-28T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013007090566700017,0.0
sc01,y2030,2030-04-28T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0028309645651982103,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010332971793200001,0.0
sc01,y2030,2030-04-28T19:00:00+02:00,0.0,0.0014977578473885772,0.003446792679695495,0.0,0.010568883377174876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010940297891074999,0.0
sc01,y2030,2030-04-28T23:00:00+02:00,0.0,0.0,0.003411549314687295,0.0,0.007716689692068229,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000768460335059899,0.0
sc01,y2030,2030-04-29T03:00:00+02:00,0.0,0.0,0.0032596085335524147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0005421387792020591,0.0
sc01,y2030,2030-04-29T07:00:00+02:00,0.0,0.0,0.003325865913768495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006408316598464994,0.0
sc01,y2030,2030-04-29T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0030575657625802064,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008360008882325002,0.0
sc01,y2030,2030-04-29T15:00:00+02:00,0.0,0.0,0.0033972468059868957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007471562059276995,0.0
sc01,y2030,2030-04-29T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0015728874835661826,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008963781099200004,0.0
sc01,y2030,2030-04-29T23:00:00+02:00,0.0,0.0,0.0033863586263248955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007309378493866995,0.0
sc01,y2030,2030-04-30T03:00:00+02:00,0.0,0.0,0.003288362668569295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068797806624511,0.0,0.0005849691538108991,0.0
sc01,y2030,2030-04-30T07:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010916231625074993,0.0
sc01,y2030,2030-04-30T11:00:00+02:00,0.0,0.000895356660138511,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015423814024825002,0.0
sc01,y2030,2030-04-30T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001352362057607499,0.0
sc01,y2030,2030-04-30T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012779311445574987,0.0
sc01,y2030,2030-04-30T23:00:00+02:00,0.0,0.0,0.0034185508057062953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007788893214643989,0.0
sc01,y2030,2030-05-01T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638449989,0.0
sc01,y2030,2030-05-01T07:00:00+02:00,0.0,0.0,0.0033583190856590946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901647989,0.0
sc01,y2030,2030-05-01T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174949989,0.0
sc01,y2030,2030-05-01T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557499,0.0
sc01,y2030,2030-05-01T19:00:00+02:00,0.0,0.003303125944413628,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727449996,0.0
sc01,y2030,2030-05-01T23:00:00+02:00,0.0,0.001566692849013638,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695,0.0
sc01,y2030,2030-05-02T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638449991,0.0
sc01,y2030,2030-05-02T07:00:00+02:00,0.0,0.0,0.0033583190856590946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901647992,0.0
sc01,y2030,2030-05-02T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174950001,0.0
