Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,Coal1,Coal2,Nuclear1,Nuclear2
sc2015,y2030,2030-03-03T15:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-03T17:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-03T19:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-03T21:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-03T23:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T01:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T03:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T05:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T07:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T09:00:00+01:00,0.0,0.0,1.0,0.11568445628657492,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T11:00:00+01:00,0.0,0.0,0.7854006524901821,0.11105707803511194,0.0,0.0,0.0051483283147608335,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T13:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T15:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T17:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T19:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T21:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-04T23:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T01:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T03:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T05:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T07:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T09:00:00+01:00,0.0,0.0,0.21459934750981793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T19:00:00+01:00,0.0,0.0,0.7402023993466545,0.18301812977628693,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T21:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-05T23:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T01:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T03:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T05:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T07:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T09:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T11:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T13:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T15:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T17:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T19:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T21:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-06T23:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T01:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T03:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T05:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T07:00:00+01:00,0.0,0.0,0.7402023993466545,0.19064388518363218,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T09:00:00+01:00,0.0,0.0,0.7230854775065456,0.18301812977628693,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T11:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T13:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T15:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T17:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T19:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T21:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-07T23:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T01:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T03:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T05:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T07:00:00+01:00,0.0,0.0,0.38042497343492676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T09:00:00+01:00,0.0,0.0,0.20890180107559866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T11:00:00+01:00,0.0,0.0,0.1715231723593281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T13:00:00+01:00,0.0,0.0,0.1715231723593281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T15:00:00+01:00,0.0,0.0,0.1715231723593281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T17:00:00+01:00,0.0,0.0,0.1715231723593281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T19:00:00+01:00,0.0,0.0,0.7864453562106699,0.17041346043317418,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T21:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-08T23:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T01:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T03:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T05:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T07:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T09:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T11:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T13:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T15:00:00+01:00,0.0,0.0,1.0,0.1775140212845564,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T17:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T19:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T21:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-09T23:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T01:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T03:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T05:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T07:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T09:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T11:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T13:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T15:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T17:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T19:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T21:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-10T23:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T01:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T03:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T05:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T07:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T09:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T11:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T13:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T15:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T17:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T19:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T21:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-11T23:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T01:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T03:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T05:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T07:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T09:00:00+01:00,0.0,0.0,1.0,0.21013146101873031,0.0,0.0,0.3399114535063263,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T11:00:00+01:00,0.0,0.0,0.9815998429700578,0.13937027488220685,0.0,0.0,0.16995572675316314,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T13:00:00+01:00,0.0,0.0,0.8339286848657141,0.13937027488220685,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T15:00:00+01:00,0.0,0.0,0.8339286848657141,0.13937027488220685,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T17:00:00+01:00,0.0,0.0,0.8339286848657141,0.13937027488220685,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T19:00:00+01:00,0.0,0.0,0.8339286848657141,0.13937027488220685,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T21:00:00+01:00,0.0,0.0,0.8339286848657141,0.13937027488220685,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-12T23:00:00+01:00,0.0,0.0,0.8339286848657141,0.13937027488220685,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T01:00:00+01:00,0.0,0.0,0.8339286848657141,0.13937027488220685,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T03:00:00+01:00,0.0,0.0,0.8339286848657141,0.11018241505287063,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T05:00:00+01:00,0.0,0.0,0.8339286848657141,0.11018241505287063,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T07:00:00+01:00,0.0,0.0,0.8339286848657141,0.11018241505287063,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T09:00:00+01:00,0.0,0.0,0.8339286848657141,0.11018241505287063,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T11:00:00+01:00,0.0,0.0,0.4547964810845081,0.10577511845075582,0.0,0.0,0.14499432860772457,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T13:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T15:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T17:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T19:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T21:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-13T23:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T01:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T03:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T05:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T07:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T09:00:00+01:00,0.0,0.0,0.37913220378120605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T11:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T13:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T15:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T17:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T19:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T21:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-14T23:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T01:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T03:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T05:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T07:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T09:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T11:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T13:00:00+01:00,0.0,0.0,0.20583496318128294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T15:00:00+01:00,0.0,0.0,0.20583496318128294,0.07119342099407,0.0,0.0,0.03451153747866713,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T17:00:00+01:00,0.0,0.0,0.4116699263625659,0.07415981353548957,0.0,0.0,0.15636359082910334,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T19:00:00+01:00,0.0,0.0,0.8233398527251318,0.15140961930162453,0.0,0.0,0.19087512830777045,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T21:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-15T23:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T01:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T03:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T05:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T07:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T09:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T11:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T13:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T15:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T17:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T19:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T21:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-16T23:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T01:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T03:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T05:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T07:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T09:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T11:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T13:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T15:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T17:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T19:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T21:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-17T23:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-18T01:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
sc2015,y2030,2030-03-18T05:00:00+01:00,0.0,0.0,1.0,0.30912797274081666,0.0,0.0,0.3817502566155409,0.0,0.0,1.0,1.0
