Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-07-24T21:00:00+02:00,0.0,0.0,486.78496432594767,0.0,0.0,0.0,204.9048149011091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.9880501600004
sc2015,y2030,2030-07-24T23:00:00+02:00,0.0,0.0,486.78496432594767,0.0,0.0,0.0,204.9048149011091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.96978815653216,189.58256418346838
sc2015,y2030,2030-07-25T01:00:00+02:00,0.0,0.0,486.78496432594767,0.0,0.0,0.0,204.9048149011091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T03:00:00+02:00,0.0,0.0,486.78496432594767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T05:00:00+02:00,0.0,0.0,486.78496432594767,0.0,0.0,0.0,121.42631161364898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T07:00:00+02:00,0.0,0.0,443.5791578415187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T17:00:00+02:00,0.0,0.0,211.88817109507298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-25T19:00:00+02:00,0.0,0.0,383.5640820975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,67.74958170250638,0.0
sc2015,y2030,2030-07-25T21:00:00+02:00,0.0,0.0,383.5640820975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2675494230073,0.0,0.0,800.0,681.138875119499
sc2015,y2030,2030-07-25T23:00:00+02:00,0.0,0.0,383.5640820975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,572.3081704825075
sc2015,y2030,2030-07-26T01:00:00+02:00,0.0,0.0,383.5640820975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.78309209750736,800.0
sc2015,y2030,2030-07-26T03:00:00+02:00,0.0,0.0,383.5640820975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,152.580709862508,0.0
sc2015,y2030,2030-07-26T05:00:00+02:00,0.0,0.0,383.5640820975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.7676541610073
sc2015,y2030,2030-07-26T07:00:00+02:00,0.0,0.0,383.5640820975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.8882536025069,0.0
sc2015,y2030,2030-07-26T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23373027995181
sc2015,y2030,2030-07-26T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-26T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-26T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-26T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-26T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.6000601764599,0.0
sc2015,y2030,2030-07-26T21:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,116.78550488149912
sc2015,y2030,2030-07-26T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.3143745900009
sc2015,y2030,2030-07-27T01:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41400736000004
sc2015,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,178.10038425219156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,345.3377560551908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.7384364699994
sc2015,y2030,2030-07-27T09:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.74050722999976
sc2015,y2030,2030-07-27T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T13:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,197.82893137219142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T15:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,107.66541947719045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T17:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,35.733910695500064,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,619.4899262454994,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-27T21:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,156.0916198920754,0.0,0.0,334.36122329267647,687.7757082702472
sc2015,y2030,2030-07-27T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45566056549899,800.0
sc2015,y2030,2030-07-28T01:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.4273556104996
sc2015,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0628937354989
sc2015,y2030,2030-07-28T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.81916797449855
sc2015,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,209.68240700049833,0.0
sc2015,y2030,2030-07-28T09:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.332013065499
sc2015,y2030,2030-07-28T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,15.920945611553817,0.0,0.0,0.0,121.68409460394494
sc2015,y2030,2030-07-28T13:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,309.3839482468456,0.0,0.0,0.0,0.0,0.0,9.456538445845021,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T15:00:00+02:00,0.0,0.0,364.19488703021614,0.0,0.0,0.0,217.01213152247544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T17:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,29.26235276549951,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-28T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,112.71312805049982
sc2015,y2030,2030-07-28T21:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,58.13497912524066,0.0,0.0,0.0,196.16023999616226,0.0,0.0,345.3798649293862,724.8601805192104
sc2015,y2030,2030-07-28T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,186.9640182631015,162.568864497397
sc2015,y2030,2030-07-29T01:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.3865796204985
sc2015,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.401815430499
sc2015,y2030,2030-07-29T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.8835389989994
sc2015,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,109.33655401252216,0.0,0.0,0.0,147.18524961497727,800.0
sc2015,y2030,2030-07-29T09:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,65.1773480164114,0.0,0.0,0.0,665.4127676390879
sc2015,y2030,2030-07-29T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,203.27355453089405,86.96401413960567,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T13:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,342.53308037858545,0.0,0.0,0.0,0.0,0.0,85.98536650910575,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T15:00:00+02:00,0.0,0.0,412.31942027744566,0.0,0.0,0.0,228.49821363524615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T17:00:00+02:00,0.0,0.0,469.79559586549925,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,469.31717768050004,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-29T21:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,4.499199896277172,0.0,0.0,630.0,27.51027952630547,0.0,0.0,146.98035794916464,138.39143865225284
sc2015,y2030,2030-07-29T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.61352200582252,295.3749294396769
sc2015,y2030,2030-07-30T01:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,125.87806179550005,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,388.8051201455005,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.5897867755005
sc2015,y2030,2030-07-30T09:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20092820549982,0.0
sc2015,y2030,2030-07-30T11:00:00+02:00,0.0,0.0,283.47816902453684,0.0,0.0,0.0,274.21667170215545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T13:00:00+02:00,0.0,0.0,203.6963006147549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T17:00:00+02:00,0.0,0.0,199.4848860428182,0.0,0.0,0.0,330.8206348838742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-30T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.24207190450028,0.0
sc2015,y2030,2030-07-30T21:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4520021900001
sc2015,y2030,2030-07-30T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.7170612644995
sc2015,y2030,2030-07-31T01:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,15.225168904499597,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T03:00:00+02:00,0.0,0.0,352.71359853449854,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.2162370614999
sc2015,y2030,2030-07-31T09:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,367.76297073219183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.9004316194999
sc2015,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,352.34123791746185,0.0,0.0,0.0,365.38289533955356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T13:00:00+02:00,0.0,0.0,275.61820001681684,0.0,0.0,0.0,282.4128218277888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T17:00:00+02:00,0.0,0.0,78.21319360873258,0.0,0.0,0.0,366.57293303587267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T19:00:00+02:00,0.0,0.0,426.1706189587309,0.0,0.0,0.0,366.57293303587267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00544083000226
sc2015,y2030,2030-07-31T21:00:00+02:00,0.0,0.0,426.1706189587309,0.0,0.0,0.0,366.57293303587267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.734901800502
sc2015,y2030,2030-07-31T23:00:00+02:00,0.0,0.0,426.1706189587309,0.0,0.0,0.0,366.57293303587267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.8458124600006,0.0
sc2015,y2030,2030-08-01T01:00:00+02:00,0.0,0.0,426.1706189587309,0.0,0.0,0.0,366.57293303587267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,341.9649365116441,0.0,0.0,0.0,255.46812905788562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T05:00:00+02:00,0.0,0.0,334.7822919303611,0.0,0.0,0.0,311.02053104687917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,306.39439644663736,0.0,0.0,0.0,311.02053104687917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T17:00:00+02:00,0.0,0.0,191.74010047988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T19:00:00+02:00,0.0,0.0,332.90971563970584,0.0,0.0,0.0,155.51026552343959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.1395513951812,0.0
sc2015,y2030,2030-08-01T21:00:00+02:00,0.0,0.0,332.90971563970584,0.0,0.0,0.0,155.51026552343959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.9207663354166,766.875332183765
sc2015,y2030,2030-08-01T23:00:00+02:00,0.0,0.0,332.90971563970584,0.0,0.0,0.0,155.51026552343959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.58738889017982,800.0
sc2015,y2030,2030-08-02T01:00:00+02:00,0.0,0.0,332.90971563970584,0.0,0.0,0.0,155.51026552343959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.1119546351801
sc2015,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,332.90971563970584,0.0,0.0,0.0,155.51026552343959,0.0,0.0,0.0,0.0,186.36037614518008,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T05:00:00+02:00,0.0,0.0,332.90971563970584,0.0,0.0,0.0,155.51026552343959,0.0,0.0,0.0,0.0,98.56747382168146,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.30592078112176,0.0
sc2015,y2030,2030-08-02T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.8278924167447
sc2015,y2030,2030-08-02T21:00:00+02:00,0.0,0.0,446.4723422531602,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,113.42301891200113
sc2015,y2030,2030-08-02T23:00:00+02:00,0.0,0.0,446.4723422531602,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,466.4658022100006,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T01:00:00+02:00,0.0,0.0,446.4723422531602,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,353.9484312481602,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.56800915406507
sc2015,y2030,2030-08-03T09:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,565.2870654455644,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.26987669056417
sc2015,y2030,2030-08-03T13:00:00+02:00,0.0,0.0,401.2735794304868,0.0,0.0,0.0,290.2841972774004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,263.5472015014967,0.0,0.0,0.0,241.4626955313901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T17:00:00+02:00,0.0,0.0,412.5515087405637,0.0,0.0,0.0,381.56301264232354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7886305750007
sc2015,y2030,2030-08-03T21:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,126.03995365200078,0.0
sc2015,y2030,2030-08-03T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,181.2354050718704,0.0,0.0,0.0,228.29872408312966,0.0
sc2015,y2030,2030-08-04T01:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15784654500048
sc2015,y2030,2030-08-04T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,391.91136379984664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,129.75706705050013,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.75181943599966
sc2015,y2030,2030-08-04T09:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,245.3263783900001,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,224.2573044848467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T13:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,129.99223973984613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T15:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,42.390665834846146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T17:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,112.08548229000029
sc2015,y2030,2030-08-04T21:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,306.31047616199794,0.0,0.0,324.59987660496756,712.8104768655344
sc2015,y2030,2030-08-04T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.7716432071043,595.7994938578946
sc2015,y2030,2030-08-05T01:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.10240019999856
sc2015,y2030,2030-08-05T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79348978999895
sc2015,y2030,2030-08-05T05:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,429.83811793484574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01226002149924
