Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-01-22T15:00:00+01:00,0.0,0.0,237.2895038600015,192.7549243917667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T19:00:00+01:00,0.0,0.0,500.0,192.7549243917667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.90229799825053,0.0,0.0,0.0,0.0,800.0
sc2015,y2030,2030-01-22T23:00:00+01:00,0.0,0.0,500.0,192.7549243917667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.16919705205908,89.70274015524075,0.0,0.0,340.75659507770104,800.0
sc2015,y2030,2030-01-23T03:00:00+01:00,0.0,0.0,500.0,192.7549243917667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-23T07:00:00+01:00,0.0,0.0,500.0,192.7549243917667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.67679327500082,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-23T11:00:00+01:00,0.0,0.0,500.0,192.7549243917667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.6855308660009
sc2015,y2030,2030-01-23T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-23T19:00:00+01:00,0.0,0.0,500.0,135.56783154712252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.666100007082925,800.0
sc2015,y2030,2030-01-23T23:00:00+01:00,0.0,0.0,500.0,135.56783154712252,0.0,0.0,0.0,0.0,29.445794513662527,0.0,0.0,630.0,42.849571858560196,0.0,0.0,426.416786436229,321.99887482263057
sc2015,y2030,2030-01-24T03:00:00+01:00,0.0,0.0,500.0,135.56783154712252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.729070406082,0.0
sc2015,y2030,2030-01-24T07:00:00+01:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-24T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0537340306622
sc2015,y2030,2030-01-24T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-24T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.3738703395815,86.23484729399567,0.0,0.0,0.0,800.0
sc2015,y2030,2030-01-24T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14755508913709,0.0,0.0,630.0,379.99999999999994,0.0,0.0,231.3394338616787,360.7844354725103
sc2015,y2030,2030-01-25T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.3820352783261
sc2015,y2030,2030-01-25T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31543066832679,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-25T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-25T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-25T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.8621738081822,0.0
sc2015,y2030,2030-01-25T23:00:00+01:00,0.0,0.0,499.4484038010317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.46189751000034,0.0,0.0,0.0,0.0,800.0
sc2015,y2030,2030-01-26T03:00:00+01:00,0.0,0.0,499.4484038010317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-26T07:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.1498802349989,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-26T11:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,172.33917660049892,0.0
sc2015,y2030,2030-01-26T15:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-26T19:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96166954769871,0.0,0.0,558.8878944189582,800.0
sc2015,y2030,2030-01-26T23:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,73.57247783818444,0.0,0.0,630.0,186.22451013166773,0.0,0.0,646.938235183721,267.0168520040836
sc2015,y2030,2030-01-27T03:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.5415601376567
sc2015,y2030,2030-01-27T07:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.3416942926567
sc2015,y2030,2030-01-27T11:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.23570294615662,800.0
sc2015,y2030,2030-01-27T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-27T19:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,111.89228720115729,0.0
sc2015,y2030,2030-01-27T23:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,270.92926360688006,361.27815396077676
sc2015,y2030,2030-01-28T03:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36095368765685
sc2015,y2030,2030-01-28T07:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.87162789265693,0.0
sc2015,y2030,2030-01-28T11:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,359.2834398459075
sc2015,y2030,2030-01-28T15:00:00+01:00,0.0,0.0,63.366106001224765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-28T19:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,261.96846808465824,0.0
sc2015,y2030,2030-01-28T23:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,111.3559748054942,93.87853269753255,0.0,0.0,473.22418587962983,800.0
sc2015,y2030,2030-01-29T03:00:00+01:00,0.0,0.0,499.4484038010317,132.93065399471513,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,45.167178062656824,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-29T07:00:00+01:00,0.0,0.0,482.34701623932864,0.0,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-29T11:00:00+01:00,0.0,0.0,164.68787931050977,0.0,1.5287589325350206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.78568053149604,0.0,0.0,0.0,664.5346280008002
sc2015,y2030,2030-01-29T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-29T19:00:00+01:00,0.0,0.0,0.0,0.0,28.123451947396656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.39443461361485,0.0,0.0,0.0,527.5396358009007
sc2015,y2030,2030-01-29T23:00:00+01:00,0.0,0.0,0.0,0.0,28.123451947396656,0.0,0.0,0.0,200.0,0.0,0.0,511.4926114986271,140.59231662538778,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-30T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-30T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.94336224387075,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-30T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0533746956497,247.85253184297196,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-30T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.8348948582928,0.0,0.0,0.0,276.13440069557794
sc2015,y2030,2030-01-30T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.25046236053457,291.30548950608534,0.0,0.0,0.0,800.0
sc2015,y2030,2030-01-30T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71671459664538,0.0,0.0,190.0990886560735,348.8925348649086,0.0,0.0,78.78256272624218,800.0
sc2015,y2030,2030-01-31T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.3304497638708,0.0
sc2015,y2030,2030-01-31T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0490874538709
sc2015,y2030,2030-01-31T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.8690404396841
sc2015,y2030,2030-01-31T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-31T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0541588574931,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-31T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.75693855249142,252.11650497750014,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-01T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.8610335749918,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-01T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.2483017149928
sc2015,y2030,2030-02-01T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-01T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-01T19:00:00+01:00,0.0,0.0,0.0,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,382.2679334995043,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-01T23:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.3355789326404,225.6244905588572
sc2015,y2030,2030-02-02T03:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429045946497729
sc2015,y2030,2030-02-02T07:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,262.1125250637489,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-02T11:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,308.74329995086,152.75651459940588,0.0,0.0,238.29051481273396,800.0
sc2015,y2030,2030-02-02T15:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,130.80103579150003
sc2015,y2030,2030-02-02T19:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,630.0,163.26085579475816,0.0,0.0,560.8646161958948,22.664790818596828
sc2015,y2030,2030-02-02T23:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,112.80121394582909,35.707914083480844,0.0,0.0,348.4617874771886,800.0
sc2015,y2030,2030-02-03T03:00:00+01:00,0.0,0.0,371.2730275259047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-03T07:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-03T11:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,104.13452478425027,0.0
sc2015,y2030,2030-02-03T15:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.783302616499405
sc2015,y2030,2030-02-03T19:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,277.1453948415,0.0,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-03T23:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,32.16617310876552,0.0,0.0,149.55941862742523,54.49472080963824,0.0,0.0,305.5805475206699,800.0
sc2015,y2030,2030-02-04T03:00:00+01:00,0.0,0.0,435.83321807525886,0.0,17.21727012564654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-04T07:00:00+01:00,0.0,0.0,435.83321807525886,0.0,9.60309333814647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-04T11:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,166.4250010073093,0.0,0.0,0.0,411.80126880769103,0.0
sc2015,y2030,2030-02-04T15:00:00+01:00,12.137857810454868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-04T19:00:00+01:00,0.0,0.0,435.83321807525886,0.0,19.237774699147884,0.0,0.0,0.0,0.0,0.0,0.0,162.3321295742378,0.0,0.0,0.0,348.107584062478,0.0
sc2015,y2030,2030-02-04T23:00:00+01:00,0.0,0.0,306.4434972260278,0.0,19.237774699147884,0.0,0.0,0.0,110.28648839302879,0.0,0.0,86.84456217270146,0.0,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-05T03:00:00+01:00,0.0,0.0,82.21897312161744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-05T07:00:00+01:00,0.0,0.0,421.172608450118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-05T11:00:00+01:00,0.0,0.0,435.83321807525886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.222249258859
sc2015,y2030,2030-02-05T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-05T19:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.05906901234323,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-05T23:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.04759213751183,10.566124961697287,0.0,0.0,160.67077880578998,800.0
sc2015,y2030,2030-02-06T03:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-06T07:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.35388847850083,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-06T11:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.4803738275014
sc2015,y2030,2030-02-06T15:00:00+01:00,0.0,0.0,139.31562484548616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-06T19:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1804273065009,800.0
sc2015,y2030,2030-02-06T23:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,63.78956347752357,0.0,0.0,630.0,265.4005462347881,0.0,0.0,562.237798411576,307.9068182561122
sc2015,y2030,2030-02-07T03:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.250752305,0.0
sc2015,y2030,2030-02-07T07:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.24147963775044,0.0
sc2015,y2030,2030-02-07T11:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.10959678724976,800.0
sc2015,y2030,2030-02-07T15:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.8234728075003,800.0
sc2015,y2030,2030-02-07T19:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.34347498409744,18.172367003437493,0.0,0.0,425.1164539652154,800.0
sc2015,y2030,2030-02-07T23:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4059584879334,196.29816901474425,0.0,0.0,720.601349677321,800.0
sc2015,y2030,2030-02-08T03:00:00+01:00,0.0,0.0,495.1831818597951,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.1982357499985
sc2015,y2030,2030-02-08T07:00:00+01:00,0.0,0.0,383.2455384663495,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-08T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-08T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-08T19:00:00+01:00,0.0,0.0,97.81922934634923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-08T23:00:00+01:00,0.0,0.0,383.2455384663495,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,157.65175926024892
sc2015,y2030,2030-02-09T03:00:00+01:00,0.0,0.0,18.663233271599005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-09T07:00:00+01:00,0.0,0.0,350.81613471159994,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-09T11:00:00+01:00,0.0,0.0,383.2455384663495,175.59161140286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.28751072559137,0.0,0.0,0.0,348.7727167734125
sc2015,y2030,2030-02-09T15:00:00+01:00,0.0,0.0,282.5760718711049,0.0,0.0,0.0,112.50676128543934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-09T19:00:00+01:00,0.0,0.0,500.0,389.5506340439275,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,27.572423610483675,0.0,0.0,0.0,246.17583502326718
sc2015,y2030,2030-02-09T23:00:00+01:00,0.0,0.0,500.0,389.5506340439275,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,50.700391140860084,259.2586814791392,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-10T03:00:00+01:00,0.0,0.0,279.5978934449988,389.5506340439275,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-10T07:00:00+01:00,0.0,0.0,500.0,389.5506340439275,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-10T11:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,304.92582279545405,0.0,0.0,0.0,430.48717336794533
sc2015,y2030,2030-02-10T15:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,144.7492439858986,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-10T19:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,630.0,322.0294174118471,0.0,0.0,0.0,200.4577129865515
sc2015,y2030,2030-02-10T23:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,630.0,372.7850422417086,0.0,0.0,0.0,400.1160563791884
sc2015,y2030,2030-02-11T03:00:00+01:00,0.0,0.0,353.325732440899,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-11T07:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,140.2480050333989,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-11T11:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,630.0,374.14953147071924,0.0,0.0,0.0,84.10654824567985
sc2015,y2030,2030-02-11T15:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,141.28692910269666,151.92323772570293,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-11T19:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,630.0,322.0952113152883,0.0,0.0,0.0,312.0579240131105
sc2015,y2030,2030-02-11T23:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,328.5103666824964,374.816393368401,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-12T03:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,184.8256780158971,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-12T07:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,386.2885211728983,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-12T11:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,49.30578587564804,379.99999999999994,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-12T15:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,116.56736631701612,0.0,0.0,0.0,193.8815157613831
sc2015,y2030,2030-02-12T19:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,85.14481845926558,278.196897311633,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-12T23:00:00+01:00,0.0,0.0,500.0,460.3017096013563,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,279.4530307378132,339.64495412558455,0.0,0.0,0.0,800.0
sc2015,y2030,2030-02-13T03:00:00+01:00,0.0,0.0,500.0,349.76497294215505,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-13T07:00:00+01:00,0.0,0.0,500.0,243.60482724964888,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-13T11:00:00+01:00,0.0,0.0,500.0,243.60482724964888,0.0,0.0,337.520283856318,0.0,0.0,0.0,0.0,229.25518236312746,27.65316382162229,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-13T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
