Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,Coal1,Coal2,Nuclear1,Nuclear2
sc2015,y2030,2030-01-14T07:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T09:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T11:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T13:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T15:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T17:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T19:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T21:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T23:00:00+01:00,0.0,0.21687054217777602,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T01:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T03:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T05:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T07:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T09:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T11:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T13:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T15:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T17:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T19:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T21:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T23:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.3084784715434575,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T01:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T03:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T05:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T07:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T09:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T11:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T13:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T15:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T17:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T19:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T21:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T23:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T01:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T03:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T05:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T07:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T09:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T11:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T13:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T15:00:00+01:00,0.0,0.0,1.0,0.8760520161109762,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T17:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T19:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T21:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T23:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T01:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T03:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T05:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T07:00:00+01:00,0.0,0.0,1.0,0.9922071419478896,0.02422334045658074,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T09:00:00+01:00,0.0,0.0,1.0,1.0,0.044289208615131255,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T11:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T13:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T15:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T17:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T19:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T21:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T23:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T01:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T03:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T05:00:00+01:00,0.0,0.0,1.0,1.0,0.3509781514021771,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T07:00:00+01:00,0.0,0.2910051041928177,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T09:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T11:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T13:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T15:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T17:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T19:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T21:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T23:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T01:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T03:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T05:00:00+01:00,0.0,0.3389954273243983,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T07:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T09:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T11:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T13:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T15:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T17:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T19:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T21:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T23:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T01:00:00+01:00,0.0,1.0,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T03:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T05:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T07:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T09:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T11:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T13:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T15:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T17:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T19:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T21:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T23:00:00+01:00,0.0,0.373905018711289,1.0,1.0,0.8258499583041793,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T01:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T03:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T05:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T07:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T09:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T11:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T13:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T15:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T17:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T19:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T21:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T23:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T01:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T03:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T05:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T07:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T09:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T11:00:00+01:00,0.0,0.2977507280122703,1.0,1.0,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T13:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T15:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T17:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T19:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T21:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T23:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T01:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T03:00:00+01:00,0.0,0.0,1.0,0.8084777127872161,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T05:00:00+01:00,0.0,0.0,1.0,0.7776651513068349,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T07:00:00+01:00,0.0,0.0,1.0,0.7776651513068349,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T09:00:00+01:00,0.0,0.0,1.0,0.7776651513068349,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T11:00:00+01:00,0.0,0.0,1.0,0.4891740139078711,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T13:00:00+01:00,0.0,0.0,1.0,0.2807835680156257,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T15:00:00+01:00,0.0,0.0,1.0,0.2807835680156257,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T17:00:00+01:00,0.0,0.0,1.0,0.2807835680156257,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T19:00:00+01:00,0.0,0.0,1.0,0.2807835680156257,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T21:00:00+01:00,0.0,0.0,1.0,0.2807835680156257,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T23:00:00+01:00,0.0,0.0,1.0,0.2807835680156257,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T01:00:00+01:00,0.0,0.0,1.0,0.2807835680156257,0.0,0.0,0.031514143454994946,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T03:00:00+01:00,0.0,0.0,0.8248449949895882,0.08567052924509883,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T05:00:00+01:00,0.0,0.0,0.7039732618169114,0.08567052924509883,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T07:00:00+01:00,0.0,0.0,0.7039732618169114,0.08567052924509883,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T09:00:00+01:00,0.0,0.0,0.6340384636260571,0.08567052924509883,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T11:00:00+01:00,0.0,0.0,0.0,0.08567052924509883,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T13:00:00+01:00,0.0,0.0,0.0,0.08567052924509883,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T15:00:00+01:00,0.0,0.0,0.0,0.08567052924509883,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T17:00:00+01:00,0.0,0.8891427381596373,0.3106772588324599,0.08924013463031125,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T19:00:00+01:00,0.0,1.0,0.8748607395312861,0.11080650049930311,0.5742222824743578,0.0,0.11283258094639541,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T21:00:00+01:00,0.0,1.0,0.936996191297778,0.13758473811996802,0.5742222824743578,0.0,0.11283258094639541,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T23:00:00+01:00,0.0,1.0,0.936996191297778,0.13758473811996802,0.5742222824743578,0.0,0.11283258094639541,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T01:00:00+01:00,0.0,1.0,0.936996191297778,0.13758473811996802,0.5742222824743578,0.0,0.11283258094639541,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T03:00:00+01:00,0.0,1.0,0.936996191297778,0.13758473811996802,0.5742222824743578,0.0,0.11283258094639541,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T05:00:00+01:00,0.0,1.0,0.936996191297778,0.13758473811996802,0.5742222824743578,0.0,0.11283258094639541,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T07:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T09:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T11:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T13:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T15:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T17:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T19:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T21:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T23:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T01:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T03:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T05:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T07:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T09:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T11:00:00+01:00,0.0,1.0,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T13:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T15:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T17:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T19:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T21:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T23:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T01:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T03:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T05:00:00+01:00,0.0,0.8540821809295069,1.0,0.28090217366160136,0.5742222824743578,0.0,0.12950479929665512,0.0,0.0,1.0,1.0
