Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-07-06T17:00:00+02:00,0.0,0.16098561779308682,1.3756504420380022,0.18674539304769974,0.0,0.0,0.7745975261169693,0.0,0.0,0.0,0.0,0.3980134506999983,0.40660366899999945,0.0,0.18808575227968352,1.0,1.0,0.6283921504244872,0.0,0.4265588070999993,0.46921468780000114,0.4265588070999993,0.46921468780000114,0.4265588070999993,0.46921468780000114,0.35314971199999967,0.35314971199999967,0.5075793666000008,0.5583373032000061,0.27916865160000537
sc2015,y2030,2030-07-06T19:00:00+02:00,0.0,0.16098561779308682,1.372197519796813,0.2343757841788895,0.0,0.0,0.7745975261169692,0.0,0.0,0.0,0.0,0.40247781689999823,0.41116438849999953,1.26,0.18613849629778367,1.0,1.0,0.0,0.9032548416863855,0.15877563097999942,0.1746531940300011,0.15877563097999942,0.1746531940300011,0.15877563097999942,0.1746531940300011,0.3071456455999997,0.3071456455999997,0.44145807510000085,0.48560388260000603,0.24280194130000535
sc2015,y2030,2030-07-06T21:00:00+02:00,0.0,0.16098561779308682,1.2955959470387086,0.31897102092699264,0.0,0.0,0.7745975261169694,0.0,0.16832399388550726,0.0,0.0,0.4050902816999983,0.41383323739999955,0.0,0.7599999999999999,1.0,1.0,1.1522504612217848,1.5132791000948806,0.004080848825999392,0.00448893370800111,0.004080848825999392,0.00448893370800111,0.004080848825999392,0.00448893370800111,0.24693175449999974,0.24693175449999974,0.3549131124000008,0.39040442360000605,0.1952022118200053
sc2015,y2030,2030-07-06T23:00:00+02:00,0.0,0.16098561779308682,1.450351673989999,0.2770877126957055,0.0,0.0,0.7745975261169693,0.0,0.0,0.0,0.0,0.3966515492999981,0.4052123740999995,0.0,0.06709987434317102,1.0,1.0,1.0887677878875175,1.449450324323485,0.0,0.0,0.0,0.0,0.0,0.0,0.24311490709999972,0.24311490709999972,0.34942718710000087,0.38436990570000606,0.19218495285000534
sc2015,y2030,2030-07-07T01:00:00+02:00,0.0,0.16098561779308682,1.4930183013860554,0.3427303571467075,0.0,0.0,0.8176254648999086,0.0,0.0,0.0,0.0,0.37756880289999817,0.3857177697999994,0.0,0.0,1.0,1.0,0.0,1.4000736925941701,0.0,0.0,0.0,0.0,0.0,0.0,0.21407994759999976,0.21407994759999976,0.3076954630000009,0.338465009300006,0.16923250466000528
sc2015,y2030,2030-07-07T03:00:00+02:00,0.0,0.16098561779308682,1.015742391013787,0.3427303571467075,0.0,0.0,1.3584805227521772,0.0,0.0,0.0,0.0,0.37050190139999817,0.37849834529999943,1.0888543647141709,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679605104699997,0.1679605104699997,0.2414083505000009,0.26554918550000606,0.1327745927600053
sc2015,y2030,2030-07-07T05:00:00+02:00,0.0,0.16098561779308682,1.2317003395680024,0.3427303571467075,0.0,0.0,1.1127115624379618,0.0,0.0,0.0,0.0,0.3782888732999982,0.3864533812999994,0.0,0.0,1.0,1.0,0.0,1.4665183940751692,0.0011415252439993925,0.0012556777690011093,0.0011415252439993925,0.0012556777690011093,0.0011415252439993925,0.0012556777690011093,0.14689574349999973,0.14689574349999973,0.2111321229000009,0.23224533520000606,0.11612266760000531
sc2015,y2030,2030-07-07T07:00:00+02:00,0.0,0.16098561779308682,1.244104747223035,0.2946746887639171,0.0,0.0,0.9948710396657194,0.0,0.0,0.0,0.0,0.4024791549999982,0.4111657552999993,1.26,0.0,1.0,1.0,0.16240237811276947,0.8245904667814012,0.10056843333999939,0.11062527668000112,0.10056843333999939,0.11062527668000112,0.10056843333999939,0.11062527668000112,0.1429058402299997,0.1429058402299997,0.20539746552000093,0.22593721200000608,0.1129686060400053
sc2015,y2030,2030-07-07T09:00:00+02:00,0.0,0.16098561779308682,1.4340336317299989,0.19549750129570367,0.0,0.0,0.7745975261169696,0.0,0.0,0.0,0.0,0.4119923238999982,0.4208842445999994,1.26,0.11990560641068979,1.0,1.0,0.0,0.5273550279534809,0.39131453689999934,0.43044599060000116,0.39131453689999934,0.43044599060000116,0.39131453689999934,0.43044599060000116,0.0908592331899997,0.0908592331899997,0.13059127736000092,0.1436504051200061,0.07182520254000532
sc2015,y2030,2030-07-07T11:00:00+02:00,0.0,0.16098561779308682,1.3787409674560025,0.17613737341970034,0.0,0.0,0.7745975261169695,0.0,0.0,0.0,0.0,0.4102295774999982,0.4190834531999994,0.0,0.2781046076067053,1.0,1.0,0.0,0.9314923370474653,0.5827936682999993,0.6410730352000011,0.5827936682999993,0.6410730352000011,0.5827936682999993,0.6410730352000011,0.1238552534299997,0.1238552534299997,0.17801620353000092,0.19581782383000615,0.09790891194000532
sc2015,y2030,2030-07-07T13:00:00+02:00,0.0,0.16098561779308682,1.357370731092541,0.17613737341970034,0.0,0.0,0.7745975261169695,0.0,0.0,0.0,0.0,0.4085042252999982,0.41732086329999946,0.5850245037593839,0.3424401486553652,1.0,1.0,0.0,0.0,0.6447018662999995,0.709172052900001,0.6447018662999995,0.709172052900001,0.6447018662999995,0.709172052900001,0.1633697180499997,0.1633697180499997,0.23481003980000092,0.2582910437000062,0.12914552186000533
sc2015,y2030,2030-07-07T15:00:00+02:00,0.0,0.16098561779308682,1.3696327414233103,0.17613737341970034,0.0,0.0,0.7745975261169696,0.0,0.0,0.0,0.0,0.3979856337999982,0.4065752517999993,0.0,0.19734873306412218,1.0,1.0,0.0,0.5414665202621655,0.5952794841999994,0.6548074326000011,0.5952794841999994,0.6548074326000011,0.5952794841999994,0.6548074326000011,0.22012248809999974,0.22012248809999974,0.316380360100001,0.3480183961000062,0.17400919806000534
sc2015,y2030,2030-07-07T17:00:00+02:00,0.0,0.16098561779308682,1.3680433993790795,0.17613737341970034,0.0,0.0,0.7745975261169695,0.0,0.0,0.0,0.0,0.3941469013999982,0.4026536690999995,0.0,0.30410566552230733,1.0,1.0,0.0,1.1980822939130182,0.42676001409999953,0.46943601550000114,0.42676001409999953,0.46943601550000114,0.42676001409999953,0.46943601550000114,0.2770867711999998,0.2770867711999998,0.398254686000001,0.4380801547000063,0.2190400773000053
sc2015,y2030,2030-07-07T19:00:00+02:00,0.0,0.16098561779308682,1.3691851002220026,0.20893724198370067,0.0,0.0,0.7745975261169693,0.0,0.0,0.0,0.0,0.3931899294999982,0.4016760431999995,0.3383622880100849,0.49586640064140575,1.0,1.0,0.39364680196268215,1.6,0.16077740740999952,0.1768551481800011,0.16077740740999952,0.1768551481800011,0.16077740740999952,0.1768551481800011,0.2715489775999998,0.2715489775999998,0.3902952580000011,0.42932478380000616,0.21466239190000524
sc2015,y2030,2030-07-07T21:00:00+02:00,0.0,0.16098561779308682,1.292946687312795,0.30107417021290767,0.0,0.0,0.7745975261169693,0.0,0.23685462189427575,0.0,0.0,0.3931738731999982,0.40165964029999957,0.024604096077517512,0.7599999999999999,1.0,1.0,0.9640987882263792,1.6,0.004848661628999509,0.0053335277930011,0.004848661628999509,0.0053335277930011,0.004848661628999509,0.0053335277930011,0.28468681589999983,0.28468681589999983,0.4091781722000011,0.45009598940000617,0.22504799470000525
sc2015,y2030,2030-07-07T23:00:00+02:00,0.0,0.16098561779308682,1.468868531704753,0.24270623543095107,0.0,0.0,0.7745975261169693,0.0,0.0,0.0,0.0,0.38667802819999836,0.3950235970999997,0.0,0.0,1.0,1.0,1.0037287623877482,1.3647325749264245,0.0,0.0,0.0,0.0,0.0,0.0,0.31285168809999986,0.31285168809999986,0.44965932630000094,0.4946252590000062,0.24731262950000527
sc2015,y2030,2030-07-08T01:00:00+02:00,0.0,0.16098561779308682,1.1082352863649934,0.3427303571467075,0.0,0.0,1.1866562416709718,0.0,0.0,0.0,0.0,0.3789053520999982,0.38708316539999965,0.929038646444173,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200142856999998,0.3200142856999998,0.459954072900001,0.5059494801000062,0.2529747400000053
sc2015,y2030,2030-07-08T03:00:00+02:00,0.0,0.16098561779308682,1.3683996404800007,0.17613737341970034,0.0,0.0,1.1593952912429715,0.0,0.0,0.0,0.0,0.3800701407999982,0.3882730934999997,0.0,0.0,1.0,1.0,0.0,0.3770653097241726,0.0,0.0,0.0,0.0,0.0,0.0,0.30808783949999974,0.30808783949999974,0.442812283600001,0.4870935119000061,0.24354675590000527
sc2015,y2030,2030-07-08T05:00:00+02:00,0.0,0.16098561779308682,1.3328930086240005,0.29467468876391706,0.0,0.0,1.051202427684755,0.0,0.0,0.0,0.0,0.3854491548999981,0.3937682014999998,0.6002084340251697,0.0,1.0,1.0,0.0,0.0,0.0010935245729995098,0.0012028770300010995,0.0010935245729995098,0.0012028770300010995,0.0010935245729995098,0.0012028770300010995,0.30704469619999974,0.30704469619999974,0.4413129816000011,0.48544427970000603,0.2427221399000052
sc2015,y2030,2030-07-08T07:00:00+02:00,0.0,0.16098561779308682,1.1192850761760003,0.29467468876391756,0.0,0.0,1.1134346599727551,0.0,0.0,0.0,0.0,0.4108092956999981,0.4196756834999998,0.0,0.0,1.0,1.0,0.0,1.3815250616141679,0.09847649481999952,0.1083241443000011,0.09847649481999952,0.1083241443000011,0.09847649481999952,0.1083241443000011,0.30131942519999977,0.30131942519999977,0.4330840936000011,0.476392503000006,0.23819625150000517
sc2015,y2030,2030-07-08T09:00:00+02:00,0.0,0.16098561779308682,1.2412937079075994,0.2821107418637,0.0,0.0,0.8811706547013727,0.0,0.0,0.0,0.0,0.4222209154999981,0.43133359709999985,0.0,0.0,1.0,1.0,0.0,0.8186474657341689,0.3865434679999995,0.4251978149000012,0.3865434679999995,0.4251978149000012,0.3865434679999995,0.4251978149000012,0.2791634437999998,0.2791634437999998,0.4012394716000012,0.44136341880000607,0.22068170940000514
sc2015,y2030,2030-07-08T11:00:00+02:00,0.0,0.1609856177930868,1.3730232010940022,0.1957632199717007,0.0,0.0,0.7745975261169694,0.0,0.0,0.0,0.0,0.4171526056999981,0.4261558992999998,0.0,0.0,1.0,1.0,0.19581139786652857,0.02326062545764035,0.5779167012999994,0.6357083714000011,0.5779167012999994,0.6357083714000011,0.5779167012999994,0.6357083714000011,0.27490914919999976,0.27490914919999976,0.3951248068000012,0.434637287400006,0.21731864370000514
sc2015,y2030,2030-07-08T13:00:00+02:00,0.0,0.16098561779308682,1.3151278644653035,0.17613737341970034,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.419413309899998,0.4284653956999998,0.0,0.03440026452502923,1.0,1.0,0.0,0.0,0.6529300721999993,0.7182230794000011,0.6529300721999993,0.7182230794000011,0.6529300721999993,0.7182230794000011,0.31090480749999977,0.31090480749999977,0.4468610898000013,0.4915471988000061,0.24577359940000515
sc2015,y2030,2030-07-08T15:00:00+02:00,0.0,0.14313197501649244,1.2726981580069192,0.17613737341970034,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.416956760599998,0.4259558273999999,0.0,0.0,1.0,1.0,0.0,0.0,0.6095806162999993,0.6705386778000011,0.6095806162999993,0.6705386778000011,0.6095806162999993,0.6705386778000011,0.3569184882999998,0.3569184882999998,0.5129961993000014,0.5642958193000059,0.2821479096000052
sc2015,y2030,2030-07-08T17:00:00+02:00,0.0,0.16098561779308682,1.3346603680364575,0.17613737341970034,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.41858838029999795,0.4276226619,0.0,0.0,1.0,1.0,0.0,0.4271944041548341,0.4471751448999994,0.4918926594000011,0.4471751448999994,0.4918926594000011,0.4471751448999994,0.4918926594000011,0.4141808121999997,0.4141808121999997,0.5952988975000013,0.654828787400006,0.32741439360000524
sc2015,y2030,2030-07-08T19:00:00+02:00,0.0,0.16098561779308682,1.211897727551235,0.1925123905659618,0.0,0.0,0.8451167484351103,0.0,0.0,0.0,0.0,0.41733767609999795,0.4263449639999999,0.0,0.0,1.0,1.0,0.0,1.2867912615145336,0.1768978142499994,0.19458759573000106,0.1768978142499994,0.19458759573000106,0.1768978142499994,0.19458759573000106,0.4760339287999997,0.4760339287999997,0.6841999064000015,0.7526198971000061,0.3763099486000052
sc2015,y2030,2030-07-08T21:00:00+02:00,0.0,0.16098561779308682,1.31099313515067,0.24532830245729387,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.42077098589999806,0.4298523740999999,0.06778018579046863,0.08749999707253212,1.0,1.0,0.44546046337853173,1.6,0.006168630604999378,0.0067854936660010495,0.006168630604999378,0.0067854936660010495,0.006168630604999378,0.0067854936660010495,0.4870422161999997,0.4870422161999997,0.7000220337000014,0.7700242370000061,0.3850121186000053
sc2015,y2030,2030-07-08T23:00:00+02:00,0.0,0.16098561779308682,1.4608100113348828,0.1761373734197003,0.0,0.0,0.7276894975077238,0.0,0.0,0.0,0.0,0.40755274649999795,0.4163488488999998,0.0,0.0,1.0,1.0,0.09553602857735055,1.1614415232671838,0.0,0.0,0.0,0.0,0.0,0.0,0.4914743739999997,0.4914743739999997,0.7063923396000011,0.777031573700006,0.3885157868000052
sc2015,y2030,2030-07-09T01:00:00+02:00,0.0,0.16098561779308682,1.473979852729999,0.3269733989979641,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.3967685210999979,0.40533187049999975,0.06440106933453346,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47679825969999967,0.47679825969999967,0.6852984735000014,0.7538283209000061,0.37691416040000525
sc2015,y2030,2030-07-09T03:00:00+02:00,0.0,0.11913653577002896,1.3740033509474778,0.13786001259807862,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.3957839435999979,0.40432604319999976,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45816589149999964,0.45816589149999964,0.6585183140000013,0.7243701454000062,0.36218507270000533
sc2015,y2030,2030-07-09T05:00:00+02:00,0.0,0.12851101263410258,0.9951329703257699,0.3427303571467075,0.0,0.0,1.0967673645023457,0.0,0.0,0.0,0.0,0.39873908449999784,0.40734496399999975,0.0,0.0,1.0,1.0,0.0,0.0,0.0012160499989993783,0.0013376549980010492,0.0012160499989993783,0.0013376549980010492,0.0012160499989993783,0.0013376549980010492,0.44868145859999975,0.44868145859999975,0.6448864112000012,0.709375052500006,0.3546875261000053
sc2015,y2030,2030-07-09T07:00:00+02:00,0.0,0.15372456228390832,1.0625848515519998,0.2946746887639171,0.0,0.0,1.036496396708129,0.0,0.0,0.0,0.0,0.41358499999999787,0.42251129499999973,0.0,0.0,1.0,1.0,0.0,0.694758868231971,0.10510078541999937,0.11561086396000106,0.10510078541999937,0.11561086396000106,0.10510078541999937,0.11561086396000106,0.4172621713999996,0.4172621713999996,0.5997277115000013,0.6597004827000061,0.3298502413000053
sc2015,y2030,2030-07-09T09:00:00+02:00,0.0,0.15372456228390832,1.2959801692757855,0.294674688763917,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.42257577459999784,0.43169611519999973,0.1840215426319734,0.0,1.0,1.0,0.0,0.0,0.39794189549999937,0.43773608510000106,0.39794189549999937,0.43773608510000106,0.39794189549999937,0.43773608510000106,0.3454054537999997,0.3454054537999997,0.49644860360000137,0.5460934640000059,0.2730467320000053
sc2015,y2030,2030-07-09T11:00:00+02:00,0.0,0.12098038654367896,1.1334707882363741,0.17613737341970034,0.0,0.0,0.8395005148557804,0.0,0.0,0.0,0.0,0.4233832394999979,0.43252100719999975,0.0,0.0,1.0,1.0,0.0,0.0,0.5988385608999993,0.658722417000001,0.5988385608999993,0.658722417000001,0.5988385608999993,0.658722417000001,0.2616078689999996,0.2616078689999996,0.37600697890000134,0.41360767680000604,0.20680383841000533
sc2015,y2030,2030-07-09T13:00:00+02:00,0.0,0.14536149739027918,1.2506666264187574,0.17613737341970034,0.0,0.0,0.7717498343617972,0.0,0.0,0.0,0.0,0.42211211259999787,0.4312224460999997,0.0,0.0,1.0,1.0,0.0,0.0,0.6650343566999992,0.731537792400001,0.6650343566999992,0.731537792400001,0.6650343566999992,0.731537792400001,0.2237374366999996,0.2237374366999996,0.3215760979000014,0.35373370780000607,0.17686685386000525
sc2015,y2030,2030-07-09T15:00:00+02:00,0.0,0.15372456228390832,1.3507448314623105,0.17613737341970034,0.0,0.0,0.7029295582443432,0.0,0.0,0.0,0.0,0.42185577469999785,0.4309605754999998,0.174494411381589,0.0,1.0,1.0,0.0,0.0,0.6227262681999994,0.684998895000001,0.6227262681999994,0.684998895000001,0.6227262681999994,0.684998895000001,0.2126954993999996,0.2126954993999996,0.30570560610000147,0.336276166700006,0.16813808331000527
sc2015,y2030,2030-07-09T17:00:00+02:00,0.0,0.15372456228390832,1.3569517089700025,0.17613737341970034,0.0,0.0,0.7029295582443436,0.0,0.0,0.0,0.0,0.42408852109999784,0.4332415107999996,0.0,0.012892041453384767,1.0,1.0,0.0,1.1363394812985899,0.46162344599999944,0.5077857905000009,0.46162344599999944,0.5077857905000009,0.46162344599999944,0.5077857905000009,0.20214388739999956,0.20214388739999956,0.2905398553000015,0.31959384090000603,0.15979692043000526
sc2015,y2030,2030-07-09T19:00:00+02:00,0.0,0.15372456228390832,1.3940721368400024,0.17613737341970034,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.42795690139999787,0.43719338129999963,0.5334545178907577,0.15758163813839854,1.0,1.0,0.2551278161528202,1.6,0.1847971413199994,0.20327685548000085,0.1847971413199994,0.20327685548000085,0.1847971413199994,0.20327685548000085,0.20090365241999955,0.20090365241999955,0.2887572751000015,0.31763300250000603,0.15881650129000527
sc2015,y2030,2030-07-09T21:00:00+02:00,0.0,0.15372456228390832,1.266634603002709,0.3140474811369939,0.0,0.0,0.7029295582443433,0.0,0.13347265011159054,0.0,0.0,0.43464704219999795,0.4440279135999996,0.0,0.7599999999999999,1.0,1.0,1.312190862151665,1.4738982840947206,0.006161504731999411,0.00677765520600087,0.006161504731999411,0.00677765520600087,0.006161504731999411,0.00677765520600087,0.1803724749799995,0.1803724749799995,0.2592479716000015,0.2851727688000061,0.14258638440000526
sc2015,y2030,2030-07-09T23:00:00+02:00,0.0,0.15372456228390832,1.3473880129881315,0.33000548753157083,0.0,0.0,0.7029295582443432,0.0,0.0,0.0,0.0,0.42519915489999793,0.4343761150999995,1.26,0.19500909358741245,1.0,1.0,1.2755613216667427,0.23838606305781956,0.0,0.0,0.0,0.0,0.0,0.0,0.15728391370999947,0.15728391370999947,0.22606296000000156,0.24866925600000606,0.12433462798000526
sc2015,y2030,2030-07-10T01:00:00+02:00,0.0,0.15372456228390832,1.2239706038639997,0.29467468876391756,0.0,0.0,0.9894785003361293,0.0,0.0,0.0,0.0,0.40922950699999794,0.4180617985999996,0.0,0.0,1.0,1.0,1.0213013823809323,0.9754215376410451,0.0,0.0,0.0,0.0,0.0,0.0,0.12486955409999943,0.12486955409999943,0.17947405015000156,0.19742145514000603,0.09871072758000529
sc2015,y2030,2030-07-10T03:00:00+02:00,0.0,0.15372456228390832,1.148692711976992,0.3427303571467075,0.0,0.0,1.081412206290346,0.0,0.0,0.0,0.0,0.40706091549999796,0.41584640289999963,0.0,0.0,1.0,1.0,0.0,1.487940857721978,0.0,0.0,0.0,0.0,0.0,0.0,0.10923682426999945,0.10923682426999945,0.15700524775000152,0.17270577255000605,0.0863528862600053
sc2015,y2030,2030-07-10T05:00:00+02:00,0.0,0.15372456228390832,0.9951516226555259,0.29467468876391784,0.0,0.0,1.2638018520846024,0.0,0.0,0.0,0.0,0.4108102816999979,0.41967669069999947,0.0,0.0,1.0,1.0,0.0,1.565396328831976,0.0011107454339994102,0.0012218199760008705,0.0011107454339994102,0.0012218199760008705,0.0011107454339994102,0.0012218199760008705,0.12425424368999946,0.12425424368999946,0.17858966923000152,0.19644863621000602,0.09822431807000531
sc2015,y2030,2030-07-10T07:00:00+02:00,0.0,0.15372456228390832,1.3584012668929948,0.3427303571467075,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.4349016197999978,0.44428798559999944,1.26,0.0,1.0,1.0,0.8875839894319772,0.0,0.1026888753899994,0.11295776293000087,0.1026888753899994,0.11295776293000087,0.1026888753899994,0.11295776293000087,0.14579491476999948,0.14579491476999948,0.20954991010000149,0.230504901200006,0.1152524506000053
sc2015,y2030,2030-07-10T09:00:00+02:00,0.0,0.15372456228390832,1.3369309765580024,0.17613737341970034,0.0,0.0,0.7716493694963427,0.0,0.0,0.0,0.0,0.44051028169999784,0.45001769789999957,0.0,0.0,1.0,1.0,0.0,1.4082610720519786,0.4011105336999994,0.4412215871000008,0.4011105336999994,0.4412215871000008,0.4011105336999994,0.4412215871000008,0.13921878487999945,0.13921878487999945,0.20009808932000156,0.22010789820000592,0.11005394911000531
sc2015,y2030,2030-07-10T11:00:00+02:00,0.0,0.15372456228390832,1.1955595821829115,0.18596005044769992,0.0,0.0,0.8614599602134343,0.0,0.0,0.0,0.0,0.4353945070999979,0.44479151069999956,0.13479224097197867,0.0,1.0,1.0,0.0,0.0,0.6038694270999992,0.6642563698000009,0.6038694270999992,0.6642563698000009,0.6038694270999992,0.6642563698000009,0.20738844715999943,0.20738844715999943,0.29807782080000156,0.32788560280000595,0.16394280138000533
sc2015,y2030,2030-07-10T13:00:00+02:00,0.0,0.09586153328517164,1.12426829187284,0.11866980104154029,0.0,0.0,0.6518313091582049,0.0,0.0,0.0,0.0,0.4278850703999978,0.4371199999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.6714475434999994,0.7385922978000011,0.6714475434999994,0.7385922978000011,0.6714475434999994,0.7385922978000011,0.28167756359999946,0.28167756359999946,0.40485299660000157,0.44533829620000603,0.22266914820000533
sc2015,y2030,2030-07-10T15:00:00+02:00,0.0,0.074292688296008,1.015246958944334,0.09060994660807262,0.0,0.0,0.7029295582443433,0.0,0.0,0.0,0.0,0.4237590844999978,0.43290496399999967,0.0,0.0,1.0,1.0,0.0,0.0,0.6282918716999994,0.6911210589000011,0.6282918716999994,0.6911210589000011,0.6282918716999994,0.6911210589000011,0.3062034514999994,0.3062034514999994,0.4401038670000016,0.484114253600006,0.24205712680000535
