Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-06-23T15:00:00+02:00,0.0,0.0,0.05112592441666515,0.00020897935501116863,0.0,0.0,0.041611175529632796,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-23T17:00:00+02:00,0.0,0.0,0.054374325116799446,9.809863606640772e-05,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-23T19:00:00+02:00,0.0,0.0,0.055745887204207784,0.0002422435706945987,0.0,0.0,0.07494008911212348,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-23T21:00:00+02:00,0.0,0.0,0.07661132992690535,0.0002422435706945987,0.0,0.0,0.05409590994182589,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-23T23:00:00+02:00,0.0,0.0,0.06426746958455033,0.0001269276229920459,0.0,0.0,0.07249101936228348,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T01:00:00+02:00,0.0,0.0,0.09036554974953162,0.00020897935501114573,0.0,0.0,0.05153229292568304,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T03:00:00+02:00,0.0,0.0,0.07584146756519035,0.0002089793550111857,0.0,0.0,0.06903701546442435,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T05:00:00+02:00,0.0,0.0,0.07408680818399034,0.00020897935501114782,0.0,0.0,0.06954821544162434,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T07:00:00+02:00,0.0,0.0,0.08793629268636796,0.0002422435706945987,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T09:00:00+02:00,0.0,0.0,0.05999077908732778,0.0002422435706945987,0.0,0.0,0.07370338832640347,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T11:00:00+02:00,0.0,0.0,0.052744311385899474,9.809863606640772e-05,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T13:00:00+02:00,0.0,0.0,0.041043789222639425,9.809863606640772e-05,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T15:00:00+02:00,0.0,0.0,0.049631409193690884,0.0001269276229920459,0.0,0.0,0.038122443767886184,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T17:00:00+02:00,0.0,0.0,0.054851814979389124,0.00032497675713223737,0.0,0.0,0.07391013468864348,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T19:00:00+02:00,0.0,0.0,0.08694383016088046,0.0007435747317162017,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T21:00:00+02:00,0.0,0.0,0.08369920153770881,0.0015181317439205782,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-24T23:00:00+02:00,0.0,0.0,0.07470151762655897,0.0010816284038757513,0.0,0.0,0.06318545843849026,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T01:00:00+02:00,0.0,0.0,0.09273018395835077,0.001081628403875733,0.0,0.0,0.05121846720229845,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T03:00:00+02:00,0.0,0.0,0.09238479708257706,0.0010816284038756997,0.0,0.0,0.05380308081827215,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T05:00:00+02:00,0.0,0.0,0.07413218974574935,0.0006569477748521616,0.0,0.0,0.07046854111392346,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T07:00:00+02:00,0.0,0.0,0.08612549166510883,0.001253796226452864,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T09:00:00+02:00,0.0,0.0,0.06513826281507186,0.001253796226452864,0.0,0.0,0.06515597219440025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T11:00:00+02:00,0.0,0.0,0.06634533035198567,0.0006569477748521616,0.0,0.0,0.062091911351567136,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T13:00:00+02:00,0.0,0.0,0.07846039193548185,0.0006569477748521616,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T15:00:00+02:00,0.0,0.0,0.05532395619922963,0.0005077356619519861,0.0,0.0,0.06443427304885561,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T17:00:00+02:00,0.0,0.0,0.06647595003308437,0.0006569477748521616,0.0,0.0,0.062439563253468416,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T19:00:00+02:00,0.0,0.0,0.07930145415080017,0.001253796226452864,0.0,0.0,0.05040251081747194,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T21:00:00+02:00,0.0,0.0,0.08010252350850884,0.001253796226452864,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-25T23:00:00+02:00,0.0,0.0,0.06725011434278261,0.001253796226452864,0.0,0.0,0.06830730718948952,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T01:00:00+02:00,0.0,0.0,0.09184478075426597,0.001253796226452864,0.0,0.0,0.05017950227560616,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T03:00:00+02:00,0.0,0.0,0.09321594310755078,0.0006569477748521616,0.0,0.0,0.05235074974332202,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T05:00:00+02:00,0.0,0.0,0.09239061205083539,0.0006569477748521616,0.0,0.0,0.051148495837437406,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T07:00:00+02:00,0.0,0.0,0.08462937784650881,0.001253796226452864,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T09:00:00+02:00,0.0,0.0,0.07960167957805875,0.0006569477748521616,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T11:00:00+02:00,0.0,0.0,0.07705937115384286,0.0010816284038757445,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T13:00:00+02:00,0.0,0.0,0.07697525882871259,0.0006569477748521616,0.0,0.0,0.04944594191676328,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T15:00:00+02:00,0.0,0.0,0.054512767871802335,0.0005077356619519861,0.0,0.0,0.0580722263855031,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T17:00:00+02:00,0.0,0.0,0.06437985129044592,0.0006569477748521616,0.0,0.0,0.06419458788172225,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T19:00:00+02:00,0.0,0.0,0.07340537885646445,0.0008252601464415184,0.0,0.0,0.055745551730419014,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T21:00:00+02:00,0.0,0.0,0.07957013742524016,0.001253796226452864,0.0,0.0,0.04948027361723192,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-26T23:00:00+02:00,0.0,0.0,0.06672029832107948,0.0010816284038757363,0.0,0.0,0.06762604455916972,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T01:00:00+02:00,0.0,0.0,0.054186564604308055,0.0010816284038757313,0.0,0.0,0.08653855479294115,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T03:00:00+02:00,0.0,0.0,0.07522174992374933,0.0006569477748521616,0.0,0.0,0.07015111019592345,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T05:00:00+02:00,0.0,0.0,0.07203732725433659,0.0010816284038757309,0.0,0.0,0.07447529643931262,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T07:00:00+02:00,0.0,0.0,0.07276044815046864,0.001253796226452864,0.0,0.0,0.07069429738500344,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T09:00:00+02:00,0.0,0.0,0.07607962774892016,0.0006569477748521617,0.0,0.0,0.05565804045730062,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T11:00:00+02:00,0.0,0.0,0.0524,0.0005077356619519861,0.0,0.0,0.05212710380142574,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T13:00:00+02:00,0.0,0.0,0.0524,0.0005077356619519861,0.0,0.0,0.03774300189288574,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T15:00:00+02:00,0.0,0.0,0.043714093474522424,0.0005077356619519861,0.0,0.0,0.03579301378763304,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T17:00:00+02:00,0.0,0.0,0.07464070406539253,0.0006569477748521616,0.0,0.0,0.03579301378763304,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T19:00:00+02:00,0.0,0.0,0.0745050136523156,0.0006569477748521616,0.0,0.0,0.03579301378763304,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T21:00:00+02:00,0.0,0.0,0.07309530591646943,0.0006569477748521616,0.0,0.0,0.03579301378763304,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-27T23:00:00+02:00,0.0,0.0,0.06361873485966812,0.0006569477748521616,0.0,0.0,0.047800489918742035,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T01:00:00+02:00,0.0,0.0,0.060696929729683685,0.001253796226452864,0.0,0.0,0.05691231190907321,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T03:00:00+02:00,0.0,0.0,0.06696788934672439,0.0010816284038757322,0.0,0.0,0.054834543773409634,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T05:00:00+02:00,0.0,0.0,0.06860488787776368,0.001253796226452864,0.0,0.0,0.05460841858859322,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T07:00:00+02:00,0.0,0.0,0.0677850672690437,0.001253796226452864,0.0,0.0,0.05484726396191321,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T09:00:00+02:00,0.0,0.0,0.05652272345946853,0.0006569477748521616,0.0,0.0,0.024510226655888884,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T11:00:00+02:00,0.0,0.0,0.02927883681713827,0.0005077356619519861,0.0,0.0,0.02346502483902757,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T13:00:00+02:00,0.0,0.0,0.02927883681713827,0.0005077356619519861,0.0,0.0,0.022815458996947473,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T15:00:00+02:00,0.0,0.0,0.025743406191936782,0.0006569477748521616,0.0,0.0,0.024510226655888884,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T17:00:00+02:00,0.0,0.002211984959272738,0.03416009244021949,0.001468228858252916,0.0,0.0,0.04121229636727595,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T19:00:00+02:00,0.0,0.009433983315606707,0.06663528245331789,0.005417693497989578,0.0,0.0,0.05891520793296352,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T21:00:00+02:00,0.0,0.005787270967750082,0.07791920889319132,0.00988824358365986,0.0,0.0,0.06192240432767123,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-28T23:00:00+02:00,0.0,0.005787270967750082,0.06994809456800002,0.01273237998673334,0.0,0.0,0.06997547752741301,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T01:00:00+02:00,0.0,0.005787270967750082,0.06167166070013659,0.01494839204986706,0.0,0.0,0.08020957507675414,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T03:00:00+02:00,0.0,0.005787270967750082,0.07765827478062814,0.017327797121916625,0.0,0.0,0.06532606788001301,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T05:00:00+02:00,0.0,0.005787270967750082,0.08259415728584002,0.009079192872144745,0.0,0.0,0.06629119154137303,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T07:00:00+02:00,0.0,0.005787270967750082,0.06813336353864002,0.01494839204986705,0.0,0.0,0.06463497951485073,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T09:00:00+02:00,0.0,0.005787270967750082,0.08088173233076018,0.013957235590704765,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T11:00:00+02:00,0.0,0.005787270967750082,0.07769451145709447,0.009079192872144745,0.0,0.0,0.04979340307131857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T13:00:00+02:00,0.0,0.005787270967750082,0.0804546509175382,0.009079192872144745,0.0,0.0,0.04566375370106712,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T15:00:00+02:00,0.0,0.005787270967750082,0.08135133371554325,0.009079192872144745,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T17:00:00+02:00,0.0,0.005787270967750082,0.0811621806632241,0.009079192872144745,0.0,0.0,0.04557686331441969,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T19:00:00+02:00,0.0,0.005787270967750082,0.08207382952916017,0.009079192872144745,0.0,0.0,0.04597126977445282,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T21:00:00+02:00,0.0,0.005787270967750082,0.07660133712943633,0.015063475963228632,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-29T23:00:00+02:00,0.0,0.005787270967750082,0.07753304685518018,0.014948392049867035,0.0,0.0,0.05088119442071051,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T01:00:00+02:00,0.0,0.005787270967750082,0.09118274432519785,0.01494839204986707,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T03:00:00+02:00,0.0,0.005787270967750082,0.07774291340047997,0.009079192872144745,0.0,0.0,0.06770454605653302,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T05:00:00+02:00,0.0,0.005787270967750082,0.09336554524607692,0.009079192872144745,0.0,0.0,0.050856622170336076,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T07:00:00+02:00,0.0,0.005787270967750082,0.06703513459411155,0.017327797121916625,0.0,0.0,0.06006874698132954,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T09:00:00+02:00,0.0,0.005787270967750082,0.0796754370947237,0.010454134120224718,0.0,0.0,0.04741190399920932,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T11:00:00+02:00,0.0,0.005787270967750082,0.08146419121515862,0.009079192872144745,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T13:00:00+02:00,0.0,0.005787270967750082,0.06705159772358484,0.009079192872144745,0.0,0.0,0.04046357657655071,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T15:00:00+02:00,0.0,0.005113430481029647,0.05362103396335273,0.009079192872144745,0.0,0.0,0.03610955002234704,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T17:00:00+02:00,0.0,0.005787270967750082,0.06565969969311564,0.014948392049867051,0.0,0.0,0.055038196223536666,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T19:00:00+02:00,0.0,0.005787270967750082,0.07669626593639631,0.009433262396064741,0.0,0.0,0.05068849448049671,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T21:00:00+02:00,0.0,0.005787270967750082,0.07621605872512861,0.014948392049867046,0.0,0.0,0.04518502014229284,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-06-30T23:00:00+02:00,0.0,0.005787270967750082,0.08219173334819789,0.014948392049867044,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T01:00:00+02:00,0.0,0.005787270967750082,0.06337617136830813,0.017327797121916625,0.0,0.0,0.06948699564493302,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T03:00:00+02:00,0.0,0.005787270967750082,0.0594354330041366,0.014948392049867096,0.0,0.0,0.07976232953575414,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T05:00:00+02:00,0.0,0.005787270967750082,0.06752463060294814,0.017327797121916625,0.0,0.0,0.06827838941209301,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T07:00:00+02:00,0.0,0.005787270967750082,0.06523977951632003,0.014948392049867082,0.0,0.0,0.0654779921827707,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T09:00:00+02:00,0.0,0.005787270967750082,0.08327549269832019,0.009079192872144745,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T11:00:00+02:00,0.0,0.0035225953943571215,0.07198842566118566,0.008974357680355677,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T13:00:00+02:00,0.0,0.0035225953943571215,0.051120624125005565,0.0070170418097017725,0.0,0.0,0.034837305605889914,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T15:00:00+02:00,0.0,0.0035225953943571215,0.049932607210162606,0.009079192872144745,0.0,0.0,0.034837305605889914,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T17:00:00+02:00,0.0,0.004513833155250027,0.07448491546451325,0.014948392049867065,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T19:00:00+02:00,0.0,0.004513833155250027,0.08072661264737893,0.009322977155847482,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T21:00:00+02:00,0.0,0.004513833155250027,0.08156900528096013,0.010497967365504719,0.0,0.0,0.04518502014229286,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-01T23:00:00+02:00,0.0,0.004513833155250027,0.08994342120350002,0.009079192872144745,0.0,0.0,0.04555109297191299,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T01:00:00+02:00,0.0,0.004513833155250027,0.06601274859126811,0.017327797121916625,0.0,0.0,0.06839831362117299,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T03:00:00+02:00,0.0,0.004513833155250027,0.0701869041545481,0.017327797121916625,0.0,0.0,0.06718222105549299,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T05:00:00+02:00,0.0,0.004513833155250027,0.09335355071131539,0.009079192872144745,0.0,0.0,0.0505186044622976,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T07:00:00+02:00,0.0,0.004513833155250027,0.08465639663279784,0.014948392049867048,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T09:00:00+02:00,0.0,0.004513833155250027,0.08326213506872014,0.009079192872144745,0.0,0.0,0.04518502014229288,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T11:00:00+02:00,0.0,0.004513833155250027,0.08184706502219706,0.009079192872144745,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T13:00:00+02:00,0.0,0.004513833155250027,0.08091944531831245,0.009079192872144745,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T15:00:00+02:00,0.0,0.004513833155250027,0.07611314985239782,0.014948392049867067,0.0,0.0,0.045185020142292844,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T17:00:00+02:00,0.0,0.004513833155250027,0.07663057808999785,0.014948392049867048,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T19:00:00+02:00,0.0,0.004513833155250027,0.07751115654032092,0.015908104747943963,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T21:00:00+02:00,0.0,0.004513833155250027,0.08100886925768015,0.009678435208507084,0.0,0.0,0.04792718135217053,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-02T23:00:00+02:00,0.0,0.004513833155250027,0.08993306140845385,0.009079192872144745,0.0,0.0,0.04553600193275914,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T01:00:00+02:00,0.0,0.004513833155250027,0.07418825230352,0.009079192872144745,0.0,0.0,0.06841961062729299,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T03:00:00+02:00,0.0,0.004513833155250027,0.07890573848839999,0.014948392049867018,0.0,0.0,0.06117602571329069,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T05:00:00+02:00,0.0,0.004513833155250027,0.09112088859954826,0.017327797121916625,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T07:00:00+02:00,0.0,0.004513833155250027,0.05897448505310504,0.017327797121916625,0.0,0.0,0.06818647652033603,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T09:00:00+02:00,0.0,0.004513833155250027,0.08165224947344014,0.01021223729942469,0.0,0.0,0.04518502014229285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,0.05710479620415365,0.0020406628838441515,0.0,0.0,0.03968304090177738,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T13:00:00+02:00,0.0,0.0,0.040962370101214465,0.001577168474895322,0.0,0.0,0.018508038629510285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,0.03520871374396565,0.0020406628838441515,0.0,0.0,0.018508038629510285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T17:00:00+02:00,0.0,0.0,0.04191790903070014,0.001577168474895322,0.0,0.0,0.02320633159122461,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,0.06223107365626026,0.0021927469867804848,0.0,0.0,0.03633417677820856,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-07-03T21:00:00+02:00,0.0,0.0,0.06178105267284032,0.0021256905040043235,0.0,0.0,0.028108651699427,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
