Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-07-15T13:00:00+02:00,0.0,0.0,724.0738821646449,214.51157604200606,0.0,0.0,455.9095799797922,0.0,0.0,0.0,0.0,214.38919014999874,219.01629494999986,100.01985744876183,175.5739425597633,500.0,500.0,0.0,0.0,322.2156405499996,354.4372046000007,322.2156405499996,354.4372046000007,322.2156405499996,354.4372046000007,67.2683286599997,67.2683286599997,96.68425164500086,106.35267683000288,53.17633841000263
sc2015,y2030,2030-07-15T15:00:00+02:00,0.0,0.0,728.3737893882989,214.51157604200606,0.0,0.0,462.1732243461386,0.0,0.0,0.0,0.0,211.84105634999878,216.4131654499999,0.0,110.25281493273975,500.0,500.0,0.0,81.01233642578461,300.9144766999996,331.00592440000065,300.9144766999996,331.00592440000065,300.9144766999996,331.00592440000065,88.80178909499969,88.80178909499969,127.63412875000091,140.3975416500029,70.19877082500263
sc2015,y2030,2030-07-15T17:00:00+02:00,0.0,0.0,730.0928021867604,259.18887414968316,0.0,0.0,420.0,0.0,0.0,0.0,0.0,212.8273239499988,217.42071944999986,0.0,133.08176206214085,500.0,500.0,0.0,438.7571902463836,216.46743984999952,238.11418390000065,216.46743984999952,238.11418390000065,216.46743984999952,238.11418390000065,107.7442158999997,107.7442158999997,154.85993320000085,170.34592650000292,85.17296325500263
sc2015,y2030,2030-07-15T19:00:00+02:00,0.0,0.0,737.880892939645,214.51157604200606,0.0,0.0,476.0221546797924,0.0,0.0,0.0,0.0,215.11214789999877,219.75485614999985,630.0,180.02585004863968,500.0,500.0,0.0,402.51999347488555,72.92454982499952,80.21700479500063,72.92454982499952,80.21700479500063,72.92454982499952,80.21700479500063,121.58869989999971,121.58869989999971,174.75850365000088,192.2343540000029,96.11717700500263
sc2015,y2030,2030-07-15T21:00:00+02:00,0.0,0.0,689.9120804008973,275.2891010103976,0.0,0.0,469.6019091601487,0.0,0.0,0.0,0.0,217.51281689999874,222.20733814999983,0.0,379.99999999999994,500.0,500.0,440.9732797340263,800.0,1.518949078999514,1.670843987500628,1.518949078999514,1.670843987500628,1.518949078999514,1.670843987500628,117.62042849999972,117.62042849999972,169.0549375500008,185.96043130000288,92.98021564500262
sc2015,y2030,2030-07-15T23:00:00+02:00,0.0,0.0,743.9697553282068,259.63209601858483,0.0,0.0,487.86343653965173,0.0,0.0,0.0,0.0,210.44714789999878,214.98917269999984,630.0,0.0,500.0,500.0,162.7453521120924,338.522177506434,0.0,0.0,0.0,0.0,0.0,0.0,114.98853439999974,114.98853439999974,165.2721365000008,181.79935020000286,90.89967509500264
sc2015,y2030,2030-07-16T01:00:00+02:00,0.0,0.0,480.29985150094234,358.8740463150652,0.0,0.0,720.3982051054359,0.0,0.0,0.0,0.0,203.08838029999876,207.47158269999989,0.0,0.0,500.0,500.0,0.0,485.3768981435259,0.0,0.0,0.0,0.0,0.0,0.0,119.31012844999975,119.31012844999975,171.48353045000084,188.63188350000289,94.31594175500265
sc2015,y2030,2030-07-16T03:00:00+02:00,0.0,0.0,474.00901662137846,358.874046315065,0.0,0.0,757.9908065249996,0.0,0.0,0.0,0.0,203.1564436499988,207.5411150999999,0.0,0.0,500.0,500.0,0.0,158.0033852935264,0.0,0.0,0.0,0.0,0.0,0.0,125.35026534999977,125.35026534999977,180.16497275000083,198.18147000000283,99.09073499500263
sc2015,y2030,2030-07-16T05:00:00+02:00,0.0,0.0,472.6279745759423,358.874046315065,0.0,0.0,746.7314043054358,0.0,0.0,0.0,0.0,205.14007044999883,209.56755394999988,344.8929996760256,0.0,500.0,500.0,0.0,0.0,0.498712129999514,0.5485833425006279,0.498712129999514,0.5485833425006279,0.498712129999514,0.5485833425006279,112.25569099999976,112.25569099999976,161.34424155000076,177.47866575000288,88.73933287000263
sc2015,y2030,2030-07-16T07:00:00+02:00,0.0,0.0,611.3788352483145,358.87404631506524,0.0,0.0,540.6469119880638,0.0,0.0,0.0,0.0,218.51154929999873,223.22762589999994,0.0,0.0,500.0,500.0,25.227102173525417,800.0,42.56001791499952,46.81601971000064,42.56001791499952,46.81601971000064,42.56001791499952,46.81601971000064,87.48223671499977,87.48223671499977,125.73754630000076,138.3113009000029,69.15565045000261
sc2015,y2030,2030-07-16T09:00:00+02:00,0.0,0.0,745.6623106373372,214.51157604200606,0.0,0.0,487.35729074709985,0.0,0.0,0.0,0.0,220.4945070499988,225.25338129999994,0.0,49.16820753961898,500.0,500.0,0.0,596.5422151589064,185.0522376499995,203.55746140000065,185.0522376499995,203.55746140000065,185.0522376499995,203.55746140000065,64.97293241999976,64.97293241999976,93.38509631500078,102.72360595000292,51.36180297000263
sc2015,y2030,2030-07-16T11:00:00+02:00,0.0,0.0,713.6371929549995,214.51157604200606,0.0,0.0,491.0737609094376,0.0,0.0,0.0,0.0,217.38426054999883,222.07600719999994,0.0,107.53734015921331,500.0,500.0,0.0,162.552657104312,281.9866738499995,310.18534130000063,281.9866738499995,310.18534130000063,281.9866738499995,310.18534130000063,71.07315819999977,71.07315819999977,102.15290390000075,112.36819430000291,56.18409713000262
sc2015,y2030,2030-07-16T13:00:00+02:00,0.0,0.0,724.968064444068,214.51157604200606,0.0,0.0,457.2121289403691,0.0,0.0,0.0,0.0,215.87267604999877,220.53179854999993,0.0,137.19758646278788,500.0,500.0,0.0,66.09684882573698,307.8683388499994,338.65517270000066,307.8683388499994,338.65517270000066,307.8683388499994,338.65517270000066,91.22938084999976,91.22938084999976,131.12328775000077,144.23561660000294,72.11780828500262
sc2015,y2030,2030-07-16T15:00:00+02:00,0.0,0.0,727.1315766657988,214.51157604200606,0.0,0.0,460.3637018836384,0.0,0.0,0.0,0.0,213.7518661999988,218.36521584999997,0.0,77.66772973600034,500.0,500.0,0.0,81.53905327252465,262.2657215999995,288.4922938500006,262.2657215999995,288.4922938500006,262.2657215999995,288.4922938500006,140.47584474999974,140.47584474999974,201.90485180000073,222.09533700000298,111.04766850000263
sc2015,y2030,2030-07-16T17:00:00+02:00,0.0,0.0,728.5432789529141,214.51157604200606,0.0,0.0,462.4201185865229,0.0,0.0,0.0,0.0,214.71200704999885,219.3460790999999,445.3958212502409,123.84238436828454,500.0,500.0,0.0,0.0,175.61050554999946,193.1715561000006,175.61050554999946,193.1715561000006,175.61050554999946,193.1715561000006,157.96412004999976,157.96412004999976,227.04061545000067,249.74467700000298,124.8723385000026
sc2015,y2030,2030-07-16T19:00:00+02:00,0.0,0.0,737.2337632817602,269.59106154968293,0.0,0.0,420.0,0.0,0.0,0.0,0.0,218.05873239999883,222.7650359499999,277.5541619493652,168.4780197441602,500.0,500.0,0.0,800.0,65.22049155499947,71.7425407300006,65.22049155499947,71.7425407300006,65.22049155499947,71.7425407300006,125.70839524999971,125.70839524999971,180.67971010000073,198.747681100003,99.3738405700026
sc2015,y2030,2030-07-16T21:00:00+02:00,0.0,0.0,716.9451722499995,302.1252333514438,0.0,0.0,420.0,0.0,0.0,0.0,0.0,219.30802819999883,224.04129494999984,0.0,379.99999999999994,500.0,500.0,567.0038622273358,744.3323586161886,1.434180882999462,1.5775989720005976,1.434180882999462,1.5775989720005976,1.434180882999462,1.5775989720005976,98.1179731149997,98.1179731149997,141.0242084000007,155.126629250003,77.56331461000262
sc2015,y2030,2030-07-16T23:00:00+02:00,0.0,0.0,706.700945561378,358.87404631506536,0.0,0.0,420.0,0.0,0.0,0.0,0.0,212.4226407999989,217.00730214999984,0.0,84.23704703534341,500.0,500.0,320.1424679831818,800.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17889774999972,111.17889774999972,159.7965750000007,175.77623250000298,87.88811625500263
sc2015,y2030,2030-07-17T01:00:00+02:00,0.0,0.0,786.2241973679143,340.9550797285297,0.0,0.0,420.0,0.0,0.0,0.0,0.0,203.73845069999882,208.13568349999989,0.0,0.0,500.0,500.0,0.0,658.4525861485246,0.0,0.0,0.0,0.0,0.0,0.0,109.20077094999972,109.20077094999972,156.95342855000072,172.64877140000294,86.32438570500261
sc2015,y2030,2030-07-17T03:00:00+02:00,0.0,0.0,424.69550356137853,358.87404631506524,0.0,0.0,796.9349212299996,0.0,0.0,0.0,0.0,203.60975354999886,208.00420864999992,320.0662211481933,0.0,500.0,500.0,149.7774644453317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16965376999971,88.16965376999971,126.7255655500007,139.39812210000292,69.69906106000259
sc2015,y2030,2030-07-17T05:00:00+02:00,0.0,0.0,738.4885408149994,214.51157604200606,0.0,0.0,615.3305001594379,0.0,0.0,0.0,0.0,206.31971834999885,210.77266189999983,0.0,0.0,500.0,500.0,0.0,542.1571109775249,0.4750087054994619,0.5225095765005973,0.4750087054994619,0.5225095765005973,0.4750087054994619,0.5225095765005973,93.82281809999971,93.82281809999971,134.8508151500007,148.3358966000029,74.1679483100026
sc2015,y2030,2030-07-17T07:00:00+02:00,0.0,0.0,700.7648239354479,214.51157604200606,0.0,0.0,583.9277244389896,0.0,0.0,0.0,0.0,216.33749999999878,221.00665464999986,207.09039980352495,0.0,500.0,500.0,0.0,800.0,33.75402259999946,37.1294248600006,33.75402259999946,37.1294248600006,33.75402259999946,37.1294248600006,85.27336850999973,85.27336850999973,122.56275705000067,134.8190327000029,67.4095163600026
sc2015,y2030,2030-07-17T09:00:00+02:00,0.0,0.0,733.3122934373373,263.8786842391063,0.0,0.0,420.0,0.0,0.0,0.0,0.0,218.9744013999988,223.70046764999984,154.76251596031605,238.8502268082081,500.0,500.0,0.0,800.0,145.50552369999946,160.0560761000006,145.50552369999946,160.0560761000006,145.50552369999946,160.0560761000006,62.819346044999726,62.819346044999726,90.28976316500066,99.31873946500289,49.65936973500259
sc2015,y2030,2030-07-17T11:00:00+02:00,0.0,0.0,708.4658034099994,259.7283891514441,0.0,0.0,420.0,0.0,0.0,0.0,0.0,217.1031337999988,221.78881294999982,0.0,298.30738260700616,500.0,500.0,0.0,566.1208528015183,234.94200759999947,258.43620840000057,234.94200759999947,258.43620840000057,234.94200759999947,258.43620840000057,69.73197376999973,69.73197376999973,100.22522989000063,110.24775285000287,55.12387645000259
sc2015,y2030,2030-07-17T13:00:00+02:00,0.0,0.0,717.715533184645,241.1589941217985,0.0,0.0,420.0,0.0,0.0,0.0,0.0,216.15915489999875,220.82446039999985,0.0,285.67027990617294,500.0,500.0,0.0,432.6221871073518,258.2196609499995,284.04162705000044,258.2196609499995,284.04162705000044,258.2196609499995,284.04162705000044,84.94648483999973,84.94648483999973,122.09292965000064,134.3022226000029,67.1511113000026
sc2015,y2030,2030-07-17T15:00:00+02:00,0.0,0.0,724.5148326029141,251.0634853785293,0.0,0.0,420.0,0.0,0.0,0.0,0.0,214.58531689999882,219.21665464999987,0.0,199.06543326337794,500.0,500.0,0.0,471.35800949014737,219.19110689999937,241.1102175500004,219.19110689999937,241.1102175500004,219.19110689999937,241.1102175500004,109.22480649999972,109.22480649999972,156.98797465000067,172.68677210000288,86.34338606500259
sc2015,y2030,2030-07-17T17:00:00+02:00,0.0,0.0,728.0466306669525,256.2082306044908,0.0,0.0,420.0,0.0,0.0,0.0,0.0,215.0899295999988,219.7321582999999,630.0,224.12908211766424,500.0,500.0,0.0,174.21990960086032,143.39111889999938,157.7302307500005,143.39111889999938,157.7302307500005,143.39111889999938,157.7302307500005,115.69998699999972,115.69998699999972,166.29470195000067,182.9241721500029,91.4620860600026
sc2015,y2030,2030-07-17T19:00:00+02:00,0.0,0.0,716.0799419649993,297.7990820014439,0.0,0.0,420.0,0.0,0.0,0.0,0.0,217.74686619999883,222.44643884999994,345.5315814294001,208.75944320317245,500.0,500.0,25.70865481095122,800.0,52.87476837499942,58.16224522000048,52.87476837499942,58.16224522000048,52.87476837499942,58.16224522000048,104.80947367999974,104.80947367999974,150.64185080000064,165.7060359000029,82.8530179450026
sc2015,y2030,2030-07-17T21:00:00+02:00,0.0,0.0,748.3918528425295,285.84497156891376,0.0,0.0,420.0,0.0,0.0,0.0,0.0,217.04292254999882,221.72730214999993,630.0,323.3353781986894,500.0,500.0,583.6182499417129,158.43355346912253,0.9715434844994146,1.0686978335004704,0.9715434844994146,1.0686978335004704,0.9715434844994146,1.0686978335004704,74.34199467999973,74.34199467999973,106.85117750000063,117.53629520000287,58.768147615002604
sc2015,y2030,2030-07-17T23:00:00+02:00,0.0,0.0,766.4767322469527,312.18908722949067,0.0,0.0,420.0,0.0,0.0,0.0,0.0,210.14838029999882,214.6839568499999,630.0,22.338135114632728,500.0,500.0,286.1541229100477,365.1171667038435,0.0,0.0,0.0,0.0,0.0,0.0,73.85407279499972,73.85407279499972,106.14989105000062,116.76488015000288,58.382440075002606
sc2015,y2030,2030-07-18T01:00:00+02:00,0.0,0.0,778.6130208313782,358.87404631506564,0.0,0.0,420.0,0.0,0.0,0.0,0.0,202.29045774999875,206.65643884999992,0.0,0.0,500.0,500.0,621.2875928143975,126.89794661412634,0.0,0.0,0.0,0.0,0.0,0.0,77.69495563499973,77.69495563499973,111.6703625000006,122.83739870000286,61.41869936500261
sc2015,y2030,2030-07-18T03:00:00+02:00,0.0,0.0,437.8796114413784,358.87404631506575,0.0,0.0,800.3903650549997,0.0,0.0,0.0,0.0,200.20728874999875,204.52830934999994,147.8322550377821,0.0,500.0,500.0,210.09751461574223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.88435419999972,81.88435419999972,117.69175280000059,129.46092810000286,64.73046404500262
sc2015,y2030,2030-07-18T05:00:00+02:00,0.0,0.0,804.1635209163746,358.87404631506547,0.0,0.0,448.19097570000343,0.0,0.0,0.0,0.0,194.69232389999868,198.89431654999998,0.0,0.0,500.0,500.0,161.08445823052452,0.0,0.49198213849941447,0.5411803525004703,0.49198213849941447,0.5411803525004703,0.49198213849941447,0.5411803525004703,94.52706007999974,94.52706007999974,135.8630167000006,149.44931835000287,74.72465917500263
sc2015,y2030,2030-07-18T07:00:00+02:00,0.0,0.0,774.6993770714356,358.87404631506513,0.0,0.0,464.47982502994233,0.0,0.0,0.0,0.0,196.49735914999872,200.73830940000002,0.0,0.0,500.0,500.0,0.0,179.13176491552443,34.863728840999414,38.350101725000464,34.863728840999414,38.350101725000464,34.863728840999414,38.350101725000464,74.68329965499973,74.68329965499973,107.3417325150006,118.07590575500286,59.03795287000261
sc2015,y2030,2030-07-18T09:00:00+02:00,0.0,0.0,633.9802113720015,206.21311670096958,0.0,0.0,680.5663895169972,0.0,0.0,0.0,0.0,196.9455633999987,201.19618705000002,0.0,0.0,500.0,500.0,0.0,0.0,169.92420744999941,186.9166282000005,169.92420744999941,186.9166282000005,169.92420744999941,186.9166282000005,59.91104300499972,59.91104300499972,86.10968154500063,94.72064968500284,47.36032485000261
sc2015,y2030,2030-07-18T11:00:00+02:00,0.0,0.0,372.03946795066094,55.86108355857489,0.0,0.0,479.22006459922227,0.0,0.0,0.0,0.0,196.46038729999867,200.7005396,0.0,0.0,500.0,500.0,0.0,0.0,275.28597794999945,302.8145757000005,275.28597794999945,302.8145757000005,275.28597794999945,302.8145757000005,91.59472138999972,91.59472138999972,131.64838895000062,144.81322785000285,72.4066139300026
sc2015,y2030,2030-07-18T13:00:00+02:00,0.0,0.0,329.6055493602614,42.65255148561137,0.0,0.0,184.7763700076225,0.0,0.0,0.0,0.0,193.64176059999866,197.82107915,0.0,0.0,500.0,500.0,0.0,0.0,310.0097625999994,341.01073885000045,310.0097625999994,341.01073885000045,310.0097625999994,341.01073885000045,145.88144279999975,145.88144279999975,209.67427630000057,230.6417039500028,115.32085195000263
sc2015,y2030,2030-07-18T15:00:00+02:00,0.0,0.0,306.3313736967223,55.86108355857489,0.0,0.0,151.01208033469763,0.0,0.0,0.0,0.0,187.28133804999862,191.3233813,0.0,0.0,500.0,500.0,0.0,0.0,277.3199198499994,305.0519118500006,277.3199198499994,305.0519118500006,277.3199198499994,305.0519118500006,190.31117994999974,190.31117994999974,273.53279595000055,300.88607565000274,150.44303780000263
sc2015,y2030,2030-07-18T17:00:00+02:00,0.0,0.0,373.34611045672324,93.45459792008648,0.0,0.0,198.20335543929062,0.0,0.0,0.0,0.0,188.56799294999868,192.63780574999996,0.0,0.0,500.0,500.0,0.0,0.0,183.2597836999994,201.58576210000058,183.2597836999994,201.58576210000058,183.2597836999994,201.58576210000058,208.41236204999979,208.41236204999979,299.54948590000055,329.50443440000276,164.75221720000266
sc2015,y2030,2030-07-18T19:00:00+02:00,0.0,0.0,417.3747999946859,55.86108355857489,0.0,0.0,198.20335543929068,0.0,0.0,0.0,0.0,189.09482394999867,193.17600719999996,0.0,0.0,500.0,500.0,279.6273046459746,557.8597587884617,69.6018146899994,76.56199618500061,69.6018146899994,76.56199618500061,69.6018146899994,76.56199618500061,178.05063959999978,178.05063959999978,255.9108155000006,281.50189705000275,140.7509485000027
sc2015,y2030,2030-07-18T21:00:00+02:00,0.0,0.0,368.49366642452054,93.45459792008663,0.0,0.0,198.20335543929042,0.0,0.0,0.0,0.0,194.97225349999863,199.18028779999997,107.7732602795889,314.48970787726205,500.0,500.0,730.6497720612895,590.3109484112382,1.5695724679994048,1.7265297150005945,1.5695724679994048,1.7265297150005945,1.5695724679994048,1.7265297150005945,124.23020814999975,124.23020814999975,178.55512320000062,196.41063550000266,98.20531776500266
sc2015,y2030,2030-07-18T23:00:00+02:00,0.0,0.0,428.4973316427629,55.86108355857489,0.0,0.0,198.20335543929062,0.0,0.0,0.0,0.0,195.7544013999986,199.97931654999996,125.20483687482664,154.63956545219287,500.0,500.0,734.6584938779529,659.5606348006185,0.0,0.0,0.0,0.0,0.0,0.0,77.28154401499974,77.28154401499974,111.07616910000061,122.1837859500027,61.09189299500266
sc2015,y2030,2030-07-19T01:00:00+02:00,0.0,0.0,462.8134393754549,55.86108355857489,0.0,0.0,198.2033554392906,0.0,0.0,0.0,0.0,192.8132042499986,196.97464029999986,630.0,0.0,500.0,500.0,146.46953200446805,420.1855208515075,0.0,0.0,0.0,0.0,0.0,0.0,68.17927649999974,68.17927649999974,97.99354999500059,107.79290495000268,53.89645248500266
sc2015,y2030,2030-07-19T03:00:00+02:00,0.0,0.0,446.6287039572128,93.45459792008653,0.0,0.0,198.20335543929062,0.0,0.0,0.0,0.0,190.19556334999857,194.3005035999999,630.0,0.0,500.0,500.0,189.31202376376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45952770499974,76.45952770499974,109.89469145000062,120.88416060000266,60.44208029500266
sc2015,y2030,2030-07-19T05:00:00+02:00,0.0,0.0,464.4292628675956,55.86108355857489,0.0,0.0,222.75378885676557,0.0,0.0,0.0,0.0,190.1899295499986,194.29474819999993,0.0,0.0,500.0,500.0,767.6337235787054,0.0,0.48673670349940484,0.5354103745005941,0.48673670349940484,0.5354103745005941,0.48673670349940484,0.5354103745005941,72.03217714499974,72.03217714499974,103.53129445000063,113.88442390000267,56.94221195500267
sc2015,y2030,2030-07-19T07:00:00+02:00,0.0,0.0,491.4468344052628,55.86108355857489,0.0,0.0,198.20335543929062,0.0,0.0,0.0,0.0,190.1229929999986,194.22636689999993,0.0,0.0,500.0,500.0,504.5949905918403,0.0,39.1151532599994,43.0266685850006,39.1151532599994,43.0266685850006,39.1151532599994,43.0266685850006,68.80660462999975,68.80660462999975,98.89520389500065,108.7847243000027,54.39236214500267
sc2015,y2030,2030-07-19T09:00:00+02:00,0.0,0.0,329.6055493602614,63.03071252319628,0.0,0.0,330.16619369209224,0.0,0.0,0.0,0.0,189.77161969999855,193.8674100499999,0.0,0.0,500.0,500.0,0.0,0.0,184.3470730999994,202.78178040000057,184.3470730999994,202.78178040000057,184.3470730999994,202.78178040000057,53.50796913999976,53.50796913999976,76.90659270500063,84.59725199000269,42.29862598500267
sc2015,y2030,2030-07-19T11:00:00+02:00,0.0,0.0,320.5968051516365,42.65255148561137,0.0,0.0,149.9444722444436,0.0,0.0,0.0,0.0,188.79873239999856,192.87352514999992,0.0,0.0,500.0,500.0,0.0,0.0,281.3670198499994,309.5037218000006,281.3670198499994,309.5037218000006,281.3670198499994,309.5037218000006,52.77248091499977,52.77248091499977,75.84948118000065,83.43442929500269,41.71721465000267
sc2015,y2030,2030-07-19T13:00:00+02:00,0.0,0.0,319.18751478713665,42.65255148561137,0.0,0.0,149.9444722444436,0.0,0.0,0.0,0.0,188.86566899999852,192.94190649999993,0.0,0.0,500.0,500.0,0.0,0.0,310.33057539999936,341.36363290000065,310.33057539999936,341.36363290000065,310.33057539999936,341.36363290000065,69.84974807499977,69.84974807499977,100.39450592500066,110.43395655000269,55.216978265002666
sc2015,y2030,2030-07-19T15:00:00+02:00,0.0,0.0,277.41786435628455,55.86108355857489,0.0,0.0,196.80211982083225,0.0,0.0,0.0,0.0,186.76947179999854,190.80046764999986,0.0,0.0,500.0,500.0,0.0,0.0,280.4869249499993,308.53561750000057,280.4869249499993,308.53561750000057,280.4869249499993,308.53561750000057,81.09118066999976,81.09118066999976,116.55173050000067,128.2069036000027,64.10345178500265
