Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-01-05T07:00:00+01:00,1271.9536292564164,0.0,377.4067180000001,0.0,1000.0,214.56550664499986,782.6906036995842,0.0,0.6652893090002622
sc2015,y2030,2030-01-05T09:00:00+01:00,1169.7631125814164,0.0,412.5775595500001,630.0,1000.0,265.9031802299998,793.274916402584,0.0,227.35061721600024
sc2015,y2030,2030-01-05T11:00:00+01:00,1121.291837931417,0.0,414.4505844000001,630.0,1000.0,237.75611746499982,211.65282029358377,0.0,1287.6453145500002
sc2015,y2030,2030-01-05T13:00:00+01:00,1149.4860673364167,0.0,409.4059525000001,0.0,1000.0,212.8342389349998,205.49991309858316,0.0,1690.6185910500005
sc2015,y2030,2030-01-05T15:00:00+01:00,1181.8156823464165,0.0,408.1033841,0.0,1000.0,225.1066934049998,47.25098172858333,0.0,1536.1545630000003
sc2015,y2030,2030-01-05T17:00:00+01:00,1201.5170419364167,0.0,412.1165105500001,630.0,1000.0,232.59023779499978,200.23244596858314,0.0,557.7970716300003
sc2015,y2030,2030-01-05T19:00:00+01:00,1153.7296051214169,0.0,419.91910805000015,711.3173484949449,1000.0,283.94187333499974,1062.929611788638,0.0,0.6444015900003639
sc2015,y2030,2030-01-05T21:00:00+01:00,1144.3106107764168,0.0,419.7072689500001,406.6515843875609,1000.0,296.13055676499977,1444.173546711023,0.0,0.0
sc2015,y2030,2030-01-05T23:00:00+01:00,1176.3704440414165,0.0,415.33331845000015,630.0,1000.0,326.2043530449997,895.9001750235842,0.0,0.0
sc2015,y2030,2030-01-06T01:00:00+01:00,1253.9725035814165,0.0,379.19026650000023,630.0,1000.0,419.3996132099998,114.56207768858347,0.0,0.0
sc2015,y2030,2030-01-06T03:00:00+01:00,1321.2540727964167,0.0,370.8042572500002,0.0,1000.0,484.9923221599999,59.394065123583,0.0,0.0
sc2015,y2030,2030-01-06T05:00:00+01:00,1144.7298760250003,0.0,369.64327080000015,0.0,1000.0,542.6128221849998,0.0,0.0,0.0
sc2015,y2030,2030-01-06T07:00:00+01:00,1234.5191703034998,0.0,374.6691818000002,0.0,1000.0,559.1017513849998,0.0,0.0,0.6503249715003638
sc2015,y2030,2030-01-06T09:00:00+01:00,1299.7034624414166,0.0,396.55722820000017,0.0,1000.0,546.85722056,4.111314831583002,0.0,168.80391140700038
sc2015,y2030,2030-01-06T11:00:00+01:00,1138.7744606699998,0.0,398.71541015000025,0.0,1000.0,388.01340427999986,0.0,0.0,1002.7069561500003
sc2015,y2030,2030-01-06T13:00:00+01:00,958.8487438932831,0.0,397.97724770000025,0.0,1000.0,296.31206059499993,0.0,0.0,1329.6062395500003
sc2015,y2030,2030-01-06T15:00:00+01:00,882.8851039572827,0.0,396.3538598500003,0.0,1000.0,300.8775812299999,0.0,0.0,1242.3595017000002
sc2015,y2030,2030-01-06T17:00:00+01:00,1511.4102025449988,0.0,397.1827799500003,0.0,1000.0,268.90497517499995,0.0,0.0,434.9610969600003
sc2015,y2030,2030-01-06T19:00:00+01:00,1623.4428405499984,0.0,402.44523025000035,630.0,1000.0,291.9838912299999,282.5264701425006,0.0,0.6316195575003132
sc2015,y2030,2030-01-06T21:00:00+01:00,1580.1585312499983,0.0,406.2558425500004,0.0,1000.0,410.7851599549999,1194.533095005001,0.0,0.0
sc2015,y2030,2030-01-06T23:00:00+01:00,1599.6660131199985,0.0,406.3219710500004,0.0,1000.0,442.17136884999985,981.0109269600015,0.0,0.0
sc2015,y2030,2030-01-07T01:00:00+01:00,1687.9002518199986,0.0,386.6879182000004,248.54021372500026,1000.0,370.75657401499996,0.0,0.0,0.0
sc2015,y2030,2030-01-07T03:00:00+01:00,1641.0497439549983,0.0,384.1544622000004,0.0,1000.0,224.56218175499993,0.0,0.0,0.0
sc2015,y2030,2030-01-07T05:00:00+01:00,1741.3467109099988,0.0,385.97630680000043,0.0,1000.0,121.17478084999993,0.0,0.0,0.0
sc2015,y2030,2030-01-07T07:00:00+01:00,1825.5839866949989,0.0,400.1506626500004,630.0,1000.0,131.61823471999992,43.00135323949946,0.0,0.5932734555003132
sc2015,y2030,2030-01-07T09:00:00+01:00,1692.3673683099987,0.0,440.69386035000036,545.6928212470661,1000.0,197.95092094999995,1138.9546636679336,0.0,125.42636287500031
sc2015,y2030,2030-01-07T11:00:00+01:00,1642.7728451049993,0.0,451.2810457000004,432.213545739166,1000.0,107.64576106999993,1073.3392653858332,0.0,847.1212269000004
sc2015,y2030,2030-01-07T13:00:00+01:00,1656.1602331299985,0.0,452.31262240000035,0.0,1000.0,68.03603029399993,900.560004826,0.0,1365.74323335
sc2015,y2030,2030-01-07T15:00:00+01:00,1696.3962094399994,0.0,448.8404828000003,0.0,1000.0,53.54364381549994,611.9135344945006,0.0,1296.81845055
sc2015,y2030,2030-01-07T17:00:00+01:00,1709.3922406299994,0.0,452.1153045000004,0.0,1000.0,62.870150707499945,1311.8061031475002,0.0,463.0282621650001
sc2015,y2030,2030-01-07T19:00:00+01:00,1636.689789089999,0.0,456.97365180000025,1010.0,1000.0,125.92180532499994,1210.9488945744974,163.83677664100327,0.6949062195001129
sc2015,y2030,2030-01-07T21:00:00+01:00,1641.2224068018124,0.0,456.3639738000002,1010.0,1000.0,139.7859091999999,1271.4359233371977,200.0,0.0
sc2015,y2030,2030-01-07T23:00:00+01:00,1710.5049510649994,0.0,451.8285102500002,263.2156514504127,1000.0,145.13329267499992,1419.2570689095874,0.0,0.0
sc2015,y2030,2030-01-08T01:00:00+01:00,1819.8667341899993,0.0,421.1388200500003,630.0,1000.0,185.3573442249999,22.22838293500043,0.0,0.0
sc2015,y2030,2030-01-08T03:00:00+01:00,1874.425285039999,0.0,417.08718390000024,0.0,1000.0,251.60625949499993,80.81796298500043,0.0,0.0
sc2015,y2030,2030-01-08T05:00:00+01:00,1878.0423179649993,0.0,417.51363820000023,0.0,1000.0,298.23879410499984,0.0,0.0,0.0
sc2015,y2030,2030-01-08T07:00:00+01:00,1783.7548458149995,0.0,430.06275535000015,0.0,1000.0,332.79433995999983,832.2570540010006,0.0,0.6546895740001129
sc2015,y2030,2030-01-08T09:00:00+01:00,1655.546229434999,0.0,455.82355630000023,648.8495919867967,1000.0,330.7279881499999,1179.2641018437037,0.0,177.71735403450012
sc2015,y2030,2030-01-08T11:00:00+01:00,1635.7986445499996,0.0,458.2430491500002,46.54380163196237,1000.0,350.8051093599998,1018.5197034580382,0.0,1102.5817203000001
sc2015,y2030,2030-01-08T13:00:00+01:00,1663.5581919099993,0.0,459.9470156500002,0.0,1000.0,345.2762220449999,367.6241648450003,0.0,1544.7568728000003
sc2015,y2030,2030-01-08T15:00:00+01:00,1701.6793221049998,0.0,456.5932526500002,0.0,1000.0,397.98215569499985,58.37401865000072,0.0,1448.8576328999998
sc2015,y2030,2030-01-08T17:00:00+01:00,1709.3322891749997,0.0,461.5667732000002,0.0,1000.0,334.4976840749998,950.4870434400008,0.0,543.82786671
sc2015,y2030,2030-01-08T19:00:00+01:00,1630.4437591449991,0.0,466.83520290000024,594.818214242301,1000.0,442.8973843399998,1521.0153990041997,0.0,1.1061136184999514
sc2015,y2030,2030-01-08T21:00:00+01:00,1617.8357284449996,0.0,467.2637927000003,647.5741395653749,1000.0,638.0419761699998,1391.4673588696253,0.0,0.0
sc2015,y2030,2030-01-08T23:00:00+01:00,1706.9877677699997,0.0,458.8948672500003,0.0,1000.0,838.0173632999997,1015.3493363900003,0.0,0.0
sc2015,y2030,2030-01-09T01:00:00+01:00,1816.993389494999,0.0,430.1623396000002,0.0,1000.0,790.5610807199997,64.81901067500127,0.0,0.0
sc2015,y2030,2030-01-09T03:00:00+01:00,1644.3594534200008,0.0,423.6122692500002,0.0,1000.0,584.4983323599998,0.0,0.0,0.0
sc2015,y2030,2030-01-09T05:00:00+01:00,1666.0555516600002,0.0,422.9356085000002,0.0,1000.0,534.9756976199998,0.0,0.0,0.0
sc2015,y2030,2030-01-09T07:00:00+01:00,1573.7579237100006,0.0,434.16692425000014,0.0,1000.0,599.8005053149997,784.7259211104999,0.0,0.6624834944999517
sc2015,y2030,2030-01-09T09:00:00+01:00,1446.5624190350004,0.0,463.01170660000014,799.4336938152727,1000.0,582.5715988699998,914.8067312357268,0.0,246.69014714399998
sc2015,y2030,2030-01-09T11:00:00+01:00,1435.8978600199991,0.0,463.4870632500002,0.0,1000.0,568.7493806099998,698.6609483699997,0.0,1375.1523693000001
sc2015,y2030,2030-01-09T13:00:00+01:00,1453.9255569099969,0.0,462.1683364500002,0.0,1000.0,537.1816674899998,0.0,0.0,1816.6915375500002
sc2015,y2030,2030-01-09T15:00:00+01:00,1234.746788787973,0.0,461.9716592500002,0.0,1000.0,521.4047921199998,0.0,0.0,1670.1564244500005
sc2015,y2030,2030-01-09T17:00:00+01:00,1431.1425564532585,0.0,462.97127490000014,0.0,1000.0,511.43604073499984,717.4584557517418,0.0,655.9475080800001
sc2015,y2030,2030-01-09T19:00:00+01:00,1353.8294896632583,0.0,467.14691100000005,970.8363724477063,1000.0,566.2641736249998,1063.6910588985352,0.0,1.463387065500133
sc2015,y2030,2030-01-09T21:00:00+01:00,1343.2034906082583,0.0,464.2650879000001,550.8616088786661,1000.0,635.9477003849998,1517.503497078076,0.0,0.0
sc2015,y2030,2030-01-09T23:00:00+01:00,1407.9070136832586,0.0,452.5444637500001,650.6789153145902,1000.0,602.1740177699999,859.280948722152,0.0,0.0
sc2015,y2030,2030-01-10T01:00:00+01:00,1500.549895773259,0.0,408.94561529999993,630.0,1000.0,603.0117279899997,58.054102066742665,0.0,0.0
sc2015,y2030,2030-01-10T03:00:00+01:00,1567.3728617882587,0.0,408.3090302999999,0.0,1000.0,663.2989388049999,4.722460266742223,0.0,0.0
sc2015,y2030,2030-01-10T05:00:00+01:00,1343.3277624900013,0.0,410.99951495,0.0,1000.0,714.94377276,0.0,0.0,0.0
sc2015,y2030,2030-01-10T07:00:00+01:00,1319.7141173150014,0.0,410.78397429999984,0.0,1000.0,826.2056496999998,108.75939976849963,0.0,0.5882853465001332
sc2015,y2030,2030-01-10T09:00:00+01:00,1256.0431560250015,0.0,421.7005922999998,0.0,1000.0,819.3364260499997,430.5497169954998,0.0,269.0128791195001
sc2015,y2030,2030-01-10T11:00:00+01:00,1196.8446239050015,0.0,419.3063691999998,0.0,1000.0,612.8129369549997,0.0,0.0,1456.1253108
sc2015,y2030,2030-01-10T13:00:00+01:00,853.9955519848878,0.0,414.39107584999965,0.0,1000.0,426.9390050699998,0.0,0.0,1831.9838391000005
sc2015,y2030,2030-01-10T15:00:00+01:00,874.8766379128884,0.0,411.59766134999967,0.0,1000.0,354.5049960749997,0.0,0.0,1635.4837527000004
sc2015,y2030,2030-01-10T17:00:00+01:00,1167.7548131119315,0.0,410.6897286499997,475.18378876307116,1000.0,401.2911108999998,0.0,0.0,618.7586462850003
sc2015,y2030,2030-01-10T19:00:00+01:00,1084.9218198969315,0.0,411.96716969999966,719.2121697915815,1000.0,637.9442433349998,908.9495996604891,0.0,0.9580290660003189
sc2015,y2030,2030-01-10T21:00:00+01:00,1067.9631261930856,0.0,412.5395480999997,811.3642139206329,1000.0,784.2642922499998,935.8618445872462,0.0,0.0
sc2015,y2030,2030-01-10T23:00:00+01:00,1099.2543199619317,0.0,403.8349260499997,630.0,1000.0,871.3582296499999,640.0680556980716,0.0,0.0
sc2015,y2030,2030-01-11T01:00:00+01:00,1187.7265424219318,0.0,389.4091535999997,0.0,1000.0,940.0504662499998,390.0608485080705,0.0,0.0
sc2015,y2030,2030-01-11T03:00:00+01:00,936.3462131300021,0.0,382.6965024499996,0.0,1000.0,1043.9544549000002,0.0,0.0,0.0
sc2015,y2030,2030-01-11T05:00:00+01:00,642.0711190505012,0.0,376.6662777499996,0.0,1000.0,1220.8928117500002,0.0,0.0,0.0
sc2015,y2030,2030-01-11T07:00:00+01:00,681.2584883502009,0.0,375.76247364999966,0.0,1000.0,1294.4996147000004,0.0,0.0,0.5801796585003189
sc2015,y2030,2030-01-11T09:00:00+01:00,662.7335372028382,0.0,386.1999622499996,0.0,1000.0,1354.9404063000002,0.0,0.0,216.3671085360003
sc2015,y2030,2030-01-11T11:00:00+01:00,461.71759272454716,0.0,385.49746224999956,0.0,1000.0,1267.88835405,0.0,0.0,1260.8962578000003
sc2015,y2030,2030-01-11T13:00:00+01:00,418.4125417856839,0.0,381.52320144999953,0.0,1000.0,1138.7972115,0.0,0.0,1701.5693653500007
sc2015,y2030,2030-01-11T15:00:00+01:00,423.9415810675472,0.0,378.73135299999956,0.0,1000.0,992.2956589500002,0.0,0.0,1585.1303316000008
sc2015,y2030,2030-01-11T17:00:00+01:00,751.3257308229934,0.0,378.78651944999956,0.0,1000.0,862.2830357500001,180.90495713089467,0.0,600.8207760600005
sc2015,y2030,2030-01-11T19:00:00+01:00,1146.8661019519525,0.0,398.64679024999947,377.7781284140486,1000.0,798.4495181000001,800.0,0.0,1.521685614000491
sc2015,y2030,2030-01-11T21:00:00+01:00,1120.132807625665,0.0,404.85646599999944,749.8106740494745,1000.0,719.3836368899998,916.1229279148622,0.0,0.0
sc2015,y2030,2030-01-11T23:00:00+01:00,1159.214111410665,0.0,405.27430719999944,423.4763463013435,1000.0,623.2005437549999,973.4636729429932,0.0,0.0
sc2015,y2030,2030-01-12T01:00:00+01:00,1252.9008985906648,0.0,391.1291361999995,499.3412245643368,1000.0,660.5344952749999,0.0,0.0,0.0
sc2015,y2030,2030-01-12T03:00:00+01:00,1240.3450606750014,0.0,392.49470104999943,0.0,1000.0,745.9948978150002,0.0,0.0,0.0
sc2015,y2030,2030-01-12T05:00:00+01:00,1131.706009930001,0.0,392.49576879999944,0.0,1000.0,851.2392228499999,0.0,0.0,0.0
sc2015,y2030,2030-01-12T07:00:00+01:00,1338.3591098808631,0.0,410.9764517499994,0.0,1000.0,936.3645412500001,556.1454166401373,0.0,0.5306103090004909
sc2015,y2030,2030-01-12T09:00:00+01:00,1208.9824529835557,0.0,450.7787108999994,778.8352534179625,1000.0,1037.8531323,678.1970216820599,0.0,175.2709973145005
sc2015,y2030,2030-01-12T11:00:00+01:00,1197.4836058624016,0.0,456.14544349999943,22.476111010857778,1000.0,1025.8180291500003,600.2072750738563,0.0,1195.9706926500005
sc2015,y2030,2030-01-12T13:00:00+01:00,1120.795023695173,0.0,451.1572593499995,0.0,1000.0,1045.1412112,0.0,0.0,1665.6060201000003
sc2015,y2030,2030-01-12T15:00:00+01:00,1032.8683429521736,0.0,450.50522774999945,0.0,1000.0,1065.0926759500003,0.0,0.0,1443.1001058000002
sc2015,y2030,2030-01-12T17:00:00+01:00,1252.4556265608633,0.0,452.3862962499994,630.0,1000.0,998.5086764000002,181.52276229913767,0.0,443.3651286900002
sc2015,y2030,2030-01-12T19:00:00+01:00,1196.5513962700943,0.0,459.0128877999994,471.71910519927616,1000.0,1157.1151418000004,1226.4337695448232,0.0,0.9034716060002078
sc2015,y2030,2030-01-12T21:00:00+01:00,1190.0002522268246,0.0,460.0093003499994,946.3968811808662,1000.0,1270.01055305,741.136644563945,0.0,0.0
sc2015,y2030,2030-01-12T23:00:00+01:00,1257.3798202558635,0.0,449.1919107499994,630.0,1000.0,1350.3888474000003,230.2429644841385,0.0,0.0
sc2015,y2030,2030-01-13T01:00:00+01:00,1316.916758660002,0.0,413.62977909999944,0.0,1000.0,1318.8909436000004,0.0,0.0,0.0
sc2015,y2030,2030-01-13T03:00:00+01:00,1026.680538273174,0.0,411.77939024999944,0.0,1000.0,1202.2677213000002,0.0,0.0,0.0
sc2015,y2030,2030-01-13T05:00:00+01:00,1039.9950386726744,0.0,410.7090903499994,0.0,1000.0,1161.5270819,0.0,0.0,0.0
sc2015,y2030,2030-01-13T07:00:00+01:00,1323.9496737408635,0.0,421.6826542499994,0.0,1000.0,1146.9648864500002,469.31883306263717,0.0,0.5387159865002077
sc2015,y2030,2030-01-13T09:00:00+01:00,1205.2908080816328,0.0,456.0943345499994,545.512801357098,1000.0,1164.7522664,835.3269780730775,0.0,176.9348441430002
sc2015,y2030,2030-01-13T11:00:00+01:00,1197.8545317518249,0.0,455.58224764999943,21.67570949953359,1000.0,1012.0237344000003,612.1740720452768,0.0,1193.3656522500003
sc2015,y2030,2030-01-13T13:00:00+01:00,1143.0102456351726,0.0,450.89530779999944,0.0,1000.0,1016.2820947500002,0.0,0.0,1678.1642131500003
sc2015,y2030,2030-01-13T15:00:00+01:00,950.8853124646736,0.0,449.2649439999994,0.0,1000.0,1099.4527559,0.0,0.0,1488.5951073000003
sc2015,y2030,2030-01-13T17:00:00+01:00,1264.0936594508637,0.0,452.70149224999943,0.0,1000.0,1005.0288542500003,596.9239252991367,0.0,542.5069525800008
sc2015,y2030,2030-01-13T19:00:00+01:00,1197.1732585431716,0.0,463.44122174999944,586.7769317889029,1000.0,943.6246966500001,1283.282040636732,26.99352584011888,1.3486605180006266
sc2015,y2030,2030-01-13T21:00:00+01:00,1188.2631988181713,0.0,461.4229846499994,1010.0,1000.0,961.7750838500003,828.7244872988547,182.7742384973985,0.0
sc2015,y2030,2030-01-13T23:00:00+01:00,1259.124970590864,0.0,451.5438513999994,630.0,1000.0,970.4034992500003,591.5883023391368,0.0,0.0
sc2015,y2030,2030-01-14T01:00:00+01:00,1359.6996572258643,0.0,412.4573323499994,224.56601112413693,1000.0,1067.8152339000005,0.0,0.0,0.0
sc2015,y2030,2030-01-14T03:00:00+01:00,1077.7234264900007,0.0,408.6615971499994,0.0,1000.0,1134.7622408000004,0.0,0.0,0.0
sc2015,y2030,2030-01-14T05:00:00+01:00,1100.6345589900006,0.0,405.74845369999935,0.0,1000.0,1095.9064495500006,0.0,0.0,0.0
sc2015,y2030,2030-01-14T07:00:00+01:00,1324.626296325864,0.0,429.4801266999993,0.0,1000.0,875.6305514500007,726.5626863886363,0.0,0.5165812455006265
sc2015,y2030,2030-01-14T09:00:00+01:00,1208.4066839585562,0.0,460.9417197999993,539.2332726188953,1000.0,790.4493857500006,1196.2166430051257,0.0,143.09113440300064
sc2015,y2030,2030-01-14T11:00:00+01:00,1199.5094281547101,0.0,461.74914279999933,257.23606175432815,1000.0,731.6281676900007,800.0,0.0,1018.3484247000008
sc2015,y2030,2030-01-14T13:00:00+01:00,1210.4766435508636,0.0,460.4576076499994,285.0147983491363,1000.0,817.3398836000008,0.0,0.0,1534.7744154000006
sc2015,y2030,2030-01-14T15:00:00+01:00,1243.1816463000002,0.0,455.2533133999993,0.0,1000.0,906.8073328500008,0.0,0.0,1410.4248612000006
sc2015,y2030,2030-01-14T17:00:00+01:00,1252.1507485158647,0.0,452.20136409999935,0.0,1000.0,916.7621226000007,802.9809491591344,0.0,536.6839565250006
sc2015,y2030,2030-01-14T19:00:00+01:00,1195.7968693585558,0.0,458.89799929999936,1010.0,1000.0,1008.1981910500009,844.1053871730468,4.570684519974055,1.2024465090005458
sc2015,y2030,2030-01-14T21:00:00+01:00,1188.0947427633637,0.0,459.8252935999994,525.4127301596554,1000.0,1203.8872947500006,1258.2037914457321,0.0,0.0
sc2015,y2030,2030-01-14T23:00:00+01:00,1259.8995166758639,0.0,447.2347481999994,0.0,1000.0,1345.8372887000007,843.2345191041368,0.0,0.0
sc2015,y2030,2030-01-15T01:00:00+01:00,1233.1943315100013,0.0,407.4954143999994,0.0,1000.0,1405.7614917000008,0.0,0.0,0.0
sc2015,y2030,2030-01-15T03:00:00+01:00,856.2701953756629,0.0,399.9158316499994,0.0,1000.0,1397.1051529500007,0.0,0.0,0.0
sc2015,y2030,2030-01-15T05:00:00+01:00,893.7611625151628,0.0,396.7226562999994,0.0,1000.0,1341.8023176000004,0.0,0.0,0.0
sc2015,y2030,2030-01-15T07:00:00+01:00,1243.536986693309,0.0,414.57600794999934,0.0,1000.0,1361.7398205000006,325.4262703476926,0.0,0.5246869290005461
sc2015,y2030,2030-01-15T09:00:00+01:00,1139.1551199488856,0.0,446.97607104999935,639.2134551337341,1000.0,1509.2187017000006,393.16717084986146,0.0,192.22215725550058
sc2015,y2030,2030-01-15T11:00:00+01:00,1129.665848171001,0.0,442.5488759999994,0.0,1000.0,1542.6014534000005,306.60427400207647,0.0,1037.3235108000008
sc2015,y2030,2030-01-15T13:00:00+01:00,981.9198886851623,0.0,440.42543114999927,0.0,1000.0,1614.1698282000004,0.0,0.0,1317.6042208500007
sc2015,y2030,2030-01-15T15:00:00+01:00,988.8171696951615,0.0,437.39675854999933,0.0,1000.0,1679.6648045000004,0.0,0.0,996.4319124000008
sc2015,y2030,2030-01-15T17:00:00+01:00,1155.729638988309,0.0,440.4898513499993,0.0,1000.0,1708.4122263500003,495.53198855169103,0.0,277.36796511000074
sc2015,y2030,2030-01-15T19:00:00+01:00,1123.0723318344626,0.0,450.8863387499993,446.77761283799805,1000.0,1733.8367308000006,800.0,0.0,0.6085495410007216
sc2015,y2030,2030-01-15T21:00:00+01:00,1120.7486555931166,0.0,449.74563934999935,717.4563088397975,1000.0,1921.8747475000005,379.3425941627596,0.0,0.0
sc2015,y2030,2030-01-15T23:00:00+01:00,1176.8705542083096,0.0,431.03432514999935,325.8387726016913,1000.0,1967.6137247500003,0.0,0.0,0.0
sc2015,y2030,2030-01-16T01:00:00+01:00,999.9985963600009,0.0,400.90633594999923,0.0,1000.0,1713.4245254500004,0.0,0.0,0.0
sc2015,y2030,2030-01-16T03:00:00+01:00,815.2407669025009,0.0,397.19808414999926,0.0,1000.0,1484.2828615500002,0.0,0.0,0.0
sc2015,y2030,2030-01-16T05:00:00+01:00,782.5700822480011,0.0,399.43385504999935,0.0,1000.0,1483.6545787999999,0.0,0.0,0.0
sc2015,y2030,2030-01-16T07:00:00+01:00,1017.2839305757697,0.0,416.25086074999933,0.0,1000.0,1450.2997508500005,454.3865766022306,0.0,0.4352126820007215
sc2015,y2030,2030-01-16T09:00:00+01:00,946.3431111227073,0.0,452.7615702999993,659.7164434006241,1000.0,1547.65563805,584.7529130471165,0.0,121.10977637700073
sc2015,y2030,2030-01-16T11:00:00+01:00,932.9036947611688,0.0,455.5210307499994,546.2983918516635,1000.0,1637.3464777000004,0.0,0.0,936.8364562500008
sc2015,y2030,2030-01-16T13:00:00+01:00,734.9789079000003,0.0,464.79596694999935,0.0,1000.0,1955.7182397000004,0.0,0.0,1266.1160038500009
sc2015,y2030,2030-01-16T15:00:00+01:00,644.2971440900003,0.0,461.38447484999944,0.0,1000.0,2234.8293182500006,0.0,0.0,1145.8192903500008
sc2015,y2030,2030-01-16T17:00:00+01:00,967.2605205313613,0.0,463.1730061499995,0.0,1000.0,1975.6557424500008,141.19505009329816,0.0,459.1144656300007
sc2015,y2030,2030-01-16T19:00:00+01:00,935.4407797803998,0.0,471.48776169999945,763.9921679385776,1000.0,1635.1684309000004,663.5705330245471,0.0,2.1386525895007202
sc2015,y2030,2030-01-16T21:00:00+01:00,931.0585986842459,0.0,471.06942219999945,832.5708164249568,1000.0,1639.3988673500003,661.7949553978618,0.0,0.0
sc2015,y2030,2030-01-16T23:00:00+01:00,971.1404222515536,0.0,452.1560920499994,630.0,1000.0,1610.19070505,286.16363421243364,0.0,0.0
sc2015,y2030,2030-01-17T01:00:00+01:00,1033.1921051007696,0.0,407.0655433499994,186.49551667923012,1000.0,1579.3350457000006,0.0,0.0,0.0
sc2015,y2030,2030-01-17T03:00:00+01:00,904.189788422,0.0,401.65012189999936,0.0,1000.0,1402.7736584000006,0.0,0.0,0.0
sc2015,y2030,2030-01-17T05:00:00+01:00,892.5004417015004,0.0,403.56934414999944,0.0,1000.0,1245.7309194000004,0.0,0.0,0.0
sc2015,y2030,2030-01-17T07:00:00+01:00,1095.668495540769,0.0,408.68124354999946,81.21219834073015,1000.0,1099.3550230000003,0.0,0.0,0.5346631485007202
sc2015,y2030,2030-01-17T09:00:00+01:00,1028.0672839957695,0.0,426.0513372999995,0.0,1000.0,1016.7847207000004,518.8965177212301,0.0,258.9951934530007
sc2015,y2030,2030-01-17T11:00:00+01:00,977.132819475592,0.0,427.01628714999947,139.82272783425927,1000.0,893.2643516500004,0.0,0.0,1424.7691093500005
sc2015,y2030,2030-01-17T13:00:00+01:00,674.4849339335001,0.0,421.5370860999995,0.0,1000.0,965.9357113500005,0.0,0.0,1872.0617524500005
sc2015,y2030,2030-01-17T15:00:00+01:00,639.8940709795,0.0,410.03107709999955,0.0,1000.0,1086.3984386000004,0.0,0.0,1672.3128474000007
sc2015,y2030,2030-01-17T17:00:00+01:00,1128.8802995899975,0.0,406.69219119999957,0.0,1000.0,996.7774085500005,88.20042475000145,0.0,631.5500339400005
sc2015,y2030,2030-01-17T19:00:00+01:00,1064.9039101036512,0.0,414.28124119999956,630.0,1000.0,936.6856635000005,792.3987531925596,0.0,1.5057860085005184
sc2015,y2030,2030-01-17T21:00:00+01:00,1046.7329505699975,0.0,416.4373588999994,640.1677593736875,1000.0,1031.1514510000006,971.0565807313151,0.0,0.0
sc2015,y2030,2030-01-17T23:00:00+01:00,1073.5707164949974,0.0,402.51406374999954,630.0,1000.0,1042.3767678000004,564.5520019550022,0.0,0.0
sc2015,y2030,2030-01-18T01:00:00+01:00,1163.0717369899976,0.0,387.2660623999995,328.27139001000114,1000.0,1088.5625233000005,0.0,0.0,0.0
sc2015,y2030,2030-01-18T03:00:00+01:00,939.6230594514981,0.0,384.41499009999956,0.0,1000.0,1122.3780924500004,0.0,0.0,0.0
sc2015,y2030,2030-01-18T05:00:00+01:00,847.1812302359984,0.0,380.9158011999997,0.0,1000.0,1083.5083384000004,0.0,0.0,0.0
sc2015,y2030,2030-01-18T07:00:00+01:00,937.251169445098,0.0,381.64072374999967,0.0,1000.0,1069.8117763000005,0.0,0.0,0.4654531080005183
sc2015,y2030,2030-01-18T09:00:00+01:00,1210.1705743779994,0.0,388.9034020999997,0.0,1000.0,971.0178199000006,0.0,0.0,121.10665870200052
sc2015,y2030,2030-01-18T11:00:00+01:00,1248.857743454947,0.0,400.2734524499997,0.0,1000.0,830.8828647000005,393.934897575051,0.0,491.59548573000046
sc2015,y2030,2030-01-18T13:00:00+01:00,1222.461810919947,0.0,401.1456515499996,0.0,1000.0,824.8653132000003,598.469557375051,0.0,538.5682153350004
sc2015,y2030,2030-01-18T15:00:00+01:00,1227.487318284947,0.0,396.5302500499996,630.0,1000.0,829.2353682000004,80.92062117505155,0.0,379.4577624000004
sc2015,y2030,2030-01-18T17:00:00+01:00,1252.2380604899472,0.0,395.09506869999956,0.0,1000.0,1094.4404565500004,498.28287971705186,0.0,97.31866914300043
sc2015,y2030,2030-01-18T19:00:00+01:00,1197.3025374249466,0.0,404.26138034999957,630.0,1000.0,1159.6003489000002,404.006893705053,0.0,0.0
sc2015,y2030,2030-01-18T21:00:00+01:00,1162.4340424299469,0.0,408.9659734999995,682.445895138263,1000.0,1050.1395488500002,781.756492681789,0.0,0.0
sc2015,y2030,2030-01-18T23:00:00+01:00,1205.6757921199471,0.0,405.6211082499995,630.0,1000.0,851.5184598000002,632.5786783100525,0.0,0.0
sc2015,y2030,2030-01-19T01:00:00+01:00,1306.267509259947,0.0,394.85945454999955,0.0,1000.0,790.2120345500002,395.79072970005257,0.0,0.0
sc2015,y2030,2030-01-19T03:00:00+01:00,1242.9097371299997,0.0,388.5260636499995,0.0,1000.0,818.9454945000003,0.0,0.0,0.0
sc2015,y2030,2030-01-19T05:00:00+01:00,970.7635541109888,0.0,388.44035999999954,0.0,1000.0,1089.1489204000002,0.0,0.0,0.0
sc2015,y2030,2030-01-19T07:00:00+01:00,1553.1380087899981,0.0,411.9663866999996,0.0,1000.0,1329.1808170500003,0.0,0.0,0.4398890400004235
