Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-01-11T21:00:00+01:00,0.0,39.03669759199968,53.89428521269224,336.40397418661496,0.0,0.0,61.6956943086915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T23:00:00+01:00,0.0,39.03669759199968,21.32653206269211,336.40397418661496,0.0,0.0,61.6956943086915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T01:00:00+01:00,0.0,39.03669759199968,206.99167509269242,134.36220281530623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T03:00:00+01:00,0.0,0.0,0.0,288.0025695438381,0.0,0.0,49.88089635616011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T05:00:00+01:00,0.0,0.0,235.17070201738352,102.37339808261473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T07:00:00+01:00,0.0,39.03669759199968,342.93501948338377,42.26589587461464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T09:00:00+01:00,0.0,39.03669759199968,119.84254749187495,250.6356446987405,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T11:00:00+01:00,0.0,39.03669759199968,50.23475990400056,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T13:00:00+01:00,0.0,0.0,66.3396003960003,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T15:00:00+01:00,0.0,0.0,228.21584702536234,267.30911227463577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T17:00:00+01:00,0.0,39.03669759199968,243.1250016655603,90.2707611750552,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T19:00:00+01:00,0.0,39.03669759199968,51.54489230400044,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T21:00:00+01:00,0.0,39.03669759199968,60.751905554000395,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T23:00:00+01:00,0.0,39.03669759199968,0.0,329.29226809061515,0.0,0.0,123.39138861738297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T01:00:00+01:00,0.0,3.3607064033105427,278.19165312930426,0.0,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T03:00:00+01:00,0.0,0.0,247.3374209105857,115.97875748941216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T05:00:00+01:00,0.0,0.0,259.3638073610656,101.49197378893213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T07:00:00+01:00,0.0,39.03669759199969,397.2087788079981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T09:00:00+01:00,0.0,39.03669759199969,39.262475704000096,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T11:00:00+01:00,0.0,39.03669759199969,49.71345865400018,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T13:00:00+01:00,0.0,0.0,223.37473163756445,303.85574136243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T15:00:00+01:00,0.0,0.0,369.8006347326146,0.0,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T17:00:00+01:00,0.0,39.03669759199969,323.69740209061496,0.0,0.0,0.0,123.39138861738297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T19:00:00+01:00,0.0,39.03669759199969,50.67092370399989,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T21:00:00+01:00,0.0,39.03669759199969,63.19316980399997,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T23:00:00+01:00,0.0,39.03669759199969,0.0,327.8379761406147,0.0,0.0,123.39138861738297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T01:00:00+01:00,0.0,39.03669759199969,189.42974738000004,177.98737852799775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T03:00:00+01:00,0.0,0.0,25.71075221338248,336.40397418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T05:00:00+01:00,0.0,0.0,23.82497201338246,336.40397418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T07:00:00+01:00,0.0,39.03669759199969,362.3135452673829,34.331381390614666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T09:00:00+01:00,0.0,39.03669759199969,34.883406903999884,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T11:00:00+01:00,0.0,39.03669759199969,47.38765830399977,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T13:00:00+01:00,0.0,39.03669759199969,31.97427450399988,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T15:00:00+01:00,0.0,37.13066507530883,400.0,64.43605032468857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T17:00:00+01:00,0.0,39.03669759199969,0.0,333.6498278906147,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T19:00:00+01:00,0.0,39.03669759199969,52.60530850399997,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T21:00:00+01:00,0.0,39.03669759199969,66.53623335132775,333.297659689287,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T23:00:00+01:00,0.0,39.03669759199969,330.2588345799997,120.32507512799789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T01:00:00+01:00,0.0,0.0,119.44604751599992,285.1990762339976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T03:00:00+01:00,0.0,0.0,24.79714221338247,336.40397418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T05:00:00+01:00,0.0,0.0,23.65997216338245,336.40397418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T07:00:00+01:00,0.0,0.0,399.4854646233827,35.094912626614715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T09:00:00+01:00,0.0,0.0,71.25172284599951,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T11:00:00+01:00,0.0,0.0,84.58799669599942,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T13:00:00+01:00,0.0,0.0,70.7490313459995,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T15:00:00+01:00,0.0,0.0,225.18489437412683,157.51994135848759,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T17:00:00+01:00,0.0,0.0,47.95780419599956,336.40397418661485,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T19:00:00+01:00,0.0,0.0,93.85456019599941,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T21:00:00+01:00,0.0,0.0,97.1202673459995,336.40397418661496,0.0,0.0,123.391388617383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T23:00:00+01:00,0.0,0.0,370.1678196339999,12.963883995211761,0.0,0.0,107.00403402078562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T01:00:00+01:00,0.0,0.0,75.02897161338245,336.40397418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T03:00:00+01:00,0.0,0.0,30.206216463382507,336.40397418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T05:00:00+01:00,0.0,0.0,318.7813471680773,43.99364663192018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T07:00:00+01:00,0.0,0.0,398.2751646313829,35.59046851861447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T09:00:00+01:00,0.0,0.0,178.74695348138474,336.40397418661496,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T11:00:00+01:00,0.0,0.0,203.9983053733496,336.40397418661496,0.0,0.0,6.242133890032972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T13:00:00+01:00,0.0,0.0,196.8690538133826,336.40397418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T15:00:00+01:00,0.0,0.0,170.54597275999714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T17:00:00+01:00,0.0,0.0,149.34951323138463,336.40397418661496,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T19:00:00+01:00,0.0,0.0,194.0691488813846,336.40397418661496,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T21:00:00+01:00,0.0,0.0,266.65235015291466,269.97951391508485,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T23:00:00+01:00,0.0,0.0,143.89667838138456,336.40397418661496,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T01:00:00+01:00,0.0,0.0,375.8269627913834,44.78185825861406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T03:00:00+01:00,0.0,0.0,20.937009831384522,336.40397418661496,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T05:00:00+01:00,0.0,0.0,214.94525469194483,138.40812885805272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T07:00:00+01:00,0.0,0.0,275.0601766773854,80.87932829061408,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T09:00:00+01:00,0.0,0.0,383.05865480538347,41.820850494614064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T11:00:00+01:00,0.0,0.0,400.0,71.8789051179995,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T13:00:00+01:00,0.0,0.0,291.29713213399634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T15:00:00+01:00,0.0,0.0,0.0,152.93368031799614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T17:00:00+01:00,0.0,0.0,105.18770851199918,302.9595752619896,4.457094644010856,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T19:00:00+01:00,0.0,0.0,136.16954951484877,342.85508744113804,4.457094644010856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T21:00:00+01:00,0.0,0.0,110.94900181599918,381.0075425079897,4.457094644010856,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T23:00:00+01:00,0.0,0.0,73.23106051599923,381.0075425079897,4.457094644010856,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T01:00:00+01:00,0.0,0.0,286.3097729159978,105.95030373998895,4.457094644010856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T03:00:00+01:00,0.0,0.0,0.0,344.2055352999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T05:00:00+01:00,0.0,0.0,0.0,316.1615499679997,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T07:00:00+01:00,0.0,0.0,0.0,338.5511164999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T09:00:00+01:00,0.0,0.0,0.0,348.3649737328155,8.14921438518415,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T11:00:00+01:00,0.0,0.0,109.92790928199722,262.0465552099999,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T13:00:00+01:00,0.0,0.0,393.97107494199724,0.0,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T15:00:00+01:00,0.0,0.0,84.97489516399925,304.80825697799804,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T17:00:00+01:00,0.0,0.0,0.0,369.15753364199725,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T19:00:00+01:00,0.0,0.0,350.79667925399986,64.14045693799737,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T21:00:00+01:00,0.0,0.0,80.4835822393791,363.51063310261827,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T23:00:00+01:00,0.0,0.0,241.27139396385422,166.6880299781432,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T01:00:00+01:00,0.0,0.0,209.64065416799798,114.4923388239994,64.57997985800058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T03:00:00+01:00,0.0,0.0,0.0,345.038129549998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T05:00:00+01:00,0.0,0.0,0.0,343.819157499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T07:00:00+01:00,0.0,52.38091875470719,225.13519906732182,0.0,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T09:00:00+01:00,0.0,61.0191769183917,23.741185795999264,305.9642270076381,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T11:00:00+01:00,0.0,61.0191769183917,0.0,349.2583227716394,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T13:00:00+01:00,0.0,61.0191769183917,202.04626883953054,150.89210611410687,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T15:00:00+01:00,0.0,61.0191769183917,0.0,325.65271725363755,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T17:00:00+01:00,0.0,61.0191769183917,288.5935465896402,16.243399931999196,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T19:00:00+01:00,0.0,61.0191769183917,0.0,353.0989503716395,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T21:00:00+01:00,0.0,61.0191769183917,0.0,359.93748992163944,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T23:00:00+01:00,0.0,61.0191769183917,183.15974775965,97.20381451198948,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T01:00:00+01:00,0.0,61.0191769183917,206.1617792036374,0.0,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T03:00:00+01:00,0.0,0.0,0.0,372.704818299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T05:00:00+01:00,0.0,0.0,370.956682049998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T07:00:00+01:00,0.0,180.0,106.13530549003102,0.0,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T09:00:00+01:00,0.0,180.0,0.0,212.49301604003102,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T11:00:00+01:00,0.0,180.0,0.0,234.25945909003124,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T13:00:00+01:00,0.0,180.0,0.0,241.25375392202915,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T15:00:00+01:00,0.0,180.0,30.691238677997134,188.19047289403204,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T17:00:00+01:00,0.0,180.0,0.0,218.12303077202927,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T19:00:00+01:00,0.0,45.56662784003118,0.0,384.00000000000006,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T21:00:00+01:00,0.0,52.459590590031134,0.0,384.00000000000006,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T23:00:00+01:00,0.0,180.0,0.0,177.76655264003122,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T01:00:00+01:00,0.0,180.0,92.47650862202921,0.0,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T03:00:00+01:00,0.0,0.0,113.54469411038582,262.8308162396124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T05:00:00+01:00,0.0,0.0,0.0,372.95153329999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T07:00:00+01:00,0.0,67.30290336803202,219.77269942199925,0.0,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T09:00:00+01:00,0.0,67.30290336803202,0.0,328.20982442199914,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T11:00:00+01:00,0.0,67.30290336803202,0.0,350.6239735719992,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T13:00:00+01:00,0.0,67.30290336803202,180.372197415917,170.3869795380802,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T15:00:00+01:00,0.0,67.30290336803202,330.25203630399704,0.0,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T17:00:00+01:00,0.0,67.30290336803202,30.834515889997117,300.5376425639999,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T19:00:00+01:00,0.0,67.30290336803202,0.0,360.836954221999,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T21:00:00+01:00,0.0,67.30290336803202,0.0,380.6609521539971,151.95639232796898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T23:00:00+01:00,0.0,67.30290336803202,36.60651193199915,255.65375813999992,151.95639232796898,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T01:00:00+01:00,0.0,0.0,45.96282909999799,384.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T03:00:00+01:00,0.0,0.0,0.0,381.19231754999794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T05:00:00+01:00,0.0,0.0,0.0,329.50885158599823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T07:00:00+01:00,0.0,53.595131042208656,317.87191052979233,82.11919797799712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T09:00:00+01:00,0.0,53.595131042208656,102.87674567579144,384.00000000000006,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T11:00:00+01:00,0.0,53.595131042208656,135.48188835778942,384.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T13:00:00+01:00,0.0,0.0,163.96868021800015,384.00000000000006,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T15:00:00+01:00,0.0,0.0,141.12343066800003,384.00000000000006,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T17:00:00+01:00,0.0,53.595131042208656,400.0,64.88835802579139,0.0,0.0,12.605657381997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
