Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-06-22T09:00:00+02:00,0.0,0.0,0.017145671283858927,2.751532752065699e-05,0.0005571629910444605,0.0,0.010732982191736986,0.0,0.0,0.0,0.0,0.0056727930712673425,0.0057952274524638745,0.017061307107682454,0.00010933594108402447,0.013540719926732107,0.013540719926732107,0.0,0.006370099453582098,0.005061522881092679,0.005567675169337394,0.005061522881092679,0.005567675169337394,0.005061522881092679,0.005567675169337394,0.000998442566557822,0.000998442566557822,0.0014350538253778324,0.0015785592077802667,0.0007892796039578693
sc2015,y2030,2030-06-22T11:00:00+02:00,0.0,0.0,0.01690798744979166,4.603265290022458e-05,0.0005571629910444645,0.0,0.010732982191737054,0.0,0.0,0.0,0.0,0.005665907328121373,0.005788193097208565,0.0,0.0,0.013540719926732194,0.013540719926732194,0.0,0.009981812781754066,0.00782250815021608,0.008604758966185577,0.00782250815021608,0.008604758966185577,0.00782250815021608,0.008604758966185577,0.0009301613060005586,0.0009301613060005586,0.001336913694607375,0.0014706050644879335,0.0007353025320408882
sc2015,y2030,2030-06-22T13:00:00+02:00,0.0,0.0,0.017000488728793967,2.751532752065692e-05,0.0005571629910444594,0.0,0.010732982191736956,0.0,0.0,0.0,0.0,0.005697090080073451,0.005820048859500943,0.0,0.0,0.013540719926732071,0.013540719926732071,0.0,0.0021083559075021265,0.008624760288566515,0.009487236317016983,0.008624760288566515,0.009487236317016983,0.008624760288566515,0.009487236317016983,0.0012056296511926742,0.0012056296511926742,0.0017328422295275203,0.001906126452290761,0.0009530632262131164
sc2015,y2030,2030-06-22T15:00:00+02:00,0.0,0.0,0.0028248257196625912,8.746499334791818e-06,9.102082848942808e-05,0.0,0.0017580789519692109,0.0,0.0,0.0,0.0,0.0009170912196271346,0.0009368845552150119,0.0,0.0,0.002212077194438264,0.002212077194438264,0.0,3.4418745504874796e-06,0.001237679918938963,0.001361447910877107,0.001237679918938963,0.001361447910877107,0.001237679918938963,0.001361447910877107,0.00030110396006174006,0.00030110396006174006,0.00043277440714019805,0.00047605184759983864,0.00023802592386628694
sc2015,y2030,2030-06-22T17:00:00+02:00,0.0,0.0,0.0028218264033130253,4.4950363669942745e-06,9.102082848942796e-05,0.0,0.0017726253656503831,0.0,0.0,0.0,0.0,0.0009231741204513709,0.0009430987414934918,0.0,0.0,0.002212077194438264,0.002212077194438264,0.0,0.001937621807683062,0.0008017610326746749,0.0008819371357209408,0.0008017610326746749,0.0008819371357209408,0.0008017610326746749,0.0008819371357209408,0.0004270708167005626,0.0004270708167005626,0.0006138256016491909,0.0006752081618583609,0.0003376040809291857
sc2015,y2030,2030-06-22T19:00:00+02:00,0.0,0.0,0.0028987185826900895,8.746499334792971e-06,9.102082848944004e-05,0.0,0.0017533916411478744,0.0,0.0,0.0,0.0,0.0009297023964739036,0.0009497679155517192,0.0,0.0,0.0022120771944385558,0.0022120771944385558,4.539264666499504e-05,0.0035393235111016892,0.0002848353123513816,0.00031331884358873797,0.0002848353123513816,0.00031331884358873797,0.0002848353123513816,0.00031331884358873797,0.0006024099607250125,0.0006024099607250125,0.0008658392053778318,0.0009524231257829002,0.00047621156289145533
sc2015,y2030,2030-06-22T21:00:00+02:00,0.0,0.0,0.002811323761034957,8.746499334792783e-06,9.102082848943812e-05,0.0,0.0018044235128865363,0.0,0.0,0.0,0.0,0.0009317175673865209,0.0009518265798837178,0.0,0.0007369167083098602,0.002212077194438508,0.002212077194438508,0.002290925005966395,0.0028688855838220322,8.76290376442043e-06,9.639194141753387e-06,8.76290376442043e-06,9.639194141753387e-06,8.76290376442043e-06,9.639194141753387e-06,0.0005615340029196487,0.0005615340029196487,0.0008070885055977804,0.0008877973562460512,0.00044389867799030623
sc2015,y2030,2030-06-22T23:00:00+02:00,0.0,0.0,0.0022092016391574982,8.746499334792812e-06,9.102082848943856e-05,0.0,0.002651178842307841,0.0,0.0,0.0,0.0,0.0008959517063236506,0.0009152887936903224,0.0,0.0,0.0022120771944385154,0.0022120771944385154,0.0013776294593766854,0.0025870929923023332,0.0,0.0,0.0,0.0,0.0,0.0,0.0005230187270001681,0.0005230187270001681,0.0007517307957770773,0.000826903875465399,0.00041345193773270465
sc2015,y2030,2030-06-23T01:00:00+02:00,0.0,0.0,0.002615790710795023,4.495036366994574e-06,9.102082848943421e-05,0.0,0.002479828958888613,0.0,0.0,0.0,0.0,0.000863209380944488,0.0008818397992366622,0.0,0.0,0.0022120771944384113,0.0022120771944384113,0.0,0.00327280630650199,0.0,0.0,0.0,0.0,0.0,0.0,0.0002823886411850659,0.0002823886411850659,0.00040587502299903886,0.0004464625252303784,0.00022323126260413386
sc2015,y2030,2030-06-23T03:00:00+02:00,0.0,0.0,0.003288026116794109,7.520115786391096e-06,9.102082848943589e-05,0.0,0.0018953325819866626,0.0,0.0,0.0,0.0,0.0008577148616849056,0.0008762266933943863,0.0,0.0,0.0022120771944384478,0.0022120771944384478,0.0,0.002959906633557483,0.0,0.0,0.0,0.0,0.0,0.0,0.0001923318026981325,0.0001923318026981325,0.0002764370215015285,0.00030408072358532905,0.00015204036182585076
sc2015,y2030,2030-06-23T05:00:00+02:00,0.0,0.0,0.0025780886592883163,7.520115786388965e-06,9.102082848943856e-05,0.0,0.002541921356470874,0.0,0.0,0.0,0.0,0.0008679675280206857,0.0008867006400057429,0.0,0.0,0.0022120771944385163,0.0022120771944385163,0.0019309303474944726,0.0016319895276549045,1.3538649095880602e-06,1.4892514023226105e-06,1.3538649095880602e-06,1.4892514023226105e-06,1.3538649095880602e-06,1.4892514023226105e-06,0.00018527102324281626,0.00018527102324281626,0.00026628861757532914,0.00029291747925323715,0.00014645873965980487
sc2015,y2030,2030-06-23T07:00:00+02:00,0.0,0.0,0.002589399542365708,8.746499334793083e-06,9.102082848944113e-05,0.0,0.0022014828241343548,0.0,0.0,0.0,0.0,0.000917536439095207,0.0009373393837252117,0.0,0.0,0.002212077194438584,0.002212077194438584,0.001412267717414385,0.0035393235111017343,0.00022935093337184836,0.00025228602672009966,0.00022935093337184836,0.00025228602672009966,0.00022935093337184836,0.00025228602672009966,0.00020853756742468443,0.00020853756742468443,0.00029972944254030783,0.00032970238687619533,0.0001648511933938612
sc2015,y2030,2030-06-23T09:00:00+02:00,0.0,0.0,0.010790970495012386,1.715544010739091e-05,0.0003473837015293434,0.0,0.00669187139516341,0.0,0.0,0.0,0.0,0.0035537750053263053,0.0036304751862327265,0.0,0.0,0.008442458463909307,0.008442458463909307,0.0,0.010866895334279049,0.0033364756121000943,0.0036701231729724284,0.0033364756121000943,0.0036701231729724284,0.0033364756121000943,0.0036701231729724284,0.0008053052866780701,0.0008053052866780701,0.001157459098440099,0.0012732050079464485,0.0006366025040576683
sc2015,y2030,2030-06-23T11:00:00+02:00,0.0,0.0,0.01707946979102409,2.7515327520657303e-05,0.000557162991044468,0.0,0.010732982191737107,0.0,0.0,0.0,0.0,0.0056498301077291865,0.0057717688863897516,0.0,0.0,0.01354071992673226,0.01354071992673226,0.0019847199597281817,0.0,0.008096406848519389,0.00890604753350677,0.008096406848519389,0.00890604753350677,0.008096406848519389,0.00890604753350677,0.0016039261534972476,0.0016039261534972476,0.002305310730909164,0.002535841804379282,0.0012679209018511542
sc2015,y2030,2030-06-23T13:00:00+02:00,0.0,0.0,0.005271783126366584,1.9923077672744442e-05,0.0,0.0,0.004645268616815121,0.0,0.0,0.0,0.0,0.0024446039938072852,0.0024973652311469437,0.0,0.0,0.005860466383067038,0.005860466383067038,0.0,0.0,0.003766613332351859,0.004143274665528456,0.003766613332351859,0.004143274665528456,0.003766613332351859,0.004143274665528456,0.0010083857457383063,0.0010083857457383063,0.0014493450809343646,0.0015942795887934089,0.0007971397943381132
sc2015,y2030,2030-06-23T15:00:00+02:00,0.0,0.0,0.00480309693762515,1.9923077672745442e-05,0.0,0.0,0.0038800121996324277,0.0,0.0,0.0,0.0,0.0024320910729257734,0.002484582247081474,0.0,0.0,0.005860466383067045,0.005860466383067045,0.0,0.0,0.003064875285781696,0.0033713628137152295,0.003064875285781696,0.0033713628137152295,0.003064875285781696,0.0033713628137152295,0.0015698803064867158,0.0015698803064867158,0.0022563768963111586,0.0024820145862939286,0.0012410072932055823
sc2015,y2030,2030-06-23T17:00:00+02:00,0.0,0.0,0.005120382655989621,9.092865574310827e-06,0.0,0.0,0.004645268616815121,0.0,0.0,0.0,0.0,0.002451660077965074,0.0025045736047981174,0.0,0.0,0.00586046638306704,0.00586046638306704,0.0,0.0,0.002152193458498016,0.0023674128045822512,0.002152193458498016,0.0023674128045822512,0.002152193458498016,0.0023674128045822512,0.0022063685216316634,0.0022063685216316634,0.003171196512726702,0.003488316163823585,0.001744158082204829
sc2015,y2030,2030-06-23T19:00:00+02:00,0.0,0.0,0.0019832937020862534,8.746499334793463e-06,0.0,0.0,0.002693308667856625,0.0,0.0,0.0,0.0,0.0009234833436256469,0.0009434146391682908,0.0008942537477837596,0.0,0.0022120771944386802,0.0022120771944386802,0.0,0.0,0.00031709950684535935,0.00034880945767811,0.00031709950684535935,0.00034880945767811,0.00031709950684535935,0.00034880945767811,0.0008924336008358577,0.0008924336008358577,0.0012826879542120785,0.001410956749677538,0.0007054783748387741
sc2015,y2030,2030-06-23T21:00:00+02:00,0.0,0.0,0.0027525598687318836,8.74649933479304e-06,0.0,0.0,0.001924826444866381,0.0,0.0,0.0,0.0,0.0009255771839667515,0.0009455536700343997,0.0,0.0,0.002212077194438573,0.002212077194438573,0.0006532978774083457,0.003539323511101717,9.820337064130358e-06,1.0802370770327764e-05,9.820337064130358e-06,1.0802370770327764e-05,9.820337064130358e-06,1.0802370770327764e-05,0.0006558868574413456,0.0006558868574413456,0.0009427011378721282,0.0010369712514160228,0.0005184856258186203
sc2015,y2030,2030-06-23T23:00:00+02:00,0.0,0.0,0.0022974670028208634,4.495036366994805e-06,0.0,0.0,0.0026030164788362637,0.0,0.0,0.0,0.0,0.0009464624639019862,0.0009668897113545684,0.0,0.0,0.002212077194438525,0.002212077194438525,0.0,0.0031712978196147485,0.0,0.0,0.0,0.0,0.0,0.0,0.0004834613485930345,0.0004834613485930345,0.0006948752796397117,0.00076436280751521,0.0003821814037576099
sc2015,y2030,2030-06-24T01:00:00+02:00,0.0,0.0,0.003259649802013988,7.520115786388826e-06,0.0,0.0,0.0018303111325883071,0.0,0.0,0.0,0.0,0.0008571200934110367,0.0008756190882153522,0.0,0.0,0.00221207719443857,0.00221207719443857,0.0021215834179861446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038596091711012745,0.00038596091711012745,0.0005547386594994549,0.000610212525493652,0.0003051062627247101
sc2015,y2030,2030-06-24T03:00:00+02:00,0.0,0.0,0.0027241766191783688,7.5201157863901015e-06,0.0,0.0,0.0024756744246369838,0.0,0.0,0.0,0.0,0.0008557763343805098,0.0008742463270831442,0.0,0.0,0.002212077194438512,0.002212077194438512,0.0,0.0010785838882804608,0.0,0.0,0.0,0.0,0.0,0.0,0.0003894168712807748,0.0003894168712807748,0.0005597058750790208,0.0006156764627860199,0.0003078382313045318
sc2015,y2030,2030-06-24T05:00:00+02:00,0.0,0.0,0.0026594859191592653,7.52011578638936e-06,0.0,0.0,0.002494521321493228,0.0,0.0,0.0,0.0,0.0008613376833679263,0.0008799277053700021,0.001885202229806959,0.0,0.002212077194438705,0.002212077194438705,0.0,0.0,1.6316874466168443e-06,1.7948561932749774e-06,1.6316874466168443e-06,1.7948561932749774e-06,1.6316874466168443e-06,1.7948561932749774e-06,0.00032051046975493133,0.00032051046975493133,0.00046066723419830495,0.0005067339575385106,0.0002533669787692603
sc2015,y2030,2030-06-24T07:00:00+02:00,0.0,0.0,0.003170088066199789,8.746499334793083e-06,0.0,0.0,0.0017533916411478965,0.0,0.0,0.0,0.0,0.0009190478176114957,0.0009388833819742261,0.0027872172649926158,0.0,0.002212077194438584,0.002212077194438584,0.00010648347520019368,0.0,0.0002683062944396203,0.0002951369239477382,0.0002683062944396203,0.0002951369239477382,0.0002683062944396203,0.0002951369239477382,0.0002060173795540057,0.0002060173795540057,0.00029610719608594,0.0003257179156348177,0.000162858957850595
sc2015,y2030,2030-06-24T09:00:00+02:00,0.0,0.0,0.0021397941775445554,8.746499334792817e-06,0.0,0.0,0.0026477140411158354,0.0,0.0,0.0,0.0,0.0009371698702589037,0.0009573965584054061,0.0,0.0,0.0022120771944385167,0.0022120771944385167,0.0,0.0005471108876011115,0.0009351182589138104,0.0010286300847830766,0.0009351182589138104,0.0010286300847830766,0.0009351182589138104,0.0010286300847830766,9.895724860642488e-05,9.895724860642488e-05,0.00014223049271138336,0.00015645354196704698,7.822677100564924e-05
sc2015,y2030,2030-06-24T11:00:00+02:00,0.0,0.0,0.004961171978091671,9.092865574310827e-06,0.0,0.0,0.004645268616815121,0.0,0.0,0.0,0.0,0.002497059707452994,0.0025509530825815617,0.0,0.0,0.00586046638306704,0.00586046638306704,0.0,0.0,0.0035934115810431107,0.003952752738326972,0.0035934115810431107,0.003952752738326972,0.0035934115810431107,0.003952752738326972,0.00023055900273861676,0.00023055900273861676,0.0003313806822911267,0.0003645187505202654,0.00018225937526014592
sc2015,y2030,2030-06-24T13:00:00+02:00,0.0,0.0,0.003818330031389732,9.092865574310827e-06,0.0,0.0,0.004645268616815121,0.0,0.0,0.0,0.0,0.0025023155559658326,0.0025563223662817113,0.0,0.0,0.00586046638306704,0.00586046638306704,0.0,0.0,0.0039010441134194798,0.004291148524878653,0.0039010441134194798,0.004291148524878653,0.0039010441134194798,0.004291148524878653,0.0002768454691773052,0.0002768454691773052,0.0003979078646026867,0.0004376986511684697,0.0002188493255256434
sc2015,y2030,2030-06-24T15:00:00+02:00,0.0,0.0,0.004657121000571444,1.1908720719903878e-05,0.0,0.0,0.0035392522794781933,0.0,0.0,0.0,0.0,0.002468686383701266,0.0025219673846323485,0.0,0.0,0.00586046638306705,0.00586046638306705,0.0,0.0,0.0035682604764995223,0.003925086523797862,0.0035682604764995223,0.003925086523797862,0.0035682604764995223,0.003925086523797862,0.00044753913954391304,0.00044753913954391304,0.0006432445648119061,0.0007075690211524715,0.0003537845106055513
sc2015,y2030,2030-06-24T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-24T19:00:00+02:00,0.0,0.0,0.003095848243161276,2.2172983209487456e-05,0.0,0.0,0.0017533916411478856,0.0,0.0,0.0,0.0,0.0009364746239086456,0.0009566863064295007,0.0027872172649925984,0.0,0.00221207719443857,0.00221207719443857,0.0003694888939962707,0.0,0.0003586487541439511,0.00039451362957383624,0.0003586487541439511,0.00039451362957383624,0.0003586487541439511,0.00039451362957383624,0.00030021072890934323,0.00030021072890934323,0.00043149057286065646,0.00047463963008921795,0.00023731981506673472
sc2015,y2030,2030-06-24T21:00:00+02:00,0.0,0.0,0.003012082342089738,4.526984071936473e-05,0.0,0.0,0.0017533916411476731,0.0,0.0,0.0,0.0,0.0009375177273611155,0.0009577519228551989,0.0,0.0006668900259683293,0.002212077194438302,0.002212077194438302,0.0026506382446028834,0.002859507838897179,1.359381953547523e-05,1.4953201489470659e-05,1.359381953547523e-05,1.4953201489470659e-05,1.359381953547523e-05,1.4953201489470659e-05,0.0002847386897043291,0.0002847386897043291,0.00040925272982761347,0.00045017800288559543,0.00022508900139856116
sc2015,y2030,2030-06-24T23:00:00+02:00,0.0,0.0,0.0026803561523797426,3.892236548705388e-05,0.0,0.0,0.0022599394938199522,0.0,0.0,0.0,0.0,0.0008929091655787025,0.0009121805863278203,0.0027872172649925945,0.0,0.002212077194438567,0.002212077194438567,0.002042444201940088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027626362756520614,0.00027626362756520614,0.0003970715883750382,0.00043677874721476383,0.00021838937360738696
sc2015,y2030,2030-06-25T01:00:00+02:00,0.0,0.0,0.003345036179691399,3.8922365487053265e-05,0.0,0.0,0.0018187410204928537,0.0,0.0,0.0,0.0,0.0008559828985913639,0.0008744573497355846,0.0,0.0,0.0022120771944385705,0.0022120771944385705,0.0,0.0031157788775639413,0.0,0.0,0.0,0.0,0.0,0.0,0.00022508361072129962,0.00022508361072129962,0.0003235109433836334,0.00035586203780385334,0.00017793101885769022
sc2015,y2030,2030-06-25T03:00:00+02:00,0.0,0.0,0.003332302472505665,3.892236548705464e-05,0.0,0.0,0.001914030434431829,0.0,0.0,0.0,0.0,0.0008583063585179619,0.0008768309563461433,0.0026022167267724405,0.0,0.0022120771944387184,0.0022120771944387184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018003924104084075,0.00018003924104084075,0.0002587690170097175,0.0002846459187040627,0.0001423229593520364
sc2015,y2030,2030-06-25T05:00:00+02:00,0.0,0.0,0.002659366198691474,2.326525991400554e-05,0.0,0.0,0.0025284518453455728,0.0,0.0,0.0,0.0,0.0008725041554745373,0.000891335180411246,0.0027872172649926093,0.0,0.0022120771944385787,0.0022120771944385787,0.0005205363010223009,0.0,1.6921122066001187e-06,1.8613234279292407e-06,1.6921122066001187e-06,1.8613234279292407e-06,1.6921122066001187e-06,1.8613234279292407e-06,0.00017097932517986286,0.00017097932517986286,0.00024574726983169794,0.000270321996715334,0.00013516099840191363
sc2015,y2030,2030-06-25T07:00:00+02:00,0.0,0.0,0.00310153469305532,4.526984071937022e-05,0.0,0.0,0.0017533916411478856,0.0,0.0,0.0,0.0,0.0009343881055430094,0.0009545547552599632,0.0,0.0,0.00221207719443857,0.00221207719443857,0.0009560213980639858,0.003539323511101712,0.0002695495995496414,0.0002965045595643371,0.0002695495995496414,0.0002965045595643371,0.0002695495995496414,0.0002965045595643371,0.00015400793377019298,0.00015400793377019298,0.00022135441933773684,0.0002434898612471874,0.00012174493063465917
sc2015,y2030,2030-06-25T09:00:00+02:00,0.0,0.0,0.002327778521161561,4.5269840719371646e-05,0.0,0.0,0.0023325883028329623,0.0,0.0,0.0,0.0,0.0009485670529474794,0.0009690397229719666,0.0023404001178942463,0.0,0.00221207719443864,0.00221207719443864,0.0,0.0,0.000932921074971551,0.0010262131822917455,0.000932921074971551,0.0010262131822917455,0.000932921074971551,0.0010262131822917455,0.0001131957781552577,0.0001131957781552577,0.00016269542172658069,0.0001789649639567626,8.948248195626562e-05
sc2015,y2030,2030-06-25T11:00:00+02:00,0.0,0.0,0.01452136828148837,0.00014241291818847834,0.0,0.0,0.013586907697048699,0.0,0.0,0.0,0.0,0.0057108615636573875,0.005834117570011714,0.0,0.0,0.013540719926732257,0.013540719926732257,0.0,0.004082648696727969,0.008275016860257854,0.009102518545606637,0.008275016860257854,0.009102518545606637,0.008275016860257854,0.009102518545606637,0.0007846812137909269,0.0007846812137909269,0.0011278162766746069,0.001240597904491075,0.0006202989521101615
sc2015,y2030,2030-06-25T13:00:00+02:00,0.0,0.0,0.013286266243726762,0.0001096542103764644,0.0,0.0,0.008264114675762628,0.0,0.0,0.0,0.0,0.004358456748036848,0.004452524158949899,0.0,0.0,0.010425999062315453,0.010425999062315453,0.0,0.0,0.006954796703863257,0.007650276373936827,0.006954796703863257,0.007650276373936827,0.006954796703863257,0.007650276373936827,0.0007744380204949754,0.0007744380204949754,0.0011130938132907916,0.001224403194818011,0.0006122015973047695
sc2015,y2030,2030-06-25T15:00:00+02:00,0.0,0.0,0.005208387545295416,4.7062551596413874e-05,0.0,0.0,0.006109245462446868,0.0,0.0,0.0,0.0,0.0024373229831915746,0.002489927076227501,0.0,0.0,0.0058604663830670485,0.0058604663830670485,0.0,0.0,0.003616378936919327,0.0039780168309042985,0.003616378936919327,0.0039780168309042985,0.003616378936919327,0.0039780168309042985,0.000596174195533067,0.000596174195533067,0.0008568765882804563,0.0009425642470909467,0.0004712821235747891
sc2015,y2030,2030-06-25T17:00:00+02:00,0.0,0.0,0.014550846356799662,0.00014241291818847847,0.0,0.0,0.013665365314309397,0.0,0.0,0.0,0.0,0.005678607951994291,0.005801167835353472,0.0,0.0,0.01354071992673227,0.01354071992673227,0.0,0.010858388722915278,0.006157173973911132,0.006772891371166869,0.006157173973911132,0.006772891371166869,0.006157173973911132,0.006772891371166869,0.0016360163936662896,0.0016360163936662896,0.0023514337871714825,0.0025865771653876845,0.0012932885829646879
