InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-01-17T15:00:00+01:00,0.523816244910339,1.0,0.042595148760194004,0.10893767215653873,0.08420265654657794,0.09392268915112278,0.6297492513059701,0.1230686772049534,0.09999582660963077,0.22469032051445142,0.2394642239020372,0.03770520089413054,0.16239969479895142
sc01,y2030,2030-01-17T19:00:00+01:00,0.523816244910339,1.0,0.14151997537113892,0.021379367874293898,0.17223296056012435,0.08501289960176546,0.6498195855410446,0.17140527505140182,0.07653411638940183,0.2407341524939558,0.2648617764804487,0.030024008140372673,0.19422404424492662
sc01,y2030,2030-01-17T23:00:00+01:00,0.523816244910339,1.0,0.011132715903713937,0.17634881314561632,0.056832042686779924,0.11199951747855384,0.5460146420242538,0.11951966478815274,0.07901099296362923,0.19737733488277057,0.21274978905658565,0.030128766003423537,0.14849510792256487
sc01,y2030,2030-01-18T03:00:00+01:00,0.523816244910339,1.0,0.13320331313555092,0.29794800585547715,0.0378420466536863,0.13203034733587599,0.47153025741604454,0.07537148134335299,0.08493910935746782,0.1648833884946502,0.17259002448930033,0.03158755213034994,0.11153183126753233
sc01,y2030,2030-01-18T07:00:00+01:00,0.523816244910339,1.0,0.008589621061057862,0.1550608117416845,0.07043798151118295,0.10766868502498535,0.564070924347015,0.12477525221322838,0.08084192672243617,0.20416508367025762,0.2203065259226049,0.030864468102130498,0.15418762504995195
sc01,y2030,2030-01-18T11:00:00+01:00,0.523816244910339,1.0,0.13711235866385998,0.027681824541547564,0.170782604319819,0.087010729026295,0.6401174739272388,0.17199717446960813,0.0735007896512577,0.23777009063552615,0.26216769000239554,0.02894552345029488,0.1932148244345633
sc01,y2030,2030-01-18T15:00:00+01:00,0.523816244910339,1.0,0.12828443052508415,0.03756092376751099,0.16505310153188715,0.08918283110754943,0.6307501599813432,0.1700453117880916,0.07208613836091395,0.23440364446116327,0.25855723556411736,0.028408922236598112,0.19072642833684741
sc01,y2030,2030-01-18T19:00:00+01:00,0.523816244910339,1.0,0.1075693066731234,0.053121636120073576,0.14376355243231786,0.08919907741661075,0.6367232431436566,0.1567515283326567,0.08171122824061137,0.23364258603733382,0.2550440910298912,0.031658765268636514,0.18359012306535893
sc01,y2030,2030-01-18T23:00:00+01:00,0.523816244910339,1.0,0.01740481921667738,0.18557126926478806,0.05502959642481436,0.11501176990151997,0.5312768424906714,0.120652325191649,0.07426314996896592,0.19292154522956123,0.20875080960091355,0.028443805843200096,0.1471022011037954
sc01,y2030,2030-01-19T03:00:00+01:00,0.523816244910339,1.0,0.10299679874935137,0.2759570779352399,0.0060778615306957265,0.13247298591548418,0.46025465135261145,0.09555607597992835,0.06971581546964584,0.16533795339444657,0.17725768966202743,0.02643481801413563,0.12205695593893658
sc01,y2030,2030-01-19T07:00:00+01:00,0.523816244910339,1.0,0.028650915445607467,0.18907954161678184,0.03838694332797576,0.11172757002171753,0.5526377558302236,0.10778751709627298,0.08787853691107962,0.1971351237457473,0.21005766223030045,0.03313060783074551,0.14238719466541297
sc01,y2030,2030-01-19T11:00:00+01:00,0.523816244910339,1.0,0.015939651738245308,0.13325519625049484,0.06122877180849069,0.09680662336945252,0.6216828437966414,0.11087294990739614,0.10508659838928472,0.21968841013889528,0.2321492056882383,0.03934610809804524,0.1539479198476558
sc01,y2030,2030-01-19T15:00:00+01:00,0.523816244910339,1.0,0.023403213692133835,0.17043082699898754,0.02864115756404707,0.1019189444865914,0.6050689443563427,0.09433993184247287,0.11042028072544015,0.21110343221154496,0.22051721632607488,0.04100862790972393,0.14169177939582872
sc01,y2030,2030-01-19T19:00:00+01:00,0.523816244910339,1.0,0.07006774716823125,0.08820909810538737,0.11234255883854068,0.09383993898770712,0.6221644351679101,0.1405940535148682,0.08738687550068752,0.22578563644224622,0.24418312784717874,0.03344954485439591,0.17184830579595442
sc01,y2030,2030-01-19T23:00:00+01:00,0.523816244910339,1.0,0.04986539540305989,0.21386480841189376,0.025693731355096026,0.11764384123973261,0.5262950919776115,0.10429146302673442,0.08270449652164634,0.18806662910721283,0.20070156090099237,0.03122299253457868,0.13658512512014517
sc01,y2030,2030-01-20T03:00:00+01:00,0.523816244910339,0.9798154041794481,0.14300510475674508,0.30582753395594103,0.04504717305122857,0.13238247025892147,0.44883263871268614,0.07113236953717332,0.08121708789814867,0.15682434347051782,0.16403780739999094,0.030189255955788398,0.10579651152815756
sc01,y2030,2030-01-20T07:00:00+01:00,0.523816244910339,1.0,0.08367056861235438,0.2556464461482623,0.007820790428910557,0.12859567979266442,0.47593155979477575,0.10133475386256739,0.07057608864211463,0.17147437338608637,0.1843048935408294,0.02683044315309307,0.1277287278970648
sc01,y2030,2030-01-20T11:00:00+01:00,0.523816244910339,1.0,0.03564118909446978,0.13721440172355587,0.10078648743641946,0.10929686236293874,0.5471958176305965,0.14496420141996622,0.06407032462493288,0.202841511493182,0.22328441712815456,0.025156745829579746,0.16392793269782865
sc01,y2030,2030-01-20T15:00:00+01:00,0.523816244910339,1.0,0.014329403660555344,0.1831720552849957,0.058098641349428375,0.11495000169305289,0.5307166422108205,0.12252415211318242,0.07298541519197896,0.19311793031069632,0.20933031319601939,0.028014003971020364,0.14814651908973772
sc01,y2030,2030-01-20T19:00:00+01:00,0.523816244910339,1.0,0.08245700997366733,0.09397522276250213,0.14059101303110214,0.10387865349516835,0.5633056802705217,0.16577837326581515,0.056028814882628876,0.21212258350927335,0.236476606906606,0.022588116630652483,0.17868188525729675
sc01,y2030,2030-01-20T23:00:00+01:00,0.523816244910339,1.0,0.018020856931161826,0.19528392133808384,0.06391823496896021,0.12117885242647494,0.49752589463619357,0.13083303617545625,0.05883805546706824,0.18423473001844035,0.20262749514882056,0.02306772609163474,0.14846440064300664
sc01,y2030,2030-01-21T03:00:00+01:00,0.523816244910339,0.9374643029259502,0.13887903725722645,0.29340035453381774,0.045505925887703566,0.12616071772726553,0.4322793917910442,0.06617933461563429,0.07961952299461225,0.15057463200988092,0.1570561334376719,0.029541781217731516,0.10049689023300017
sc01,y2030,2030-01-21T07:00:00+01:00,0.36441310005993605,1.0,0.12706471538171002,0.30391068699702073,0.020648604699162815,0.13907476697382545,0.4309754023787308,0.09140069729339247,0.0641267499769265,0.15520461624214416,0.16675076504025826,0.02436846806289332,0.11544633432811119
sc01,y2030,2030-01-21T11:00:00+01:00,0.523816244910339,1.0,0.14653299869960476,0.30202928462911005,0.05764736267990726,0.1280863570696044,0.4971311133861936,0.06003516612726115,0.10120780143605011,0.1699497307324487,0.17418909030818086,0.03718823321344708,0.10593016250984548
sc01,y2030,2030-01-21T15:00:00+01:00,0.523816244910339,0.9546072236034221,0.18104180251675261,0.31615836665302305,0.09999800923413686,0.12025134317697223,0.49720016916977566,0.027689751611393663,0.1206341123808785,0.1635025873826801,0.16127178506386727,0.0436641497441858,0.08653262474598739
sc01,y2030,2030-01-21T19:00:00+01:00,0.523816244910339,1.0,0.09115202220461276,0.24033416601799049,0.02141550192171352,0.11464676624302068,0.5548678821361936,0.07260038598119455,0.10960642337280413,0.19080622724637908,0.19665649378380246,0.04038872363981539,0.12158852751339014
sc01,y2030,2030-01-21T23:00:00+01:00,0.523816244910339,1.0,0.1612960142977852,0.3117010162452472,0.07427932328450132,0.12715267034793884,0.5065887814365665,0.04893992570814086,0.1104756561026345,0.1707354625600052,0.17260799799314458,0.04034319634857722,0.10060300280594794
sc01,y2030,2030-01-22T03:00:00+01:00,0.3361447269757475,1.0,0.14343913525535001,0.31107943260845533,0.042759228248843546,0.13566672077796174,0.45451856786380523,0.07502552292794422,0.08045074922014586,0.15940944121921774,0.16731269318470396,0.029973295347946648,0.10893198734701832
sc01,y2030,2030-01-22T07:00:00+01:00,0.523816244910339,1.0,0.08173711026219152,0.22965645875647178,0.015447440078843912,0.11223575070655217,0.5653742476679097,0.07452216298063671,0.11135355181399684,0.19452854251567023,0.20059900249402704,0.04104406065597157,0.12421905135764495
sc01,y2030,2030-01-22T11:00:00+01:00,0.523816244910339,1.0,0.028521674218091854,0.1157236038390165,0.06591295871522873,0.09140990633505697,0.6476187735074621,0.10975302894831074,0.11291794824551951,0.2277044869685335,0.2395360494221413,0.04213666867512339,0.15692320739813737
sc01,y2030,2030-01-22T15:00:00+01:00,0.523816244910339,1.0,0.03832485335582985,0.17322080965245445,0.0047105359901550535,0.09631811309038808,0.640177107462686,0.07518266981163797,0.1316059538371312,0.21842613583382947,0.2234599024885545,0.04831432564005116,0.13513450763674945
sc01,y2030,2030-01-22T19:00:00+01:00,0.523816244910339,1.0,0.05523960347552436,0.09042680695022771,0.0879912286940974,0.08790433970458066,0.6590871260727605,0.12092277271224637,0.1093818451039955,0.23358202685588236,0.24746834505504803,0.04103760896501356,0.1652377907169002
sc01,y2030,2030-01-22T23:00:00+01:00,0.523816244910339,1.0,0.05304990895063436,0.2069135878216419,0.012873979407568209,0.11141743740577738,0.561410172201492,0.09160931518406319,0.10000701053741713,0.19668655319772685,0.206236382290976,0.03723435193287029,0.13391389459318023
sc01,y2030,2030-01-23T03:00:00+01:00,0.523816244910339,1.0,0.15061976330592058,0.3064508560106666,0.060385009305159325,0.12899068902081745,0.4932769966417904,0.0590023859498885,0.10076357272111201,0.1685186896759852,0.1726117137922688,0.03701339227364176,0.10476850922851497
sc01,y2030,2030-01-23T07:00:00+01:00,0.523816244910339,1.0,0.0075760844771986776,0.16200280776266213,0.0485408609956126,0.10421382960317531,0.5877360326026113,0.1084984103246393,0.09714058782573907,0.20842831744739063,0.22094462399925882,0.03646169617201252,0.1477494257936643
sc01,y2030,2030-01-23T11:00:00+01:00,0.523816244910339,1.0,0.07109130995694393,0.07636537451606822,0.10206518717669356,0.08645590465585075,0.6624172569496263,0.12863267047732166,0.1056751613796519,0.2361820168053525,0.2515582812599589,0.03982517363308052,0.1703320290587813
sc01,y2030,2030-01-23T15:00:00+01:00,0.523816244910339,1.0,0.004056819850237451,0.1343195175448555,0.04099461386286232,0.09157475495502246,0.6538716408582084,0.09430269988055585,0.12391419759965186,0.2266010092065217,0.23524480479364043,0.045845507817732306,0.14853231942460215
sc01,y2030,2030-01-23T19:00:00+01:00,0.523816244910339,1.0,0.09041693504763787,0.05784070916016666,0.11780120646407105,0.08376894029726348,0.6715450919309696,0.13645245926299196,0.1035029508426247,0.24064596374742134,0.2574435635396186,0.03916449119660879,0.17630750410140522
sc01,y2030,2030-01-23T23:00:00+01:00,0.523816244910339,1.0,0.02614809331317403,0.18029026560695663,0.033917913101387635,0.10711946374805079,0.5771845256529847,0.10153829349940544,0.0984040023506836,0.2036839923880808,0.2149731428731765,0.036809559990650866,0.14208955002804807
sc01,y2030,2030-01-24T03:00:00+01:00,0.523816244910339,1.0,0.10808872995035572,0.26632605835060663,0.025091401312986875,0.12350634059189321,0.5110047409048502,0.07694762962330301,0.09489002256766958,0.1777399904687372,0.18514506731807145,0.03517865155551676,0.1180286194565844
sc01,y2030,2030-01-24T07:00:00+01:00,0.523816244910339,1.0,0.01676718694787057,0.13919608860587535,0.0689056735565993,0.10118098587785214,0.597298432929104,0.11895178538126366,0.09350818369894745,0.21355704671011483,0.2280146157709757,0.035317300351452544,0.15536616336261994
sc01,y2030,2030-01-24T11:00:00+01:00,0.523816244910339,1.0,0.08147242862644624,0.06636710387353685,0.11046928683670369,0.08498095022891436,0.6674943146921639,0.13277901694462557,0.10458883297338366,0.2386243096447554,0.2547505143641376,0.03949832151196129,0.17353379818333303
sc01,y2030,2030-01-24T15:00:00+01:00,0.523816244910339,1.0,0.04435055348195182,0.09994526567633646,0.07817843920942179,0.08880545385853351,0.6573159832555967,0.11546561489978875,0.1121672306426831,0.23192788853732718,0.24475044927614678,0.041953771210807324,0.1617144291054514
sc01,y2030,2030-01-24T19:00:00+01:00,0.523816244910339,1.0,0.10770299206687489,0.04158491750053262,0.13219955414482137,0.08157477436712586,0.6785584522388057,0.14380580211585783,0.10102692481840543,0.24434483535437498,0.26250351996248117,0.03838785307846111,0.18170576361443047
sc01,y2030,2030-01-24T23:00:00+01:00,0.523816244910339,1.0,0.058209519063008766,0.2039530623372998,0.0005340688955116037,0.1068639486933621,0.5879734365671639,0.08048175457971628,0.11401611460758104,0.20290041145698814,0.2098096774289014,0.042088520399355275,0.13097281724876236
sc01,y2030,2030-01-25T03:00:00+01:00,0.523816244910339,1.0,0.16177479452643065,0.30823997425377625,0.07863333682055529,0.12460591890596878,0.5206665873600743,0.04430860366662948,0.11714051031051692,0.17428183437721595,0.17500813968726767,0.04266257695673954,0.09980390102343857
sc01,y2030,2030-01-25T07:00:00+01:00,0.523816244910339,1.0,0.04328722476153718,0.1860857177873248,0.009016401219486488,0.10241353281078129,0.6080924420242536,0.08244540037026495,0.11839161095904457,0.20968511633921177,0.21667275200678152,0.04368673450034081,0.134980239880508
sc01,y2030,2030-01-25T11:00:00+01:00,0.523816244910339,1.0,0.02850851383233474,0.1078641373851617,0.0577987964599561,0.08616368183960851,0.6764873087686566,0.10074700916717884,0.12629047866247292,0.23507505719024568,0.2446543448282524,0.04679465475005318,0.15557923327782594
sc01,y2030,2030-01-25T15:00:00+01:00,0.523816244910339,1.0,0.007626928046379592,0.12832584843805997,0.04125449395986772,0.08936402964856309,0.6649902083955223,0.09280708096133972,0.12788075686512757,0.22983434698401248,0.23800529116951727,0.04724490651412224,0.14919849663300716
sc01,y2030,2030-01-25T19:00:00+01:00,0.523816244910339,1.0,0.10502654738070417,0.04167926436986441,0.12747644076306153,0.08029944993692839,0.6863585627332087,0.1398973629296096,0.10552514379890433,0.24604130758475606,0.2632964276321986,0.03994142683688612,0.18045759062273786
sc01,y2030,2030-01-25T23:00:00+01:00,0.523816244910339,1.0,0.015906301743799953,0.16653521463551985,0.0382038926790152,0.10307032555177996,0.5964654966417909,0.10118017708821944,0.10394122353951278,0.20973809423527479,0.2206543562690566,0.038789196016591324,0.14458606671235333
sc01,y2030,2030-01-26T03:00:00+01:00,0.523816244910339,1.0,0.08420404695425726,0.24203066425015554,0.0070849269490843095,0.1192517526896417,0.5274233776119404,0.08501073517405357,0.09458438709053102,0.1845689492969379,0.193330106056562,0.0351907913747044,0.1251753535811113
sc01,y2030,2030-01-26T07:00:00+01:00,0.523816244910339,1.0,0.050934550336478285,0.10674879434056492,0.09703959816381869,0.09663313806194898,0.6123212629197762,0.13312460239884846,0.08915142051964646,0.221164488394882,0.23822188914050987,0.03396937116668568,0.165982439041921
sc01,y2030,2030-01-26T11:00:00+01:00,0.523816244910339,1.0,0.13113719109367558,0.021524102209468255,0.15375374971074005,0.07991799701981665,0.68081579505597,0.15603459133407493,0.0943127719626151,0.24750776982465097,0.2680769412910929,0.036165478123110655,0.18936047598514633
sc01,y2030,2030-01-26T15:00:00+01:00,0.523816244910339,1.0,0.11312251750410125,0.04204972072343973,0.1424384949557177,0.08459440590101037,0.6603583909514925,0.15246986377308136,0.0908045125477187,0.24029533651860902,0.2604712094178148,0.03485399300564507,0.18434481697653538
sc01,y2030,2030-01-26T19:00:00+01:00,0.523816244910339,1.0,0.17091270479928428,0.009394429472049182,0.1935615551758154,0.07919339941827602,0.6731618576492536,0.18037102154859175,0.0775981082019089,0.24994333617772244,0.27549938645992206,0.03054077119168112,0.20288599916749467
sc01,y2030,2030-01-26T23:00:00+01:00,0.523816244910339,1.0,0.0386346880889004,0.12414284589195947,0.09279301977338796,0.10207924130575652,0.585956515158582,0.13455506833768494,0.08101537201394762,0.21307428147887117,0.2308297245995329,0.031074266468890405,0.16313317593381396
sc01,y2030,2030-01-27T03:00:00+01:00,0.523816244910339,1.0,0.07454040413602171,0.23919829755696315,0.007403524302847966,0.12219532963663132,0.508399688386194,0.09627369991675344,0.08257527733889433,0.1807775576174461,0.19208855247369788,0.031055645834046876,0.12925792611259865
sc01,y2030,2030-01-27T07:00:00+01:00,0.523816244910339,1.0,0.07162754678085556,0.232391004346598,0.005642169408429181,0.11911356284063757,0.5245030693097014,0.09286152801074649,0.08906778463361771,0.18521130159911797,0.19558824674301165,0.03333164396991247,0.12947516093541253
sc01,y2030,2030-01-27T11:00:00+01:00,0.523816244910339,1.0,0.008246969860216908,0.16116444688407391,0.046469606600363075,0.1033194796592743,0.5928530793376866,0.10653311386968262,0.0997322838038906,0.2096609865414275,0.2217042799485262,0.03736112987648338,0.1472898326140203
sc01,y2030,2030-01-27T15:00:00+01:00,0.523816244910339,1.0,0.10610110420979442,0.24854603097549463,0.0398143122333142,0.11264680187876584,0.5701721360074627,0.05960115626325288,0.12163057294214175,0.19306867028483365,0.19607996191295074,0.04450305303606232,0.11594115037875422
sc01,y2030,2030-01-27T19:00:00+01:00,0.523816244910339,1.0,0.023148270578052698,0.17008918335606946,0.028819647014112264,0.10181865361501989,0.605471613619403,0.09437626959508513,0.11050963157550533,0.21123863115082706,0.22065339110762386,0.04104120784171083,0.14177020741703256
