Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,0.0,0.0,0.0,7.710997548766363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12464406000001,0.0
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,0.0,0.0,0.0,8.14664542376664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.541951812500006,0.0
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,0.0,0.0,0.0,7.920523418766701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.806301555000013,0.0
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,0.0,0.0,0.0,7.852190433766504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.583991575000011,0.0
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,0.0,0.9866423813999758,0.0,7.228776213766386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569174933600035,0.0
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,262.94320663599103,2.1989892417999757,0.0,6.870461213766665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.191109938200034,0.0
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,37.790115060993834,0.0,0.0,185.41494238676637,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.46281126500001,0.0
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,230.23410791099116,0.0,0.0,8.139247834766605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51788498500001,0.0
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,0.0,0.0,0.0,7.9020648147667405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.746249567500005,0.0
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,0.0,0.0,0.0,7.8520101617665095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58340509500001,0.0
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,382.18489999098983,0.9992461829999734,0.0,7.225051098766366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.544452092000038,0.0
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,17.955551988491692,2.2205426203999767,0.0,6.864091006766548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.148832157100031,0.0
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,0.0,0.0,0.0,7.792753582766432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.390623687500007,0.0
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,0.0,0.0,0.0,8.09955090976655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.388737660000007,0.0
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,285.406926405993,0.0,0.0,7.883121496766732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.684620640000007,0.0
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,360.11978631099123,0.0,0.0,7.8387243087665315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.540181785000007,0.0
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,1.0649051685999766,0.0,31.00500154775809,0.0,44.4,0.0,0.0,0.0,0.0,0.0,12.415659466400031,0.0
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,2.3610444701999755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.873232374800034,0.0
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,0.0,0.0,0.0,7.770863017766638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.319406380000014,0.0
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,0.0,0.0,0.0,8.070739866766763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.295005732500012,0.0
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,0.0,0.0,4.133296150758969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.420417500000013,0.0
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,67.13568010099135,0.0,0.0,7.722534197766473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.162176625000011,0.0
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,1.379945676199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.797695393800035,0.0
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,3.139478851599977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.346303395900032,0.0
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,1.6070571789999755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.352207446000033,0.0
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,0.5729463037999771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38065570120003,0.0
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,1.5595838621999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.445328182800019,0.0
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,1.171596314199983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.20638068080002,0.0
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,2.4883369601999794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623543259800025,0.0
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,4.242061376799982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183545365700021,0.0
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,3.551453086999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.538200088000015,0.0
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,2.1567534637999852,0.0,0.0,0.0,30.0308520309395,0.0,0.0,0.0,0.0,0.0,10.273957041200013,0.0
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,2.850968309799986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912227920200012,0.0
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,0.0,1.6953130453999843,0.0,0.0,0.0,0.8951730228103397,0.0,0.0,0.0,0.0,0.0,11.179090169600016,0.0
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,0.0,2.677896124799981,0.0,0.0,0.0,24.715427791934978,0.0,0.0,0.0,0.0,0.0,9.25171566770002,0.0
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,3.5515992719999834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.537913340500017,0.0
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,0.0,0.0,0.0,7.552456117766448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.608855935000001,0.0
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,0.0,0.0,0.0,185.54617152076668,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.889743385000003,0.0
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,0.0,0.0,0.0,7.776648824766363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.338229542499999,0.0
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,0.0,0.0,0.0,185.2887883487664,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.052390135,0.0
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,47.085468233493025,1.6744234623999876,0.0,184.62549917376657,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.220065890100011,0.0
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,2.8245059777999826,0.0,29.301164769760078,0.0,44.4,0.0,0.0,0.0,0.0,0.0,8.964134802200018,0.0
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,0.0,0.0,0.0,7.6625465407664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.967016780000005,0.0
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,0.0,0.0,0.0,185.59879729176632,0.0,44.4,0.0,0.0,0.0,0.0,0.0,16.060952557500002,0.0
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,0.0,0.0,0.0,185.4208138157667,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.48191298,0.0
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,0.0,0.0,0.0,185.34398719576672,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.231970377499998,0.0
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,380.9175980334947,1.4410196527999908,0.0,7.094482804766544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.677896439700003,0.0
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,5.860740253494868,2.6698880831999916,0.0,6.731284773766388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2674237493,0.0
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,0.0,0.0,0.0,185.31138102676636,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.125891647499994,0.0
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,0.0,0.0,0.0,185.6638895727667,0.0,44.4,0.0,0.0,0.0,0.0,0.0,16.272719444999996,0.0
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,0.0,0.0,0.0,185.46293105776647,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.618934407499992,0.0
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,0.0,0.0,0.0,7.767700329766702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.309117107499992,0.0
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,119.19029359099456,1.307467467799992,0.0,132.19999465978006,0.0,31.266509964253398,0.0,0.0,0.0,0.0,0.0,11.9398641872,0.0
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,0.0,2.498064431199991,0.0,0.0,0.0,38.519333764684525,0.0,0.0,0.0,0.0,0.0,9.604462451300002,0.0
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,0.0,0.0,0.0,7.730111245766613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.186827287499996,0.0
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,0.0,0.0,0.0,185.66748496976638,0.0,44.4,0.0,0.0,0.0,0.0,0.0,16.284416474999993,0.0
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,0.0,0.0,0.0,185.49956594476646,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.738119907499994,0.0
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,0.0,0.0,0.0,7.8080871847665545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44050900999999,0.0
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,0.0,1.1741691831999934,0.0,184.77335175576636,0.0,44.4,0.0,0.0,0.0,0.0,0.0,12.201333899299998,0.0
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,194.24123572849555,2.4500991371999947,0.0,6.796244464766454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698548220299994,0.0
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,10.859690820995738,0.0,0.0,7.76020112276643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.284719684999992,0.0
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,49.905562018493654,0.0,0.0,8.071054735766525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29603010749999,0.0
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,0.0,0.0,0.0,7.81450051976651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.461373727499995,0.0
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,0.0,0.0,0.0,7.665773666766684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.977515694999992,0.0
sc01,y2030,2030-04-20T23:00:00+02:00,0.0,0.0,1.4674950653999908,0.0,61.95117925876059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625963899600006,0.0
sc01,y2030,2030-04-21T03:00:00+02:00,0.0,0.0,3.1615512317999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303007573200004,0.0
sc01,y2030,2030-04-21T07:00:00+02:00,0.0,0.0,1.6170146329999913,0.0,97.93077841976073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.332675517000004,0.0
sc01,y2030,2030-04-21T11:00:00+02:00,0.0,0.0,0.5611122139999902,0.0,184.8794101072595,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.403868723500006,0.0
sc01,y2030,2030-04-21T15:00:00+02:00,0.0,0.0,1.5325719031999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.498313179300013,0.0
sc01,y2030,2030-04-21T19:00:00+02:00,0.0,0.0,1.209999681799987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13105099820001,0.0
sc01,y2030,2030-04-21T23:00:00+02:00,0.0,0.0,2.4833665791999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633292853300004,0.0
sc01,y2030,2030-04-22T03:00:00+02:00,0.0,0.0,4.151481300199992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3612216698,0.0
sc01,y2030,2030-04-22T07:00:00+02:00,0.0,0.0,3.4624455735999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7127917489,0.0
sc01,y2030,2030-04-22T11:00:00+02:00,0.0,0.0,2.065314102799991,0.0,0.0,0.0,31.985715064564836,0.0,0.0,0.0,0.0,0.0,10.453318864700002,0.0
sc01,y2030,2030-04-22T15:00:00+02:00,0.0,0.0,2.708813455399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1910701346,0.0
sc01,y2030,2030-04-22T19:00:00+02:00,0.0,0.0,1.6795902785999917,0.0,184.17865622376019,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.209930981400001,0.0
sc01,y2030,2030-04-22T23:00:00+02:00,0.0,54.623865718492446,2.671502116399991,0.0,6.730807738766442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.264257761100001,0.0
sc01,y2030,2030-04-23T03:00:00+02:00,0.0,0.0,3.539596031399992,0.0,16.24174518375976,0.0,44.4,0.0,0.0,0.0,0.0,0.0,7.5614581586000025,0.0
sc01,y2030,2030-04-23T07:00:00+02:00,0.0,0.0,0.0,0.0,185.16394872276655,0.0,44.4,0.0,0.0,0.0,0.0,0.0,14.646245209999993,0.0
sc01,y2030,2030-04-23T11:00:00+02:00,0.0,0.0,0.0,0.0,185.58866512276654,0.0,44.4,0.0,0.0,0.0,0.0,0.0,16.027989234999993,0.0
sc01,y2030,2030-04-23T15:00:00+02:00,0.0,0.0,0.0,0.0,185.43879479876657,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.540411114999996,0.0
sc01,y2030,2030-04-23T19:00:00+02:00,0.0,0.0,0.0,0.0,7.721284303766618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.158110304999992,0.0
sc01,y2030,2030-04-23T23:00:00+02:00,0.0,0.0,1.6000594219999908,0.0,184.64747782876657,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.365933815500002,0.0
sc01,y2030,2030-04-24T03:00:00+02:00,0.0,69.06972462599347,2.8132634217999963,0.0,184.28890949776667,0.0,44.4,0.0,0.0,0.0,0.0,0.0,8.986187508199993,0.0
sc01,y2030,2030-04-24T07:00:00+02:00,0.0,0.0,0.0,0.0,185.2734934257667,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.002630647499991,0.0
sc01,y2030,2030-04-24T11:00:00+02:00,0.0,0.0,0.0,0.0,8.037314278766639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.186261157499985,0.0
sc01,y2030,2030-04-24T15:00:00+02:00,0.0,0.0,0.0,0.0,7.873901616766377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.654625297499981,0.0
sc01,y2030,2030-04-24T19:00:00+02:00,0.0,0.0,0.0,0.0,7.74555330576665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.237065454999986,0.0
sc01,y2030,2030-04-24T23:00:00+02:00,0.0,89.54490079599331,1.5532014706000008,0.0,7.06132692276662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.457847489399985,0.0
sc01,y2030,2030-04-25T03:00:00+02:00,0.0,0.0,2.9786635554000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.661748784599983,0.0
sc01,y2030,2030-04-25T07:00:00+02:00,0.0,287.38119522349217,0.16857657439999896,0.0,185.0705595337667,0.0,44.4,0.0,0.0,0.0,0.0,0.0,14.173842478099989,0.0
sc01,y2030,2030-04-25T11:00:00+02:00,0.0,0.0,0.0,0.0,7.835825783766515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.530751917499991,0.0
sc01,y2030,2030-04-25T15:00:00+02:00,0.0,365.6586396959929,0.0,0.0,7.651375213766576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.930672729999992,0.0
sc01,y2030,2030-04-25T19:00:00+02:00,0.0,0.0,0.0,0.0,185.1998313747665,0.0,44.4,0.0,0.0,0.0,0.0,0.0,14.76298343749999,0.0
sc01,y2030,2030-04-25T23:00:00+02:00,0.0,63.21316738349314,1.7409561103999938,0.0,184.60583512876673,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.0895595421,0.0
sc01,y2030,2030-04-26T03:00:00+02:00,0.0,0.0,3.003009120799993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6139940217,0.0
sc01,y2030,2030-04-26T07:00:00+02:00,0.0,0.0,0.0,0.0,183.36263819071985,0.0,43.934557567488326,0.0,0.0,0.0,0.0,0.0,14.842939139999993,0.0
sc01,y2030,2030-04-26T11:00:00+02:00,0.0,0.0,0.0,0.0,185.5887691297664,0.0,44.4,0.0,0.0,0.0,0.0,0.0,16.028327604999994,0.0
sc01,y2030,2030-04-26T15:00:00+02:00,0.0,372.57734131349304,0.0,0.0,7.8241265617664535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492690452499987,0.0
sc01,y2030,2030-04-26T19:00:00+02:00,0.0,344.89809447849404,0.0,0.0,185.2926994567665,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.065114267499993,0.0
sc01,y2030,2030-04-26T23:00:00+02:00,0.0,0.0,1.5528968025999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.458445107399992,0.0
sc01,y2030,2030-04-27T03:00:00+02:00,0.0,0.0,2.9024165195999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81131027789999,0.0
sc01,y2030,2030-04-27T07:00:00+02:00,0.0,63.84229523849305,0.0,0.0,7.592563271766606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.739337877499986,0.0
sc01,y2030,2030-04-27T11:00:00+02:00,0.0,180.1029003009919,0.0,0.0,7.961479389766657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93954498499999,0.0
sc01,y2030,2030-04-27T15:00:00+02:00,0.0,0.0,0.0,0.0,69.91293839775925,0.0,44.4,0.0,0.0,0.0,0.0,0.0,15.191236029999988,0.0
sc01,y2030,2030-04-27T19:00:00+02:00,0.0,0.0,0.0,0.0,53.972480146758926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61643642499999,0.0
sc01,y2030,2030-04-27T23:00:00+02:00,0.0,0.0,0.5965662014000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.173617913599978,0.0
sc01,y2030,2030-04-28T03:00:00+02:00,0.0,0.0,2.3761311366000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68293284839998,0.0
sc01,y2030,2030-04-28T07:00:00+02:00,0.0,0.0,0.8291188152000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71745701729998,0.0
sc01,y2030,2030-04-28T11:00:00+02:00,0.0,69.10197622099129,0.0,0.0,0.0,0.0,31.48286507205839,0.0,0.0,0.0,0.0,0.0,13.68518122999999,0.0
sc01,y2030,2030-04-28T15:00:00+02:00,0.0,0.0,0.4751433882000189,0.0,99.6879401227575,0.0,44.4,0.0,0.0,0.0,0.0,0.0,12.411793431799968,0.0
sc01,y2030,2030-04-28T19:00:00+02:00,0.0,241.28854247849105,0.28660036080001783,0.0,184.6789025087665,0.0,44.4,0.0,0.0,0.0,0.0,0.0,12.781627831699968,0.0
sc01,y2030,2030-04-28T23:00:00+02:00,0.0,89.86783516349311,1.5337950524000221,0.0,184.31028806176664,0.0,44.4,0.0,0.0,0.0,0.0,0.0,10.33520747509996,0.0
sc01,y2030,2030-04-29T03:00:00+02:00,0.0,0.0,3.2558788839200203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.957273805579963,0.0
sc01,y2030,2030-04-29T07:00:00+02:00,0.0,0.0,2.5049233976000185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430301874899968,0.0
sc01,y2030,2030-04-29T11:00:00+02:00,0.0,0.0,1.087645306800018,0.0,107.78084002925748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210347360699968,0.0
sc01,y2030,2030-04-29T15:00:00+02:00,0.0,0.0,1.6958984640000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01723539849997,0.0
sc01,y2030,2030-04-29T19:00:00+02:00,0.0,0.0,0.900205573800017,0.0,54.756615778756455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57801760619997,0.0
sc01,y2030,2030-04-29T23:00:00+02:00,0.0,0.0,1.8193041620000172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77517037549997,0.0
sc01,y2030,2030-04-30T03:00:00+02:00,0.0,0.0,2.92998197440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5965331280999635,0.0
sc01,y2030,2030-04-30T07:00:00+02:00,0.0,90.02138201848808,0.29407167920002086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.766972553299963,0.0
sc01,y2030,2030-04-30T11:00:00+02:00,0.0,221.2085029034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.406591217499987,0.0
sc01,y2030,2030-04-30T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,31.72188271193583,0.0,0.0,0.0,0.0,0.0,13.839369292499983,0.0
sc01,y2030,2030-04-30T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,13.323698940935719,0.0,0.0,0.0,0.0,0.0,13.617187462499983,0.0
sc01,y2030,2030-04-30T23:00:00+02:00,0.0,0.0,1.4544407514000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.49086398859996,0.0
sc01,y2030,2030-05-01T03:00:00+02:00,0.0,0.0,1.1343497646000222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11873477039996,0.0
sc01,y2030,2030-05-01T07:00:00+02:00,0.0,0.0,2.137101920200022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849799959,0.0
sc01,y2030,2030-05-01T11:00:00+02:00,0.0,0.0,0.9007718070000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906917999962,0.0
sc01,y2030,2030-05-01T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462499983,0.0
sc01,y2030,2030-05-01T19:00:00+02:00,0.0,301.46747904599135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661874999985,0.0
sc01,y2030,2030-05-01T23:00:00+02:00,0.0,243.58637586599446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747844999986,0.0
sc01,y2030,2030-05-02T03:00:00+02:00,0.0,0.0,1.1343497646000178,0.0,0.0,0.0,37.145091502939955,0.0,0.0,0.0,0.0,0.0,11.118734770399968,0.0
sc01,y2030,2030-05-02T07:00:00+02:00,0.0,0.0,2.1371019202000197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849799966,0.0
sc01,y2030,2030-05-02T11:00:00+02:00,0.0,0.0,0.9007718070000181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906917999967,0.0
sc01,y2030,2030-05-02T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34380546249999,0.0
sc01,y2030,2030-05-02T19:00:00+02:00,0.0,237.89767904599339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661874999992,0.0
sc01,y2030,2030-05-02T23:00:00+02:00,0.0,37.637850865995304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747844999993,0.0
sc01,y2030,2030-05-03T03:00:00+02:00,0.0,0.0,1.1343497646000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770399982,0.0
sc01,y2030,2030-05-03T07:00:00+02:00,0.0,0.0,2.1371019202000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849799982,0.0
sc01,y2030,2030-05-03T11:00:00+02:00,0.0,0.0,0.9007718070000115,0.0,0.0,0.0,38.20901031825021,0.0,0.0,0.0,0.0,0.0,11.576906917999981,0.0
sc01,y2030,2030-05-03T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,31.171277616184323,0.0,0.0,0.0,0.0,0.0,13.343805462499997,0.0
sc01,y2030,2030-05-03T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661874999999,0.0
sc01,y2030,2030-05-03T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845,0.0
sc01,y2030,2030-05-04T03:00:00+02:00,0.0,37.354544955997994,1.1343497646000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770399998,0.0
sc01,y2030,2030-05-04T07:00:00+02:00,0.0,0.0,2.137101920200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849799996,0.0
sc01,y2030,2030-05-04T11:00:00+02:00,0.0,0.0,0.9007718070000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906917999997,0.0
sc01,y2030,2030-05-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462500004,0.0
sc01,y2030,2030-05-04T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,40.00146093730872,0.0,0.0,0.0,0.0,0.0,14.846661875000006,0.0
sc01,y2030,2030-05-04T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.665747845000006,0.0
sc01,y2030,2030-05-05T03:00:00+02:00,0.0,0.0,1.1343497645999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11873477040001,0.0
sc01,y2030,2030-05-05T07:00:00+02:00,0.0,0.0,2.1371019201999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849800008,0.0
sc01,y2030,2030-05-05T11:00:00+02:00,0.0,0.0,0.9007718069999959,0.0,0.0,0.0,20.885908368441633,0.0,0.0,0.0,0.0,0.0,11.576906918000011,0.0
