InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-07-04T07:00:00+02:00,280.7655072719417,451.06602691527655,-66.88437112822976,-141.31255087178351,-22.369814959176225,-60.766181683740875,208.19692200001327,-31.593501913320445,38.5149242010705,72.46459748247713,75.53022095895379,-14.284120025023439,48.23379330642996
sc01,y2030,2030-07-04T11:00:00+02:00,280.7655072719417,516.0370301415264,-70.80063999683439,-159.32048402817895,-18.406989467402934,-70.81333602036877,230.1211240250134,-41.60563359814973,38.55963845267307,81.43252549894298,86.1580096558855,-14.45127617855757,57.32416322482747
sc01,y2030,2030-07-04T15:00:00+02:00,249.54103374659377,536.0,-78.4285000408324,-167.66627283418094,-25.86453671752409,-72.56326520237111,246.09477287501335,-38.25711345332572,44.97814320738003,85.83778284254062,89.64397470508078,-16.701705882459894,57.56134551762049
sc01,y2030,2030-07-04T19:00:00+02:00,280.7655072719417,536.0,-44.79565028456928,-132.20182325391727,-1.799093651846495,-65.73672369366018,273.8113870500134,-48.17810923784105,46.67648608292085,96.62778126569371,101.98510019138696,-17.460296659306817,67.41159184207967
sc01,y2030,2030-07-04T23:00:00+02:00,280.7655072719417,536.0,-49.960532885434226,-142.42519549805255,-0.5771198895536678,-69.96986388931792,252.03223485001348,-52.11669798601742,38.301379368390066,90.49608087570394,96.98141680340755,-14.517350309296573,66.71205181661044
sc01,y2030,2030-07-05T03:00:00+02:00,280.7655072719417,495.65454873902695,-71.47486318680535,-154.50415488820806,-22.219602093173307,-67.26533833206943,225.9790180750134,-36.56175244081883,40.44257331957157,79.10776769247674,82.88919602295309,-15.050156510023726,53.71535088292889
sc01,y2030,2030-07-05T07:00:00+02:00,280.7655072719417,448.483733165277,-67.3347712009042,-140.8621507991093,-23.345681783304094,-60.240714932287496,208.1969220000135,-30.589485084650537,39.117334298272574,72.26379411674311,75.12861422748574,-14.484923390757354,47.631383209227884
sc01,y2030,2030-07-05T11:00:00+02:00,280.7655072719417,518.6533363915271,-70.34430751136934,-159.7768165136443,-17.418269082228434,-71.34572392007821,230.12112402501361,-42.62287476366583,37.94929375336342,81.63597373204612,86.56490612209188,-14.247827945454317,57.93450792413712
sc01,y2030,2030-07-05T15:00:00+02:00,274.29008374659423,536.0,-78.42850004083257,-167.666272834181,-25.86453671752431,-72.56326520237111,246.09477287501358,-38.25711345332561,44.97814320738014,85.83778284254062,89.64397470508078,-16.701705882459894,57.561345517620374
sc01,y2030,2030-07-05T19:00:00+02:00,280.7655072719417,536.0,-36.812099121778516,-125.5771744167079,5.75980053420011,-65.31206671691604,273.81138705001365,-52.58392537156209,44.03299640268832,97.50894449243785,103.74742664487535,-16.579133432562678,70.05508152231221
sc01,y2030,2030-07-05T23:00:00+02:00,280.7655072719417,536.0,-56.06295686799218,-147.48890901549427,-6.354946851762744,-70.29446090966674,252.03223485001368,-48.749003899898334,40.321995820061574,89.82254205848017,95.6343391689598,-15.190889126520336,64.69143536493893
sc01,y2030,2030-07-06T03:00:00+02:00,280.7655072719417,507.70607998902716,-69.3728519222705,-156.60616615274313,-17.665244353347596,-69.71768480736024,225.97901807501364,-41.24748588467797,37.63113325325618,80.0449143812485,84.76348940049672,-14.113009821251964,56.52679094924429
sc01,y2030,2030-07-06T07:00:00+02:00,280.7655072719417,468.88630191527716,-63.776183628229845,-144.42073837178387,-15.635408709176124,-64.39240043374106,208.19692200001373,-38.52216988207069,34.35772341982057,73.85033107622706,78.30168814645377,-12.89838643127339,52.390994087679886
sc01,y2030,2030-07-06T11:00:00+02:00,280.7655072719417,512.5908613915276,-71.40171594160194,-158.7194080834119,-19.709320681065567,-70.11208075147368,230.12112402501384,-40.26573513793919,39.36357752879949,81.1645458069008,85.62205027180126,-14.719255870599635,56.52022414870106
sc01,y2030,2030-07-06T15:00:00+02:00,280.7655072719417,486.46833272465284,-87.06774433304437,-159.02702854196943,-44.58289935064974,-62.484146861457425,246.0947728750138,-18.99879805193705,56.53313244821323,81.98611976226289,81.94064854452543,-20.55336896273763,46.00635627678729
sc01,y2030,2030-07-06T19:00:00+02:00,280.7655072719417,536.0,-46.144529790383196,-133.32110624810335,-3.076224247776538,-65.80847260354395,273.8113870500138,-47.43371429779758,47.12312304694688,96.47890227768508,101.68734221536968,-17.609175647315457,66.96495487805365
sc01,y2030,2030-07-06T23:00:00+02:00,280.7655072719417,536.0,-38.77743281275953,-133.14560182072665,10.011134434574466,-69.37501814077135,252.0322348500139,-58.28822262718752,34.59846458368787,91.73038580393799,99.45002665987568,-13.283045381062507,70.41496660131263
sc01,y2030,2030-07-07T03:00:00+02:00,280.7655072719417,536.0,-63.73004861239973,-160.95381447358636,-6.3026071746460355,-75.43751867619103,225.97901807501387,-52.639009522989554,30.796219070269302,82.32321910891083,89.32009885582137,-11.834705093589637,63.36170513223127
sc01,y2030,2030-07-07T07:00:00+02:00,280.7655072719417,479.8166831652777,-61.869721782299656,-146.32720021771428,-11.504741376327289,-66.61660592065977,208.19692200001393,-42.771991080290285,31.807830700888772,74.70029531587107,80.00161662574168,-12.048422191629493,54.94088680661169
sc01,y2030,2030-07-07T11:00:00+02:00,280.7655072719417,528.1310113915279,-68.69122466253225,-161.42989936248176,-13.836589576414426,-73.27432057705514,230.12112402501407,-46.307871947532334,35.73829544304352,82.37297316881941,88.0389049956386,-13.510828508681128,60.14550623445692
sc01,y2030,2030-07-07T15:00:00+02:00,280.7655072719417,536.0,-77.96420686573168,-167.28100828462945,-25.4249399879074,-72.53856875688707,246.09477287501403,-38.51333907522325,44.824407834241576,85.88902796692011,89.74646495383986,-16.65046075808041,57.71508089075894
sc01,y2030,2030-07-07T19:00:00+02:00,280.7655072719417,536.0,-34.34598931073196,-123.53082797775461,8.094734291467788,-65.18089066313703,273.81138705001405,-53.944876929520156,43.2164254679136,97.7811348040295,104.29180726805842,-16.306943120971027,70.87165245708692
sc01,y2030,2030-07-07T23:00:00+02:00,280.7655072719417,536.0,-53.02170505113152,-144.9653170823545,-3.4754637485649997,-70.13269219600387,252.03223485001413,-50.427354304149794,39.314985577510456,90.1582121393305,96.30567933066058,-14.85521904567011,65.69844560749006
sc01,y2030,2030-07-08T03:00:00+02:00,280.7655072719417,480.0724862390282,-74.19266478564256,-151.7863532893715,-28.108172223986983,-64.09456980009293,225.9790180750141,-30.503319710077804,44.07763295801625,77.89608114632851,80.46582293065674,-16.261843056171955,50.08029124448421
sc01,y2030,2030-07-08T07:00:00+02:00,280.7655072719417,407.4488956652782,-74.49201029974151,-133.70491170027265,-38.853033164117925,-51.890602650310925,208.19692200001415,-14.63480626015956,48.69014159296725,69.07285835184496,68.74674269768933,-17.675859155655615,38.05857591453332
sc01,y2030,2030-07-08T11:00:00+02:00,196.96108741346995,536.0,-67.31872664942674,-162.8023973755875,-10.86284388135239,-74.87556825901164,230.12112402501427,-49.36739876841351,33.902579350514884,82.98487853299564,89.26271572399091,-12.898923144504803,61.981222326985666
sc01,y2030,2030-07-08T15:00:00+02:00,280.7655072719417,471.9621327246537,-89.59789549583519,-156.49687737917907,-50.06489353669613,-59.53230383820185,246.09477287501426,-13.358669418216284,59.91720962844571,80.8580940355188,79.68459709103715,-21.681394689481714,42.622279096554806
sc01,y2030,2030-07-08T19:00:00+02:00,280.7655072719417,536.0,-76.64484163631313,-158.62987565217267,-31.954179080625146,-67.43082961662527,273.8113870500143,-30.60176028707817,57.222295453378536,93.11251147554111,94.95456061108187,-20.975566449459414,56.865782471622
sc01,y2030,2030-07-08T23:00:00+02:00,280.7655072719417,507.9547127165285,-87.44966210844434,-164.58257274156995,-42.03922889505718,-65.99688410682447,252.03223485001436,-23.22314502070766,55.63751114757587,84.71737028264204,85.42399561728354,-20.29606090235847,49.375920037424635
sc01,y2030,2030-07-09T03:00:00+02:00,280.7655072719417,414.00102998902867,-85.7167559920381,-140.2622620829762,-53.07703650451029,-50.649796725965146,225.9790180750143,-4.814199729154867,59.49110494656995,72.75825715014395,70.1901749382875,-21.39966705235652,34.66681925593051
sc01,y2030,2030-07-09T07:00:00+02:00,280.7655072719417,378.9670055530585,-79.45978183094282,-128.73714016907155,-49.616538148387065,-46.094869197243035,208.19692200001438,-3.5608155551903886,55.33453601594873,66.85806021085105,64.31714641570174,-19.890657296649515,31.41418149155173
sc01,y2030,2030-07-09T11:00:00+02:00,280.7655072719417,439.87524264152864,-84.084672700323,-146.03645132469146,-47.18906032496084,-55.31529786629946,230.1211240250145,-11.993310696624015,56.32703219358848,75.51006091863776,74.31308049527519,-20.373740758862667,39.55676948391196
sc01,y2030,2030-07-09T15:00:00+02:00,280.7655072719417,523.7534452246541,-80.56452703653288,-165.5302458384816,-30.492595208207796,-70.07123370738793,246.09477287501446,-33.4955532754111,47.835079314128784,84.88547080695774,87.73935063391502,-17.654017918042776,54.70440941087173
sc01,y2030,2030-07-09T19:00:00+02:00,280.7655072719417,536.0,-18.14788335142925,-110.08984643705621,23.43123886995624,-64.31928928232288,273.8113870500145,-62.88399125546484,37.85295687234647,99.56895766921848,107.86745299843659,-14.51912025578206,76.23512105265407
sc01,y2030,2030-07-09T23:00:00+02:00,280.7655072719417,536.0,-20.4496905889221,-117.93747529456373,27.363996752888696,-68.4001382352481,252.0322348500146,-68.40260164699153,28.52983717180546,93.75326160789876,103.4957782677972,-11.260169577101742,76.48359401319493
sc01,y2030,2030-07-10T03:00:00+02:00,280.7655072719417,536.0,-46.453702536817964,-146.61812304916742,10.054784322447329,-74.51856409770264,225.97901807501452,-62.17316327480654,25.075726819179025,84.23004985927429,93.1337603565482,-9.927874343226172,69.08219738332144
sc01,y2030,2030-07-10T07:00:00+02:00,280.7655072719417,483.236533165279,-61.27323631718351,-146.9236856828311,-10.212356201908523,-67.31250562996227,208.1969220000146,-44.10165659627896,31.010031391295545,74.96622841906886,80.53348283213712,-11.782489088431713,55.73868611620492
sc01,y2030,2030-07-10T11:00:00+02:00,280.7655072719417,495.65707389152914,-74.35528352881138,-155.76584049620323,-26.108717120018945,-66.66625189972974,230.12112402501472,-33.68174072478547,43.31397417669158,79.8477469242701,82.98845250653986,-16.03605475323033,52.569827500808856
sc01,y2030,2030-07-10T15:00:00+02:00,280.7655072719417,487.4741702246546,-86.89230755978872,-159.20246531522596,-44.202786341928594,-62.68882309692292,246.09477287501468,-19.389875858986883,56.29848576398333,82.06433532367285,82.09707966734526,-20.47515340132755,46.24100296101719
sc01,y2030,2030-07-10T19:00:00+02:00,280.7655072719417,536.0,-41.40774955782434,-129.39058648066066,1.4085995894332903,-65.55651620819492,273.81138705001473,-50.04776189954202,45.55469448590033,97.00171179803385,102.73296125606734,-17.08636612696668,68.5333834391002
sc01,y2030,2030-07-10T23:00:00+02:00,280.7655072719417,536.0,-64.36966718775905,-154.3817111957264,-14.21981087792501,-70.7363072032714,252.0322348500148,-44.164848603750364,43.072488997750405,88.90571099925049,93.80067705050065,-16.10772018575002,61.9409421872501
sc01,y2030,2030-07-11T03:00:00+02:00,280.7655072719417,474.9177799890294,-75.09174145715447,-150.88727661786027,-30.056171678928713,-63.04564701666304,225.97901807501475,-28.49912796316678,45.28014800616298,77.4952427969463,79.66414623189222,-16.66268140555416,48.8777761963376
sc01,y2030,2030-07-11T07:00:00+02:00,280.7655072719417,419.9341706652795,-72.31434605555565,-135.88257594445918,-34.13476063504795,-54.43121093519498,208.19692200001484,-19.4891828044913,45.77751566636823,70.04373366071125,70.68849331542204,-16.7049838467892,40.97120184113234
sc01,y2030,2030-07-11T11:00:00+02:00,280.7655072719417,500.54081139152953,-73.50346884857895,-156.617655176436,-24.26311864618169,-67.6600356933345,230.12112402501495,-35.58057761613731,42.17467204188053,80.2275143025405,83.74798726308053,-15.656287374960055,53.70912963561991
sc01,y2030,2030-07-11T15:00:00+02:00,280.7655072719417,536.0,-61.54148462735903,-153.65364302300088,-9.875766804767316,-71.66501970165446,246.0947728750149,-47.576410523261224,39.38656496541881,87.70164225652766,93.37169353305508,-14.837846468472748,63.152923759581704
sc01,y2030,2030-07-11T19:00:00+02:00,280.7655072719417,536.0,-21.117046868870947,-112.5536204196143,20.62000958216581,-64.47722351197405,273.81138705001496,-61.24542362283425,38.83609745192496,99.24124414269231,107.21202594538437,-14.846833782308222,75.25198047307558
sc01,y2030,2030-07-11T23:00:00+02:00,280.7655072719417,536.0,-48.840122565666114,-141.49549331781952,0.48369413660986904,-69.91026759571328,252.03223485001502,-52.735009532166146,37.930392440700956,90.61974318493371,97.228741421867,-14.393688000066795,67.08303874429956
sc01,y2030,2030-07-12T03:00:00+02:00,280.7655072719417,526.5950299890299,-66.07826761994518,-159.90075045506978,-10.526978364975182,-73.56136649340728,225.97901807501498,-48.59166339194593,33.22462674889537,81.51374988270221,87.70116040340392,-12.644174319798363,60.93329745360509
sc01,y2030,2030-07-12T07:00:00+02:00,280.7655072719417,476.89038316528,-62.38012294509054,-145.8167990549245,-12.610610562373449,-66.02113789740439,208.19692200001504,-41.63422182156984,32.49049225612111,74.47274146412697,79.54650892225345,-12.275976043373493,54.258225251379464
sc01,y2030,2030-07-12T11:00:00+02:00,280.7655072719417,536.0,-66.14630610696315,-161.829537776522,-9.752786133700674,-74.81320546419973,230.12112402501518,-50.0144127645869,33.51437095281096,83.1142813322303,89.52152132246027,-12.769520345270124,62.36943072468959
sc01,y2030,2030-07-12T15:00:00+02:00,280.7655072719417,536.0,-55.424496109917065,-148.5778440404426,-4.084150016976595,-71.3396479720032,246.09477287501514,-50.95214221839206,37.36112594834029,88.37678859555386,94.72198621110739,-14.162700129446648,65.17836277666022
sc01,y2030,2030-07-12T19:00:00+02:00,280.7655072719417,536.0,-19.590356389219465,-111.28679214926518,22.065493121410263,-64.39601657156702,273.8113870500152,-62.087945629556664,38.33058424789159,99.40974854403683,107.5490347480732,-14.678329380963696,75.75749367710894
sc01,y2030,2030-07-12T23:00:00+02:00,280.7655072719417,536.0,-52.683428016247255,-144.68461911723784,-3.1551801729829965,-70.11469873670157,252.03223485001524,-50.614036444411816,39.20297629335345,90.19554856738287,96.38035218676522,-14.81788261761774,65.81045489164705
sc01,y2030,2030-07-13T03:00:00+02:00,280.7655072719417,504.9061612390302,-69.86120984378242,-156.11780823123277,-18.723353183289106,-69.14793389893065,225.9790180750152,-40.15885468464225,38.28431197327753,79.82718814124145,84.32803692048252,-14.330736061259008,55.873612229222935
sc01,y2030,2030-07-13T07:00:00+02:00,207.59899043722197,536.0,-52.07030605531393,-156.12661594470134,9.72732603214277,-78.04925760214398,208.19692200001526,-64.61652197169715,18.70111216604464,79.06920149415242,88.73942898230447,-7.679516013348042,68.04760534145582
sc01,y2030,2030-07-13T11:00:00+02:00,280.7655072719417,535.0492488915304,-67.48455533113717,-162.63656869387822,-11.222139358390892,-74.68210146368354,230.12112402501538,-48.99773899876841,34.12437521230194,82.91094657906662,89.11485181613288,-12.972855098433822,61.759426465198494
sc01,y2030,2030-07-13T15:00:00+02:00,280.7655072719417,536.0,-60.503392621544805,-152.79224752881458,-8.892892458836844,-71.60980204177069,246.09477287501537,-48.14929374455495,39.04283503264261,87.81621890078651,93.60084682157255,-14.723269824214015,63.49665369235791
sc01,y2030,2030-07-13T19:00:00+02:00,280.7655072719417,536.0,-27.77152274096362,-118.075419547521,14.319495192631205,-64.83118499453217,273.8113870500154,-57.573073241293685,41.0395076808493,98.5067740663842,105.74308579276803,-15.581303858616335,73.04857024415124
sc01,y2030,2030-07-13T23:00:00+02:00,280.7655072719417,536.0,-56.563271184851935,-147.90406344863328,-6.8286487049596944,-70.32107337332954,252.03223485001547,-48.47289958939738,40.48765840636215,89.76732119637998,95.52389744475953,-15.246109988620526,64.52577277863836
sc01,y2030,2030-07-14T03:00:00+02:00,280.7655072719417,490.81805498903066,-72.31843767808476,-153.66058039693064,-24.047346824277447,-66.2811680922446,225.9790180750154,-34.68128430401008,41.57085420165696,78.73167406511494,82.1370087682296,-15.426250137385523,52.587070000843504
